trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.180202	0.02041
-0.0028	-0.0537	-0.0164	0.0007853981633974483	-0.00048171087355043494	-0.00014311699866353502	0.6870513	52.31378937	0.78814374	0.1434113017805709	0.180839	0.0202
-0.0029	-0.0484	-0.0109	0.0010367255756846318	-0.0007400196028455958	-0.0002670353755551324	0.6641708	50.57161331	0.77446603	0.04257772592369708	0.181577	0.01999
-0.004	0.0404	0.0423	0.00021467549799530252	-0.0001361356816555577	-0.00012217304763960306	0.72778046	55.41500854	0.80806477	0.22163981633974483	0.182723	0.02014
-0.0043	0.0708	0.0599	-0.00047647488579445195	0.000312413936106985	-6.108652381980153e-05	0.69469398	52.89572144	0.7912474	0.10833932626860496	0.182877	0.01973
-0.0048	-0.008	0.0413	0.0001972222054753592	0.00020420352248333657	-2.094395102393195e-05	0.68547469	52.19374084	0.78608297	0.13900250388446644	0.183138	0.01978
-0.0004	-0.0448	0.0229	0.00091106186954104	-0.0002024581932313422	-0.00015707963267948963	0.67630982	51.49590683	0.7833917	0.12243185307179584	0.182932	0.01975
0.0	-0.0397	0.0296	0.0010803588069844899	-0.00039095375244672985	-0.0002844886680750757	0.65836608	50.12962723	0.76861358	0.03646007660272119	0.183671	0.0196
-0.0036	0.0053	0.0625	0.0005550147021341969	-7.330382858376184e-05	-0.00021118483949131387	0.68890488	52.45492554	0.78503322	0.12731489286485112	0.186077	0.02009
-0.0046	0.0541	0.0837	-0.00028797932657906436	0.0004572762640225143	-0.00014311699866353502	0.70727509	53.85367966	0.79997838	0.14308209810736583	0.185492	0.02007
-0.0062	-0.005	0.0745	1.9198621771937625e-05	0.00048171087355043494	-0.0001291543646475804	0.67479432	51.38051224	0.78217199	0.08717875959474387	0.185502	0.01985
-0.0082	-0.0474	0.0822	0.0005707226654021458	0.0003316125578789226	-0.0001291543646475804	0.66819656	50.87814331	0.77593656	0.08718111796508601	0.187171	0.02035
-0.0096	-0.0502	0.0675	0.000926769832808989	0.00012740903539558605	-0.0002513274122871834	0.6531769	49.73450851	0.76701543	0.05302118687648913	0.186629	0.02019
-0.0081	-0.0176	0.0781	0.0006056292504420323	0.00022863813201125715	-0.00028623399732707005	0.66049093	50.29141617	0.77296599	0.06756381320112573	0.18595	0.02015
-0.0068	0.0484	0.0881	-0.00043458698374658803	0.0005602506898901797	-0.0002705260340591211	0.69673944	53.0514679	0.79730547	0.1466768377667746	0.184676	0.01987
-0.007	0.0116	0.0655	-0.00020594885173533088	0.0005969026041820607	-0.00019547687622336493	0.66642213	50.74303436	0.77763068	0.07661696020694472	0.18333	0.01944
-0.0095	-0.0437	0.0458	0.0006003932626860494	6.108652381980153e-05	-0.000158824961931484	0.69176602	52.67277908	0.79314413	0.146440505453776	0.182951	0.01955
-0.0109	-0.0517	0.0409	0.0010000736613927507	-0.0002600540585471551	-0.00029321531433504735	0.67209554	51.17502213	0.77716082	0.05706056667386106	0.183246	0.0195
-0.0138	0.0071	0.0738	0.0005044001538263612	0.00014486232791552936	-0.00027576202181510406	0.71718699	54.60839462	0.80865326	0.1405021593274509	0.184218	0.01988
-0.0113	0.0651	0.0944	-0.0005794493116621174	0.000619591884457987	-0.0001937315469713706	0.71500641	54.44235992	0.8051675	0.16313047484373347	0.184379	0.01963
-0.0125	0.0018	0.0796	-0.000312413936106985	0.0006021385919380437	-0.00017627825445142725	0.67276388	51.22591019	0.77626449	0.09439709802975096	0.184535	0.01969
-0.0114	-0.057	0.0538	0.0006963863715457374	0.0002199114857512855	-0.0002705260340591211	0.68521488	52.17395782	0.78567259	0.15996375967235876	0.18486	0.01972
-0.0112	-0.0494	0.0601	0.0010995574287564276	5.235987755982988e-06	-0.00040840704496667313	0.67119026	51.10609055	0.78088744	0.05188637830567725	0.185875	0.01993
-0.0122	0.0066	0.1022	0.0002007128639793479	0.0003682644721708035	-0.00035081117965086024	0.71275342	54.27081299	0.8071021	0.16507344572538565	0.186109	0.02036
-0.013	0.047	0.1128	-0.00048520153205442357	0.0007190756518216638	-0.00028797932657906436	0.67863369	51.67285156	0.78350474	0.10677787143782136	0.185629	0.02028
-0.0128	-0.0299	0.0875	0.00015533430342749534	0.0006562437987498679	-0.0002007128639793479	0.67609406	51.47947693	0.78000164	0.14193170755767157	0.184996	0.02006
-0.0094	-0.0618	0.07	0.0009389871375729493	0.0003193952531149623	-0.00023387411976724014	0.67195308	51.16417313	0.77778878	0.11048313177841258	0.185243	0.02008
-0.0086	-0.0425	0.0686	0.0011484266478122688	0.0002199114857512855	-0.00037350045992678646	0.69607013	53.00050735	0.79479223	0.04392748088812714	0.184718	0.02006
-0.0178	0.0441	0.0932	0.000582939970166106	0.0011641346110802177	-0.000486946861306418	0.73246831	55.77195358	0.82172358	0.2015578102177364	0.184928	0.02012
0.0121	0.0277	0.0226	0.0035499996985564664	0.0014922565104551516	4.71238898038469e-05	0.89130652	67.86628723	0.93692301	0.3083626189437779	0.184588	0.0202
0.0302	-0.173	0.0565	0.005518731094806069	0.0022636920398366456	-0.0003211405823669566	1.01612937	77.3706131	1.04360272	0.408121569890095	0.19385	0.02197
0.029	-0.0645	0.0665	0.004445353604829557	0.002007128639793479	-0.00013439035240356338	0.80220366	61.08177567	0.8777625	0.1955345559991536	0.189406	0.02104
0.0232	-0.0503	0.0517	0.004827580711016315	0.0018936822384138475	-0.0004991641660703782	0.67804301	51.62787628	0.78700612	0.07782236606166022	0.186806	0.02089
0.0264	-0.0948	0.0701	0.0041661009245104645	0.0018046704465621369	-0.000705113017805709	0.65586835	49.93944168	0.76823502	0.11392202150464457	0.186269	0.02106
0.0226	0.0091	0.1	0.0028640853025226946	0.0022741640153486112	-0.0005951572749300663	0.82137322	62.54139328	0.87335531	0.23167324668249437	0.183871	0.02056
0.0102	-0.0229	0.0691	0.0031555552876057474	0.0023771384412162766	-0.0006265732014659643	0.71508002	54.44796753	0.81115147	0.0965930168743308	0.184099	0.02015
0.0134	-0.0884	0.061	0.00342259066316088	0.0018779742751458986	-0.0005096361415823442	0.70093864	53.37120438	0.78960222	0.12095683007545652	0.185355	0.02045
0.0167	-0.0882	0.0612	0.003506366467256608	0.0013648474750595659	-0.0006038839211900379	0.70982033	54.04747772	0.80050794	0.03825751918948772	0.185182	0.02064
0.0146	-0.0392	0.1077	0.002708750999095199	0.0017331119472303693	-0.0005340707511102648	0.72260261	55.02075577	0.81261809	0.15938465552059927	0.186348	0.02076
0.0185	0.0262	0.1322	0.0016196655458507376	0.0023160519173964756	-0.0004136430327226561	0.72545892	55.23823929	0.80420017	0.1834226570899088	0.187227	0.02064
0.0212	-0.0666	0.1015	0.0022444934180647076	0.0020682151636132805	-0.00038571776469074686	0.72268736	55.02720642	0.81470195	0.1712294947014537	0.187299	0.02066
0.0194	-0.1133	0.0903	0.002804744107954888	0.0015393804002589986	-0.0004974188368183839	0.70410955	53.61264801	0.79764025	0.11973932626860496	0.188357	0.02066
0.0175	-0.0845	0.1073	0.0027593655474030345	0.0015062191444711063	-0.0005899212871740833	0.68584639	52.2220459	0.78817643	0.05625211333477226	0.189794	0.02085
0.0141	0.0038	0.1616	0.0014748032179352085	0.0022846359908605773	-0.0005654866776461627	0.75463927	57.4601059	0.82602067	0.25037068926926087	0.191566	0.02137
0.0139	-0.0046	0.1487	0.0011798425743481666	0.002516764781375823	-0.00048520153205442357	0.69095397	52.61094666	0.78797078	0.05186872898470132	0.19068	0.02132
0.0161	-0.0744	0.1358	0.0018570303241219666	0.002261946710584651	-0.0004415683007545654	0.68408358	52.08781815	0.78479113	0.1336819525932415	0.190741	0.0211
0.0178	-0.1082	0.12	0.00243473430653209	0.0019373154697137059	-0.0005375614096142535	0.67543316	51.42915344	0.77961659	0.10121641660703785	0.19098	0.02129
0.0182	-0.0599	0.1262	0.0023404865269243957	0.0018622663118779497	-0.0005742133239061344	0.68436992	52.10962296	0.78651875	0.06519744258676659	0.190272	0.02137
0.022	0.0172	0.1629	0.0011100294042683937	0.0025080381351158514	-0.0004049163864626844	0.72975326	55.56522369	0.81883093	0.21987629416686763	0.189635	0.02133
0.0204	0.0077	0.1443	0.0010978120995044332	0.0027349309378751144	-0.0004380776422505767	0.67115521	51.10342026	0.78029039	0.04331356816555577	0.187942	0.02107
0.0217	-0.0943	0.1326	0.0020176006153054447	0.002501056818107874	-0.00040666171571467877	0.69650662	53.033741	0.79505241	0.17425392810520748	0.187991	0.02099
0.0224	-0.0815	0.1215	0.00243473430653209	0.002103121748653167	-0.0004572762640225143	0.69003248	52.54078293	0.78486791	0.0678841654494594	0.188153	0.02106
0.0173	-0.0765	0.1191	0.0025394540616517493	0.0020315632493213996	-0.0005323254218582705	0.70329088	53.55031204	0.79379968	0.025066370614359148	0.187245	0.02101
0.018	-0.0216	0.1639	0.0016109388995907662	0.002565634000431664	-0.0004433136300065597	0.70937192	54.01333618	0.80445933	0.1779798852511479	0.188251	0.02097
0.016	0.0147	0.1697	0.0009354964790689606	0.00285012266850674	-0.00038571776469074686	0.6934576	52.80158234	0.78160183	0.09497634769563472	0.188682	0.02129
0.0131	-0.0615	0.1459	0.0016598081186466073	0.002562143341927676	-0.00035430183815484887	0.69797879	53.14583588	0.7944519	0.15508534463463045	0.188919	0.02088
0.0117	-0.0932	0.1165	0.0023073252711365037	0.0018238690683340744	-0.0004537856055185257	0.70576578	53.73875809	0.79871515	0.1367637596723587	0.188115	0.02099
0.0128	-0.0704	0.132	0.002305579941884509	0.0018465583486100008	-0.0005305800926062762	0.6886434	52.43501663	0.78866825	0.04446145483078358	0.189482	0.02121
0.0128	0.0252	0.1796	0.0009983283321407565	0.0025342180738957666	-0.0005183627878423159	0.74062055	56.39268494	0.824677	0.24355643198967392	0.191124	0.02137
0.0138	-0.0239	0.154	0.0011344640137963143	0.0026057765732275338	-0.0004520402762665313	0.68158877	51.89785767	0.78347796	0.08940083462815548	0.190039	0.02124
0.0153	-0.0883	0.1345	0.0020682151636132805	0.002057743188101315	-0.0004974188368183839	0.68789274	52.37785721	0.7873904	0.1617581547747519	0.190096	0.02101
0.0154	-0.0928	0.1259	0.0025342180738957666	0.0016667894356545846	-0.0006649704450098395	0.66313422	50.49268341	0.77247082	0.06442541354603358	0.190459	0.02127
0.0141	-0.0383	0.1558	0.002155481626212997	0.0019687313962496035	-0.0006387905062299246	0.6914829	52.65122223	0.79372646	0.12104291735288512	0.190955	0.02125
0.0147	0.0305	0.1763	0.000900589894029074	0.0025918139392115793	-0.00048345620280242926	0.71958584	54.79104996	0.81022812	0.19156542892866968	0.190385	0.02121
0.0129	-0.018	0.163	0.001155407964820246	0.002717477645355171	-0.0004433136300065597	0.66680175	50.77193832	0.77834757	0.08463121748653167	0.189621	0.02128
0.0129	-0.0842	0.1593	0.0019373154697137059	0.002380629099720265	-0.0004188790204786391	0.67743695	51.58172989	0.78349984	0.1270595330028143	0.190579	0.02125
0.0092	-0.0774	0.1457	0.002441715623540067	0.0018692476288859267	-0.0005340707511102648	0.68438047	52.11042404	0.78151125	0.08064866776461625	0.190552	0.02143
