trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0897905	0.01132
-0.0008	0.048	0.038	-0.0004206243497306334	0.00010297442586766544	-2.094395102393195e-05	0.91405159	56.50980759	0.9203425	0.11402713633111154	0.0862947	0.0098
-0.0047	0.1097	0.0924	-0.001129228026040331	0.0002530727415391778	-1.7453292519943294e-06	0.90556997	55.98544312	0.920047	0.16389503068765737	0.0829587	0.00858
-0.0108	0.0119	0.0613	-0.000619591884457987	0.00018675022996339323	-6.981317007977319e-05	0.86815262	53.67217636	0.90105974	0.16720132469929538	0.0849012	0.00902
-0.0038	-0.0519	0.0529	-0.0002024581932313422	-1.5707963267948964e-05	-0.00012217304763960306	0.85366952	52.77677917	0.89295251	0.11279758810089084	0.084928	0.00905
0.005	-0.018	0.0607	6.45771823237902e-05	-6.108652381980153e-05	-0.000158824961931484	0.83457518	51.59630203	0.87091277	0.06795329251994328	0.0840004	0.00824
0.0047	0.0163	0.085	-7.330382858376184e-05	4.537856055185256e-05	-0.00018151424220741024	0.87022984	53.80059433	0.8998779	0.07225176877775663	0.081136	0.00756
0.0016	0.0629	0.1246	-0.0009372418083209549	0.00023911010752322313	-0.0001308996938995747	0.89628178	55.41121674	0.91427653	0.14471420375081995	0.0791229	0.00693
-0.0037	0.012	0.0854	-0.0003193952531149623	0.00019547687622336493	-0.0002007128639793479	0.86076397	53.21538162	0.8926466	0.1319646478292812	0.0816578	0.00762
0.0018	-0.0512	0.0673	8.028514559173915e-05	-5.759586531581287e-05	-0.0002565634000431664	0.85083443	52.60150528	0.88453127	0.1222301838154849	0.0825523	0.00789
0.0085	-0.0102	0.0633	0.00035081117965086024	-8.901179185171081e-05	-0.00026878070480712676	0.87260199	53.94725037	0.88312695	0.06740796326794897	0.0835881	0.008
0.0099	0.0209	0.0802	0.00012042771838760874	-1.9198621771937625e-05	-0.0001832595714594046	0.86648232	53.56891251	0.89090015	0.06868588823453735	0.0823035	0.00777
0.0056	0.0924	0.1387	-0.0008639379797371932	0.0002199114857512855	-0.00011519173063162575	0.89699674	55.45541763	0.92096984	0.19887718232379015	0.0782718	0.00657
-0.0016	0.037	0.1221	-0.0008761552845011534	0.00023561944901923448	-0.00015533430342749534	0.84677786	52.35071564	0.8849695	0.08260339204138893	0.0795068	0.00703
0.0059	-0.0519	0.0947	-0.0005393067388662478	-5.4105206811824215e-05	-0.00011693705988362007	0.8671515	53.6102829	0.90347351	0.15704852225049198	0.0809852	0.00777
0.0137	-0.0029	0.1174	-0.0006056292504420323	-0.00011519173063162575	-8.726646259971648e-05	0.83045924	51.34184265	0.87268912	0.0873539816339745	0.0785318	0.00668
0.014	0.0161	0.1487	-0.0007592182246175333	-6.108652381980153e-05	-8.726646259971648e-05	0.85827732	53.06164932	0.89034381	0.060984709049366245	0.0758354	0.00591
0.0078	0.0777	0.2033	-0.0015917402778188286	0.00016406094968746698	3.490658503988659e-05	0.88132226	54.48636627	0.90766109	0.1813921287174084	0.0724804	0.00539
0.0028	0.0309	0.1875	-0.0013910274138394805	0.00029845130209103034	3.839724354387525e-05	0.83394778	51.55751419	0.87614401	0.08452969374434502	0.0733573	0.00528
0.0035	-0.0468	0.1488	-0.0006876597252857658	2.96705972839036e-05	-3.4906585039886588e-06	0.85703075	52.98458481	0.89321166	0.1678018147704353	0.0755189	0.00595
0.0119	-0.04	0.1333	-0.0005270894341022875	-6.632251157578452e-05	-0.00011519173063162575	0.84078419	51.98016357	0.87228156	0.04911322360854016	0.0761883	0.00612
0.0126	0.0086	0.1469	-0.0007190756518216638	-7.853981633974481e-05	-9.599310885968811e-05	0.8697477	53.7707901	0.89165887	0.07407010721276373	0.0762618	0.00601
0.0045	0.0741	0.2084	-0.0018989182261698304	0.00023561944901923448	3.141592653589793e-05	0.929331	57.45443344	0.93025528	0.21617054375513656	0.0728188	0.00566
-0.0012	0.0739	0.2067	-0.0018168877513260971	-0.0004433136300065597	-6.806784082777885e-05	0.87128216	53.86565399	0.90053137	0.05062236606166022	0.0727125	0.00588
0.0017	-0.0181	0.1736	-0.001553343034274953	-3.4906585039886588e-06	-5.585053606381854e-05	0.86605	53.54218292	0.89986273	0.16377924966588375	0.0741647	0.00625
-0.0093	-0.0463	0.0597	0.00023911010752322313	0.0003054326190990077	-0.0007452555906015787	1.00388992	62.06392288	0.99484721	0.29263907369694664	0.083542	0.00931
-0.0144	-0.0783	-0.0095	0.0016406094968746698	0.000598647933434055	-0.0009040805525330626	1.01894677	62.99478912	1.01413311	0.19897698328089888	0.087858	0.01109
-0.0132	0.0553	0.0637	0.000312413936106985	0.0008866272600131194	-0.0005305800926062762	0.97830945	60.48244858	0.97790099	0.3074837673636768	0.082689	0.00746
-0.0154	0.0349	0.0697	-1.0471975511965975e-05	0.000874409955249159	-0.0003787364476827695	0.84580261	52.29042053	0.88512005	0.052947343065320895	0.0823393	0.00749
-0.0029	-0.0465	0.0638	0.0001186823891356144	0.0005602506898901797	-0.00038397243543875244	0.85169005	52.65440369	0.8895812	0.12222748088812714	0.0827832	0.00761
0.0107	-0.0007	0.104	8.901179185171081e-05	0.0007120943348136865	-0.0003089232776029963	0.90078342	55.68952179	0.90112653	0.11242817000215832	0.079735	0.00634
0.0077	0.0685	0.1772	-0.0008552113334772215	0.0011397000015522971	-0.0001884955592153876	0.95007384	58.73682785	0.94339596	0.2200128255227576	0.0745745	0.00533
0.001	0.073	0.1984	-0.0012932889757277981	0.0013002702927357754	-0.0001605702911834783	0.87163699	53.88759232	0.89370303	0.0637286600732982	0.073689	0.00521
-0.004	-0.0517	0.1748	-0.000890117918517108	0.0013281955607676848	-0.00017104226669544429	0.88423181	54.66624451	0.90875874	0.17537841503772825	0.0743893	0.00531
-0.0024	-0.0591	0.1475	-0.0002844886680750757	0.0010681415022205296	-0.0002530727415391778	0.87325495	53.98761749	0.88148981	0.08368568919164607	0.0763873	0.00561
0.0021	-0.0531	0.1418	5.235987755982988e-06	0.0009913470151327792	-0.0003473205211468716	0.89188725	55.13953018	0.89958593	0.03923834612632512	0.0762254	0.00567
0.0028	0.0059	0.1955	-0.0005951572749300663	0.001244419756671957	-0.00022689280275926284	0.91865528	56.79442215	0.92325236	0.1620946861306418	0.0723827	0.00457
0.001	0.0919	0.2542	-0.0013194689145077131	0.001504473815219112	-0.00015533430342749534	0.89027381	55.03978348	0.90888326	0.1992962098728284	0.0688774	0.00388
-0.0023	0.0026	0.2313	-0.0008761552845011534	0.0016615534478986017	-9.599310885968811e-05	0.86753541	53.63401794	0.8978188	0.14848672286269282	0.0696056	0.004
