onset	duration	sub_id	trial_type	smid_id
8.416909399904398	2.238778400009778	sub-03	cross	b15_p454_10
10.655687799914176	7.201842600009968	sub-03	stimulus	b15_p454_10
18.49144809995414	4.328079900009925	sub-03	decision	b15_p454_10
22.819527999964063	2.182797299930371	sub-03	cross	b999_p482_13
25.00232529989444	7.207794200049648	sub-03	stimulus	b999_p482_13
32.89284049999424	4.328943399939817	sub-03	decision	b999_p482_13
37.22178389993405	2.1846423000101822	sub-03	cross	b15_p401_3
39.40642619994424	7.206111900040014	sub-03	stimulus	b15_p401_3
47.29547629994431	4.328179299950079	sub-03	decision	b15_p401_3
51.62365559989439	2.1808187999999973	sub-03	cross	b2_p18_17
53.80447439989439	7.210760700049832	sub-03	stimulus	b2_p18_17
61.69776009989437	4.329083200079822	sub-03	decision	b2_p18_17
66.02684329997419	2.1750373999798285	sub-03	cross	b13_p237_11
68.20188069995402	7.2159417000402755	sub-03	stimulus	b13_p237_11
76.10059930000443	4.328877499899591	sub-03	decision	b13_p237_11
80.42947679990402	2.1849477000100705	sub-03	cross	b13_p226_5
82.6144244999141	7.20607990003009	sub-03	stimulus	b13_p226_5
90.50236179994408	4.329812600039986	sub-03	decision	b13_p226_5
94.83217439998408	2.181991499960077	sub-03	cross	b15_p313_14
97.01416589994416	7.208065800019995	sub-03	stimulus	b15_p313_14
104.90592639998432	4.328757899929769	sub-03	decision	b15_p313_14
109.23468429991408	2.174816000040209	sub-03	cross	b15_p319_16
111.40950029995427	7.19930370000975	sub-03	stimulus	b15_p319_16
119.30805379990444	4.328979399989748	sub-03	decision	b15_p319_16
123.63703319989418	2.176222200040229	sub-03	cross	b15_p394_12
125.8132553999344	7.214889400049742	sub-03	stimulus	b15_p394_12
133.7106673999242	4.329273100010141	sub-03	decision	b15_p394_12
138.03994049993435	2.1835719000100653	sub-03	cross	b10_p138_1
140.2235123999444	7.206903400009651	sub-03	stimulus	b10_p138_1
148.11333199997443	4.327946999929736	sub-03	decision	b10_p138_1
152.44127899990417	2.1818966000600994	sub-03	cross	b999_p492_7
154.62317559996427	7.209998799949972	sub-03	stimulus	b999_p492_7
162.51603219995422	4.329559499979951	sub-03	decision	b999_p492_7
166.84559169993418	2.182197200020255	sub-03	cross	b15_p296_11
169.02778889995443	7.207916200049567	sub-03	stimulus	b15_p296_11
176.9183318999144	4.328964299989821	sub-03	decision	b15_p296_11
181.2472961999042	2.179506900019988	sub-03	cross	b13_p217_6
183.4268030999242	7.21136309998019	sub-03	stimulus	b13_p217_6
191.320816299994	4.3289883999400445	sub-03	decision	b13_p217_6
195.64980469993407	2.1734645999999884	sub-03	cross	b11_p166_19
197.82326929993403	7.199991500000124	sub-03	stimulus	b11_p166_19
205.7226687999241	4.329980500040165	sub-03	decision	b11_p166_19
210.0526492999643	2.1827370999399136	sub-03	cross	b4_p52_14
212.2353863999042	7.207161599999836	sub-03	stimulus	b4_p52_14
220.126095099954	4.3290593000201625	sub-03	decision	b4_p52_14
224.45515439997416	2.184686699989925	sub-03	cross	b4_p53_10
226.6398410999641	7.2061378000103105	sub-03	stimulus	b4_p53_10
234.5286137999542	4.328994599979978	sub-03	decision	b4_p53_10
238.8576083999341	2.1901202000499325	sub-03	cross	b13_p224_12
241.0477285999841	7.200892599990311	sub-03	stimulus	b13_p224_12
248.9311676999741	4.328764399980173	sub-03	decision	b13_p224_12
253.2599320999543	2.179186700029732	sub-03	cross	b2_p44_12
255.43911879998404	7.211807999990015	sub-03	stimulus	b2_p44_12
263.3335404999043	4.3284863000799305	sub-03	decision	b2_p44_12
267.66202679998423	2.185259899939865	sub-03	cross	b15_p403_7
269.8472866999241	7.206219300040175	sub-03	stimulus	b15_p403_7
277.73629529995424	4.329154000040035	sub-03	decision	b15_p403_7
282.06544929999427	2.185963099930177	sub-03	cross	b8_p112_15
284.25141239992445	7.204646100059563	sub-03	stimulus	b8_p112_15
292.13866639998423	4.329331299989917	sub-03	decision	b8_p112_15
296.46799769997415	2.176910199930262	sub-03	cross	b11_p172_20
298.6449078999044	7.213731800079586	sub-03	stimulus	b11_p172_20
306.54136249993417	4.32901890004996	sub-03	decision	b11_p172_20
310.8703813999841	2.1873705999501	sub-03	cross	b15_p476_17
313.0577519999342	7.203594099959901	sub-03	stimulus	b15_p476_17
320.9428383999043	4.330126699989705	sub-03	decision	b15_p476_17
325.272965099894	2.1787684001001253	sub-03	cross	b13_p227_1
327.45173349999413	7.211113799949999	sub-03	stimulus	b13_p227_1
335.34625439997444	4.329155599929891	sub-03	decision	b13_p227_1
339.67540999990433	2.181989200069893	sub-03	cross	b10_p146_17
341.8573991999742	7.2088414999898305	sub-03	stimulus	b10_p146_17
349.74905539990414	4.328690800010008	sub-03	decision	b10_p146_17
354.07774619991415	2.181146600049942	sub-03	cross	b999_p496_2
356.2588927999641	7.2101131000099485	sub-03	stimulus	b999_p496_2
364.1515958999544	4.328770800029815	sub-03	decision	b999_p496_2
368.4803666999842	2.179715599980227	sub-03	cross	b15_p393_19
370.6600822999644	7.211065299919937	sub-03	stimulus	b15_p393_19
378.5540112999743	4.327896800009967	sub-03	decision	b15_p393_19
