onset	duration	sub_id	trial_type	smid_id
8.408389799995348	2.2058112000800065	sub-03	cross	b13_p241_9
10.614201000075354	7.200686699949984	sub-03	stimulus	b13_p241_9
18.482556000004934	4.328232200000002	sub-03	decision	b13_p241_9
22.810788200004936	2.1781714999801807	sub-03	cross	b13_p231_16
24.98895969998512	7.212559300010071	sub-03	stimulus	b13_p231_16
32.884298200025114	4.328776600069887	sub-03	decision	b13_p231_16
37.213074800095	2.1789483999600634	sub-03	cross	b15_p326_1
39.39202320005506	7.211817399950178	sub-03	stimulus	b15_p326_1
47.28672149998511	4.328099000039856	sub-03	decision	b15_p326_1
51.61482050002496	2.1807700999802364	sub-03	cross	b14_p267_11
53.7955906000052	7.21107910003002	sub-03	stimulus	b14_p267_11
61.6893341999953	4.329141700059608	sub-03	decision	b14_p267_11
66.01847590005491	2.177116699990165	sub-03	cross	b15_p450_17
68.19559260004507	7.21369670005015	sub-03	stimulus	b15_p450_17
76.0917222000453	4.328966600010062	sub-03	decision	b15_p450_17
80.42068880005536	2.190847999989728	sub-03	cross	b2_p17_16
82.61153680004509	7.200048399980005	sub-03	stimulus	b2_p17_16
90.4934744000252	4.329838900010145	sub-03	decision	b2_p17_16
94.82331330003537	2.1801863999598936	sub-03	cross	b10_p146_6
97.00349969999525	7.209973000100035	sub-03	stimulus	b10_p146_6
104.89766310004508	4.328441099959946	sub-03	decision	b10_p146_6
109.226104200005	2.176485300059994	sub-03	cross	b2_p44_19
111.402589500065	7.214939199970104	sub-03	stimulus	b2_p44_19
119.299415600025	4.328934799990293	sub-03	decision	b2_p44_19
123.62835040001528	2.178064399990035	sub-03	cross	b1_p6_2
125.80641480000531	7.212805400019988	sub-03	stimulus	b1_p6_2
133.70219380001527	4.328955800039694	sub-03	decision	b1_p6_2
138.03114960005496	2.178184899970347	sub-03	cross	b13_p226_20
140.2093345000253	7.212768099959703	sub-03	stimulus	b13_p226_20
148.10437170008527	4.329082599959747	sub-03	decision	b13_p226_20
152.433454300045	2.174645000020064	sub-03	cross	b14_p277_14
154.60809930006508	7.199587899960079	sub-03	stimulus	b14_p277_14
162.50718210009518	4.330069699899923	sub-03	decision	b14_p277_14
166.8372517999951	2.1823458001099425	sub-03	cross	b4_p53_1
169.01959760010504	7.207623099900047	sub-03	stimulus	b4_p53_1
176.90941720002502	4.329393699990305	sub-03	decision	b4_p53_1
181.23881090001527	2.1808233000397195	sub-03	cross	b14_p284_15
183.41963420005504	7.20982859994001	sub-03	stimulus	b14_p284_15
191.3121087000549	4.328979399980199	sub-03	decision	b14_p284_15
195.6410881000352	2.1779717999797867	sub-03	cross	b11_p159_10
197.81905990001496	7.213171500010048	sub-03	stimulus	b11_p159_10
205.71376399998508	4.32996310003	sub-03	decision	b11_p159_10
210.04372710001508	2.175903100050164	sub-03	cross	b2_p28_19
212.21963020006524	7.214411300029951	sub-03	stimulus	b2_p28_19
220.11737039999525	4.329099300090093	sub-03	decision	b2_p28_19
224.4464697000853	2.175311799969677	sub-03	cross	b999_p479_2
226.62178150005505	7.215647100010301	sub-03	stimulus	b999_p479_2
234.51967260008496	4.32949829998006	sub-03	decision	b999_p479_2
238.84917090006505	2.174043199980133	sub-03	cross	b14_p258_6
241.02321410004515	7.199947600020096	sub-03	stimulus	b14_p258_6
248.9225724000753	4.3288241999698585	sub-03	decision	b14_p258_6
253.25139660004515	2.1810851000500406	sub-03	cross	b15_p293_5
255.4324817000952	7.209737399939968	sub-03	stimulus	b15_p293_5
263.3250978000051	4.328104900080234	sub-03	decision	b15_p293_5
267.65320270008533	2.1795344999995905	sub-03	cross	b2_p21_3
269.8327372000849	7.212177700010216	sub-03	stimulus	b2_p21_3
277.7275291000251	4.329689500039876	sub-03	decision	b2_p21_3
282.05721860006497	2.1932445999700576	sub-03	cross	b9_p120_10
284.250463200035	7.213696600060302	sub-03	stimulus	b9_p120_10
292.1300114000951	4.329127399949812	sub-03	decision	b9_p120_10
296.4591388000449	2.1785532999801944	sub-03	cross	b4_p52_11
298.6376921000251	7.212363500029824	sub-03	stimulus	b4_p52_11
306.5323934000953	4.329074299889726	sub-03	decision	b4_p52_11
310.86146769998504	2.1801275000902933	sub-03	cross	b13_p231_11
313.04159520007534	7.210875899999792	sub-03	stimulus	b13_p231_11
320.934264000045	4.33242660003998	sub-03	decision	b13_p231_11
325.266690600085	2.176123899990216	sub-03	cross	b4_p67_11
327.4428145000752	7.211590399959732	sub-03	stimulus	b4_p67_11
335.3388511000653	4.328175699919939	sub-03	decision	b4_p67_11
339.66702679998525	2.178361300029792	sub-03	cross	b15_p303_2
341.84538810001504	7.21207060002007	sub-03	stimulus	b15_p303_2
349.740314100055	4.328824599970176	sub-03	decision	b15_p303_2
354.0691387000252	2.178750799969748	sub-03	cross	b8_p115_14
356.2478894999949	7.212279600090369	sub-03	stimulus	b8_p115_14
364.142943200075	4.328898299950197	sub-03	decision	b8_p115_14
368.4718415000252	2.183596399959697	sub-03	cross	b13_p218_10
370.6554378999849	7.207455800040407	sub-03	stimulus	b13_p218_10
378.54524840007525	4.328124199989816	sub-03	decision	b13_p218_10
