trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0427762	0.01163
-0.0013	-0.0272	-0.0013	0.00016406094968746698	2.4434609527920616e-05	-4.363323129985824e-05	0.99432164	60.19988632	0.97897384	0.04140643952576229	0.0423636	0.00769
-0.0004	-0.0181	0.0077	-1.3962634015954635e-05	-1.3962634015954635e-05	8.726646259971648e-06	0.99541306	60.26596451	0.97478209	0.03243903524035634	0.0406544	0.00528
-0.0023	-0.0149	0.0165	-0.0002373647782712288	-0.0001291543646475804	-5.93411945678072e-05	0.98712611	59.76424026	0.96691287	0.03423308578573395	0.0397649	0.00408
-0.0001	0.0493	0.0158	-0.0005515240436302081	-0.0001186823891356144	-1.7453292519943296e-05	0.98202759	59.45555878	0.96756963	0.08542595714594044	0.0398439	0.00362
0.0051	0.0175	0.0217	-0.0010367255756846318	-6.632251157578452e-05	-0.00010297442586766544	0.97872502	59.2556076	0.96381909	0.07405412714809878	0.0380694	0.00244
0.0372	-0.0387	0.0205	-0.0017558012275062952	0.0002373647782712288	0.00048345620280242926	1.0138061	61.37954712	0.99190999	0.16995967851693855	0.0381815	0.00214
0.0542	-0.0327	0.0075	-0.0015027284859671175	0.000312413936106985	0.0008290313946973065	0.98466694	59.61535645	0.96774549	0.06968485456349056	0.0355417	0.00163
0.0852	0.0099	0.0151	-0.0019582594207376374	-8.552113334772214e-05	0.0013316862192716734	0.99093562	59.99488449	0.97870275	0.14900604143997967	0.0353867	0.0015
0.0862	0.0275	0.0361	-0.00393048147549123	-0.00017278759594743863	-0.0007801621756414653	1.25212693	75.80836487	1.1932087	0.2481668456133224	0.0350442	0.00151
0.0599	0.0173	0.0508	-0.006023131248632432	-0.00026878070480712676	-0.002258456052080662	1.20126832	72.72919464	1.15475619	0.23454683792200431	0.03538	0.00185
