trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0165334	0.00334
-0.02	0.0142	0.0216	-1.7453292519943296e-05	-0.00030368728984701333	-0.00029496064358704166	1.03120649	61.29956818	0.99544514	0.0866050612976999	0.0175141	0.00154
-0.0247	0.0656	0.0213	-6.108652381980153e-05	-0.0005218534463463045	-0.00047822021504644627	1.03824866	61.71818542	0.9982572	0.0786529479629277	0.0179924	0.00094
-0.0167	0.0262	0.0288	-0.000291469985083053	-0.0003351032163829112	-0.00048520153205442357	1.00113392	59.51192093	0.97350395	0.07610575041173112	0.0164556	0.00045
-0.0146	0.0009	0.0379	-8.203047484373349e-05	-0.00016929693744344995	-0.0005480333851262194	0.99462676	59.12510681	0.98290872	0.05840388211252884	0.0166631	0.00036
-0.0098	0.009	0.0532	-0.0005340707511102648	0.00017802358370342162	-0.0005235987755982988	1.01739883	60.47878265	0.98806042	0.06938977034706617	0.0161729	0.00019
0.0129	0.0692	0.0815	-0.0007923794804054256	0.00016231562043547262	-0.00020594885173533088	1.04065645	61.86131668	0.99797672	0.14078333082130387	0.0160865	0.00025
0.0235	0.0846	0.0773	-0.000778416846389471	0.00017976891295541595	2.094395102393195e-05	0.9759447	58.0145607	0.9616759	0.043115436464758045	0.0156464	0.00017
0.0208	0.0143	0.0732	-0.000439822971502571	0.0002478367537831948	-1.0471975511965975e-05	0.9974882	59.29520416	0.98030684	0.09900388211252883	0.0146224	0.00018
0.003	0.023	0.0909	-0.0002129301687433082	0.00019547687622336493	-0.00024609142453120044	0.99785745	59.31715393	0.97144467	0.06994360646691633	0.0155141	0.0001
0.0016	0.0578	0.1092	-0.0004380776422505767	-1.0471975511965975e-05	-0.0003682644721708035	1.00813615	59.92816162	0.97553884	0.08216346864411012	0.016398	0.00011
-0.0007	0.0443	0.0884	-0.0003787364476827695	-1.5707963267948964e-05	-0.0005323254218582705	0.97956169	58.22956848	0.95665644	0.04803190660056285	0.0144673	0.00011
-0.0049	-0.0398	0.0882	-0.00011344640137963142	6.45771823237902e-05	-0.0005462880558742252	1.00272536	59.60652161	0.98628065	0.1064768912955416	0.0142201	0.00015
-0.0052	-0.0248	0.1014	-1.7453292519943294e-06	1.3962634015954635e-05	-0.0004625122517784973	0.98560554	58.5888443	0.96677544	0.04080457122656003	0.014558	8e-05
-0.0039	0.0514	0.1102	-0.0003106686068549907	-3.665191429188092e-05	-0.0005218534463463045	1.01761818	60.49182129	0.9878197	0.10724395102393194	0.0150988	0.00012
-0.0049	0.0263	0.1178	-0.0002652900463031381	8.552113334772214e-05	-0.0006824237375297829	0.97696877	58.07543564	0.9572214	0.050106094968746705	0.0144438	7e-05
-0.0191	-0.0274	0.1412	-2.4434609527920616e-05	7.67944870877505e-05	-0.0008447393579652555	1.0155561	60.36923981	0.98766977	0.11189488517353308	0.0177756	0.00019
-0.0297	0.0328	0.1531	2.6179938779914945e-05	-6.632251157578452e-05	-0.000926769832808989	1.04327464	62.01695251	0.99884311	0.09648810109075523	0.0186946	0.00017
-0.0256	0.0827	0.139	-0.0006387905062299246	-0.00045553093477052	-0.0007347836150896127	1.06010485	63.01741791	1.02606141	0.13040825429619757	0.0184103	0.0003
-0.0064	-0.0002	0.1368	-0.00041713369122664475	-0.0002600540585471551	-0.0005218534463463045	1.00965214	60.01828384	0.99156906	0.13580319299849766	0.0163003	0.00012
