trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0149111	0.00306
-0.0067	-0.0066	0.016	6.981317007977319e-05	-0.00024085543677521747	-0.00016406094968746698	1.01762569	59.57274246	0.98798659	0.05303647782712288	0.0131508	0.00102
-0.0178	0.0029	0.0357	0.0003054326190990077	-0.00040666171571467877	-0.00027576202181510406	1.02476037	59.99041367	0.98661788	0.06595634000431665	0.0131842	0.00052
-0.0208	0.0332	0.0548	-3.4906585039886588e-06	-0.0002722713633111154	-0.0003787364476827695	1.05769348	61.91834259	1.00471276	0.07971440279371125	0.0137973	0.00057
-0.0254	0.0489	0.0856	-0.0004537856055185257	-0.0003630284844148205	-0.0005811946409141118	1.02434528	59.96611404	0.98904216	0.08827551306747922	0.0129126	0.00028
-0.0254	-0.04	0.0803	-0.0004188790204786391	-0.00040840704496667313	-0.0006073745796940267	1.08061278	63.26006317	1.01241472	0.09952325421858273	0.0146953	0.00043
-0.0146	-0.0292	0.0877	-0.0004886921905584122	-0.00034906585039886593	-0.00024609142453120044	1.0605731	62.08692169	0.99663865	0.053521875990520336	0.0139793	0.00032
-0.0045	0.0171	0.1049	-0.0006911503837897545	-0.00035081117965086024	-5.759586531581287e-05	1.03693867	60.70333862	0.99495532	0.09323495408493619	0.0125532	0.00023
-0.0069	0.0468	0.1115	-0.0008412486994612669	-0.00022689280275926284	-9.42477796076938e-05	1.01750135	59.56546021	0.98258708	0.054233430342749536	0.0134819	0.00033
-0.0018	-0.0274	0.1001	-0.0007330382858376184	-0.00014660765716752367	-8.901179185171081e-05	1.04146993	60.96860123	1.00446014	0.10038657734856853	0.0125112	0.00028
-0.001	-0.0576	0.0985	-0.0005253441048502931	-0.00018500490071139895	-5.585053606381854e-05	1.00849199	59.03804398	0.97942089	0.04656263401595463	0.0112325	0.00026
-0.0034	-0.0252	0.0948	-0.00039095375244672985	-0.0002495820830351891	-0.0001291543646475804	1.00041795	58.56538391	0.9758021	0.052113568165555776	0.0121962	0.00031
-0.0084	0.0743	0.0911	-0.0002548180707911721	-0.00028797932657906436	-0.00020594885173533088	1.08201683	63.34225845	1.03803182	0.12076637061435919	0.0142797	0.00075
-0.0145	0.0201	0.0918	-0.00041189770347066176	-0.0004468042885105483	-0.000486946861306418	1.04398334	61.11574173	1.01249243	0.09084513020910304	0.0125188	0.00024
-0.0254	-0.002	0.1104	-0.0002495820830351891	-0.00042760566673861073	-0.0005445427266222308	1.0180254	59.596138	0.98709054	0.06355550537616114	0.0134071	0.00045
-0.0254	0.0613	0.1221	-0.0004677482395344803	-0.0005201081170943102	-0.0005602506898901797	1.05696976	61.87598038	1.01893499	0.09131882850614696	0.0128202	0.00036
-0.0156	0.0437	0.1057	-0.0004206243497306334	-0.0005794493116621174	-0.0006265732014659643	1.03033996	60.31704712	1.00282913	0.05243937979737193	0.0125398	0.00032
-0.0143	-0.0638	0.0468	0.0003089232776029963	-0.0006178465552059926	-0.0006667157742618339	1.07477486	62.91830826	1.03557628	0.20810437218366873	0.0122928	0.00044
-0.0251	-0.0079	0.0427	0.00034906585039886593	-0.0007155849933176752	-0.0006370451769779302	1.0310359	60.35778427	0.99813827	0.0791775804095728	0.0139275	0.00036
-0.0267	0.0514	0.0651	-0.00012042771838760874	-0.0007208209810736582	-0.0005916666164260777	1.05685365	61.86918259	1.01952902	0.10930540585471551	0.0135165	0.00032
-0.033	0.0024	0.0479	3.490658503988659e-05	-0.000890117918517108	-0.0009634217471008699	1.0233041	59.905159	0.99356186	0.10731931857728685	0.012973	0.00027
-0.0319	-0.0504	0.0599	0.00017278759594743863	-0.0007033676885537148	-0.0008203047484373349	1.03303957	60.47508621	0.99556175	0.08928741197672403	0.0139109	0.00032
-0.0375	-0.0126	0.0613	0.00034208453339088857	-0.0007871434926494425	-0.0008028514559173916	1.05072606	61.51046753	0.99486703	0.058326301702956045	0.012335	0.00024
-0.0316	0.0732	0.0802	-0.0	-0.0008133234314293575	-0.0006300638599699529	1.05604017	61.82155609	1.01217733	0.13765260340591207	0.0129887	0.00019
-0.021	0.0196	0.0489	0.0002478367537831948	-0.000635299847725936	-0.0006213372137099814	1.00796139	59.00698471	0.97975344	0.1172293491873294	0.011651	0.00014
-0.0227	-0.0434	0.041	0.0005393067388662478	-0.0007592182246175333	-0.0005166174585903216	1.00393498	58.77127075	0.98812861	0.09860540585471551	0.0126611	0.00026
-0.0231	0.0095	0.048	0.0005253441048502931	-0.0008272860654453122	-0.0004799655442984406	1.01994228	59.70835495	0.98715729	0.06623411945678073	0.0120543	0.00018
-0.0256	0.0805	0.0675	0.00010297442586766544	-0.0008761552845011534	-0.0006824237375297829	1.03250372	60.44371414	1.00011782	0.12668485456349057	0.0130669	0.00023
-0.0286	0.0064	0.0578	6.981317007977319e-05	-0.000736528944341607	-0.0009145525280450286	1.01859462	59.6294632	0.98753301	0.10704581932313421	0.0122544	9e-05
-0.0378	-0.0437	0.0412	0.0003647738136668148	-0.0008813912722571365	-0.0009354964790689606	1.01957572	59.68689346	0.9926119	0.09893834612632516	0.0136036	0.00025
-0.0336	-0.0006	-0.0201	-1.3962634015954635e-05	-0.0010559241974565693	-0.0007487462491055673	1.10212016	64.51912689	1.0506797	0.14560098014227976	0.0162856	0.00055
-0.0314	0.0459	-0.0243	3.141592653589793e-05	-0.000874409955249159	-0.0008639379797371932	1.02453136	59.977005	0.99570114	0.07000422666954444	0.0155631	0.00033
-0.0223	-0.0276	-0.0428	0.00046949356878647465	-0.0007417649320975902	-0.0008272860654453122	1.02181327	59.81788635	0.98828375	0.13146872898470133	0.0156156	0.0003
-0.0147	-0.0088	-0.0239	0.0005567600313861911	-0.0008988445647770796	-0.0006911503837897545	1.00507629	58.83808899	0.98229523	0.06432408884673818	0.0156035	0.00028
