trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0310044	0.00731
-0.0182	-0.0223	0.0124	-0.00013962634015954637	-5.061454830783555e-05	-0.0001675516081914556	1.02615273	62.01159668	1.00123335	0.07078962483294188	0.0293593	0.00337
-0.0172	0.013	0.0451	-0.0009791297103688187	-8.726646259971648e-06	-0.0002303834612632515	1.04256356	63.0033226	1.01002756	0.1162111562664466	0.0295063	0.00261
-0.0044	0.006	0.0479	-0.0010681415022205296	0.000148352986419518	-0.00024085543677521747	0.98996359	59.824646	0.97398311	0.035428170002158324	0.0291213	0.00189
-0.0023	-0.0727	0.0448	-0.0008115781021773631	0.00029321531433504735	-0.00024260076602721178	1.025702	61.98435593	0.99823235	0.1040585528605345	0.0268485	0.00134
-0.0057	-0.0605	0.0599	-0.0005515240436302081	0.0002024581932313422	-0.0003159045946109737	1.00719833	60.86616135	0.98017314	0.051905750411731115	0.0250908	0.00065
-0.0061	-0.018	0.0655	-0.0008115781021773631	0.00010821041362364843	-0.00042411500823462205	0.99089599	59.88098907	0.9736288	0.07162561258892486	0.0273361	0.00086
-0.0152	0.0146	0.077	-0.0007487462491055673	9.075712110370512e-05	-0.0005218534463463045	1.00260758	60.58873367	0.97889738	0.06210117918517108	0.0269961	0.0011
-0.0127	-0.0597	0.0687	-0.0007714355293814937	0.0001605702911834783	-0.0005166174585903216	1.0148046	61.32581711	0.99082356	0.08998692190558413	0.0253864	0.00084
-0.0051	-0.0768	0.0758	-0.0007225663103256524	0.00017278759594743863	-0.0003577924966588376	0.98804033	59.7084198	0.96539931	0.042795574287564274	0.0239464	0.00051
0.0008	-0.0431	0.0787	-0.0009564404300928925	0.00016929693744344995	-0.00014137166941154068	0.97591174	58.97547531	0.96438535	0.06518928027592628	0.0259779	0.00098
-0.0054	0.0014	0.0735	-0.0010576695267085637	0.00019547687622336493	-0.0002617993877991494	1.02601445	62.00324249	0.99504445	0.06829183768915975	0.0269406	0.00158
-0.0055	-0.0658	0.0678	-0.0010629055144645468	0.00034906585039886593	-0.0003787364476827695	1.00275159	60.59743881	0.98312535	0.08678810109075519	0.0255737	0.00096
-0.0076	-0.0788	0.0651	-0.0006597344572538566	0.0003001966313430247	-0.00033684854563490564	1.00040269	60.45549393	0.97976199	0.04249640891571976	0.0250678	0.00069
-0.0078	-0.0452	0.0639	-0.000640535835481919	0.000307177948351002	-0.0002530727415391778	1.00811565	60.92159271	0.98014722	0.04049778714378214	0.0249865	0.00074
