onset	duration	sub_id	trial_type	smid_id
8.416581000000406	2.236935199999607	sub-17	cross	b14_p267_11
10.653516200000013	7.203380400000242	sub-17	stimulus	b14_p267_11
18.49064610000005	4.328488500000276	sub-17	decision	b14_p267_11
22.819134600000325	2.181125000000065	sub-17	cross	b15_p326_1
25.00025960000039	7.209769999999935	sub-17	stimulus	b15_p326_1
32.89260360000026	4.328110999999808	sub-17	decision	b15_p326_1
37.22071460000007	2.1800708999999188	sub-17	cross	b8_p115_14
39.400785499999984	7.211575799999991	sub-17	stimulus	b8_p115_14
47.29533420000007	4.329191400000127	sub-17	decision	b8_p115_14
51.6245256000002	2.177796500000113	sub-17	cross	b15_p303_2
53.80232210000031	7.212670899999921	sub-17	stimulus	b15_p303_2
61.69775340000024	4.3290108999999575	sub-17	decision	b15_p303_2
66.0267643000002	2.194703600000139	sub-17	cross	b9_p120_10
68.22146790000033	7.212905299999875	sub-17	stimulus	b9_p120_10
76.10041030000002	4.328957100000025	sub-17	decision	b9_p120_10
80.42936740000005	2.17784759999995	sub-17	cross	b999_p479_2
82.607215	7.213147300000401	sub-17	stimulus	b999_p479_2
90.5022052000004	4.329709699999967	sub-17	decision	b999_p479_2
94.83191490000036	2.1826862999996592	sub-17	cross	b11_p159_10
97.01460120000002	7.207634000000326	sub-17	stimulus	b11_p159_10
104.90543590000016	4.32916030000024	sub-17	decision	b11_p159_10
109.2345962000004	2.181223999999929	sub-17	cross	b13_p231_11
111.41582020000033	7.209600099999989	sub-17	stimulus	b13_p231_11
119.3081545	4.328870700000152	sub-17	decision	b13_p231_11
123.63702520000017	2.177324100000078	sub-17	cross	b4_p67_11
125.81434930000025	7.213444999999865	sub-17	stimulus	b4_p67_11
133.71057530000007	4.329389100000299	sub-17	decision	b4_p67_11
138.03996440000037	2.185811599999852	sub-17	cross	b2_p17_16
140.22577600000022	7.204513900000165	sub-17	stimulus	b2_p17_16
148.11320030000024	4.328101499999775	sub-17	decision	b2_p17_16
152.44130180000002	2.18145770000001	sub-17	cross	b13_p226_20
154.62275950000003	7.210519700000077	sub-17	stimulus	b13_p226_20
162.51586290000023	4.329205099999854	sub-17	decision	b13_p226_20
166.84506800000008	2.177167900000313	sub-17	cross	b14_p258_6
169.0222359000004	7.213485499999933	sub-17	stimulus	b14_p258_6
176.9184839000004	4.328976699999657	sub-17	decision	b14_p258_6
181.24746060000007	2.180263400000058	sub-17	cross	b13_p218_10
183.42772400000013	7.21074469999985	sub-17	stimulus	b13_p218_10
191.3211436000001	4.328764200000023	sub-17	decision	b13_p218_10
195.64990780000016	2.1783024000001205	sub-17	cross	b4_p52_11
197.82821020000029	7.212815200000023	sub-17	stimulus	b4_p52_11
205.7245194000002	4.328106699999808	sub-17	decision	b4_p52_11
210.0526261	2.178761900000154	sub-17	cross	b13_p231_16
212.23138800000007	7.213246600000275	sub-17	stimulus	b13_p231_16
220.12610920000043	4.329086799999914	sub-17	decision	b13_p231_16
224.4551960000004	2.179540999999972	sub-17	cross	b2_p44_19
226.6347370000003	7.211442899999838	sub-17	stimulus	b2_p44_19
234.52922070000025	4.328889100000197	sub-17	decision	b2_p44_19
238.8581098000004	2.1765009999999165	sub-17	cross	b1_p6_2
241.0346108000004	7.214206699999977	sub-17	stimulus	b1_p6_2
248.93132190000009	4.328891900000144	sub-17	decision	b1_p6_2
253.2602138000002	2.1826789000001554	sub-17	cross	b14_p284_15
255.4428927000004	7.208259300000009	sub-17	stimulus	b14_p284_15
263.3339992000001	4.328290299999935	sub-17	decision	b14_p284_15
267.66228950000004	2.178367900000012	sub-17	cross	b2_p28_19
269.84065740000005	7.213064800000211	sub-17	stimulus	b2_p28_19
277.73648090000006	4.3287804999999935	sub-17	decision	b2_p28_19
282.06526140000005	2.184395600000244	sub-17	cross	b4_p53_1
284.2496570000003	7.206982100000005	sub-17	stimulus	b4_p53_1
292.1390472000003	4.32894750000014	sub-17	decision	b4_p53_1
296.4679947000004	2.179174699999749	sub-17	cross	b13_p241_9
298.64716940000017	7.21166200000016	sub-17	stimulus	b13_p241_9
306.5408275	4.329873000000134	sub-17	decision	b13_p241_9
310.8707005000001	2.1825269999999364	sub-17	cross	b2_p21_3
313.05322750000005	7.20766360000016	sub-17	stimulus	b2_p21_3
320.96089820000043	4.329065599999922	sub-17	decision	b2_p21_3
325.27316150000024	2.177686999999878	sub-17	cross	b15_p293_5
327.4508485000001	7.213964099999885	sub-17	stimulus	b15_p293_5
335.3468565000003	4.328780299999835	sub-17	decision	b15_p293_5
339.6756368000001	2.180913799999871	sub-17	cross	b15_p450_17
341.8565506	7.210175900000195	sub-17	stimulus	b15_p450_17
349.7495855000002	4.328917700000147	sub-17	decision	b15_p450_17
354.07850320000034	2.1780454999998256	sub-17	cross	b14_p277_14
356.25654870000017	7.212940500000059	sub-17	stimulus	b14_p277_14
364.15200270000014	4.329060000000027	sub-17	decision	b14_p277_14
368.48106270000017	2.180782700000236	sub-17	cross	b10_p146_6
370.6618454000004	7.210012899999583	sub-17	stimulus	b10_p146_6
378.55457160000014	4.330097600000045	sub-17	decision	b10_p146_6
