onset	duration	sub_id	trial_type	smid_id
8.408585800095352	2.2076595998300945	sub-24	cross	b999_p478_2
10.616245399925448	7.199985800079958	sub-24	stimulus	b999_p478_2
18.481979799925284	4.329490300030102	sub-24	decision	b999_p478_2
22.811470099955383	2.1832220000201232	sub-24	cross	b2_p44_20
24.99469209997551	7.207432999980028	sub-24	stimulus	b2_p44_20
32.88296249997529	4.330731400060358	sub-24	decision	b2_p44_20
37.21369390003565	2.180056700020032	sub-24	cross	b14_p263_20
39.39375060005568	7.212041900019813	sub-24	stimulus	b14_p263_20
47.28741650004531	4.329062700030136	sub-24	decision	b14_p263_20
51.616479200075446	2.1860672999200688	sub-24	cross	b15_p363_5
53.80254649999552	7.205034899990096	sub-24	stimulus	b15_p363_5
61.69008860015538	4.3288860998600285	sub-24	decision	b15_p363_5
66.0189747000154	2.183893900129988	sub-24	cross	b14_p263_18
68.2028686001454	7.207008499879976	sub-24	stimulus	b14_p263_18
76.09242819994552	4.329150500010201	sub-24	decision	b14_p263_18
80.42157869995572	2.18357730004982	sub-24	cross	b11_p172_15
82.60515600000554	7.207263400080137	sub-24	stimulus	b11_p172_15
90.49631870002533	4.326142400040226	sub-24	decision	b11_p172_15
94.82246110006554	2.1786426999601645	sub-24	cross	b13_p233_19
97.0011038000257	7.213957099939762	sub-24	stimulus	b13_p233_19
104.89750439999534	4.329118800120341	sub-24	decision	b13_p233_19
109.22662320011568	2.1823630998796943	sub-24	cross	b15_p474_18
111.40898629999538	7.208922000140319	sub-24	stimulus	b15_p474_18
119.3001723000757	4.32902140007991	sub-24	decision	b15_p474_18
123.6291937001556	2.18035759985969	sub-24	cross	b15_p473_18
125.8095513000153	7.210801000010178	sub-24	stimulus	b15_p473_18
133.70142629998554	4.3302023999899575	sub-24	decision	b15_p473_18
138.0316286999755	2.1851771001202	sub-24	cross	b999_p483_16
140.2168058000957	7.204460500039659	sub-24	stimulus	b999_p483_16
148.10616079997544	4.328233100010039	sub-24	decision	b999_p483_16
152.43439389998548	2.1800673000898314	sub-24	cross	b10_p137_2
154.6144612000753	7.211621799980094	sub-24	stimulus	b10_p137_2
162.50803519995543	4.3290695000901	sub-24	decision	b10_p137_2
166.83710470004553	2.180527999989863	sub-24	cross	b2_p18_20
169.0176327000354	7.2101910000201315	sub-24	stimulus	b2_p18_20
176.9104800000755	4.32930049999004	sub-24	decision	b2_p18_20
181.2397805000656	2.179759100079991	sub-24	cross	b999_p483_8
183.41953960014555	7.211087899980157	sub-24	stimulus	b999_p483_8
191.3130692001455	4.328953599790111	sub-24	decision	b999_p483_8
195.6420227999356	2.180572500220024	sub-24	cross	b15_p349_7
197.82259530015563	7.210553699869706	sub-24	stimulus	b15_p349_7
205.71560400002545	4.327411799929905	sub-24	decision	b15_p349_7
210.04301579995536	2.178748700070173	sub-24	cross	b15_p450_2
212.2217645000256	7.214135000010174	sub-24	stimulus	b15_p450_2
220.11825900012536	4.329103099880285	sub-24	decision	b15_p450_2
224.44736210000565	2.183435900140012	sub-24	cross	b11_p158_9
226.6307980001457	7.207504999819775	sub-24	stimulus	b11_p158_9
234.52109570009543	4.329073800010065	sub-24	decision	b11_p158_9
238.8501695001055	2.180490299830126	sub-24	cross	b15_p447_17
241.0306597999356	7.210299600139933	sub-24	stimulus	b15_p447_17
248.9218616001353	4.331018499789934	sub-24	decision	b15_p447_17
253.25288009992528	2.1786176001201056	sub-24	cross	b11_p160_20
255.43149770004536	7.21004849999008	sub-24	stimulus	b11_p160_20
263.32618360011566	4.328763799979697	sub-24	decision	b11_p160_20
267.6549474000953	2.1766969999303	sub-24	cross	b11_p157_3
269.83164440002565	7.214629499939747	sub-24	stimulus	b11_p157_3
277.7288927999357	4.3288799000397375	sub-24	decision	b11_p157_3
282.05777269997543	2.181001700000252	sub-24	cross	b11_p160_3
284.2387743999757	7.209791700119695	sub-24	stimulus	b11_p160_3
292.1314886000455	4.329021899960026	sub-24	decision	b11_p160_3
296.4605105000055	2.1862691000601444	sub-24	cross	b14_p263_2
298.64677960006566	7.204571699959615	sub-24	stimulus	b14_p263_2
306.53609149996555	4.325164200040035	sub-24	decision	b14_p263_2
310.8612557000056	2.183371599990096	sub-24	cross	b2_p23_14
313.0446272999957	7.2091949000096065	sub-24	stimulus	b2_p23_14
320.9363977001053	4.329835099870252	sub-24	decision	b2_p23_14
325.2662327999756	2.1873812000199	sub-24	cross	b2_p28_9
327.45361399999547	7.203039000050012	sub-24	stimulus	b2_p28_9
335.33879210008536	4.32933530001992	sub-24	decision	b2_p28_9
339.6681274001053	2.178860699990309	sub-24	cross	b10_p127_20
341.8469881000956	7.211929499869711	sub-24	stimulus	b10_p127_20
349.7414429001556	4.329515199870002	sub-24	decision	b10_p127_20
354.0709581000256	2.1766623000198706	sub-24	cross	b15_p415_6
356.24762040004543	7.21372079988987	sub-24	stimulus	b15_p415_6
364.1470288001056	4.326356899920029	sub-24	decision	b15_p415_6
368.4733857000256	2.17965939989972	sub-24	cross	b11_p160_11
370.6530450999253	7.209401800070282	sub-24	stimulus	b11_p160_11
378.54696510010535	4.328897199829953	sub-24	decision	b11_p160_11
