onset	duration	sub_id	trial_type	smid_id
8.423900799828061	2.207342399980007	sub-24	cross	b11_p166_19
10.631243199808068	7.216671900130223	sub-24	stimulus	b11_p166_19
18.497095299888315	4.3292502998297095	sub-24	decision	b11_p166_19
22.826345599718024	2.1795001002101344	sub-24	cross	b13_p217_6
25.00584569992816	7.21135839983026	sub-24	stimulus	b13_p217_6
32.89972509978816	4.329288800020095	sub-24	decision	b13_p217_6
37.22901389980825	2.1785726000098293	sub-24	cross	b13_p237_11
39.40758649981808	7.212083100110249	sub-24	stimulus	b13_p237_11
47.30537429987817	4.326132599960147	sub-24	decision	b13_p237_11
51.63150689983832	2.181135399970117	sub-24	cross	b13_p227_1
53.81264229980843	7.209593299999597	sub-24	stimulus	b13_p227_1
61.70500069972832	4.3271466000001055	sub-24	decision	b13_p227_1
66.03214729972842	2.177263400059928	sub-24	cross	b999_p492_7
68.20941069978835	7.198635000029753	sub-24	stimulus	b999_p492_7
76.1076469998784	4.329609999899731	sub-24	decision	b999_p492_7
80.43725699977813	2.180831999990005	sub-24	cross	b2_p18_17
82.61808899976813	7.20943909999005	sub-24	stimulus	b2_p18_17
90.50997889972814	4.329201400049897	sub-24	decision	b2_p18_17
94.83918029977804	2.1778547000203616	sub-24	cross	b15_p319_16
97.0170349997984	7.212814700089893	sub-24	stimulus	b15_p319_16
104.91280849976827	4.329120900009912	sub-24	decision	b15_p319_16
109.2419293997782	2.1765437999301867	sub-24	cross	b15_p394_12
111.4184731997084	7.214208500229688	sub-24	stimulus	b15_p394_12
119.3138001998882	4.330514800039964	sub-24	decision	b15_p394_12
123.64431499992816	2.179660199909904	sub-24	cross	b4_p53_10
125.82397519983806	7.209687100020346	sub-24	stimulus	b4_p53_10
133.71797189977815	4.328742100160071	sub-24	decision	b4_p53_10
138.04671399993822	2.183669799940162	sub-24	cross	b8_p112_15
140.23038379987838	7.207601099969906	sub-24	stimulus	b8_p112_15
148.12054989975832	4.328751499999726	sub-24	decision	b8_p112_15
152.44930139975804	2.182420999969964	sub-24	cross	b15_p313_14
154.631722399728	7.208492700010083	sub-24	stimulus	b15_p313_14
162.52318639983832	4.328644199989867	sub-24	decision	b15_p313_14
166.8518305998282	2.1789231998900505	sub-24	cross	b2_p44_12
169.03075379971824	7.212149800030147	sub-24	stimulus	b2_p44_12
176.92539429990802	4.327620700000352	sub-24	decision	b2_p44_12
181.2530149999084	2.185170499839842	sub-24	cross	b13_p226_5
183.43818549974824	7.207379600029981	sub-24	stimulus	b13_p226_5
191.32839149981828	4.328797300109727	sub-24	decision	b13_p226_5
195.657188799928	2.177908499960268	sub-24	cross	b10_p146_17
197.83509729988828	7.21298129996012	sub-24	stimulus	b10_p146_17
205.7308031998081	4.328942100049972	sub-24	decision	b10_p146_17
210.0597452998581	2.189818899850252	sub-24	cross	b13_p224_12
212.2495641997084	7.20127200008983	sub-24	stimulus	b13_p224_12
220.13315609981828	4.329371100060143	sub-24	decision	b13_p224_12
224.4625271998784	2.1803182999196906	sub-24	cross	b15_p454_10
226.6428454997981	7.2102254999299475	sub-24	stimulus	b15_p454_10
234.53683249978803	4.327990500020405	sub-24	decision	b15_p454_10
238.86482299980844	2.1825566000798062	sub-24	cross	b15_p476_17
241.04737959988825	7.206923899940193	sub-24	stimulus	b15_p476_17
248.93820389988832	4.329172899949754	sub-24	decision	b15_p476_17
253.26737679983808	2.180468800010204	sub-24	cross	b4_p52_14
255.44784559984828	7.21052729990015	sub-24	stimulus	b4_p52_14
263.34097909973843	4.328869899969959	sub-24	decision	b4_p52_14
267.6698489997084	2.1781456000198887	sub-24	cross	b999_p482_13
269.8479945997283	7.212950200069827	sub-24	stimulus	b999_p482_13
277.74351049982806	4.3292171000503	sub-24	decision	b999_p482_13
282.0727275998784	2.183141299989984	sub-24	cross	b999_p496_2
284.25586889986835	7.207907599859936	sub-24	stimulus	b999_p496_2
292.14637739979844	4.3275349000496135	sub-24	decision	b999_p496_2
296.47391229984805	2.1806018999700427	sub-24	cross	b15_p296_11
298.6545141998181	7.211653199979992	sub-24	stimulus	b15_p296_11
306.5489740997982	4.328822199960086	sub-24	decision	b15_p296_11
310.8777962997583	2.1792650001598304	sub-24	cross	b11_p172_20
313.05706129991813	7.211788299960062	sub-24	stimulus	b11_p172_20
320.9516442997883	4.328964699989683	sub-24	decision	b11_p172_20
325.280608999778	2.181973299940182	sub-24	cross	b15_p393_19
327.4625822997182	7.208516500189944	sub-24	stimulus	b15_p393_19
335.3571262997584	4.325560700149708	sub-24	decision	b15_p393_19
339.6826869999081	2.18276559979995	sub-24	cross	b15_p403_7
341.8654525997081	7.206592800100225	sub-24	stimulus	b15_p403_7
349.7571967998483	4.328149700079848	sub-24	decision	b15_p403_7
354.08534649992816	2.1807128998898406	sub-24	cross	b15_p401_3
356.266059399818	7.211229499890123	sub-24	stimulus	b15_p401_3
364.1591248998884	4.329080499939664	sub-24	decision	b15_p401_3
368.4882053998281	2.179700700100057	sub-24	cross	b10_p138_1
370.6679060999281	7.211089399880166	sub-24	stimulus	b10_p138_1
378.5614239997281	4.329332699990118	sub-24	decision	b10_p138_1
