onset	duration	sub_id	trial_type	smid_id
8.42143350001561	2.206228999999894	sub-18	cross	b11_p157_3
10.627662500015504	7.201313600000049	sub-18	stimulus	b11_p157_3
18.495014599985552	4.32822570001008	sub-18	decision	b11_p157_3
22.823240299995632	2.1782632000399644	sub-18	cross	b15_p450_2
25.0015035000356	7.2133575999801	sub-18	stimulus	b15_p450_2
32.89759780000577	4.328806900010022	sub-18	decision	b15_p450_2
37.22640470001579	2.181008999999904	sub-18	cross	b11_p160_11
39.407413700015695	7.209944700000051	sub-18	stimulus	b11_p160_11
47.30037630000561	4.328519900030187	sub-18	decision	b11_p160_11
51.6288962000358	2.183559599980072	sub-18	cross	b15_p447_17
53.81245580001587	7.207636700009971	sub-18	stimulus	b15_p447_17
61.70174330001555	4.330220199999985	sub-18	decision	b15_p447_17
66.03196350001554	2.180522200020277	sub-18	cross	b15_p349_7
68.21248570003581	7.208937099959712	sub-18	stimulus	b15_p349_7
76.10566420003579	4.328582499989807	sub-18	decision	b15_p349_7
80.4342467000256	2.180957600010061	sub-18	cross	b2_p44_20
82.61520430003566	7.210400299979938	sub-18	stimulus	b2_p44_20
90.5078172000358	4.32933619996993	sub-18	decision	b2_p44_20
94.83715340000572	2.1774704999998	sub-18	cross	b11_p160_20
97.01462390000552	7.213148400010141	sub-18	stimulus	b11_p160_20
104.91044440003589	4.328924299979917	sub-18	decision	b11_p160_20
109.2393687000158	2.1848479000000225	sub-18	cross	b15_p363_5
111.42421660001582	7.206286299979638	sub-18	stimulus	b15_p363_5
119.31294979998574	4.328155900009733	sub-18	decision	b15_p363_5
123.64110569999548	2.1836474000001544	sub-18	cross	b2_p23_14
125.82475309999565	7.207992800039847	sub-18	stimulus	b2_p23_14
133.7155494000158	4.330227900009959	sub-18	decision	b2_p23_14
138.04577730002575	2.179395999989993	sub-18	cross	b14_p263_20
140.22517330001574	7.210521299969969	sub-18	stimulus	b14_p263_20
148.11836750002567	4.329174800010151	sub-18	decision	b14_p263_20
152.44754230003582	2.1805800999900384	sub-18	cross	b14_p263_2
154.62812240002586	7.210071899989998	sub-18	stimulus	b14_p263_2
162.5208074999955	4.328937500019947	sub-18	decision	b14_p263_2
166.84974500001545	2.179457800000364	sub-18	cross	b13_p233_19
169.0292028000158	7.21143830002984	sub-18	stimulus	b13_p233_19
176.9224673000258	4.329927199989925	sub-18	decision	b13_p233_19
181.25239450001573	2.180617299979985	sub-18	cross	b2_p18_20
183.4330117999957	7.209462199999962	sub-18	stimulus	b2_p18_20
191.32609350001576	4.3287906999999	sub-18	decision	b2_p18_20
195.6548842000157	2.1815645999799926	sub-18	cross	b11_p172_15
197.83644879999565	7.209685000009813	sub-18	stimulus	b11_p172_15
205.7282979000056	4.329066000000239	sub-18	decision	b11_p172_15
210.05736390000584	2.180042500029685	sub-18	cross	b15_p415_6
212.23740640003552	7.211222099950191	sub-18	stimulus	b15_p415_6
220.13129520002576	4.328739799969753	sub-18	decision	b15_p415_6
224.46003499999551	2.189202400040358	sub-18	cross	b2_p28_9
226.64923740003587	7.201807499979623	sub-18	stimulus	b2_p28_9
234.5334408000358	4.32819059996973	sub-18	decision	b2_p28_9
238.8616314000056	2.183717400010209	sub-18	cross	b14_p263_18
241.0453488000157	7.208191299989721	sub-18	stimulus	b14_p263_18
248.93622140004567	4.329407399980028	sub-18	decision	b14_p263_18
253.26562880002567	2.1822492000101192	sub-18	cross	b11_p158_9
255.44787800003587	7.208210799959943	sub-18	stimulus	b11_p158_9
263.3392024000059	4.328873999999814	sub-18	decision	b11_p158_9
267.6680764000057	2.1819838000201344	sub-18	cross	b999_p483_16
269.85006020002584	7.20870149996972	sub-18	stimulus	b999_p483_16
277.7411732000155	4.329555700010133	sub-18	decision	b999_p483_16
282.07072890002564	2.180994400000145	sub-18	cross	b11_p160_3
284.2517233000258	7.209426100019755	sub-18	stimulus	b11_p160_3
292.14618730003576	4.327005999979974	sub-18	decision	b11_p160_3
296.47319330001574	2.175907799969991	sub-18	cross	b10_p137_2
298.6491010999857	7.214002000049732	sub-18	stimulus	b10_p137_2
306.5464670000356	4.329119800010176	sub-18	decision	b10_p137_2
310.87558680004577	2.180484399949819	sub-18	cross	b15_p474_18
313.0560711999956	7.210234500010301	sub-18	stimulus	b15_p474_18
320.9491007000356	4.3293654999502	sub-18	decision	b15_p474_18
325.2784661999858	2.18089470005998	sub-18	cross	b10_p127_20
327.4593609000458	7.209832399969855	sub-18	stimulus	b10_p127_20
335.35363600001574	4.327106099980028	sub-18	decision	b10_p127_20
339.68074209999577	2.181640400030119	sub-18	cross	b999_p478_2
341.8623825000259	7.209515999999894	sub-18	stimulus	b999_p478_2
349.75440090004577	4.327953899969998	sub-18	decision	b999_p478_2
354.08235480001576	2.178498599969771	sub-18	cross	b999_p483_8
356.26085339998554	7.213383799999974	sub-18	stimulus	b999_p483_8
364.15675940003575	4.329339299989897	sub-18	decision	b999_p483_8
368.4860987000257	2.182667199990192	sub-18	cross	b15_p473_18
370.66876590001584	7.208288799969978	sub-18	stimulus	b15_p473_18
378.5594692000259	4.329156399999647	sub-18	decision	b15_p473_18
