onset	duration	sub_id	trial_type	smid_id
8.422928699987096	2.235631600029592	sub-18	cross	b8_p112_15
10.658560300016688	7.205294099980165	sub-18	stimulus	b8_p112_15
18.50024730001678	4.325682799980314	sub-18	decision	b8_p112_15
22.82593009999709	2.180487899979653	sub-18	cross	b10_p138_1
25.006417999976748	7.210135300000275	sub-18	stimulus	b10_p138_1
32.89837489998672	4.329971500040301	sub-18	decision	b10_p138_1
37.22834640002702	2.181535499979873	sub-18	cross	b2_p18_17
39.409881900006894	7.208557999979803	sub-18	stimulus	b2_p18_17
47.30231900000672	4.328625399970406	sub-18	decision	b2_p18_17
51.630944399977125	2.1823213000297983	sub-18	cross	b13_p227_1
53.81326570000692	7.209051899959832	sub-18	stimulus	b13_p227_1
61.704511200016896	4.328994899989993	sub-18	decision	b13_p227_1
66.03350610000689	2.183722799989937	sub-18	cross	b4_p53_10
68.21722889999683	7.207273599990003	sub-18	stimulus	b4_p53_10
76.1071633999868	4.329172300000209	sub-18	decision	b4_p53_10
80.43633569998701	2.179271600030006	sub-18	cross	b999_p496_2
82.61560730001702	7.211732100000063	sub-18	stimulus	b999_p496_2
90.50989280000704	4.328599099999792	sub-18	decision	b999_p496_2
94.83849190000684	2.1824732999702974	sub-18	cross	b15_p476_17
97.02096519997713	7.208431800009748	sub-18	stimulus	b15_p476_17
104.91220179997708	4.330263800050034	sub-18	decision	b15_p476_17
109.24246560002712	2.171868299939888	sub-18	cross	b11_p172_20
111.414333899967	7.201165200040123	sub-18	stimulus	b11_p172_20
119.31516579998696	4.32852400001002	sub-18	decision	b11_p172_20
123.643689799997	2.175788199989711	sub-18	cross	b15_p319_16
125.8194779999867	7.198768500010374	sub-18	stimulus	b15_p319_16
133.71743690001676	4.329179700000168	sub-18	decision	b15_p319_16
138.04661660001693	2.18029459995978	sub-18	cross	b15_p393_19
140.2269111999767	7.21065800002998	sub-18	stimulus	b15_p393_19
148.1190514999871	4.330153200019595	sub-18	decision	b15_p393_19
152.4492047000067	2.1818421000002672	sub-18	cross	b15_p454_10
154.63104680000697	7.208158299959905	sub-18	stimulus	b15_p454_10
162.522855299987	4.328802799979712	sub-18	decision	b15_p454_10
166.8516580999667	2.181042400020033	sub-18	cross	b4_p52_14
169.03270049998673	7.209967500009952	sub-18	stimulus	b4_p52_14
176.9251133999769	4.328966800010221	sub-18	decision	b4_p52_14
181.2540801999872	2.1796106999995573	sub-18	cross	b11_p166_19
183.4336908999867	7.21136190003017	sub-18	stimulus	b11_p166_19
191.32763070001693	4.329498699989927	sub-18	decision	b11_p166_19
195.65712940000685	2.1739403000101447	sub-18	cross	b999_p482_13
197.831069700017	7.19995539995989	sub-18	stimulus	b999_p482_13
205.7305974999868	4.327750400000241	sub-18	decision	b999_p482_13
210.05834789998696	2.184280599999965	sub-18	cross	b13_p217_6
212.2426284999869	7.207727999999861	sub-18	stimulus	b13_p217_6
220.132894699987	4.32957880001004	sub-18	decision	b13_p217_6
224.46247349999703	2.18425340001977	sub-18	cross	b15_p403_7
226.6467269000168	7.206408599970018	sub-18	stimulus	b15_p403_7
234.53542929998684	4.329106100019999	sub-18	decision	b15_p403_7
238.86453540000684	2.174623599969891	sub-18	cross	b15_p394_12
241.0391589999768	7.199666600040018	sub-18	stimulus	b15_p394_12
248.9379521000069	4.329156700000112	sub-18	decision	b15_p394_12
253.267108800007	2.178667099969971	sub-18	cross	b2_p44_12
255.4457758999769	7.212160699999913	sub-18	stimulus	b2_p44_12
263.33947259996694	4.330089900000075	sub-18	decision	b2_p44_12
267.669562499967	2.1754417000397552	sub-18	cross	b999_p492_7
269.8450042000068	7.199107499970069	sub-18	stimulus	b999_p492_7
277.743204099997	4.329261899989888	sub-18	decision	b999_p492_7
282.0724659999869	2.178485799990085	sub-18	cross	b15_p313_14
284.250951799977	7.21212890004972	sub-18	stimulus	b15_p313_14
292.1458273999769	4.329113300009794	sub-18	decision	b15_p313_14
296.47494069998675	2.188652499989985	sub-18	cross	b13_p224_12
298.6635931999768	7.20210010000028	sub-18	stimulus	b13_p224_12
306.5482747000069	4.328934799999843	sub-18	decision	b13_p224_12
310.8772095000068	2.180635500000335	sub-18	cross	b10_p146_17
313.0578450000071	7.210760599989953	sub-18	stimulus	b10_p146_17
320.9507545999968	4.32826580002029	sub-18	decision	b10_p146_17
325.2790204000171	2.176694299969768	sub-18	cross	b13_p237_11
327.45571469998686	7.215424200000143	sub-18	stimulus	b13_p237_11
335.3535426000072	4.329387199999928	sub-18	decision	b13_p237_11
339.68292980000706	2.177710399969783	sub-18	cross	b15_p296_11
341.86064019997684	7.212848299990128	sub-18	stimulus	b15_p296_11
349.7560819999767	4.329129600030228	sub-18	decision	b15_p296_11
354.0852116000069	2.1813036999601536	sub-18	cross	b13_p226_5
356.26651529996707	7.209583300049871	sub-18	stimulus	b13_p226_5
364.158745599967	4.328781700060063	sub-18	decision	b13_p226_5
368.4875273000271	2.181322299989916	sub-18	cross	b15_p401_3
370.668849600017	7.209806399999707	sub-18	stimulus	b15_p401_3
378.5623377999869	4.328186100000039	sub-18	decision	b15_p401_3
