trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0147465	0.00493
0.0055	-0.0516	0.0232	-0.00032637657012293966	-3.4906585039886588e-06	5.93411945678072e-05	0.97782445	54.35230637	0.97331874	0.09976042115973677	0.0137607	0.002
0.0057	-0.1552	0.0105	-0.0004258603374866164	6.806784082777885e-05	-0.00016929693744344995	0.98540968	54.77393341	0.97803955	0.13648401993533507	0.0126492	0.0014
0.0057	-0.1716	0.0312	-0.0005846852994181004	0.000153588974175501	-0.0003298672286269283	0.96336114	53.54836655	0.9654852	0.057345819323134206	0.0123285	0.00072
0.0224	-0.1128	0.0293	-0.00041538836197465044	0.0002530727415391778	8.37758040957278e-05	0.98966736	55.01059341	0.97881858	0.11152118687648915	0.0121107	0.00087
0.0313	-0.0186	0.0425	-0.0003577924966588376	0.0003787364476827695	0.0003351032163829112	1.03196204	57.36154175	1.00831492	0.13802934918732943	0.012383	0.00107
0.029	-0.0233	0.0573	-0.0005044001538263612	0.00022165681500327985	0.0005044001538263612	0.96005034	53.36433411	0.96652728	0.04544921136452316	0.0122821	0.00062
0.0129	-0.1502	0.0375	-0.000460766922526503	0.0001239183768915974	0.00018500490071139895	1.03719723	57.65254211	1.00989176	0.1858383461263252	0.0124745	0.00071
0.0018	-0.1541	0.0262	-0.0002530727415391778	0.00020594885173533088	-6.283185307179586e-05	0.9809919	54.5283699	0.97056076	0.05317807048071266	0.0125087	0.00085
0.0015	-0.0858	0.0422	-0.00023387411976724014	0.0002897246558310587	-8.901179185171081e-05	0.99105775	55.08787918	0.97700783	0.09105771823237901	0.0114546	0.00073
0.0028	0.0536	0.0802	-0.00041189770347066176	0.00031415926535897925	-3.316125578789226e-05	1.04775441	58.23936081	1.01440507	0.191615436464758	0.0128444	0.00071
-0.0072	-0.0659	0.0708	-0.0004380776422505767	0.0002583087292951608	-0.00022165681500327985	1.01129162	56.21257782	0.99288482	0.15242630170295604	0.0114444	0.0005
-0.0093	-0.2337	0.049	-0.0005113814708343385	0.00034033920413889426	-0.0002565634000431664	1.06443489	59.16654587	1.02890925	0.20121204442336904	0.0132129	0.00055
-0.0078	-0.1719	0.0466	-0.0005654866776461627	0.00035604716740684323	-0.00028274333882308137	0.95288652	52.96613312	0.95578376	0.07049965544298441	0.0115414	0.00045
-0.0114	-0.0189	0.0716	-0.0004991641660703782	0.0003577924966588376	-0.00030368728984701333	1.05367351	58.56837082	1.01554884	0.18605058959258547	0.0112185	0.00049
-0.0196	-0.0341	0.073	-0.0006318091892219474	0.00035430183815484887	-0.0004537856055185257	0.97192025	54.02412415	0.9709074	0.0391116998663535	0.0107064	0.00027
-0.0276	-0.1577	0.0508	-0.0007435102613495844	0.0002181661564992912	-0.000577703982410123	1.02062428	56.73133087	1.00003096	0.1723877565337396	0.01092	0.0002
-0.0281	-0.1181	0.0511	-0.0007766715171374765	0.0002583087292951608	-0.0005637413483941684	0.96563584	53.67480469	0.96170871	0.044763323129985835	0.0109931	0.00026
-0.025	0.0243	0.108	-0.0010838494654884787	4.537856055185256e-05	-0.000312413936106985	1.09368622	60.79247665	1.04499889	0.24097177646907467	0.0114074	0.00024
-0.0245	0.0488	0.1169	-0.0012060225131280816	8.203047484373349e-05	-0.00021467549799530252	0.98912215	54.98028946	0.98404175	0.04672817000215833	0.0113629	0.00024
-0.0267	-0.1666	0.0738	-0.0010925761117484504	0.00017104226669544429	-0.00020769418098732522	1.15326202	64.10399628	1.07783114	0.271171975511966	0.00968742	0.00019
-0.0309	-0.1731	0.0671	-0.0010297442586766543	0.0001186823891356144	-0.0002565634000431664	0.93286276	51.85311508	0.94672251	0.02560304748437336	0.0105384	0.00017
-0.0271	0.0063	0.1162	-0.0011850785621041497	-5.235987755982988e-06	-0.00017627825445142725	1.1413877	63.4439621	1.07194288	0.25027689129554165	0.0112001	0.00015
-0.0265	-0.0225	0.1189	-0.0013648474750595659	8.726646259971648e-05	-0.00016231562043547262	1.00696433	55.9720459	0.9875619	0.04641169986635352	0.0107071	0.00023
-0.0364	-0.1856	0.0982	-0.001322959573011702	4.18879020478639e-05	-0.000296705972839036	1.08750176	60.44871521	1.03601624	0.204782840750164	0.0105513	0.00015
-0.0358	-0.1812	0.0948	-0.0012147491593880533	-6.981317007977319e-05	-0.00028623399732707005	0.95072556	52.84601593	0.95506556	0.01991917306316257	0.0108837	0.00015
-0.0365	-0.0238	0.123	-0.0012514010736799342	-0.000158824961931484	-0.000307177948351002	1.09506905	60.8693428	1.04275358	0.19363038285837617	0.0112689	0.00023
-0.0269	-0.0003	0.1323	-0.0014748032179352085	-8.203047484373349e-05	-0.00015009831567151235	0.97758669	54.33909225	0.97750146	0.06526381320112572	0.011565	0.00019
