trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0116479	0.00375
0.0018	0.0767	0.0182	-3.141592653589793e-05	-8.37758040957278e-05	4.71238898038469e-05	1.00219667	55.74560165	0.98526524	0.10481578102177364	0.012203	0.00199
0.0037	0.2313	0.0615	-0.0002181661564992912	-8.901179185171081e-05	0.00013788101090755203	1.08730066	60.47937775	1.03948106	0.21393716694115408	0.0133914	0.00182
0.0022	0.1951	0.059	-0.0002373647782712288	-9.075712110370512e-05	0.00010471975511965978	0.9828378	54.66879654	0.97458832	0.042905260340591216	0.0124873	0.00109
0.001	0.0299	0.0351	-0.0001186823891356144	-4.537856055185256e-05	1.3962634015954635e-05	1.07110608	59.57858276	1.0278034	0.20304090353955856	0.0104386	0.00047
-0.0015	0.0085	0.0311	1.3962634015954635e-05	-4.71238898038469e-05	-1.5707963267948964e-05	0.92600459	51.50753784	0.94043888	0.03610304748437335	0.0106137	0.00053
0.0058	0.0864	0.0735	-0.0001675516081914556	-3.839724354387525e-05	9.075712110370512e-05	0.99721491	55.46850204	0.9825522	0.14243529864195179	0.0107034	0.00049
0.0133	0.2084	0.1119	-0.000450294947014537	0.0001239183768915974	0.00024085543677521747	1.03376222	57.50138474	1.00882187	0.1976578637465033	0.0125961	0.00067
0.0111	0.1268	0.0891	-0.0004310963252425994	0.00015533430342749534	0.00020594885173533088	0.98666972	54.88194275	0.97659733	0.1108760566673861	0.0110537	0.0005
0.0116	-0.0355	0.0591	-0.0003630284844148205	0.00017802358370342162	0.00010297442586766544	1.06479895	59.2277565	1.02467689	0.20248657734856856	0.0114424	0.00047
0.0111	-0.0117	0.0542	-0.0002495820830351891	0.00023561944901923448	5.235987755982989e-05	0.93192226	51.83670044	0.94646924	0.040282840750163994	0.0111413	0.00042
0.0108	0.1618	0.0917	-0.00034906585039886593	0.00012217304763960306	0.0001186823891356144	1.09519148	60.918293	1.04311618	0.2252626340159546	0.0114856	0.0008
0.0129	0.2271	0.1201	-0.0004974188368183839	0.00023911010752322313	0.0002705260340591211	0.97786218	54.39203644	0.97769877	0.11665668456133221	0.0134113	0.00119
0.0154	0.0684	0.0969	-0.00039269908169872416	0.00030194196059501896	0.0002303834612632515	1.06006956	58.96469116	1.02176106	0.1947847090493663	0.0107929	0.00063
0.0098	-0.0392	0.0832	-0.00031415926535897925	0.00028623399732707005	8.552113334772214e-05	1.00216615	55.74390411	0.98927024	0.13885550537616115	0.0115154	0.00075
0.0061	0.0036	0.0756	-9.42477796076938e-05	0.0003001966313430247	-2.6179938779914945e-05	0.96122134	53.46641541	0.96225056	0.07137875959474385	0.0109732	0.00057
0.017	0.1363	0.0671	-1.3962634015954635e-05	0.000439822971502571	2.4434609527920616e-05	1.04090643	57.89877319	1.01159492	0.16562630170295609	0.00980192	0.00047
0.0121	0.2528	0.0977	-0.00014311699866353502	0.00042760566673861073	7.504915783575618e-05	1.03706837	57.68528748	1.00938922	0.16159931088596882	0.0131041	0.00094
0.0151	0.1084	0.0881	-0.0003089232776029963	0.0005916666164260777	1.7453292519943296e-05	1.05732465	58.8120079	1.01981867	0.17637315469713707	0.0101591	0.0003
0.0091	0.0007	0.0448	6.632251157578452e-05	0.000661479786505851	-4.0142572795869576e-05	1.02613866	57.07733536	1.00608465	0.18213274122871836	0.00927776	0.00024
0.0094	0.0859	0.064	8.203047484373349e-05	0.0005480333851262194	5.061454830783555e-05	1.00369024	55.82868195	0.98550498	0.11569557428756427	0.0089466	0.00021
0.0147	0.2544	0.0834	0.00020420352248333657	0.0005637413483941684	0.00015009831567151235	1.09913099	61.13742065	1.05606915	0.20506823891356143	0.0122815	0.00044
0.0261	0.1551	0.0657	0.000307177948351002	0.0005916666164260777	0.0004014257279586958	1.01004279	56.18202972	0.9912177	0.14751135530933795	0.0107809	0.00042
0.026	-0.0479	0.0386	0.00016929693744344995	0.0005462880558742252	0.0003385938748868999	1.12472928	62.56128693	1.06360327	0.24250457122656	0.0102924	0.00042
