trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0183595	0.00079
-0.0015	0.1448	0.0177	-0.00016929693744344995	-2.094395102393195e-05	-3.665191429188092e-05	1.08065093	62.30516434	1.0367376	0.1753446401379631	0.0173011	0.00065
-0.0036	0.1691	0.0269	-0.00024260076602721178	-8.37758040957278e-05	-9.948376736367679e-05	0.96358049	55.55544281	0.96398132	0.04554837673636767	0.0164798	0.00049
-0.0024	0.0176	-0.0139	-2.6179938779914945e-05	-8.37758040957278e-05	-0.00017453292519943296	1.04917562	60.490448	1.01716113	0.20807349925415264	0.0154927	0.00024
-0.0011	0.0018	-0.0001	-2.792526803190927e-05	-6.981317007977319e-05	-0.00021467549799530252	0.95763397	55.21259308	0.95763191	0.03369252680319093	0.0151194	0.0002
0.0011	0.042	0.0158	-0.0001832595714594046	-5.585053606381854e-05	-0.0002617993877991494	0.97240072	56.06397247	0.96274542	0.06912104136236485	0.0153398	0.00017
-0.0042	0.1644	0.0448	-0.00035081117965086024	-5.585053606381854e-05	-0.0002181661564992912	1.01256478	58.37964249	0.99467935	0.16725924197456568	0.0165977	0.00035
-0.0047	0.1021	0.0275	-0.00014137166941154068	-7.67944870877505e-05	-0.000291469985083053	0.98193234	56.61352158	0.97395139	0.09528436449235064	0.0155239	0.00024
0.0002	-0.0088	0.0074	5.061454830783555e-05	-5.061454830783555e-05	-0.00032463124087094524	1.01986623	58.80060959	0.99420376	0.14846637061435916	0.0148183	0.00024
0.0037	0.0028	0.0326	8.726646259971648e-06	-3.141592653589793e-05	-0.00033335788713091696	0.95007879	54.77699661	0.95028241	0.04379065850398865	0.0140146	0.00013
-0.0012	0.115	0.0608	-0.00023911010752322313	2.96705972839036e-05	-0.0002740166925631097	1.01254153	58.37830353	0.99357428	0.1637132236085402	0.0163704	0.00024
-0.0002	0.1516	0.0606	-0.00023561944901923448	-0.00010297442586766544	-0.0002600540585471551	0.98539186	56.81298065	0.97673292	0.045304915783575615	0.0172945	0.00039
0.0026	0.0013	0.0328	-1.7453292519943296e-05	-9.948376736367679e-05	-0.00032463124087094524	1.06511688	61.4095459	1.02595113	0.19521169986635348	0.0141087	0.0001
0.0117	-0.0183	0.0416	0.00015707963267948963	-0.00011693705988362007	-0.0002478367537831948	0.93291128	53.78720093	0.9447089	0.050939035240356326	0.0138783	0.00017
0.0072	0.0862	0.0499	6.806784082777885e-05	3.4906585039886588e-06	-0.00017453292519943296	1.00362039	57.86395264	0.98709799	0.13143716694115407	0.0159916	0.0002
0.0116	0.1497	0.0368	0.0001605702911834783	-0.00020594885173533088	-0.00014660765716752367	0.99749237	57.51063919	0.98875403	0.0974933614313464	0.0162433	0.00025
0.008	-0.0178	0.0129	0.0002181661564992912	-4.18879020478639e-05	-0.00013962634015954637	1.07985699	62.25938797	1.04057986	0.20643190660056285	0.0142834	0.00025
0.0171	-0.0263	0.037	0.0002652900463031381	1.3962634015954635e-05	-1.3962634015954635e-05	0.94890916	54.70956421	0.95409206	0.053131906600562856	0.0142792	0.00021
0.0151	0.0742	0.0515	0.00014137166941154068	5.585053606381854e-05	-4.0142572795869576e-05	0.98271251	56.65850067	0.97359643	0.1265993108859688	0.0148754	0.00017
0.0083	0.147	0.0717	-2.094395102393195e-05	-6.632251157578452e-05	-0.0001937315469713706	0.99715817	57.49137115	0.98213572	0.1217038821125288	0.0162702	0.00032
0.0049	0.033	0.0232	0.00013439035240356338	-0.0001256637061435917	-0.00032812189937493397	1.02872348	59.31127167	1.00350491	0.18335329251994328	0.0136611	0.00017
0.0093	-0.0341	0.0295	0.00015533430342749534	-0.00014311699866353502	-0.0003630284844148205	0.97617185	56.28139877	0.96695022	0.0814651914291881	0.0129949	0.0001
0.0067	0.0291	0.0365	0.00024260076602721178	-0.00015184364492350666	-0.0003822271061867582	0.9530766	54.94983673	0.95424804	0.0785595865315813	0.0133723	0.00018
-0.0037	0.1163	0.0473	9.075712110370512e-05	-8.726646259971648e-05	-0.0003385938748868999	1.00482595	57.93345642	0.98567969	0.12140270292735773	0.0160525	0.00023
-0.0071	0.0507	0.0255	0.00019547687622336493	-8.028514559173915e-05	-0.00042935099599060504	0.97389483	56.15011597	0.96463378	0.10092290966156713	0.0143111	0.00016
-0.0025	-0.0494	0.0401	0.00020420352248333657	-0.00011693705988362007	-0.0004991641660703782	0.98881656	57.0104332	0.97605943	0.12505958653158128	0.0141792	0.00017
-0.0035	0.0412	0.0539	0.00021118483949131387	-7.853981633974481e-05	-0.0004974188368183839	0.99634022	57.44421005	0.97999379	0.10775619449019236	0.0151696	0.00021
-0.003	0.1482	0.0723	5.061454830783555e-05	-3.141592653589793e-05	-0.0004258603374866164	1.03168166	59.4818306	1.0041325	0.13986263401595464	0.0170816	0.00023
-0.0026	0.046	0.052	0.00023561944901923448	-3.839724354387525e-05	-0.0004520402762665313	0.99172401	57.17806244	0.97553796	0.13380830782496458	0.0142069	0.00011
0.0029	-0.042	0.0565	0.00040840704496667313	-5.061454830783555e-05	-0.0005026548245743669	0.97645819	56.29790878	0.97196938	0.10978097245096172	0.0152823	0.00017
0.0015	0.0252	0.0753	0.0004537856055185257	1.9198621771937625e-05	-0.0005183627878423159	0.99352795	57.28207016	0.97899772	0.09394498469497875	0.0152535	0.00013
-0.0029	0.1357	0.0875	0.00022689280275926284	9.773843811168246e-05	-0.00035430183815484887	1.02821982	59.28223801	1.00340539	0.1505746784393237	0.0169166	0.00027
-0.0008	0.051	0.0596	0.0003316125578789226	8.552113334772214e-05	-0.00027750735106709843	0.96686804	55.74498749	0.96527835	0.12438657734856852	0.0158826	0.00025
0.0073	-0.0745	0.0246	0.000635299847725936	-6.9813170079773176e-06	-0.0003630284844148205	1.02986443	59.37705612	1.00799104	0.1926855436775217	0.0145933	0.00027
0.0116	-0.0182	0.057	0.000614355896702004	-9.42477796076938e-05	-0.00041713369122664475	0.97551191	56.24335098	0.97157013	0.10111578102177364	0.0144299	0.00021
0.0052	0.1138	0.0728	0.0005166174585903216	-6.9813170079773176e-06	-0.00040666171571467877	1.04127538	60.03495407	1.0122017	0.16397384381116825	0.0158628	0.00027
0.0079	0.0719	0.0434	0.0009634217471008699	-8.552113334772214e-05	-0.0004799655442984406	0.98460257	56.76747513	0.97929288	0.10393239667170275	0.0150526	0.00031
0.0081	-0.0449	-0.0253	0.0013491395117916165	-7.853981633974481e-05	-0.0005078908123303499	1.05590653	60.87852097	1.02928671	0.20673121748653167	0.0137743	0.00025
0.0101	0.0143	-0.0017	0.0013543754995475996	-8.37758040957278e-05	-0.000593411945678072	0.98424238	56.74670792	0.97261277	0.0895996554429844	0.0140256	0.00015
0.0063	0.0966	0.0116	0.0012199851471440364	-5.061454830783555e-05	-0.0005201081170943102	0.99085957	57.12822342	0.97419294	0.11144277183876088	0.0142106	0.00014
0.0021	0.1537	0.0394	0.0010262536001726657	-4.886921905584123e-05	-0.0005253441048502931	0.95902753	55.29293823	0.96062168	0.0991356431989674	0.0163071	0.00021
0.0127	0.0326	0.0431	0.0011938052083641214	-0.00015707963267948963	-0.0006300638599699529	1.03125739	59.45736694	1.00191071	0.15442408884673822	0.0143489	0.0002
0.0134	0.0148	0.0629	0.0009773843811168245	-0.00012042771838760874	-0.000752236907609556	0.97075111	55.96886444	0.96285436	0.057062289458939035	0.0138361	0.00018
-0.0006	0.0854	0.0728	0.0003106686068549907	2.792526803190927e-05	-0.0007155849933176752	0.98086268	56.55184937	0.97389858	0.13708603374866163	0.015347	0.00017
-0.0027	0.0822	0.0731	0.00034033920413889426	2.96705972839036e-05	-0.0007696902001294993	0.961487	55.43474197	0.96100268	0.009876056667386104	0.0164768	0.00032
0.0042	-0.0553	0.0631	0.0005113814708343385	3.839724354387525e-05	-0.0007190756518216638	1.0417552	60.06262207	1.01304617	0.16591917306316256	0.015556	0.00023
0.008	-0.043	0.0811	0.0006387905062299246	-6.981317007977319e-05	-0.0008412486994612669	0.9509638	54.828022	0.95143314	0.05198962483294188	0.0152201	0.00019
0.005	0.0563	0.1071	0.0005096361415823442	-1.0471975511965975e-05	-0.0008150687606813518	0.99468267	57.34864426	0.98008742	0.13903377489976515	0.015894	0.00024
0.0038	0.0899	0.1097	0.0006370451769779302	1.7453292519943296e-05	-0.0006946410422937432	0.93671936	54.00675583	0.94758916	0.051188101090755195	0.0173982	0.00033
0.002	-0.0483	0.0847	0.0009773843811168245	2.96705972839036e-05	-0.0008447393579652555	1.04165506	60.05685043	1.0163851	0.19013274122871832	0.0158194	0.00027
0.0047	-0.0617	0.0952	0.0011222467090323538	-3.490658503988659e-05	-0.0008726646259971648	0.9088428	52.3995285	0.93126716	0.03846823891356145	0.0157551	0.00024
0.0002	0.0578	0.0998	0.0008691739674931761	2.792526803190927e-05	-0.0008168140899333463	1.04456174	60.22443008	1.00727382	0.14718775653373958	0.0160091	0.00036
-0.0031	0.0789	0.0887	0.0009756390518648303	2.268928027592628e-05	-0.0008656833089891874	1.00695586	58.05625534	0.9888645	0.04352851455917392	0.0179398	0.00053
-0.0015	-0.0326	0.0754	0.0009808750396208131	3.4906585039886588e-06	-0.0008988445647770796	1.04343784	60.15963745	1.01576457	0.12927979326579064	0.0164199	0.00041
0.0036	-0.0399	0.0938	0.0009302604913129776	-1.7453292519943296e-05	-0.000932005820564972	0.98626965	56.86359024	0.97560563	0.03603598775598298	0.0161515	0.00033
0.0042	0.0215	0.0949	0.0008063421144213803	-5.585053606381854e-05	-0.0008325220532012951	0.99081957	57.12591553	0.98132167	0.0761899693899575	0.0168546	0.00041
0.0103	0.1176	0.0976	0.0006126105674500097	-0.000296705972839036	-0.000640535835481919	1.03351676	59.58763123	1.0087778	0.1362286600732982	0.0171773	0.00043
0.0277	0.0335	0.0691	0.0007714355293814937	-0.00037350045992678646	-0.0005044001538263612	0.99994344	57.65195465	0.98420675	0.14858775653373962	0.0140589	0.00016
0.028	-0.1159	0.0762	0.0006265732014659643	-0.00020420352248333657	-0.0005846852994181004	1.04884613	60.47145081	1.01870544	0.1765222205475359	0.0147271	0.00027
0.0135	-0.0295	0.0836	0.0007679448708775049	-0.0002583087292951608	-0.0008464846872172499	0.97911048	56.45082474	0.9732635	0.1311638132011257	0.0144445	0.00025
0.0046	0.0858	0.0978	0.0006265732014659643	-0.0002740166925631097	-0.000895353906273091	1.04796135	60.42043686	1.00977635	0.14869744258676657	0.0154006	0.0002
-0.0011	0.0219	0.0797	0.0006632251157578452	-0.00015009831567151235	-0.0007993607974134029	0.96755528	55.78461075	0.96132992	0.10052817000215832	0.0134854	0.00016
-0.0013	-0.0884	0.0641	0.0007888888219014368	-0.00015533430342749534	-0.0008395033702092724	0.9994064	57.62099075	0.98472801	0.1346521133347722	0.0144727	0.00023
-0.0036	-0.0102	0.0696	0.0008290313946973065	-0.00012042771838760874	-0.0008342673824532895	0.99746019	57.50878143	0.97968721	0.09001425727958694	0.0144105	0.00016
-0.0126	0.0877	0.0906	0.0007400196028455958	-9.075712110370512e-05	-0.0008028514559173916	0.99623489	57.43813705	0.98063736	0.13540491578357564	0.0151305	0.00019
-0.01	-0.0268	0.0784	0.0010471975511965976	-0.0001012290966156711	-0.000874409955249159	1.00095654	57.7103653	0.98481574	0.14876042115973678	0.0149682	0.00021
-0.0013	-0.0527	0.0893	0.001223475805648025	-0.0002024581932313422	-0.000879645943005142	0.98145568	56.5860405	0.97293514	0.05963716694115408	0.015556	0.00034
-0.0066	0.045	0.1115	0.0011135200627723821	-0.00011693705988362007	-0.0008813912722571365	1.01260686	58.38206482	0.99031669	0.1350611102737679	0.0152274	0.0003
-0.0059	0.0814	0.1313	0.0012740903539558604	-0.00015533430342749534	-0.0009407324668249436	0.94696903	54.59770584	0.95408856	0.06981543646475803	0.0175173	0.00038
-0.0001	-0.0464	0.0957	0.0013718287920675431	-0.0001972222054753592	-0.000932005820564972	1.03465545	59.65328598	1.00778056	0.17661764932097596	0.0149934	0.00022
0.0037	-0.1246	0.1028	0.0013788101090755204	-0.0001239183768915974	-0.0009354964790689606	0.98912352	57.02812958	0.97734698	0.0932887902047864	0.0164775	0.00036
0.0017	-0.0441	0.1073	0.0013037609512397642	-6.981317007977319e-05	-0.0007871434926494425	0.97518194	56.22432709	0.96724296	0.10087536755335492	0.0153598	0.00024
0.0073	0.0614	0.0884	0.0012025318546240932	-0.00014660765716752367	-0.0005201081170943102	1.02130067	58.88330841	0.99952161	0.1522529479629277	0.0152434	0.00023
