trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0129046	0.00497
-0.0087	-0.0686	0.0051	0.00017278759594743863	0.0001972222054753592	0.00012217304763960306	0.99852914	56.49364853	0.98633033	0.10700914245312004	0.0124505	0.00179
-0.0004	0.004	0.0223	0.00017453292519943296	0.0002513274122871834	0.00016406094968746698	1.00236082	56.71043396	0.98626107	0.1029869219055841	0.012242	0.00058
0.0171	0.1358	0.0377	-0.00021118483949131387	-0.000322885911618951	5.585053606381854e-05	1.0856899	61.42493057	1.04893454	0.21810707511102645	0.0161315	0.00043
0.0251	0.0755	0.0028	-0.000322885911618951	-0.0006038839211900379	0.00010821041362364843	1.02527213	58.00668335	1.01105708	0.1254529479629277	0.0157707	0.00023
0.0327	0.0326	-0.0419	0.0004014257279586958	-0.000635299847725936	0.0008011061266653974	1.11691892	63.19177246	1.07455565	0.1676311639577647	0.019741	0.00121
0.0378	0.0512	-0.0754	0.000973893722612836	-0.0006265732014659643	0.001361356816555577	1.19296217	67.49406433	1.12613016	0.11427226654021456	0.0247127	0.0024
0.0641	0.1685	-0.0647	9.948376736367679e-05	-0.0005515240436302081	0.0016336281798666925	1.14346015	64.69338989	1.09355234	0.21538652381980153	0.023488	0.0024
0.0505	0.1185	-0.0404	0.0001291543646475804	-0.0008656833089891874	0.0012304571226560022	1.00052404	56.60651779	1.00385537	0.1252500459926787	0.0167332	0.00037
0.0441	0.2277	-0.0085	-8.028514559173915e-05	-0.0008203047484373349	0.0011327186845443199	1.0240761	57.93901443	1.0106693	0.16512782544514276	0.0183557	0.00097
0.0543	0.1544	0.0048	0.00023387411976724014	-0.0009040805525330626	0.001054178868204575	0.98597658	55.78346634	0.98037801	0.12062374428972258	0.0158411	0.00043
0.0617	0.0105	-0.0174	0.0001361356816555577	-0.0010803588069844899	0.0009354964790689606	1.04611695	59.18601608	1.02305602	0.19313495408493617	0.0132977	0.00019
0.0558	-0.0173	0.0036	-0.00018675022996339323	-0.0008709192967451704	0.001043706892692609	0.99956697	56.55236816	0.98682945	0.08672679177409594	0.0126609	0.00016
0.0589	0.0609	0.0396	-0.0004415683007545654	-0.0009075712110370514	0.0011257373675363424	1.02667916	58.08628845	1.00377098	0.13597502299633935	0.0125765	0.00019
0.0679	0.0938	0.0895	-0.00042411500823462205	-0.001043706892692609	0.00102799892942466	0.99068218	56.04969406	0.98520642	0.10436637061435916	0.0159674	0.00032
0.0814	-0.0333	0.0593	-0.0001012290966156711	-0.0012199851471440364	0.0010943214410004448	1.07432044	60.78168488	1.0348199	0.19907433388230816	0.0138852	0.00024
0.0744	-0.0969	0.046	-8.552113334772214e-05	-0.0010157816246606998	0.0012130038301360591	1.01204538	57.258358	0.99232449	0.10082969374434499	0.0131661	0.00015
0.071	-0.0043	0.0514	-4.886921905584123e-05	-0.0009180431865490173	0.0013212142437597075	1.00461805	56.8381424	0.98541792	0.11353003830136058	0.0128558	8e-05
0.0795	0.1266	0.0874	-5.061454830783555e-05	-0.0009634217471008699	0.001281071670963838	1.05985177	59.9630928	1.02534427	0.1797633231299858	0.0169871	0.00035
0.0882	0.0693	0.0961	0.00010297442586766544	-0.0010262536001726657	0.0012199851471440364	1.00301802	56.74761581	0.98656654	0.08857536755335489	0.016657	0.00034
0.0835	-0.0567	0.085	3.490658503988659e-05	-0.0010611601852125523	0.0012932889757277981	1.05120754	59.47402573	1.02232196	0.15061391272257135	0.0141336	0.00013
0.0706	-0.0657	0.0946	-0.00019024088846738194	-0.000598647933434055	0.0015184364492350666	0.95522767	54.04378891	0.96050987	0.07714035993965171	0.0124434	0.0001
0.0702	0.0357	0.1401	-0.0003874630939427412	-0.0006021385919380437	0.0016336281798666925	1.05841815	59.8819809	1.02319855	0.16309522973054869	0.0138206	0.00012
0.0762	0.0776	0.1644	-0.00041538836197465044	-0.000593411945678072	0.0015690509975429022	1.01652658	57.5118866	0.99711444	0.07726145483078353	0.0155051	0.00014
0.0868	-0.0711	0.1188	-0.00016929693744344995	-0.0007417649320975902	0.0015899949485668342	1.08827674	61.57128525	1.04455784	0.22566941809873248	0.0130855	0.0001
0.0732	-0.1213	0.0904	-0.0001605702911834783	-0.0004049163864626844	0.0018448130193580064	0.97451854	55.13520432	0.97161853	0.12221966313430248	0.013169	0.0002
0.0679	-0.0561	0.0919	-0.0002373647782712288	-0.00041538836197465044	0.0018605209826259553	1.01906359	57.65542603	0.99447707	0.07714872129338328	0.0123335	0.00014
0.0623	0.0854	0.1436	-0.000439822971502571	-0.00041189770347066176	0.0017016960206944712	1.09921014	62.18986511	1.05157125	0.2170386906833408	0.0138745	0.0001
0.0715	0.0118	0.1354	-0.00016929693744344995	-0.0005707226654021458	0.0016929693744344998	0.98195714	55.55605698	0.97342614	0.11290388211252884	0.0141628	0.00015
0.0755	-0.0812	0.0878	-6.9813170079773176e-06	-0.0005323254218582705	0.0017523105690023068	1.03210628	58.39333725	1.0097477	0.15760270292735773	0.012178	0.00016
0.0635	-0.0664	0.0672	-2.4434609527920616e-05	-0.00034906585039886593	0.0018360863730980347	0.98623312	55.79797745	0.97345122	0.06162443340375379	0.0110531	7e-05
0.058	0.0049	0.0499	0.00029321531433504735	-0.0004729842272904633	0.0019041542139258136	0.99458039	56.27024078	0.98386944	0.11958180707911722	0.0122347	0.0001
0.0598	0.0792	0.1014	3.141592653589793e-05	-0.000598647933434055	0.0018186330805780916	1.03780067	58.71550751	1.01144852	0.15124921136452313	0.0144052	0.0002
0.0674	0.0723	0.1017	0.00024260076602721178	-0.0007225663103256524	0.0017819811662862105	0.99324024	56.19441986	0.98342751	0.033387756533739626	0.0146244	0.00016
0.0655	-0.0875	0.087	0.0001658062789394613	-0.000640535835481919	0.0017523105690023068	1.09061575	61.70362091	1.04934183	0.18582477796076935	0.012617	0.00013
0.0608	-0.0398	0.0933	0.00026354471705114377	-0.0005375614096142535	0.0017994344588061536	0.98033524	55.46429443	0.97095579	0.07109183768915973	0.0132998	0.00014
0.0646	0.0524	0.1274	-0.00021118483949131387	-0.0006108652381980154	0.0017558012275062952	1.05146575	59.48863983	1.01623134	0.15968333082130387	0.0140798	0.00011
0.0725	0.0375	0.135	3.665191429188092e-05	-0.0006946410422937432	0.0017959438003021652	0.97143435	54.96071243	0.96715212	0.048987756533739615	0.0143449	0.00013
