trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0252366	0.0175
-0.0049	-0.1386	-0.0282	9.250245035569947e-05	0.00010995574287564276	-8.37758040957278e-05	1.05008316	60.42429352	1.029376	0.18601169986635344	0.0192468	0.00576
0.0013	-0.1972	-0.0337	0.00022165681500327985	3.839724354387525e-05	-0.0002303834612632515	0.96412331	55.47795868	0.96789324	0.08766602605734355	0.0179371	0.00286
0.0031	-0.1395	-0.0332	0.00019896753472735358	4.363323129985824e-05	-0.00019024088846738194	1.00607955	57.89222336	0.98463379	0.06340339204138891	0.0196649	0.00364
-0.0009	-0.03	0.0221	0.00013788101090755203	7.155849933176751e-05	0.00034033920413889426	1.08684969	62.53992462	1.04708497	0.19977959422289937	0.0211672	0.004
-0.002	-0.093	0.0396	0.0005427973973702365	0.00019024088846738194	0.0008395033702092724	1.00636828	57.90883255	1.00159309	0.13273814708343384	0.0173149	0.00068
-0.012	-0.2609	-0.004	0.0006544984694978735	0.00024260076602721178	0.0008517206749732328	1.08270657	62.30152512	1.04538143	0.2303139127225714	0.0149813	0.00023
-0.0025	-0.2521	-0.0226	0.0007417649320975902	0.0002181661564992912	0.0006754424205218055	0.94853002	54.58068466	0.95902793	0.05129896632895327	0.0155872	0.00031
0.0	-0.1623	-0.0101	0.0006230825429619757	0.00013962634015954637	0.0007243116395776468	1.02416277	58.93276978	0.99811294	0.11710457122656003	0.0171453	0.00054
-0.0011	-0.0691	0.0403	0.0006702064327658224	9.42477796076938e-05	0.0008621926504851988	1.02985168	59.26012802	1.00903166	0.15621917306316255	0.0178908	0.00087
-0.0135	-0.2045	0.016	0.0009372418083209549	0.00028099800957108706	0.0008168140899333463	1.02825081	59.1680069	1.00740137	0.1970582083035189	0.0131075	0.00027
-0.0167	-0.2529	-0.0068	0.00091106186954104	0.0003298672286269283	0.000593411945678072	0.9482187	54.56277084	0.95593762	0.08932256510455154	0.0145619	0.00022
-0.0165	-0.1931	-0.0068	0.0006126105674500097	0.00032637657012293966	0.0004677482395344803	1.01257849	58.26618195	0.98741521	0.08138028333693055	0.0166094	0.00041
-0.0201	-0.0542	0.0316	0.0002513274122871834	0.00029845130209103034	0.0005061454830783556	1.08500063	62.4335289	1.04217609	0.20228028333693052	0.0196543	0.00124
-0.0222	-0.1425	0.0006	0.00018500490071139895	0.0002740166925631097	0.0003298672286269283	0.99199539	57.08178329	0.98169658	0.13475176877775663	0.0166467	0.00066
-0.0189	-0.248	-0.024	0.00024260076602721178	0.00033684854563490564	0.000307177948351002	1.00053501	57.57317352	0.98997107	0.14055584993317677	0.0170798	0.00057
-0.0201	-0.1751	-0.0094	0.0002007128639793479	0.0003717551306747922	0.00027576202181510406	1.00351262	57.74451065	0.98673143	0.09411052068118242	0.0169697	0.00062
-0.0271	-0.0826	0.0479	-6.108652381980153e-05	0.00038397243543875244	0.00034033920413889426	1.04070807	59.88483047	1.01485416	0.17372969374434497	0.0193309	0.00094
-0.0327	-0.1418	0.0242	0.00021642082724729686	0.00042411500823462205	0.0001658062789394613	0.98076069	56.43531418	0.97642726	0.11310914245312004	0.0165955	0.00047
-0.038	-0.315	-0.0024	0.00035604716740684323	0.0005270894341022875	0.00017453292519943296	1.08952236	62.69371796	1.04666978	0.2176663706143592	0.0140499	0.00025
-0.0349	-0.2216	-0.0054	0.00027576202181510406	0.0005235987755982988	0.0002478367537831948	0.98326635	56.57949448	0.97433854	0.10735398163397449	0.0161411	0.0003
-0.0316	-0.1019	0.0414	1.7453292519943296e-05	0.00041713369122664475	0.0002740166925631097	1.07853818	62.06166077	1.03835096	0.18934768762233647	0.0176419	0.00077
-0.0368	-0.1527	0.015	0.00019896753472735358	0.00041189770347066176	0.00019024088846738194	0.99721688	57.3822403	0.98798422	0.09592630170295605	0.0164928	0.00053
-0.0382	-0.2726	-0.0027	-0.00016406094968746698	0.0007208209810736582	0.0005916666164260777	1.04231739	59.97743607	1.01812747	0.1926688744988257	0.0152047	0.00039
-0.0108	-0.2069	0.035	0.0002513274122871834	0.0013072516097437528	0.0011798425743481666	1.02150321	58.77973557	1.01076375	0.21029974742834173	0.0138972	0.00025
-0.0064	0.0024	0.0324	-0.001043706892692609	0.000932005820564972	0.001117010721276371	1.23982382	71.34242249	1.16752908	0.30295559736151845	0.0254945	0.00548
0.0796	-0.2313	-0.0763	0.002928662484846485	0.002103121748653167	0.004927064478379992	1.76902294	101.79380798	1.54697972	0.8760769531365454	0.0234554	0.00692
0.0892	-0.1814	-0.114	0.0024609142453120045	0.001956514091485643	0.004475024202113462	1.25242662	72.06761932	1.18384375	0.1505198086484267	0.0247428	0.00743
0.0729	-0.1602	-0.0633	0.0006475171524898963	0.0018797196043978928	0.0035534903570604553	1.08242381	62.28525162	1.05889755	0.2287862712481432	0.0222663	0.00455
0.0547	-0.0438	-0.0401	0.00035081117965086024	0.0017348572764823637	0.0030595621787460597	1.00492632	57.82586288	0.99841325	0.20457482395344803	0.0238963	0.00655
0.0432	-0.0468	-0.0434	0.0005864306286700947	0.0016336281798666925	0.0026581364507873638	0.93169284	53.61183167	0.95101811	0.05471371367968007	0.0233166	0.00561
0.0385	-0.2058	-0.0845	0.0006387905062299246	0.001635373509118687	0.002357939819444339	1.06128645	61.06895828	1.03549732	0.2225150919077425	0.0197875	0.00249
0.0413	-0.1761	-0.0945	0.0003211405823669566	0.0016615534478986017	0.002237512101056731	1.01450026	58.37677002	0.99203988	0.06571287905152456	0.0217619	0.00333
0.0339	-0.0531	-0.0538	-0.0001361356816555577	0.001673770752662562	0.0023439771854283846	1.06503165	61.28446579	1.03168616	0.1998979326579064	0.0231872	0.00533
0.0289	-0.0764	-0.0528	0.00010821041362364843	0.0016598081186466073	0.0022689280275926286	0.96907419	55.76284409	0.9708192	0.04596789435654584	0.0231405	0.00387
0.0294	-0.2313	-0.0704	9.599310885968811e-05	0.001668534764906579	0.0020210912738094335	1.09300745	62.89425659	1.04920533	0.18643903524035635	0.0194818	0.00148
0.0339	-0.2158	-0.0609	-1.3962634015954635e-05	0.0016929693744344998	0.002092649773141201	0.99358535	57.17327499	0.98083379	0.03979744258676657	0.0192883	0.00138
0.0278	-0.0782	-0.0214	-0.0003089232776029963	0.0017296212887263805	0.002169444260228951	1.07516861	61.86777115	1.03524051	0.20362035224833364	0.0210193	0.00294
0.0161	-0.0607	-0.0033	6.806784082777885e-05	0.001778490507782222	0.0022235494670407763	0.962363	55.37666702	0.96670403	0.07129827721492209	0.0221389	0.00283
0.0177	-0.2382	-0.0463	0.0004049163864626844	0.001595230936322817	0.001973967384005587	1.12576985	64.77948761	1.07291196	0.260584510006475	0.0166411	0.0007
0.0026	-0.2727	-0.0116	0.0008848819307611251	0.0016755160819145565	0.0018605209826259553	0.97850174	56.30532837	0.98482995	0.1179848545634906	0.0145406	0.00036
0.0059	-0.1156	0.0523	0.00028797932657906436	0.0014329153158873448	0.0018692476288859267	1.11728954	64.29151154	1.06592806	0.26671150082346207	0.0165303	0.00079
-0.0001	-0.1135	0.0506	0.00041538836197465044	0.0013892820845874865	0.0018343410438460403	0.95148921	54.7509613	0.96246681	0.02009744258676653	0.0164038	0.00058
-0.0023	-0.3077	-0.0042	0.00042760566673861073	0.0013473941825396225	0.0016004669240788003	1.12439084	64.70013428	1.07461602	0.2655989663289532	0.0150458	0.00044
0.0063	-0.2928	-0.0194	0.0005026548245743669	0.0012793263417118436	0.0016667894356545846	0.94791031	54.54502487	0.95314653	0.049171975511965935	0.0144368	0.00052
0.0029	-0.1255	-0.0076	0.00028099800957108706	0.001329940890019679	0.0016842427281745281	1.11491406	64.15481567	1.06070419	0.19698623279155292	0.0180001	0.0011
-0.0019	-0.1234	-0.0186	0.00041189770347066176	0.001361356816555577	0.001567305668290908	0.99834293	57.44703674	0.98794119	0.03186263401595464	0.0179728	0.00095
0.0051	-0.2651	-0.0426	0.000593411945678072	0.0013020156219877698	0.0014189526818713899	1.05415428	60.65855408	1.02074148	0.1921604211597368	0.0148696	0.00037
0.0107	-0.212	-0.0311	0.0003473205211468716	0.0012147491593880533	0.0013665928043115599	0.96907145	55.76268768	0.96654447	0.08948588823453735	0.0167186	0.00045
0.0086	-0.0665	0.0067	1.2217304763960308e-05	0.0012217304763960308	0.001473057888683214	1.10033894	63.31612778	1.05433633	0.20782748088812716	0.0208001	0.00136
0.0095	-0.1127	-0.0166	0.00020943951023931956	0.0011484266478122688	0.0014573499254152652	0.98978508	56.95459747	0.98305872	0.08471169986635349	0.0178964	0.0009
0.0153	-0.2669	-0.037	0.00017278759594743863	0.001043706892692609	0.0012775810124598492	1.05664742	60.8020134	1.02496892	0.19645702911834784	0.0149169	0.00043
0.0187	-0.23	-0.0282	0.00034906585039886593	0.0009459684545809266	0.0011536626355682519	0.95828199	55.14183426	0.95803124	0.06899675347273537	0.0153202	0.00039
0.0113	-0.1124	0.0079	9.948376736367679e-05	0.0010088003076527223	0.0012793263417118436	1.05869281	60.91971207	1.0191296	0.1830038821125288	0.017898	0.00075
0.0114	-0.1372	-0.021	0.0003316125578789226	0.0009599310885968812	0.0012130038301360591	0.98719519	56.8055687	0.98086508	0.07116602605734357	0.0174133	0.00068
0.0157	-0.302	-0.0332	0.00034208453339088857	0.0010681415022205296	0.0013962634015954637	1.07219124	61.69644547	1.03992428	0.19639709802975092	0.0154049	0.00024
0.0072	-0.2044	-0.0091	0.00038048177693476387	0.0012199851471440364	0.001439896632895322	1.00262952	57.69369507	0.98687136	0.14189370598836198	0.0167992	0.00034
0.0027	-0.0997	0.0276	0.0003525565089028545	0.001223475805648025	0.001481784534943186	1.03514302	59.5646019	1.01088312	0.1495651914291881	0.0177712	0.00053
0.0055	-0.1953	0.0064	0.0005358160803622592	0.001324704902263696	0.0014451326206513049	0.99371451	57.18070602	0.98726167	0.1356570291183478	0.0144472	0.00025
0.0132	-0.292	0.0028	0.0007382742735936014	0.0014573499254152652	0.001562069680534925	1.01224482	58.24698257	0.99803722	0.13060201381332656	0.0125608	0.00018
0.0052	-0.2252	0.0144	0.0005811946409141118	0.0014748032179352085	0.0016249015336067207	0.97914052	56.34208298	0.97255219	0.09826823891356141	0.0143849	0.00027
0.0024	-0.143	0.0281	0.0004206243497306334	0.0013735741213195373	0.001556833692778942	1.03283048	59.43153381	1.00918723	0.11519336143134644	0.0156916	0.00032
0.0032	-0.2795	-0.0141	0.0006579891280018621	0.0013700834628155487	0.0014364059743913332	1.0628345	61.15803528	1.02533266	0.1975641577581413	0.013202	0.00023
0.0088	-0.2895	-0.018	0.0006754424205218055	0.0012671090369478833	0.0014259339988793671	0.9452064	54.38943481	0.94996234	0.026044984694978696	0.0127659	0.00016
-0.0026	-0.1669	0.0018	0.000296705972839036	0.0014049900478554352	0.001429424657383356	1.04500055	60.13182831	1.01060606	0.17980540585471547	0.0160208	0.00044
-0.0041	-0.122	0.0106	0.0005899212871740833	0.0013631021458075715	0.0012863076587198209	1.01038218	58.13980103	0.99338892	0.0791110107523223	0.0167943	0.00048
0.0036	-0.2578	0.0079	0.0010576695267085637	0.001329940890019679	0.001324704902263696	1.04514742	60.14028168	1.01537456	0.17316533694331235	0.0124109	0.0002
0.0044	-0.29	0.0274	0.0010663961729685354	0.001281071670963838	0.0012304571226560022	0.94684154	54.48352432	0.95611165	0.06009218224617533	0.0110243	0.00015
-0.0165	-0.1966	0.0536	0.0010925761117484504	0.0013700834628155487	0.0012950343049797925	0.99011898	56.9738121	0.98240615	0.14948844564777075	0.0137905	0.00015
-0.0251	-0.1541	0.044	0.0019024088846738192	0.001408480706359424	0.0013055062804917586	0.99338681	57.16184998	0.98701519	0.10363509959906052	0.0140401	0.0002
-0.0361	-0.3236	0.0044	0.0023771384412162766	0.0011885692206081383	0.0008639379797371932	1.09274375	62.87908554	1.04972235	0.27691046715241546	0.0114528	0.00017
-0.0019	-0.354	0.0214	0.0032463124087094525	0.0012025318546240932	0.0011379546723003027	1.02151346	58.78032303	1.01043652	0.13945766470361198	0.0108595	0.00018
0.0347	-0.2322	0.0739	0.005202826500195096	0.0007976154681614085	0.0014765485471872027	1.16107917	66.81127167	1.10257444	0.3459012176417614	0.0121055	0.00023
0.0259	-0.2895	0.0741	0.0039723693775390945	0.0008587019919812101	0.001085594794740473	1.04476082	60.11803055	1.02466317	0.15042486994612667	0.0102168	0.00015
0.021	-0.4458	0.0688	0.0034417892849328176	0.0011414453308042916	0.0012775810124598492	1.07961321	62.12352371	1.04108575	0.21676548245743676	0.0101553	0.00023
0.022	-0.3823	0.0699	0.0030176742766981957	0.0010803588069844899	0.0010681415022205296	0.99616593	57.3217659	0.97718476	0.10033205211468715	0.0102336	0.00011
0.0085	-0.2552	0.0983	0.0023596851486963333	0.0010943214410004448	0.001022762941668677	1.04922831	60.37510681	1.01483173	0.20486651612848347	0.0100473	0.00011
-0.0014	-0.2905	0.0857	0.0024068090385001802	0.0011205013797803594	0.0011885692206081383	0.95573443	54.99524307	0.95688967	0.06975550537616114	0.00983006	0.00014
0.0009	-0.4213	0.0659	0.002305579941884509	0.001001818990644745	0.0010821041362364843	1.04033101	59.86313248	1.00937209	0.169218828506147	0.00948602	0.00012
0.0094	-0.4072	0.0729	0.0022776546738526	0.0008360127117052838	0.0009424777960769379	0.97441071	56.06991959	0.96810118	0.046267894356545845	0.0090878	0.00011
0.0014	-0.2811	0.0897	0.0020176006153054447	0.0008691739674931761	0.0009197885158010115	1.03106785	59.33010483	1.00283407	0.1666952297305487	0.00900853	8e-05
-0.016	-0.2076	0.0928	0.001965240737745615	0.0006719517620178169	0.0006161012259539982	0.99899065	57.48431015	0.98773622	0.1216634686441101	0.0108263	0.00011
-0.0294	-0.3549	0.0573	0.0019949113350295183	0.0007382742735936014	0.0006283185307179585	1.06685734	61.38951874	1.02595149	0.2016105206811824	0.00866914	0.00016
