trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0133616	0.00036
-0.0227	0.0431	0.0334	0.0001884955592153876	-8.203047484373349e-05	8.726646259971648e-05	0.89460373	56.07107544	0.91040022	0.11708962483294189	0.011968	9e-05
-0.0299	0.0481	0.0259	5.93411945678072e-05	-5.4105206811824215e-05	1.7453292519943296e-05	0.83451712	52.30502701	0.87849993	0.031044640137963136	0.0112547	6e-05
-0.0302	0.0987	0.0654	-0.00014660765716752367	-1.3962634015954635e-05	-8.552113334772214e-05	0.8957898	56.14541626	0.91114531	0.1078532925199433	0.0124629	5e-05
-0.0302	0.0881	0.0888	-0.0003630284844148205	2.094395102393195e-05	-0.00018675022996339323	0.9111411	57.10758972	0.91796019	0.05162782544514272	0.0131637	5e-05
-0.0277	-0.0129	0.035	0.0001937315469713706	2.094395102393195e-05	0.00010297442586766544	0.94241363	59.06765747	0.93996297	0.1996242343608625	0.0122217	6e-05
-0.0308	0.012	0.0295	0.0001012290966156711	2.6179938779914945e-05	0.0002443460952792061	0.86752242	54.37369919	0.89577718	0.04545550537616116	0.0114134	3e-05
-0.0314	0.0369	0.0236	4.537856055185256e-05	3.490658503988659e-05	0.00017278759594743863	0.82414871	51.65516663	0.87628356	0.03820678408277788	0.0111774	2e-05
-0.0226	0.091	0.0774	-0.00010995574287564276	-0.0001256637061435917	-6.45771823237902e-05	0.8984046	56.30930328	0.91480043	0.14436346864411012	0.0122991	3e-05
-0.0305	0.08	0.0779	-0.00024260076602721178	-3.839724354387525e-05	-0.0003473205211468716	0.89044583	55.81047058	0.9111531	0.04453274122871834	0.0128304	5e-05
-0.0476	-0.026	0.0231	0.0001884955592153876	-2.96705972839036e-05	-0.0003525565089028545	0.92801809	58.16539001	0.93590228	0.20015294796292768	0.0121775	3e-05
-0.0531	0.0381	0.0069	0.0001832595714594046	6.9813170079773176e-06	-4.0142572795869576e-05	0.90978462	57.02256775	0.91882518	0.10351509190774243	0.0113705	3e-05
-0.0543	0.059	0.0073	-2.094395102393195e-05	3.490658503988659e-05	0.00015009831567151235	0.86096013	53.96239471	0.89304381	0.04361848394913138	0.0105444	3e-05
-0.0489	0.1155	0.0432	-0.00039095375244672985	-2.094395102393195e-05	2.96705972839036e-05	0.86088228	53.95751572	0.89056895	0.12511440279371128	0.0113515	4e-05
-0.048	0.0702	0.0528	-0.0005026548245743669	-0.00010821041362364843	-0.00012740903539558605	0.88587952	55.5242691	0.90847175	0.07360235837034214	0.0116396	4e-05
-0.0479	-0.0037	0.033	-0.00018675022996339323	-0.0001291543646475804	9.948376736367679e-05	0.8992421	56.36179733	0.91592413	0.12198706741970843	0.0113899	8e-05
-0.0597	0.0225	0.0243	-0.0001972222054753592	-7.155849933176751e-05	0.00011519173063162575	0.8859334	55.52764511	0.90545572	0.0508887902047864	0.0109068	3e-05
-0.0532	0.0654	0.0581	-0.0004677482395344803	-0.00023212879051524583	-6.9813170079773176e-06	0.88859457	55.69443893	0.90298566	0.11086346864411012	0.0116634	2e-05
-0.052	0.0975	0.0778	-0.0008848819307611251	-0.00028274333882308137	-0.00019198621771937622	0.84932405	53.23308182	0.88937215	0.08563765701229395	0.0120135	4e-05
-0.0535	-0.005	0.0346	-0.000486946861306418	-0.0002251474735072685	1.7453292519943294e-06	0.92450821	57.94540024	0.92493145	0.1796631240870945	0.0121194	0.00011
-0.0623	0.025	0.0236	-0.00038048177693476387	-7.330382858376184e-05	6.108652381980153e-05	0.90346593	56.62653351	0.91365721	0.06568249619314839	0.0119294	6e-05
-0.0623	0.0706	0.0556	-0.000619591884457987	-0.00019896753472735358	-7.155849933176751e-05	0.90859693	56.94812775	0.91625923	0.1024709418409192	0.0120355	6e-05
-0.0596	0.134	0.1152	-0.0010506882097005862	-0.00034906585039886593	-0.0002478367537831948	0.92269748	57.83190918	0.92194197	0.163573644768277	0.0135867	8e-05
-0.0525	0.0295	0.0682	-0.0007958701389094143	-0.0003892084231947355	-0.0002129301687433082	0.90604627	56.78826141	0.91801752	0.1750933614313464	0.0119565	4e-05
-0.0575	-0.0038	0.0491	-0.00041015237421866745	-0.00034557519189487725	-0.0001064650843716541	0.85918248	53.85097885	0.89232297	0.08419080401811296	0.01245	0.00011
-0.0645	0.0312	0.0435	-0.0004886921905584122	-0.0002740166925631097	-0.0001012290966156711	0.87906915	55.09741592	0.89927331	0.05536671517137476	0.0115741	4e-05
-0.0626	0.0793	0.0711	-0.0008813912722571365	-0.0004468042885105483	-0.00017627825445142725	0.88975722	55.7673111	0.90888274	0.10962679177409596	0.0121667	0.0001
-0.0595	0.0827	0.0738	-0.0012007865253720988	-0.00039968039870670147	-0.00022165681500327985	0.88911879	55.72729492	0.90974489	0.029794885173533105	0.0126957	8e-05
-0.0609	-0.0133	0.0579	-0.0007016223593017205	-0.00048345620280242926	-0.00010297442586766544	0.90581608	56.77383423	0.91699531	0.148381117965086	0.011896	5e-05
-0.0744	-0.0319	0.039	-0.0009896016858807848	-0.0003700098014227979	-0.0001012290966156711	0.90132582	56.49239731	0.93303723	0.07115855286053448	0.0158675	0.00013
-0.0858	0.0309	0.0354	-0.0009773843811168245	-0.0006510078109938849	-0.0002024581932313422	0.94669902	59.33625412	0.94588726	0.09752222054753594	0.0177821	0.0002
-0.0771	0.2557	0.1296	-0.0019181168479417679	-0.0008691739674931761	-0.0005201081170943102	1.13117802	70.89884186	1.06944148	0.4015274273593601	0.0183643	0.00012
-0.0694	0.1251	0.115	-0.001710422666954443	-0.0010367255756846318	-0.0005148721293383271	0.95407021	59.79825592	0.95497287	0.17192408884673818	0.0141106	7e-05
-0.074	-0.0015	0.0823	-0.0010349802464326373	-0.0008639379797371932	-0.0003630284844148205	0.9143281	57.30733871	0.92964348	0.21390368306963753	0.0127136	6e-05
-0.0848	0.0193	0.0692	-0.0010192722831646884	-0.0006632251157578452	-0.000322885911618951	0.87903595	55.0953331	0.90216411	0.057528170002158326	0.0119845	6e-05
-0.0841	0.0533	0.0989	-0.00119729586686811	-0.0007941248096574199	-0.00047647488579445195	0.88138968	55.24285889	0.90109533	0.08752561258892488	0.0122347	6e-05
-0.082	0.0951	0.1326	-0.0016458454846306526	-0.0010873401239924673	-0.0006911503837897545	0.88289362	55.33712006	0.88930797	0.12542202150464463	0.013571	4e-05
-0.0793	-0.0425	0.0873	-0.0010768681484805013	-0.0010559241974565693	-0.0006056292504420323	0.9546386	59.83388138	0.94518321	0.21989571980168857	0.0136306	0.00021
-0.0881	-0.011	0.0776	-0.0009442231253289323	-0.0008482300164692441	-0.0005305800926062762	0.89837801	56.30763626	0.90335262	0.07076941809873251	0.0121359	7e-05
