trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0203829	0.00312
-0.0024	0.0	0.0027	-0.0	4.886921905584123e-05	-0.00014486232791552936	0.92531282	51.9270134	0.93308545	0.01478657734856853	0.0199822	0.00106
-0.0037	0.0007	0.0102	4.0142572795869576e-05	0.0001291543646475804	-6.283185307179586e-05	0.93904686	52.69774246	0.92026396	0.019622909661567114	0.0195873	0.00036
-0.0005	0.0065	0.0581	-0.00018151424220741024	0.0001361356816555577	6.45771823237902e-05	0.95090407	53.36315155	0.94322339	0.07470235837034217	0.0174469	0.00021
-0.0093	0.0513	0.0279	0.0009913470151327792	-0.00015533430342749534	-0.000307177948351002	0.98835891	55.46505356	0.97791111	0.17560431865490173	0.0204891	0.00027
-0.0134	-0.0407	0.0801	0.0015428710587629874	0.0004956735075663896	-0.0006771877497737998	1.01604331	57.01865387	0.99685932	0.22692708280234453	0.0163444	0.00019
-0.0309	-0.113	0.0284	0.0020001473227855013	0.0012740903539558604	-0.0007941248096574199	0.99163514	55.64891052	0.98100113	0.20913150851478024	0.0171149	0.00015
-0.0415	-0.0535	-0.0407	0.001778490507782222	0.0016004669240788003	-0.001085594794740473	0.96776485	54.30934906	0.96458957	0.1811751685104636	0.0210181	0.00014
-0.0412	-0.0112	-0.016	0.0014887658519511632	0.0016912240451825054	-0.001446877949903299	0.8913722	50.02231979	0.92474161	0.10438824660487948	0.0195628	0.00012
-0.0078	0.0071	0.0766	0.0010122909661567112	0.0018692476288859267	-0.0006579891280018621	0.98443633	55.24492645	0.97579762	0.21646936456996552	0.0144119	6e-05
-0.0074	-0.0241	0.0476	0.0014049900478554352	0.002253220064324679	-0.00023911010752322313	0.94736063	53.16429901	0.95164426	0.12037752688080576	0.0143548	6e-05
