trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0343863	0.0023
0.0048	0.0008	0.0554	1.3962634015954635e-05	-8.028514559173915e-05	0.00016406094968746698	0.98623759	55.37165451	0.97217453	0.07391543646475805	0.0312835	0.00113
0.0085	0.0316	0.1012	-0.0002513274122871834	-0.00011693705988362007	0.00022689280275926284	0.94322366	52.95666504	0.94510329	0.09853869068334077	0.0297954	0.00064
0.0066	-0.0486	0.0567	0.0001675516081914556	-0.0002548180707911721	0.00022340214425527416	0.98671448	55.39842987	0.98267954	0.15461253449450896	0.0317959	0.001
0.001	-0.0233	0.0161	-5.235987755982988e-06	-0.00016929693744344995	-0.0001832595714594046	0.97701567	54.85389709	0.96637042	0.10474852225049196	0.0337788	0.00117
-0.0005	-0.0015	0.0126	-5.93411945678072e-05	-0.0001256637061435917	-0.000312413936106985	0.94285548	52.93599701	0.94484859	0.038144640137963134	0.034317	0.00115
0.0062	-0.0103	0.0581	1.3962634015954635e-05	-0.00023911010752322313	-8.901179185171081e-05	0.95137596	53.41437149	0.95530549	0.08150761871093334	0.0316952	0.00085
0.0201	0.023	0.1037	0.001075122819228507	-0.00032812189937493397	-3.665191429188092e-05	1.03919458	58.34489059	1.01636691	0.15292659273120465	0.0341814	0.00193
0.0215	0.0175	0.021	0.0023771384412162766	-0.0007958701389094143	0.0013980087308474581	1.18036008	66.2705307	1.13461124	0.2498212253330794	0.0441249	0.00639
0.0413	0.0391	-0.0365	0.0023212879051524586	-0.0023649211364523163	0.001864011641129944	1.20668256	67.7483902	1.16804248	0.20344522219446032	0.0570075	0.0171
0.0219	-0.1479	-0.0411	0.0034749505407207105	-0.0032759830059933565	0.0019512781037296606	1.20942199	67.90219879	1.15781705	0.3185995483854504	0.0606242	0.0239
-0.0293	-0.3335	0.2052	-0.0007120943348136865	-0.0039514254265151615	0.0009791297103688187	1.64775181	92.51193237	1.47381694	0.7748317844708522	0.0381717	0.00964
-0.0047	-0.2759	0.1494	-0.002967059728390361	-0.004358087142229841	0.0014765485471872027	1.26832843	71.2094574	1.19202818	0.2959522973054869	0.0274485	0.00192
-0.0074	-0.1644	0.1671	-0.0038275070496235643	-0.0035831609543443585	0.0011938052083641214	0.97748762	54.88039398	0.98593447	0.22780584239708837	0.0228047	0.00033
-0.0087	-0.0499	0.1865	-0.0044820055191214375	-0.0034644785652087444	0.001181587903600161	0.93187255	52.31936646	0.95484901	0.17446990816987237	0.021989	0.00011
-0.0143	0.0168	0.1701	-0.005262167694762903	-0.0042271874483302664	0.0006073745796940267	0.97073346	54.50118637	0.97375041	0.19455421913345608	0.025483	0.00032
-0.0121	0.1093	0.1868	-0.004550073359949217	-0.003956661414271145	0.0004415683007545654	1.09397447	61.42047119	1.05139019	0.16882133239061342	0.029268	0.00116
0.0055	0.1928	0.2222	0.00013439035240356338	-0.00507541746479951	0.003485422516232676	1.92889452	108.29650116	1.7811278	0.5788536989179628	0.0603032	0.03562
-0.0424	-0.2451	0.3497	0.0002617993877991494	-0.0053058009260627615	0.002590068609959585	1.7468487	98.07566071	1.56121395	0.6759573201465964	0.0600536	0.0385
-0.0807	-0.3589	0.495	-0.0020193459445574393	-0.005679301385989549	0.0020263272615654165	1.11194849	62.42961121	1.07068013	0.4583193570338773	0.0586759	0.03953
-0.1068	-0.4043	0.4729	-0.0020472712125893483	-0.006092944418712205	0.0021589722847169856	0.90615761	50.87561798	0.9393232	0.12231066619530671	0.0616778	0.04427
-0.1601	-0.5023	0.3872	-0.0009791297103688187	-0.005195845183187119	0.0020280725908174107	1.00439477	56.39107513	1.00708296	0.34180702158225945	0.0687397	0.05305
-0.157	-0.5166	0.4279	-0.002562143341927676	-0.006042329870404369	0.00038571776469074686	1.09098899	61.25285339	1.07822487	0.26169265724513857	0.0647635	0.04646
-0.1102	-0.3874	0.3895	-0.009040805525330627	-0.0063948863793072235	0.0010821041362364843	1.84699607	103.69837189	1.67153156	0.590780253192577	0.0380627	0.01245
-0.0809	-0.1134	0.463	-0.010868165252168691	-0.005251695719250937	0.0011309733552923255	1.35219896	75.91831207	1.2749967	0.5277709802975096	0.0266078	0.00219
-0.0628	0.0298	0.4065	-0.01015083492959902	-0.004722860955896656	0.0012758356832078548	0.96996915	54.45827484	0.97625613	0.28735137069197414	0.0251822	0.00125
-0.0559	0.1348	0.4072	-0.010234610733694749	-0.004668755749084832	0.0013421581947836393	0.93078768	52.25845718	0.95358137	0.1228101761241669	0.0264082	0.00157
-0.0505	0.1676	0.3903	-0.010185741514638906	-0.004433136300065597	0.001403244718603441	0.94193375	52.88424683	0.95370084	0.07237875959474396	0.0266628	0.00197
-0.0285	0.1527	0.5836	-0.012683307674242791	-0.005403539364174444	0.0013753194505715315	1.22667873	68.87106323	1.1197042	0.40499472458723207	0.0294825	0.00588
-0.0225	0.0739	0.7128	-0.01506917276171904	-0.005618214862169747	0.0013805554383275148	1.22704804	68.89179993	1.12944288	0.34428882866137683	0.0336338	0.00736
