trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0307243	0.00097
0.0042	0.0231	0.0011	0.00013788101090755203	-0.000153588974175501	-1.7453292519943294e-06	0.99324268	61.49604034	0.95872387	0.04306076571675237	0.0311134	0.00052
-0.0001	0.0593	0.0219	-6.108652381980153e-05	-0.0002670353755551324	-6.45771823237902e-05	0.97587591	60.42078781	0.95659096	0.08006228945893902	0.0307028	0.00045
0.0051	0.1326	0.0361	-9.250245035569947e-05	-0.0003106686068549907	0.00012217304763960306	1.00636399	62.30844116	0.97391226	0.10578996938995748	0.0335815	0.00055
0.0129	0.1177	0.0066	4.886921905584123e-05	-0.0003665191429188092	0.00026878070480712676	1.00533855	62.24494934	0.97499761	0.06939149313214414	0.034524	0.00071
0.0158	0.0516	-0.048	0.00048171087355043494	-0.0004572762640225143	0.00024260076602721178	1.0083698	62.43262863	0.98395208	0.15108893571891066	0.035444	0.00081
0.0118	0.0552	-0.049	0.0007766715171374765	-0.0004991641660703782	0.0001675516081914556	0.96031016	59.45704269	0.94406247	0.029194885173533084	0.0376922	0.00099
0.0049	0.1101	-0.0487	0.0009616764178488756	-0.0005899212871740833	0.00018675022996339323	0.98803592	61.17366791	0.96502748	0.07684803217935209	0.0389176	0.00134
0.0026	0.2095	-0.0091	0.0008133234314293575	-0.0006510078109938849	0.0002897246558310587	1.01784503	63.01928329	0.99203721	0.15692069680534923	0.0395364	0.00139
0.0073	0.1964	-0.0183	0.0008307767239493009	-0.0007435102613495844	0.00041713369122664475	0.94020087	58.21199036	0.94400476	0.03886823891356144	0.0389203	0.0011
0.0	0.0846	-0.0494	0.000874409955249159	-0.0006632251157578452	0.0005166174585903216	1.01724422	62.98208618	0.99699373	0.1613701072127637	0.0373453	0.00082
-0.0084	0.0764	-0.0412	0.0007504915783575615	-0.0008517206749732328	0.00041015237421866745	0.98990363	61.28930664	0.9593576	0.04574395102393196	0.0360454	0.00066
-0.0149	0.1261	0.0044	0.00019198621771937622	-0.0008988445647770796	0.0004537856055185257	0.99634284	61.68798447	0.96950127	0.1342631240870945	0.0333896	0.00041
-0.0146	0.1607	0.03	4.71238898038469e-05	-0.0009459684545809266	0.0004433136300065597	0.98567617	61.027565	0.9514935	0.07062290966156713	0.0349891	0.00053
-0.0194	0.074	-0.0013	0.00029845130209103034	-0.0008587019919812101	0.0004468042885105483	1.02155495	63.24898148	0.98862424	0.13990422666954444	0.0331014	0.0005
-0.0257	0.0434	-0.0146	0.0005078908123303499	-0.0008552113334772215	0.0003700098014227979	0.97976547	60.66160965	0.95517778	0.06468623279155292	0.0314046	0.00035
-0.0303	0.0761	-0.004	0.00031415926535897925	-0.0007853981633974483	0.0003525565089028545	0.95747346	59.28141022	0.94447363	0.06194990047855436	0.0325739	0.00041
-0.0404	0.1537	0.0381	-9.42477796076938e-05	-0.000853466004225227	0.00024085543677521747	1.01068044	62.57569122	0.98320071	0.15920879789610443	0.0324684	0.00037
-0.0398	0.1149	0.001	6.632251157578452e-05	-0.0007400196028455958	0.00027750735106709843	0.99348223	61.51087189	0.97646206	0.09203343034274952	0.0321796	0.00046
-0.0386	0.0471	-0.0207	0.0002670353755551324	-0.0007696902001294993	0.0003193952531149623	0.96571964	59.7919693	0.9582247	0.10431356816555576	0.0312349	0.00035
-0.0394	0.0922	-0.0194	0.0003106686068549907	-0.0009093165402890458	0.0003106686068549907	0.96810371	59.9395752	0.9495531	0.05679931088596882	0.0331846	0.00056
-0.0468	0.1505	0.0087	2.96705972839036e-05	-0.0008517206749732328	0.00023387411976724014	1.0080539	62.41307068	0.9747536	0.11456941809873251	0.0328257	0.00054
-0.0453	0.1413	-0.0033	3.490658503988659e-05	-0.0008482300164692441	0.00013788101090755203	0.96643972	59.83655167	0.95256617	0.02793598775598298	0.0325853	0.00048
-0.0421	0.0365	-0.0397	0.00037350045992678646	-0.0008063421144213803	0.00017976891295541595	1.0229975	63.33829498	0.98614281	0.16551848394913143	0.0329035	0.00056
-0.0477	0.0669	-0.0435	0.0005864306286700947	-0.0008587019919812101	0.00014137166941154068	0.99005067	61.29841232	0.96313388	0.05498436449235066	0.0330358	0.00061
-0.0564	0.151	-0.0073	0.00019896753472735358	-0.0009162978572970229	6.108652381980153e-05	1.01608503	62.91030884	0.98708034	0.15526720524251464	0.0330895	0.00045
-0.0534	0.1201	-0.0286	0.0002373647782712288	-0.0008011061266653974	0.00010471975511965978	0.94649577	58.60173416	0.94270201	0.06506111027376793	0.0331249	0.0005
