trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0477232	0.02058
-0.0139	-0.0099	0.0293	-0.00029496064358704166	9.42477796076938e-05	1.2217304763960308e-05	1.08720613	63.54061508	1.06443481	0.07317128639793478	0.0403161	0.01366
0.0032	-0.0208	0.1314	-0.0011833332328521555	0.0001361356816555577	0.0001675516081914556	1.10071313	64.33001709	1.07492946	0.18437973973702365	0.0341923	0.00746
0.0155	-0.025	0.164	-0.0014154620233674013	0.000291469985083053	7.155849933176751e-05	1.09428096	63.95409775	1.02167224	0.07327281014012148	0.0333576	0.00576
0.0127	-0.1493	0.1207	-0.0011466813185602744	0.0004468042885105483	3.141592653589793e-05	1.10485923	64.57233429	1.07096402	0.19361287905152455	0.0336024	0.00472
0.0053	-0.1696	0.1006	-0.0010681415022205296	0.00029321531433504735	-1.7453292519943294e-06	1.03486109	60.48136902	1.00651653	0.06106450231515693	0.0335433	0.00515
-0.0031	-0.1711	0.1037	-0.0013072516097437528	0.0003665191429188092	-6.108652381980153e-05	1.00115693	58.51156235	0.99242645	0.031587756533739623	0.0335357	0.00497
-0.012	-0.1211	0.142	-0.0015341444125030156	0.0006859143960337716	-0.00012217304763960306	1.0589813	61.89104462	1.02641917	0.1275687289847013	0.0313742	0.00395
-0.0006	-0.066	0.202	-0.0019425514574696887	0.000609119908946021	-9.075712110370512e-05	1.07927346	63.07699966	1.03773898	0.1523308729295161	0.0284934	0.00286
-0.0057	-0.1158	0.1696	-0.0016598081186466073	0.0006492624817418905	-0.00012217304763960306	1.02175617	59.71546555	1.00559188	0.10501509190774244	0.0294322	0.00313
-0.0101	-0.148	0.1621	-0.0015446163880149814	0.0005619960191421741	-0.00014137166941154068	1.03542376	60.51425171	1.0030324	0.055182840750164	0.0300889	0.00305
-0.0113	-0.1281	0.1584	-0.0014643312424232424	0.0007173303225696694	-0.00016406094968746698	1.04626465	61.14783859	1.00672627	0.03771543646475801	0.0307413	0.00342
0.0015	-0.0837	0.1841	-0.001801179788058148	0.0009075712110370514	3.141592653589793e-05	1.0225141	59.75976181	1.00640086	0.11902831551628264	0.0298151	0.00412
0.0061	-0.0788	0.2031	-0.002036799237077382	0.0008779006137531476	6.981317007977319e-05	1.03411746	60.43790436	1.00557012	0.04368436449235064	0.029956	0.0036
0.013	-0.1626	0.1723	-0.0018762289458939042	0.0007382742735936014	6.632251157578452e-05	1.06348002	62.15396881	1.03450562	0.1366843644923506	0.0306296	0.00335
0.015	-0.1597	0.1594	-0.001778490507782222	0.0006667157742618339	9.599310885968811e-05	1.00453103	58.70875931	0.98700806	0.027748376736367663	0.0314648	0.00394
-0.0055	-0.151	0.1548	-0.0016493361431346415	0.0008761552845011534	-2.6179938779914945e-05	1.03413916	60.43917084	1.01117285	0.05683834612632516	0.0329027	0.00408
0.0434	-0.1192	0.1533	-0.0014381513036433276	0.0002199114857512855	0.0006021385919380437	1.11685121	65.27319336	1.08250927	0.15698735844795703	0.0378367	0.00649
0.0782	-0.081	0.197	-0.0014486232791552935	0.00019198621771937622	0.0004014257279586958	1.06316817	62.135746	1.04589588	0.1286555053761612	0.040349	0.00744
0.0756	-0.1192	0.1795	-0.0014172073526193955	0.0002548180707911721	0.0003822271061867582	1.04505026	61.07686234	1.02149575	0.0639723200689816	0.0401455	0.00655
0.0688	-0.1078	0.1289	-0.0013631021458075715	3.316125578789226e-05	0.00034557519189487725	1.07046652	62.56228638	1.04771298	0.08442069680534924	0.0396965	0.00817
0.0609	-0.0961	0.1738	-0.0017715091907742446	0.00013788101090755203	0.0003525565089028545	1.02016556	59.62250519	1.00809878	0.09050540585471553	0.0367926	0.00579
0.0458	-0.0785	0.215	-0.0020525072003453313	0.00019198621771937622	0.00029321531433504735	1.049685	61.34773254	1.02646904	0.09362222054753587	0.0332432	0.00365
0.0542	-0.1329	0.19	-0.001864011641129944	5.759586531581287e-05	0.0002897246558310587	1.04579866	61.12060165	1.0219023	0.10411882850614695	0.0330035	0.00394
0.0586	-0.1771	0.1755	-0.0015690509975429022	0.0001605702911834783	0.00024085543677521747	1.01430058	59.27973175	0.99917375	0.08544021442552743	0.0347042	0.00391
0.0585	-0.1544	0.1757	-0.0015899949485668342	-4.537856055185256e-05	0.00016406094968746698	1.03448451	60.4593544	1.00492497	0.038184364492350666	0.0342047	0.00385
0.0455	-0.1328	0.1883	-0.0017156586547104257	6.981317007977319e-05	0.00013264502315156904	1.03979146	60.76951981	1.00877151	0.060813568165555776	0.0336437	0.00325
0.0378	-0.0928	0.2258	-0.002251474735072685	9.948376736367679e-05	0.00011344640137963142	1.02961862	60.17497635	1.00616903	0.11443426497090504	0.0309407	0.00288
0.0347	-0.1775	0.1883	-0.0019408061282176943	1.3962634015954635e-05	8.028514559173915e-05	1.07638252	62.90804291	1.0446865	0.14676754979953027	0.0319634	0.00263
0.0299	-0.1696	0.1808	-0.0019442967867216831	-6.981317007977319e-05	5.061454830783555e-05	1.03418744	60.44199371	1.00355324	0.02604685299418101	0.0319661	0.00286
0.0248	-0.1688	0.1707	-0.0019495327744776662	-0.00018675022996339323	5.93411945678072e-05	0.99841106	58.35108185	0.98426504	0.022544984694978728	0.0319335	0.00301
0.0177	-0.1405	0.195	-0.0022270401255447643	-0.0001239183768915974	0.00010471975511965978	1.03023815	60.21118546	1.00516472	0.07898588823453731	0.0304598	0.00232
0.025	-0.114	0.205	-0.0023020892833805202	-3.665191429188092e-05	0.00019896753472735358	1.03492725	60.48523331	1.00530986	0.05662817000215829	0.0307302	0.00257
0.0321	-0.1942	0.1811	-0.002090904443889207	0.0001186823891356144	0.00029496064358704166	1.03200185	60.31426239	1.0125631	0.1343256125889248	0.031499	0.00267
0.0312	-0.1919	0.184	-0.002022836603061428	0.00013962634015954637	0.0001937315469713706	1.0295614	60.17163086	0.99955524	0.015612044423369095	0.031751	0.00264
0.0289	-0.1554	0.1861	-0.002209586833024821	0.000153588974175501	0.00010995574287564276	1.03988934	60.77523804	1.01004685	0.055124433403753725	0.0313919	0.00266
0.0233	-0.1668	0.1784	-0.002150245638457014	0.00017976891295541595	4.0142572795869576e-05	1.03110349	60.26176071	0.99601465	0.03246671517137473	0.0327593	0.00291
0.024	-0.1025	0.2103	-0.002490584842595908	-0.0002443460952792061	0.0001361356816555577	1.07271528	62.69371796	1.03694106	0.1399223660616602	0.0306163	0.00248
0.0259	-0.1335	0.2065	-0.0024294983187761066	-0.0001012290966156711	0.00014311699866353502	1.03486693	60.48170471	1.00753342	0.0472592419745657	0.029622	0.00218
0.0208	-0.2208	0.1889	-0.0022689280275926286	-5.061454830783555e-05	4.886921905584123e-05	1.03394938	60.42808533	1.01732154	0.1252716309549503	0.0299708	0.00185
0.0208	-0.2061	0.1825	-0.0021519909677090087	-0.00014137166941154068	1.2217304763960308e-05	1.02323341	59.80179596	0.99652526	0.033317304763960304	0.0305169	0.00202
0.025	-0.2076	0.1652	-0.002049016541841343	-2.792526803190927e-05	9.42477796076938e-05	1.03245664	60.34083939	1.00383273	0.037922565104551526	0.0316235	0.00269
0.0163	-0.1607	0.1907	-0.0023771384412162766	0.00028099800957108706	5.235987755982989e-05	1.02504611	59.90773773	1.00753326	0.11504665395128968	0.0293199	0.00205
0.0203	-0.1528	0.2053	-0.0023788837704682713	0.0004328416544945937	2.96705972839036e-05	1.03665817	60.58639145	1.00215416	0.035313912722571394	0.0286404	0.00206
0.0185	-0.2479	0.1722	-0.0019442967867216831	0.0004136430327226561	-4.71238898038469e-05	1.07153702	62.62485123	1.03699587	0.15652900463031383	0.030707	0.00214
0.0212	-0.2077	0.1588	-0.0018273597268380628	0.000148352986419518	-7.853981633974481e-05	1.02710211	60.02790451	0.99932805	0.07698215163613281	0.0303696	0.00264
0.0192	-0.1763	0.1471	-0.0017976891295541592	1.9198621771937625e-05	-6.45771823237902e-05	1.04396892	61.01366425	0.99859118	0.053739379797371915	0.0323198	0.00305
0.0129	-0.1207	0.2073	-0.002333505209916419	0.0002199114857512855	-9.948376736367679e-05	1.09142423	63.78713608	1.05189724	0.1606717764690747	0.0284296	0.00189
0.0197	-0.1485	0.2055	-0.002371902453460294	0.0003961897402027128	-6.981317007977319e-05	1.02126527	59.68677521	0.99983476	0.04861730476396031	0.0278633	0.00192
0.0301	-0.2591	0.1776	-0.0020682151636132805	0.0003298672286269283	-8.37758040957278e-05	1.07645512	62.91228485	1.03999033	0.1680986217719376	0.0327098	0.00228
0.0332	-0.1999	0.1696	-0.0018570303241219666	0.00010297442586766544	-9.599310885968811e-05	1.06528902	62.25969696	1.02395334	0.09281474735072687	0.030901	0.00261
0.03	-0.1747	0.2083	-0.0021991148575128553	0.0004415683007545654	-3.316125578789226e-05	1.04313242	60.9647789	1.01666234	0.10427551306747924	0.0284455	0.00197
0.037	-0.1463	0.2506	-0.002579596634447619	0.0007557275661135446	6.283185307179586e-05	1.04698884	61.19016266	1.00538651	0.11723170755767152	0.0280329	0.00163
0.0384	-0.2105	0.2233	-0.002432988977280095	0.0007696902001294993	0.0001658062789394613	1.05889761	61.88615799	1.01940394	0.10607723585255716	0.0295228	0.0018
0.0389	-0.2345	0.2039	-0.0023160519173964756	0.0008325220532012951	0.00011344640137963142	1.03493941	60.48594666	1.00333708	0.05550643952576225	0.0299165	0.00225
0.0333	-0.2337	0.191	-0.002178170906488923	0.000778416846389471	5.235987755982989e-05	1.00989628	59.02232742	0.99199315	0.03195363707695889	0.0304631	0.00244
0.0366	-0.2209	0.1913	-0.0021642082724729686	0.0005637413483941684	3.839724354387525e-05	1.03039682	60.22045898	1.00288913	0.02853003830136055	0.0315203	0.00243
0.0294	-0.1609	0.2232	-0.002361430477948328	0.0006440264939859076	3.665191429188092e-05	1.06259453	62.10221863	1.0301921	0.11306263401595468	0.0283316	0.00171
0.0336	-0.1228	0.2549	-0.002562143341927676	0.0006038839211900379	5.061454830783555e-05	1.0128566	59.1953392	0.99433059	0.08674090353955861	0.0276381	0.00157
0.0296	-0.2258	0.2285	-0.0024155356847601517	0.0006562437987498679	4.18879020478639e-05	1.07009912	62.54081345	1.04358193	0.14378470904936627	0.0284805	0.00141
0.0269	-0.2469	0.2154	-0.002234021442552742	0.0006370451769779302	-1.5707963267948964e-05	1.02801025	60.08097839	1.00020786	0.04981543646475802	0.0292042	0.00149
0.0273	-0.2224	0.2087	-0.0021048670779051613	0.000614355896702004	1.2217304763960308e-05	1.00537431	58.75804138	0.98792715	0.04058844564777084	0.0286128	0.00169
0.0203	-0.1947	0.2371	-0.0024137903555081575	0.0006544984694978735	-5.235987755982988e-06	1.02741468	60.04616928	0.99946775	0.08142595714594045	0.0275937	0.00123
0.0247	-0.164	0.2611	-0.0026529004630313807	0.0006632251157578452	5.235987755982988e-06	1.04571378	61.11564255	1.01019943	0.07201543646475804	0.0266619	0.00115
0.0215	-0.2516	0.2296	-0.002368411794956305	0.0008447393579652555	1.0471975511965975e-05	1.04151392	60.87018585	1.0192717	0.14586194490192345	0.0277398	0.00139
0.0223	-0.2461	0.2136	-0.00204378055408536	0.0006265732014659643	-2.4434609527920616e-05	1.04959071	61.34222031	0.99694415	0.05118519912050612	0.0296445	0.00147
0.0303	-0.2118	0.2022	-0.001965240737745615	0.0005061454830783556	-4.0142572795869576e-05	1.04572189	61.11611176	1.00570047	0.06443377489976518	0.0301664	0.00189
0.0295	-0.1997	0.2181	-0.002090904443889207	0.000635299847725936	5.235987755982988e-06	1.0149374	59.31694794	0.99039343	0.04380983156715124	0.029082	0.00159
0.0321	-0.1607	0.2555	-0.0024591689160600103	0.0007278022980816354	9.773843811168246e-05	1.06176519	62.05374908	1.00974744	0.10666346864411008	0.0296423	0.00129
0.0396	-0.1911	0.2368	-0.0023387411976724015	0.0007696902001294993	0.00013264502315156904	1.05494332	61.65504837	1.0129576	0.06646111027376794	0.0297598	0.00167
0.0437	-0.2625	0.2203	-0.002118829711921116	0.0007190756518216638	0.00017278759594743863	1.04736412	61.21208954	1.01405403	0.10753343034274956	0.0298878	0.00164
0.0399	-0.2308	0.2092	-0.0018832102629018814	0.0006597344572538566	8.901179185171081e-05	1.04358923	60.99147034	0.9966927	0.06553682238413848	0.0295991	0.00215
0.0407	-0.216	0.2161	-0.0019669860669976093	0.0006859143960337716	0.00014311699866353502	1.03913772	60.73130798	1.00317831	0.03070304748437335	0.0291249	0.00215
0.044	-0.1776	0.2658	-0.002574360646691636	0.0008412486994612669	0.00020769418098732522	1.04277229	60.9437294	1.01887494	0.13276430327226557	0.0274867	0.00127
0.0436	-0.1975	0.2655	-0.002581341963699613	0.000932005820564972	0.00020769418098732522	1.03824914	60.67937469	0.99737586	0.02548692190558408	0.0284578	0.00136
0.036	-0.2676	0.2477	-0.002501056818107874	0.001069886831472524	0.0001308996938995747	1.05621016	61.72908783	1.02133227	0.11024803217935208	0.0289678	0.00161
0.0375	-0.253	0.2411	-0.00243473430653209	0.0010122909661567112	8.726646259971648e-05	1.02586663	59.95569229	0.99564578	0.031077580409572755	0.0283006	0.00146
0.0401	-0.2103	0.2387	-0.002309070600388498	0.000778416846389471	8.37758040957278e-05	1.02870989	60.12186432	0.99352752	0.06585142422074108	0.0288047	0.00159
0.0342	-0.1837	0.2865	-0.0027384215963791032	0.001059414855960558	6.632251157578452e-05	1.06341851	62.15037537	1.02336822	0.11669011490408172	0.026386	0.00098
0.0434	-0.1556	0.3061	-0.0028396506929947744	0.001129228026040331	9.599310885968811e-05	1.01057684	59.06209946	0.9957832	0.0669356431989674	0.0262494	0.00109
0.0461	-0.2482	0.273	-0.0023387411976724015	0.0013072516097437528	0.00017976891295541595	1.08211124	63.24285126	1.03931245	0.1665354441560761	0.0286905	0.00142
0.0566	-0.2772	0.2743	-0.0022148228207808044	0.001186823891356144	0.00018151424220741024	1.05112088	61.43165207	1.00971202	0.05310457122655997	0.0295725	0.00144
0.0598	-0.2487	0.2654	-0.00217293491873294	0.0011431906600562858	0.00013264502315156904	1.00209963	58.56665802	0.99010841	0.04731951762017816	0.0296274	0.00146
0.0485	-0.2289	0.2777	-0.0023003439541285265	0.0012531464029319286	6.806784082777885e-05	1.02969933	60.17969131	1.00364474	0.05849709802975096	0.028353	0.00139
0.0373	-0.1704	0.3153	-0.0027872908154349444	0.0013526301702956054	4.537856055185256e-05	1.05212986	61.49061966	1.01636962	0.13775599544730108	0.0252244	0.00097
0.0414	-0.1947	0.3135	-0.002816961412718848	0.0014259339988793671	2.6179938779914945e-05	1.00705469	58.85625076	0.98588383	0.03630865238198019	0.0269744	0.00093
0.0449	-0.2853	0.283	-0.0023073252711365037	0.0012880529879718153	4.886921905584123e-05	1.06443548	62.20980835	1.03831501	0.15811032163829114	0.0279716	0.00118
0.041	-0.2544	0.2692	-0.002033308578573394	0.0010978120995044332	-2.4434609527920616e-05	1.03590608	60.54244232	1.01000395	0.07547807048071264	0.0282043	0.00112
0.023	-0.2142	0.2887	-0.0024068090385001802	0.0009826203688728075	-0.00014486232791552936	1.02046287	59.63988113	1.00300275	0.10815599544730108	0.0253285	0.00069
0.0116	-0.1777	0.3261	-0.0028902652413026098	0.0007155849933176752	-0.00023212879051524583	1.05694616	61.77210236	1.02328844	0.12718790204786387	0.0236542	0.0003
0.0161	-0.2142	0.2834	-0.0023876104167282427	0.0008307767239493009	-0.00011693705988362007	1.05657184	61.75022507	1.02365336	0.12035191429188095	0.0243718	0.00053
0.0117	-0.264	0.2496	-0.0020315632493213996	0.000890117918517108	-0.00019198621771937622	1.03488481	60.48274994	1.01003024	0.11252187599052033	0.0248875	0.00068
0.0175	-0.2219	0.2358	-0.0017558012275062952	0.0008028514559173916	-0.00022863813201125715	1.04432344	61.03438187	1.00011111	0.08168401993533507	0.0261927	0.00105
0.0111	-0.1787	0.28	-0.0021537362969610025	0.0010716321607245184	-0.00019896753472735358	1.06527889	62.25910568	1.02547412	0.12861931857728687	0.0237584	0.00068
0.0219	-0.1463	0.3301	-0.0027349309378751144	0.0013002702927357754	-0.00010297442586766544	1.02777445	60.06719589	1.00906462	0.13859129408925283	0.0232874	0.00061
0.0246	-0.1913	0.3184	-0.0025726153174396417	0.0013910274138394805	-3.316125578789226e-05	1.06969869	62.51741409	1.01193653	0.07554429558094752	0.0247749	0.00066
0.0197	-0.2575	0.3026	-0.002385865087476248	0.0015585790220309364	-5.061454830783555e-05	1.07327867	62.72664261	1.02280182	0.10548775653373968	0.0248558	0.00079
0.0208	-0.2395	0.2912	-0.002237512101056731	0.0014905111812031574	-5.4105206811824215e-05	1.01732266	59.45634842	0.99135981	0.04149557428756423	0.0244138	0.00083
0.0184	-0.2343	0.2871	-0.0021572269554649913	0.0014870205226991688	-0.00010471975511965978	1.03021502	60.20983124	0.9935342	0.018419517620178155	0.0252708	0.00092
0.0098	-0.2119	0.3191	-0.0024294983187761066	0.0017191493132144146	-0.00017976891295541595	1.05063391	61.40319061	1.01295915	0.09197246558310584	0.0235711	0.00064
0.0148	-0.1597	0.3527	-0.0028326693759867967	0.0016318828506146981	-0.0002007128639793479	1.01173639	59.12986755	0.99578623	0.11636907354171697	0.0225145	0.00063
