onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.449919600040062	7.877452200045013	sub-21	group	You see students spreading malicious rumors about a transfer student, making them feel unwelcome to the school.	group03	133
19.208976799971083	7.907858800027043	sub-21	family	You see a daughter spreading false accusations about her mother's mental health to gain control of her inheritance.	family02	127
31.446333599975105	7.908438500017041	sub-21	care_emotional	You see a girl laughing when she realizes her friend's dad is the janitor.	care_emotional06	20
42.23533679998911	7.909455900080957	sub-21	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
54.47337889997311	7.907391700078051	sub-21	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
65.26097980001907	7.910663399962004	sub-21	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
74.62324680003815	7.905644400044935	sub-21	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
85.41106449998915	7.907600900041984	sub-21	family	You see a brother betraying his sister’s trust by spreading rumors about her to friends and family.	family03	128
94.76898380008016	7.9074932999209295	sub-21	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
105.55647720000708	7.909215199994037	sub-21	deference	You see an employee ignoring an urgent email from their supervisor.	deference04	124
116.34715789998916	7.907920200028002	sub-21	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
125.70452050003212	7.908121700049037	sub-21	authority	You see a girl repeatedly interrupting her teacher as he explains a new concept.	authority03	2
136.49454920005508	7.905948400032003	sub-21	heroism	You see people standing still while a woman is being attacked by a man and is calling for help.	heroism02	137
147.28085470001713	7.910719200036965	sub-21	reciprocity	You see a volunteer promising to organize a fundraising event but fails to follow through.	reciprocity01	146
158.07215000002213	7.908741799997983	sub-21	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
170.31034530000716	7.908971600001905	sub-21	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
182.5494716999821	7.907676600034051	sub-21	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
191.90643249999607	7.908115199999997	sub-21	reciprocity	You see a client refusing to pay to the contractor after the work is completed.	reciprocity02	147
204.1461411999761	7.906151000060049	sub-21	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
214.94749240006607	7.892822399969873	sub-21	deference	You see a citizen refusing to follow public health guidelines from medical officials during a pandemic.	deference02	122
224.30515210004603	7.894475399980138	sub-21	group	You see a neighbor refusing to help another neighbor, claiming that it is not their responsibility.	group02	132
236.5320814000462	7.90559059997986	sub-21	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
245.8874302000061	7.907891400039944	sub-21	property	You see a teenager spray painting graffiti on the side of a neighbor’s house.	property03	143
256.6797075000362	7.905390199969815	sub-21	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
