onset	duration	sub_id	trial_type	smid_id
8.412672999899314	2.208223299940073	sub-21	cross	b15_p363_5
10.620896299839387	7.216433400049937	sub-21	stimulus	b15_p363_5
18.486281699849314	4.329235800079914	sub-21	decision	b15_p363_5
22.81551749992923	2.1808173999902465	sub-21	cross	b11_p172_15
24.996334899919475	7.210011299929647	sub-21	stimulus	b11_p172_15
32.88877169985926	4.329096900069999	sub-21	decision	b11_p172_15
37.21786859992926	2.1796191999401344	sub-21	cross	b15_p473_18
39.3974877998694	7.2114177000498785	sub-21	stimulus	b15_p473_18
47.2918387998393	4.328628400110119	sub-21	decision	b15_p473_18
51.62046719994942	2.176998099889716	sub-21	cross	b999_p483_16
53.79746529983913	7.21361900005013	sub-21	stimulus	b999_p483_16
61.69384349987922	4.3275260999798775	sub-21	decision	b999_p483_16
66.0213695998591	2.175582800060056	sub-21	cross	b13_p233_19
68.19695239991916	7.200410399930206	sub-21	stimulus	b13_p233_19
76.09676949993946	4.32941030000984	sub-21	decision	b13_p233_19
80.4261797999493	2.192264399960095	sub-21	cross	b2_p28_9
82.61844419990939	7.214586299960047	sub-21	stimulus	b2_p28_9
90.4991479999194	4.3288331999197	sub-21	decision	b2_p28_9
94.82798119983909	2.1798598000300444	sub-21	cross	b999_p478_2
97.00784099986912	7.211201900030119	sub-21	stimulus	b999_p478_2
104.90995349990908	4.320850000020073	sub-21	decision	b999_p478_2
109.23080349992917	2.1743017999701806	sub-21	cross	b999_p483_8
111.40510529989932	7.200849200020002	sub-21	stimulus	b999_p483_8
119.30259179987934	4.330617300000085	sub-21	decision	b999_p483_8
123.63320909987942	2.177548300009676	sub-21	cross	b15_p349_7
125.8107573998891	7.211936300040179	sub-21	stimulus	b15_p349_7
133.70698669983904	4.328903300100137	sub-21	decision	b15_p349_7
138.03588999993917	2.1782798999902298	sub-21	cross	b10_p127_20
140.2141698999294	7.212945299929743	sub-21	stimulus	b10_p127_20
148.11071899986928	4.328051800030153	sub-21	decision	b10_p127_20
152.43877079989943	2.1807499999399624	sub-21	cross	b15_p474_18
154.6195207998394	7.210078300089663	sub-21	stimulus	b15_p474_18
162.5123895999291	4.328891300010128	sub-21	decision	b15_p474_18
166.8412808999392	2.178342199999861	sub-21	cross	b15_p447_17
169.01962309993905	7.212481300000036	sub-21	stimulus	b15_p447_17
176.91479509987903	4.327188999970076	sub-21	decision	b15_p447_17
181.2419840998491	2.182028300010188	sub-21	cross	b2_p18_20
183.4240123998593	7.210574700030065	sub-21	stimulus	b2_p18_20
191.31703009991907	4.329491199930089	sub-21	decision	b2_p18_20
195.6465212998492	2.180462300080308	sub-21	cross	b14_p263_20
197.82698359992943	7.210419700009879	sub-21	stimulus	b14_p263_20
205.7198239999093	4.328973999949994	sub-21	decision	b14_p263_20
210.0487979998593	2.17934210004978	sub-21	cross	b2_p23_14
212.22814009990907	7.211506800020288	sub-21	stimulus	b2_p23_14
220.1222425998394	4.329399300039768	sub-21	decision	b2_p23_14
224.4516418998792	2.17994060007004	sub-21	cross	b11_p158_9
226.6315824999492	7.210833099899901	sub-21	stimulus	b11_p158_9
234.52604049991945	4.328106199969625	sub-21	decision	b11_p158_9
238.85414669988904	2.1787271000202963	sub-21	cross	b11_p157_3
241.0328737999093	7.210402199999862	sub-21	stimulus	b11_p157_3
248.92751299985912	4.329055699980017	sub-21	decision	b11_p157_3
253.2565686998392	2.1738702000602643	sub-21	cross	b11_p160_20
255.4304388998994	7.200629299969933	sub-21	stimulus	b11_p160_20
263.3301390998495	4.328904699999839	sub-21	decision	b11_p160_20
267.6590437998493	2.1794901000098434	sub-21	cross	b11_p160_3
269.8385338998592	7.211683899980017	sub-21	stimulus	b11_p160_3
277.7327984998692	4.328994199980116	sub-21	decision	b11_p160_3
282.0617926998493	2.176909900039845	sub-21	cross	b15_p450_2
284.2387025998892	7.213968200030195	sub-21	stimulus	b15_p450_2
292.1352493999293	4.3273006000099485	sub-21	decision	b15_p450_2
296.46254999993926	2.178641699949821	sub-21	cross	b11_p160_11
298.6411916998891	7.214042900020104	sub-21	stimulus	b11_p160_11
306.53809939988923	4.328916299969933	sub-21	decision	b11_p160_11
310.8670156998592	2.1823400000598667	sub-21	cross	b14_p263_18
313.04935569991903	7.208414099990023	sub-21	stimulus	b14_p263_18
320.94067579984903	4.328689499990105	sub-21	decision	b14_p263_18
325.26936529983914	2.1796676000899424	sub-21	cross	b14_p263_2
327.4490328999291	7.211348799979987	sub-21	stimulus	b14_p263_2
335.3412814999492	4.330716399940229	sub-21	decision	b14_p263_2
339.67199789988945	2.17614780005988	sub-21	cross	b10_p137_2
341.8481456999493	7.215197899960003	sub-21	stimulus	b10_p137_2
349.7468784998591	4.328013200090027	sub-21	decision	b10_p137_2
354.07489169994915	2.1773440999600098	sub-21	cross	b15_p415_6
356.2522357999092	7.214283299980252	sub-21	stimulus	b15_p415_6
364.1484525998794	4.32864710001968	sub-21	decision	b15_p415_6
368.4770996998991	2.179137800010267	sub-21	cross	b2_p44_20
370.65623749990937	7.211990999989666	sub-21	stimulus	b2_p44_20
378.55131449992905	4.3283517999802825	sub-21	decision	b2_p44_20
