trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0158969	0.00333
0.0005	0.0081	0.02	-0.0003001966313430247	-0.0001308996938995747	6.9813170079773176e-06	0.99465352	52.35949707	0.9730687	0.05050388211252884	0.0142141	0.00123
0.0056	0.0465	-0.039	0.0018465583486100008	-0.00015009831567151235	-4.18879020478639e-05	1.09383845	57.58068466	1.0760917	0.2132411410390402	0.0188863	0.00226
-0.0045	0.0092	-0.0294	0.002008873969045473	0.0001012290966156711	0.0001972222054753592	1.0502646	55.28691864	1.03780453	0.08963765701229395	0.0171963	0.00131
0.0075	-0.0758	0.0215	-0.001377064779823526	0.0007243116395776468	0.0009023352232810684	1.32877183	69.94779968	1.28545315	0.3836067154818342	0.0178444	0.00241
-0.0872	-0.0945	-0.0052	-0.0029705503868943488	0.005797983775125162	0.0010576695267085637	1.67966151	88.41896057	1.60049804	0.4812246023022916	0.0316035	0.01715
-0.2984	0.1021	-0.1161	-0.0029862583501622975	-0.007812093731926618	0.01016654289286697	2.98393416	157.07710266	2.69070166	1.6554329418239067	0.063994	0.08614
-0.1594	0.0564	-0.1375	-0.004689699700108763	0.000752236907609556	0.004707152992628707	2.3612771	124.29985046	2.17457892	0.9924580944860452	0.0408096	0.03397
0.0465	0.0955	-0.3355	-0.005972516700324595	0.0022689280275926286	0.006143558967020039	1.68649232	88.77854156	1.6423042	0.6547957047295119	0.0578035	0.05897
0.1615	0.0436	-0.4615	-0.005003858965467743	0.007330382858376183	0.006140068308516051	1.53417087	80.7602005	1.48853919	0.5945801612072197	0.0673394	0.07342
0.0539	0.0863	-0.5337	3.839724354387525e-05	0.005490805826774161	0.005232497097479001	1.46047807	76.8809433	1.43598759	0.6119702225825345	0.0634419	0.0626
-0.0094	0.0753	-0.4736	0.0015393804002589986	0.00544193660771832	0.006431538293599104	1.23760033	65.14844513	1.21880427	0.2718446785945533	0.0611573	0.05716
-0.0056	0.0977	-0.3943	0.0012845623294678264	0.004391248398017733	0.005810201079889122	1.15120673	60.60060883	1.14758215	0.20184217471008703	0.0527836	0.0401
-0.0121	0.06	-0.3439	0.0013735741213195373	0.004221951460574283	0.005489060497522166	0.96125668	50.60145569	0.99043883	0.1235724655831058	0.0471331	0.02883
-0.0217	0.0147	-0.2902	-8.726646259971648e-06	0.004136430327226561	0.005293583621298802	0.92430121	48.65608597	0.94686329	0.19176493885752977	0.0477082	0.02547
-0.0229	-0.0067	-0.3443	0.0010332349171806431	0.004016002608838952	0.005106833391335408	1.01247418	53.29759598	0.98437506	0.14415697558958082	0.046645	0.02535
-0.0228	-0.016	-0.3256	0.0002705260340591211	0.004207988826558329	0.00493055513688398	1.0615375	55.88033295	1.00693197	0.08464866776461635	0.0465444	0.02469
-0.0211	-0.0343	-0.3253	0.00022165681500327985	0.004270820679630125	0.00478918346747244	1.06238675	55.9250412	1.00385746	0.032953637076958885	0.0461998	0.02514
-0.0188	-0.0167	-0.309	5.235987755982988e-06	0.003947934768011174	0.004670501078336825	1.0695684	56.30308533	0.99715135	0.06909945640009309	0.0445164	0.02347
-0.0195	-0.0018	-0.3124	0.0003577924966588376	0.003790855135331684	0.004433136300065597	1.01674998	53.52267456	0.97694728	0.056350045992678656	0.0437466	0.02167
-0.0205	0.0252	-0.3063	0.0005462880558742252	0.003415609346152903	0.004235914094590238	1.07042921	56.34840393	1.0017272	0.07214817769347638	0.0427817	0.01979
-0.0189	0.0519	-0.2852	0.0005637413483941684	0.0032602750427254074	0.004066617157146788	1.12069321	58.99434662	1.0167859	0.06650422666954446	0.0417365	0.01742
-0.0004	0.1014	-0.2002	-3.490658503988659e-05	0.003649483465920143	0.004108505059194652	1.10704052	58.27565384	1.0403371	0.2044872129338328	0.0363264	0.01368
0.0142	0.044	-0.1689	-8.552113334772214e-05	0.003895574890451344	0.003897320219703338	1.02498925	53.95640182	0.99321266	0.12869454061651753	0.0333394	0.00959
0.0049	-0.011	-0.1731	0.0003595378259108319	0.003452261260444784	0.003611086222376268	1.03027594	54.23469543	0.99503505	0.1272303293296092	0.0304388	0.00677
-0.0057	-0.007	-0.1559	5.235987755982989e-05	0.0031695179216217023	0.0033807027611130165	0.98894149	52.05881119	0.97590076	0.07281523742186675	0.0296425	0.00593
-0.0135	-0.0177	-0.1757	0.0003577924966588376	0.0029269171555944902	0.0032306044454415038	1.00813639	53.06925201	0.98233342	0.07320658503988661	0.0293528	0.00534
-0.0222	-0.0121	-0.1752	0.0001064650843716541	0.0028152160834668534	0.0031031954100459182	1.03780758	54.63116837	0.99067593	0.03932187599052029	0.0303346	0.00552
-0.0285	-0.0313	-0.1908	0.0005480333851262194	0.002131047016685076	0.0028605946440187057	1.09503996	57.64393234	1.05197443	0.10951690667817773	0.0308723	0.00752
-0.028	0.0058	-0.3312	0.0028187067419708422	0.0018622663118779497	0.0027680921936630064	1.23878515	65.21081543	1.21541499	0.3095978256003724	0.0454768	0.02609
-0.0172	-0.0067	-0.3643	0.0027244589623631483	0.0017208946424664088	0.003164281933865719	1.11402106	58.643116	1.07386447	0.08799045946109738	0.0483882	0.03185
0.0007	-0.122	-0.3205	0.002015855286053451	0.0021799162357409173	0.0034627332359567498	1.32054162	69.51455688	1.28286582	0.2503038285837618	0.0440401	0.01816
-0.0053	-0.1333	-0.2882	0.0006911503837897545	0.0018517943363659836	0.0032550390549694243	1.08885133	57.3181572	1.06261704	0.14262604913129778	0.036866	0.01271
-0.0067	-0.0382	-0.2896	0.0004886921905584122	0.0017174039839624202	0.0030909781052819575	1.11684394	58.79171371	1.04580725	0.12294547476611864	0.0376708	0.01182
-0.0074	0.0279	-0.3032	0.0011397000015522971	0.0013735741213195373	0.00301941960595019	1.10816991	58.33510971	1.04074351	0.13371980864842675	0.0371723	0.01197
-0.0066	0.0793	-0.2671	0.0011117747335203881	0.001509709802975095	0.0029530970943744054	1.05105615	55.32858276	1.01580681	0.09981917306316257	0.0353073	0.01072
0.0022	0.0218	-0.2354	0.0006894050545377602	0.0017016960206944712	0.0029146998508305304	1.06463861	56.0435791	1.01092967	0.130637657012294	0.0327222	0.00771
-0.0052	-0.0168	-0.2411	0.0010053096491487337	0.0014311699866353504	0.0027296949501191318	1.02369761	53.88840866	1.00236581	0.09027177646907464	0.0317622	0.0072
-0.008	-0.003	-0.247	0.000778416846389471	0.0013648474750595659	0.002686061718819273	1.0073359	53.02710724	0.98469897	0.03934242728174528	0.0337005	0.00806
-0.0127	-0.0133	-0.2499	0.0007120943348136865	0.0013386675362796509	0.002694788365079245	1.06583261	56.10643005	1.00359112	0.02296145483078358	0.033582	0.00854
-0.0139	-0.0176	-0.2529	0.000926769832808989	0.0011431906600562858	0.0026790804018112955	1.10153043	57.98559952	1.03117429	0.029793016874330863	0.0331699	0.00846
-0.0124	-0.0564	-0.2528	0.0008848819307611251	0.0009773843811168245	0.0027401669256310974	1.06534636	56.08083344	1.00145552	0.053839035240356346	0.0326089	0.00811
-0.0152	-0.0568	-0.2434	0.0005497787143782138	0.0009197885158010115	0.002748893571891069	1.11744273	58.82323456	1.01868303	0.032671286397934804	0.0338786	0.00825
-0.0141	-0.0351	-0.2453	0.0003577924966588376	0.0010716321607245184	0.0027715828521669953	1.18972778	62.62839127	1.07591545	0.043025957145940465	0.0347086	0.00997
-0.0125	-0.0468	-0.275	0.000804596785169386	0.000926769832808989	0.002846632010002751	1.14537609	60.29367828	1.09442921	0.07633578871309171	0.0370914	0.01194
-0.0066	-0.0674	-0.3036	0.0011030480872604163	0.0014835298641951804	0.0027838001569309555	1.06189227	55.8990097	1.04930721	0.10100215932745082	0.0376781	0.01438
-0.0129	0.0284	-0.2673	0.0013473941825396225	0.0014940018397071458	0.0026616271092913526	1.07440209	56.55753708	1.07769457	0.15724955592153872	0.0352415	0.01164
-0.0131	0.0688	-0.2101	0.0008761552845011534	0.0017156586547104257	0.0026145032194875057	0.9895249	52.08952332	0.9966735	0.13480098014227976	0.0310237	0.0071
-0.011	-0.0043	-0.2138	0.0010873401239924673	0.0017435839227423352	0.0025499260371637153	0.95214969	50.12205505	0.97019627	0.09408436449235065	0.0311489	0.00588
-0.0135	-0.0636	-0.2245	0.0016999506914424768	0.0016249015336067207	0.002515019452123829	0.94106781	49.53869629	0.96222441	0.11080997708127555	0.0300444	0.00602
-0.0179	-0.0422	-0.2231	0.0017575465567582897	0.0013316862192716734	0.0024609142453120045	0.99606979	52.43405151	0.97494683	0.04744581932313425	0.0301005	0.00617
-0.0077	-0.0308	-0.2375	0.0022706733568446224	0.0014433872913993105	0.0024294983187761066	0.99299461	52.27217102	0.97256096	0.06881218993749337	0.0304863	0.00691
-0.007	-0.0153	-0.2142	0.0015899949485668342	0.001254891732183923	0.002579596634447619	1.13258052	59.62010193	1.01048144	0.0904636141582344	0.0320474	0.0072
0.0002	0.0124	-0.1735	0.0009808750396208131	0.0019181168479417679	0.0022933626371205488	1.23610079	65.06951141	1.10632317	0.15352895110154682	0.030352	0.00608
0.0457	0.0503	-0.004	-0.000757472895365539	0.0054593899002382635	0.0006230825429619757	1.71730387	90.40048981	1.53826043	0.6003950540720712	0.0298027	0.01066
0.0364	0.076	-0.0236	0.0014922565104551516	0.0034574972482007667	0.001980948701013564	1.49114513	78.49528503	1.37195327	0.3350744107954888	0.0208397	0.00084
0.0316	0.0045	0.0024	0.0013491395117916165	0.003118903373313867	0.002089159114637212	1.09302413	57.53781891	1.02098174	0.1317960643587041	0.0190314	0.0005
0.034	-0.0624	0.0025	0.0011135200627723821	0.002775073510670984	0.00210835773640915	1.02734518	54.08041763	0.99228428	0.09933239667170278	0.0177853	0.00022
0.0272	-0.0971	-0.0223	0.0011763519158441782	0.0026389378290154262	0.0021118483949131386	0.9835245	51.77365494	0.96638173	0.07642290966156713	0.0177051	0.00025
0.0171	-0.0689	-0.0226	0.0009529497715889039	0.002488839513343914	0.0021886428820008896	0.98031366	51.60463333	0.96798475	0.06111474735072688	0.0178582	0.00024
0.0203	-0.0364	-0.0024	0.0007155849933176752	0.0024556782575560214	0.002155481626212997	1.04398978	54.95660782	0.99092652	0.07108436449235067	0.0163258	0.00026
0.0142	-0.0222	0.0039	0.0008621926504851988	0.002267182698340634	0.002141518992197042	1.04058838	54.77754974	0.98214512	0.04405329251994329	0.0156829	0.00018
0.0035	0.0204	-0.002	0.0011327186845443199	0.0022916173078685546	0.002186897552748895	1.02536857	53.97636795	0.98438166	0.07621696020694473	0.0164444	0.00027
-0.0005	-0.0206	-0.003	0.0013404128655316449	0.002722713633111154	0.002064724505109292	1.08434761	57.08108139	1.00305958	0.08404817769347636	0.018383	0.00029
0.0125	-0.0673	0.0053	0.0011397000015522971	0.002562143341927676	0.002228785454796759	1.04915905	55.2287178	0.99668402	0.09426720524251463	0.0159761	0.00018
0.0067	-0.0652	-0.0001	0.0009930923443847736	0.0023753931119642824	0.002673844414055313	1.0306617	54.25500488	0.98689882	0.05222084231947356	0.0161241	0.00017
0.0085	-0.0312	0.0133	0.0006963863715457374	0.0022026055160168437	0.0026040312439755396	1.04077923	54.78760147	0.98925596	0.0761653369433124	0.015546	0.00017
0.017	-0.0336	0.0056	0.0007714355293814937	0.00199142067652553	0.0024312436480281013	1.02656901	54.03955841	0.9751047	0.04155107966372541	0.0146572	0.00012
0.0238	-0.0254	0.0088	0.0005131268000863328	0.0018884462506578647	0.002357939819444339	1.02519977	53.96748352	0.97130573	0.039929349187329405	0.0160539	0.00012
0.0334	-0.0334	-0.0038	0.0008709192967451704	0.0019722220547535923	0.0023527038316883565	1.0566051	55.62068939	0.98840477	0.05254021442552739	0.0163302	0.00014
0.0403	-0.0276	0.006	0.0006387905062299246	0.0020664698343612863	0.0024312436480281013	1.0672369	56.18035507	0.99445735	0.04274581932313423	0.0157837	0.00022
0.0323	-0.0036	0.0112	0.0007347836150896127	0.001932079481957723	0.00243473430653209	1.05931294	55.76322937	0.99802702	0.048893705988362006	0.0169954	0.00023
0.0294	0.0118	0.0234	0.0012130038301360591	0.002139773662945048	0.0022200588085367874	1.02996659	54.21841431	0.9836274	0.07552949470145369	0.0167397	0.00022
0.0329	-0.0449	0.0114	0.0018413223608540175	0.002363175807200322	0.0020682151636132805	0.96005183	50.53803253	0.9606464	0.12237821599483696	0.0160039	0.0002
0.034	-0.0899	0.0421	0.0013683381335635543	0.0023509585024363614	0.0021642082724729686	0.94011295	49.48843002	0.9520614	0.1058597320457056	0.0157023	0.0002
0.0328	-0.0964	0.0271	0.0019687313962496035	0.0021223203704251047	0.002181661564992912	0.94041127	49.50413513	0.9508562	0.06502423436086247	0.0148585	0.00012
0.0257	-0.061	0.0324	0.0017715091907742446	0.0019512781037296606	0.002150245638457014	1.02632582	54.02675629	0.97267568	0.06778401993533505	0.0150313	0.00014
0.0231	-0.0403	0.0231	0.001689478715930511	0.0019757127132575807	0.0021572269554649913	1.07672298	56.67971039	0.99685895	0.03827232006898156	0.0156658	8e-05
0.0217	-0.0026	0.0319	0.0013316862192716734	0.0019669860669976093	0.002183406894244906	1.08402336	57.06401062	0.99995043	0.06753495408493618	0.0155898	0.00015
0.0216	-0.0062	0.0384	0.001350884841043611	0.0018500490071139892	0.002176425577236929	1.03936422	54.71311188	0.97767843	0.01735584993317674	0.0137892	0.00011
0.0215	0.0128	0.0435	0.0011449359893082802	0.0017296212887263805	0.002131047016685076	1.03050256	54.24662781	0.96869339	0.04278775653373962	0.0142073	0.00012
0.0157	-0.0044	0.0453	0.0009686577348568529	0.0016999506914424768	0.002050761871093337	1.06096101	55.84998703	0.98900828	0.039111699866353496	0.0139946	0.00013
0.0145	-0.0286	0.0414	0.0009424777960769379	0.0016790067404185449	0.002106612407157156	1.08567202	57.15079498	0.99423224	0.034448721293383285	0.0135303	9e-05
0.0157	-0.0234	0.0473	0.0008429940287132613	0.001635373509118687	0.002141518992197042	1.03955543	54.72317505	0.98273402	0.02120117918517104	0.0132135	0.00012
0.0164	-0.0376	0.0565	0.0008674286382411819	0.0015550883635269475	0.00209614043164519	1.00718153	53.01898193	0.97087466	0.031604915783575625	0.0126662	5e-05
0.0191	-0.0155	0.0696	0.0009599310885968812	0.0016022122533307947	0.002036799237077382	1.0192188	53.65263748	0.97417705	0.047848376736367694	0.01314	0.0001
0.0223	-0.0713	0.0861	0.001228711793404008	0.0015306537539990272	0.0019879300180215415	1.00604534	52.95917511	0.98508251	0.09496042115973677	0.011965	8e-05
0.0416	-0.0753	0.3181	0.0008080874436733745	0.0014259339988793671	0.001785471824790199	1.41113341	74.28339386	1.36013901	0.2916901149040817	0.0179136	0.00366
0.0422	0.0225	0.5899	-0.0014782938764391971	0.00152367243699105	0.0016528268016386303	1.49956453	78.93849182	1.4134117	0.49603823906879113	0.0259576	0.0085
0.0346	-0.1937	0.3484	-0.0003211405823669566	0.0016929693744344998	0.001583013631558857	1.37381256	72.31878662	1.31191519	0.5351131700797732	0.0160364	0.00092
0.0437	-0.1373	0.3253	-0.0005201081170943102	0.001562069680534925	0.0015812683023068625	0.97407323	51.27613068	0.98744273	0.10518062789394617	0.0129506	0.00032
0.0436	-0.0673	0.1963	0.00017278759594743863	0.0013456488532876281	0.0012950343049797925	1.13113952	59.54425049	1.08641596	0.2588775268808058	0.0103709	0.00016
0.0323	-0.0727	0.1877	-0.00023911010752322313	0.0012793263417118436	0.0010000736613927507	1.0908103	57.42127991	1.01152168	0.06395904293167441	0.0112512	0.00013
0.0313	-0.0281	0.2049	-0.00020420352248333657	0.0009878563566287904	0.0010035643198967395	1.05919433	55.75698471	0.99234606	0.07929336143134641	0.00950485	9e-05
0.038	-0.0154	0.1745	0.0004258603374866164	0.0008098327729253688	0.001129228026040331	1.00896037	53.11262131	0.96962955	0.09648755749084832	0.0112916	9e-05
0.0432	-0.0187	0.1464	0.0006841690667817771	0.0005480333851262194	0.0012199851471440364	1.06946635	56.29771423	1.01299641	0.06714326190990078	0.0123956	0.00019
0.0617	-0.0658	0.0943	0.0006283185307179585	0.000619591884457987	0.0013159782560037243	1.07776427	56.73452377	1.05161765	0.1288701072127637	0.0122728	0.00033
0.0514	-0.0066	0.1247	0.0012269664641520136	0.0004677482395344803	0.0013404128655316449	1.0167371	53.52199554	1.02183096	0.1386463093942741	0.0110415	7e-05
0.0546	-0.0235	0.1796	0.0008499753457212384	0.0010332349171806431	0.0014974924982111347	0.96398789	50.74523163	0.97793049	0.12997787143782139	0.0108656	8e-05
0.0572	-0.1251	0.1803	0.0007470009198535729	0.0009896016858807848	0.0014852751934471744	0.96636319	50.87026978	0.98370155	0.11284124809657416	0.0110214	0.0001
0.0557	-0.1346	0.189	0.0007609635538695277	0.000932005820564972	0.0013892820845874865	0.95650119	50.35112381	0.95794133	0.0280775804095728	0.0102578	0.00011
0.0519	-0.1006	0.185	0.0008447393579652555	0.0008307767239493009	0.0013020156219877698	1.0005244	52.66854858	0.97347539	0.055413568165555774	0.0103821	0.00011
0.0461	-0.0787	0.1862	0.0005270894341022875	0.0010297442586766543	0.001228711793404008	1.08087277	56.89815903	0.99759615	0.058396064358704154	0.0115046	0.00031
0.0425	-0.0616	0.1959	0.00042760566673861073	0.0010088003076527223	0.0011938052083641214	1.06317294	55.96642685	0.9864804	0.03816671517137476	0.0105159	0.00014
0.0422	-0.0095	0.216	0.0003577924966588376	0.0010122909661567112	0.0012688543661998775	1.04622734	55.07439041	0.98339026	0.0799176493209759	0.0114922	0.00011
0.0377	-0.0405	0.2203	0.0003822271061867582	0.0012322024519079964	0.0012601277199399059	1.06120539	55.86285019	0.99085867	0.05245363707695888	0.0118871	0.00021
0.0384	-0.0833	0.1993	0.00047647488579445195	0.0010925761117484504	0.0012374384396639797	1.0493784	55.24026871	0.99079689	0.07732817000215829	0.0107184	9e-05
0.0443	-0.0541	0.2228	-0.0003769911184307752	0.0010663961729685354	0.0011763519158441782	1.03306079	54.38129044	0.98415576	0.10563662334124715	0.0103297	0.00011
0.0503	-0.0649	0.1809	0.0002670353755551324	0.0007714355293814937	0.0010733774899765126	1.00102878	52.69509506	0.96740624	0.11079807817203072	0.00988084	3e-05
0.0537	-0.059	0.1971	-7.853981633974481e-05	0.0006335545184739417	0.0010506882097005862	0.98000437	51.5883522	0.96179634	0.05080727415391777	0.00914919	2e-05
0.05	-0.0494	0.1831	3.316125578789226e-05	0.0005707226654021458	0.0008779006137531476	0.9436605	49.67517853	0.94545327	0.04466602605734356	0.00895506	4e-05
0.0449	-0.0406	0.1893	0.000296705972839036	0.0006038839211900379	0.0009250245035569946	1.01401675	53.37879944	0.9740379	0.03729149313214413	0.00898564	3e-05
0.0483	-0.0155	0.2097	0.0005375614096142535	0.0011047934165124105	0.0010663961729685354	1.01672447	53.52133179	0.99011074	0.09305683007545651	0.0110097	3e-05
0.0495	-0.0746	0.2198	0.00024609142453120044	0.0010943214410004448	0.0011955505376161158	0.98126203	51.65455627	0.97163202	0.09195481626212995	0.00988019	5e-05
0.0501	-0.1307	0.1857	0.0006859143960337716	0.000900589894029074	0.0011833332328521555	0.95559263	50.30329514	0.959323	0.1230885911618951	0.00927573	6e-05
0.0491	-0.1027	0.1942	0.0006789330790257941	0.0007766715171374765	0.0011536626355682519	0.94565409	49.78012085	0.95025893	0.04552851455917394	0.00914824	6e-05
0.0486	-0.0738	0.2022	6.283185307179586e-05	0.0008639379797371932	0.0010733774899765126	1.02635777	54.02844238	0.99646813	0.07658264170727268	0.00997108	0.00015
0.0456	-0.0072	0.1906	0.00038571776469074686	0.0008517206749732328	0.0011676252695842063	1.04197431	54.85050583	1.00928569	0.10266754979953024	0.00947052	6e-05
0.0429	-0.0499	0.1874	0.0007470009198535729	0.0011449359893082802	0.0011746065865921838	0.97874004	51.52179718	0.96802666	0.08167398932529253	0.0095228	9e-05
0.0545	-0.0854	0.1894	0.0006579891280018621	0.0011728612573401894	0.0011711159280881952	0.97470462	51.30936813	0.96383713	0.055121385919380435	0.00966805	4e-05
0.0534	-0.0785	0.2055	0.0005166174585903216	0.0010733774899765126	0.0010960667702524388	0.95129108	50.07685852	0.95302478	0.039895229730548654	0.0090403	4e-05
0.0501	-0.0522	0.2057	0.000466002910282486	0.0009651670763528643	0.001075122819228507	0.98857087	52.03930283	0.96504046	0.03878844564777079	0.00968289	3e-05
0.0458	-0.0545	0.2027	0.0003159045946109737	0.0009459684545809266	0.0010402162341886204	1.03235245	54.34400558	0.98007071	0.019810176124166835	0.00898498	4e-05
0.0451	-0.0502	0.1987	0.0001832595714594046	0.0008203047484373349	0.0010070549784007281	1.09098113	57.43027496	0.9925507	0.023573499254152648	0.0105638	0.00018
0.0412	-0.0399	0.1974	0.00020594885173533088	0.0006719517620178169	0.0010140362954087054	1.05544031	55.55937195	0.98648087	0.02440117918517108	0.00856149	5e-05
0.0401	-0.0572	0.1894	0.0004433136300065597	0.0006178465552059926	0.0009442231253289323	0.99547106	52.40253448	0.96495829	0.04446415775814129	0.00852686	3e-05
0.0407	-0.0331	0.2164	0.000445058959258554	0.0006911503837897545	0.0008831366015091308	1.0503341	55.29057693	0.97565257	0.05850678408277789	0.00956619	0.00012
0.0367	-0.0302	0.2131	0.0007347836150896127	0.0008936085770210966	0.0009075712110370514	1.02886033	54.16017532	0.98195555	0.036030872929516074	0.0112331	0.00013
0.0419	-0.0837	0.1865	0.0010053096491487337	0.0009983283321407565	0.0010733774899765126	0.97626424	51.39146805	0.97033198	0.1123526034059121	0.0112759	0.00011
0.0482	-0.1314	0.1589	0.0010663961729685354	0.0009512044423369096	0.0010471975511965976	0.95179003	50.10312271	0.96017955	0.08831951762017815	0.0103827	2e-05
0.0541	-0.1413	0.1507	0.0007627088831215222	0.0008325220532012951	0.001054178868204575	0.92022479	48.4414978	0.94212698	0.045467549799530285	0.0104333	4e-05
0.0524	-0.0857	0.1595	0.0006736970912698113	0.000726056968829641	0.0009529497715889039	0.93562222	49.25203323	0.95304272	0.08093529864195183	0.00900614	3e-05
0.0532	-0.0578	0.1698	0.0003822271061867582	0.0006230825429619757	0.0009686577348568529	0.96854424	50.98508072	0.9588684	0.059507618710933366	0.0103154	8e-05
0.0527	-0.0196	0.1529	0.0006230825429619757	0.000598647933434055	0.0009512044423369096	1.0239203	53.90012741	0.97991935	0.06973716694115407	0.00949955	8e-05
0.0558	-0.026	0.1603	0.0005305800926062762	0.0005567600313861911	0.000973893722612836	1.02888203	54.16131592	0.97584927	0.024753981633974485	0.00989133	4e-05
0.055	-0.0151	0.1563	0.000635299847725936	0.0005201081170943102	0.0008918632477691023	0.99219823	52.2302475	0.96522784	0.02687010721276372	0.0089578	6e-05
0.055	-0.0189	0.1684	0.0005393067388662478	0.0004415683007545654	0.0009285151620609833	1.09640348	57.71570969	0.98656214	0.026459241974565693	0.0104399	0.0001
0.0456	-0.0133	0.1959	0.0005480333851262194	0.0006632251157578452	0.0009302604913129776	1.09787452	57.79314804	1.00613038	0.05410643952576228	0.00988233	9e-05
0.0581	-0.0154	0.2017	0.0005532693728822024	0.000926769832808989	0.0010245082709206715	1.08684587	57.21258926	1.00347428	0.038551424220741023	0.0101585	0.00019
0.0604	-0.1351	0.1957	0.0007941248096574199	0.0010559241974565693	0.0010070549784007281	1.09444034	57.61236954	1.02115814	0.14737315469713702	0.0104703	0.0001
0.0589	-0.1491	0.1932	0.0008412486994612669	0.0010140362954087054	0.0009040805525330626	0.99804538	52.53804779	0.96808917	0.027599310885968835	0.0099923	5e-05
0.0555	-0.1163	0.2238	0.0003717551306747922	0.001054178868204575	0.0007714355293814937	1.03855741	54.67063904	0.97749855	0.09891405823669565	0.0105674	0.00013
0.0508	-0.082	0.2192	8.726646259971648e-05	0.0008552113334772215	0.000757472895365539	1.06839228	56.24117279	0.9976852	0.06847094184091919	0.0108214	9e-05
