trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0128228	0.00252
0.0114	-0.0013	0.017	-0.00014137166941154068	0.0003769911184307752	-4.537856055185256e-05	1.01129007	53.73596573	0.96598136	0.057887067419708414	0.0127133	0.0007
0.0149	-0.0383	0.0245	-0.0002705260340591211	0.00022689280275926284	-0.00011344640137963142	1.00563943	53.43571472	0.97391175	0.06536602605734357	0.0115753	0.00025
0.0131	-0.0111	0.0167	-0.0003054326190990077	0.00015184364492350666	-0.0001605702911834783	0.9888103	52.5414772	0.97588867	0.044653981633974486	0.0108575	0.00011
0.0123	-0.0048	0.0117	-0.0003089232776029963	2.792526803190927e-05	-0.0001972222054753592	0.97509819	51.81287003	0.97120943	0.020303047484373348	0.0106537	0.00011
0.0098	0.0434	0.0455	-0.0009040805525330626	0.00011344640137963142	-0.0001884955592153876	0.9928385	52.75551987	0.9682144	0.118970252726888	0.0106782	0.00012
0.0176	0.0067	0.03	-0.0005811946409141118	0.00041015237421866745	-3.490658503988659e-05	0.98910576	52.5571785	0.96233546	0.09865904293167437	0.00909549	0.00011
0.0362	-0.0453	0.0187	-0.000661479786505851	0.0005899212871740833	-2.96705972839036e-05	0.96762413	51.41572952	0.95197746	0.0951645023151569	0.00869006	6e-05
0.0346	-0.041	0.0212	-0.0006632251157578452	0.0003787364476827695	-8.203047484373349e-05	0.98723608	52.45783234	0.95157586	0.021664502315156896	0.00847131	6e-05
0.0289	-0.0135	0.0222	-0.0005811946409141118	0.00032463124087094524	-0.00011519173063162575	1.01460779	53.91225815	0.97510289	0.04266484687217251	0.00935405	7e-05
0.0222	0.0246	0.0422	-0.001075122819228507	0.0005323254218582705	-3.316125578789226e-05	1.04364336	55.45508957	0.9843976	0.10398264170727269	0.00990695	0.00015
0.0212	-0.0271	0.0138	-0.0005567600313861911	0.0005585053606381855	-0.0001186823891356144	1.01664519	54.02051544	0.9679116	0.11260319299849764	0.00903839	9e-05
0.031	-0.0494	0.0189	-0.000905825881785057	0.00047822021504644627	-0.00019547687622336493	0.98281705	52.22302246	0.95619095	0.06250727415391778	0.00949401	0.00012
0.0333	-0.0202	0.0137	-0.0007086036763096977	0.00019024088846738194	-0.0002565634000431664	1.01372695	53.865448	0.96114904	0.06401440279371126	0.00965714	9e-05
0.0326	0.0068	0.032	-0.001001818990644745	4.18879020478639e-05	-0.0002303834612632515	1.01741314	54.06131744	0.97115843	0.06938741197672402	0.00907058	8e-05
0.0295	-0.0004	0.0197	-0.0009407324668249436	2.4434609527920616e-05	-0.00031415926535897925	1.02913857	54.6843605	0.96976021	0.03071578102177363	0.00885123	0.00012
0.0292	-0.0018	0.0282	-0.0009948376736367678	-8.901179185171081e-05	-0.000322885911618951	1.00018132	53.1456871	0.95490332	0.019013912722571368	0.00790811	0.0001
0.0247	0.0028	0.0271	-0.0010821041362364843	-0.00010995574287564276	-0.0004415683007545654	0.95869797	50.94142914	1.12080407	0.02154464013796314	0.0079717	6e-05
0.0281	-0.0061	0.0464	-0.0014852751934471744	1.3962634015954635e-05	-0.0003630284844148205	0.98048669	52.09919357	1.12291556	0.06188146252210162	0.00860548	4e-05
0.0287	-0.0099	0.0399	-0.0012304571226560022	0.00020769418098732522	-0.00035430183815484887	1.00109947	53.19447327	0.96116013	0.03376381320112572	0.00801802	9e-05
0.0265	-0.0082	0.0346	-0.0010192722831646884	9.948376736367679e-05	-0.0003647738136668148	1.00398493	53.34779739	0.96090689	0.025693361431346408	0.00833064	4e-05
0.0262	0.0326	0.0463	-0.001350884841043611	0.00034906585039886593	-0.0003665191429188092	1.02625227	54.53099442	0.97753371	0.0819469985083053	0.00946122	0.00017
0.0256	-0.0036	0.0207	-0.0008517206749732328	0.0006056292504420323	-0.00032812189937493397	0.99680823	52.96645737	0.9611066	0.10210624048287098	0.00835824	9e-05
0.0328	-0.0881	0.0222	-0.0007417649320975902	0.0008150687606813518	-0.00027750735106709843	0.99893653	53.07954788	0.98296553	0.11170049007113989	0.00867516	7e-05
0.0345	-0.0815	0.0351	-0.000921533845053006	0.0007627088831215222	-0.0004572762640225143	0.96575427	51.31637192	0.96733008	0.04179488517353305	0.00806004	3e-05
0.0299	-0.0322	0.0553	-0.0012199851471440364	0.0004904375198104066	-0.00046425758103049166	0.97780329	51.95660782	0.95957197	0.10298519912050616	0.00882959	4e-05
0.0265	0.0083	0.0429	-0.0009913470151327792	0.000296705972839036	-0.00040840704496667313	1.01928318	54.16068649	0.97124463	0.0802110107523223	0.00799942	9e-05
0.0218	0.0284	0.0475	-0.0011362093430483087	0.0003298672286269283	-0.0004310963252425994	1.06601155	56.64365005	0.98140078	0.03943564319896741	0.00917393	0.00011
0.0185	0.0982	0.0373	-0.0010559241974565693	0.0005131268000863328	-0.0005724679946541401	1.07212996	56.96875763	1.12057692	0.10354581932313424	0.0116749	0.00023
0.0228	0.0982	-0.0102	-0.0004747295565424576	0.0005899212871740833	-0.0006283185307179585	0.99379784	52.80649567	0.96864716	0.08749198320328401	0.0110639	0.00018
0.0213	-0.0227	-0.0282	-0.0003892084231947355	0.0006754424205218055	-0.0005619960191421741	1.03684175	55.09367752	1.09083251	0.15226823891356142	0.0102298	0.0001
0.027	-0.1772	0.0078	-0.0009023352232810684	0.0005480333851262194	-0.000445058959258554	1.05743444	56.18789291	1.02712346	0.23407364476827697	0.0106317	0.00017
0.0261	-0.1389	0.0395	-0.001048942880448592	0.0004799655442984406	-0.0004206243497306334	0.96032369	51.02781296	0.9642367	0.08285550537616115	0.00851649	7e-05
0.0217	-0.0566	0.0605	-0.0014137166941154068	0.00040840704496667313	-0.0003351032163829112	1.0236249	54.39139175	0.99064424	0.13379267231731523	0.00942975	3e-05
0.0197	-0.0054	0.0448	-0.001265363707695889	0.0003159045946109737	-0.00030368728984701333	1.06687033	56.68927765	0.98614598	0.08251356816555576	0.0087657	0.0001
0.0207	0.0294	0.0479	-0.001335176877775662	0.00028623399732707005	-0.0002199114857512855	1.03407538	54.94668579	0.97252921	0.04806297857297023	0.00869352	9e-05
0.0224	0.0393	0.0501	-0.0014224433403753785	0.00034906585039886593	-0.00019024088846738194	0.98267114	52.21526718	0.94907509	0.0227884456477708	0.00859565	7e-05
0.0194	0.0412	0.0416	-0.0013177235852557187	0.0003595378259108319	-0.0001658062789394613	1.0600847	56.32871628	0.97769845	0.02038131700797732	0.0095498	0.00019
0.0191	0.0313	0.0336	-0.0012583823906879114	0.00035604716740684323	-0.0001605702911834783	1.10951626	58.95531845	0.99193863	0.021603392041388943	0.010269	0.0003
0.0174	0.0228	0.0577	-0.0013753194505715315	0.0003892084231947355	-0.0001658062789394613	1.05201781	55.90007401	0.97044617	0.042066715171374766	0.00841665	0.00018
0.015	0.0354	0.0771	-0.0013142329267517303	0.0007714355293814937	-0.0003473205211468716	1.00911212	53.62023544	0.95644593	0.06564139361069848	0.0103692	7e-05
0.0133	-0.0541	0.0749	-0.001322959573011702	0.0010157816246606998	-0.0005218534463463045	1.07828701	57.29591751	1.00378326	0.11478028333693052	0.0102283	0.00029
0.0104	-0.1142	0.0923	-0.0019722220547535923	0.0008063421144213803	-0.0005253441048502931	1.07334507	57.03332138	0.99775383	0.12350963252425992	0.0113416	0.00019
0.0112	-0.0646	0.084	-0.0016528268016386303	0.0004206243497306334	-0.00040666171571467877	1.06515133	56.59794235	0.99088257	0.09988977034706614	0.00940067	0.00015
0.0094	-0.0479	0.0866	-0.001647590813882647	0.0003438298626428829	-0.00032463124087094524	0.99569994	52.90756607	0.95509234	0.029303047484373367	0.00892287	4e-05
0.0063	0.0347	0.0983	-0.0015655603390389136	0.0005707226654021458	-0.0004136430327226561	1.07761645	57.26028442	0.99177686	0.11729675347273535	0.0099858	0.00013
