trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.100151	0.04405
0.0002	0.1459	0.036	0.00030368728984701333	5.4105206811824215e-05	-0.00015009831567151235	1.03460526	65.46089172	1.04054277	0.2074945406165175	0.0994743	0.04499
0.002	0.2782	0.1014	0.000710349005561692	8.552113334772214e-05	-3.665191429188092e-05	1.02932024	65.12650299	1.03481454	0.22707620218151045	0.0985655	0.04528
0.0056	0.2754	0.1073	0.0012304571226560022	-3.141592653589793e-05	0.0002199114857512855	0.92651361	58.62178421	0.96098296	0.05698042885105486	0.0954555	0.04147
0.0248	0.055	0.0962	0.0007661995416255106	0.00035604716740684323	0.00021467549799530252	1.09492207	69.27722168	1.08974211	0.2935478331364608	0.0894717	0.03005
0.032	0.0217	0.1094	0.0006161012259539982	0.0005654866776461627	-1.9198621771937625e-05	0.9251104	58.53300095	0.95619211	0.08337059728390359	0.0884271	0.02824
0.017	0.1022	0.1443	0.0007155849933176752	0.0004188790204786391	-0.00033684854563490564	0.9580217	60.615345	0.98003616	0.15858706741970846	0.0876997	0.0294
0.0131	0.1669	0.1903	0.001043706892692609	0.0003700098014227979	-0.00018151424220741024	0.95923972	60.69240952	0.98496456	0.1412162710929135	0.0859044	0.02789
0.0065	0.0286	0.1476	0.0012723450247038664	0.00032463124087094524	-0.00019547687622336493	1.02483559	64.84275055	1.03216101	0.2019989663289532	0.0820993	0.02277
0.0053	-0.0749	0.126	0.0013421581947836393	0.00027576202181510406	-0.0002530727415391778	0.97891027	61.93699265	0.9981981	0.1351139127225713	0.0810109	0.02091
-0.0099	0.0368	0.1653	0.001593485607070823	0.00022165681500327985	-0.0002478367537831948	1.01213896	64.03942108	1.01711555	0.18173343034274955	0.0798371	0.02134
-0.0101	0.1799	0.2049	0.0019006635554218248	0.0002897246558310587	9.948376736367679e-05	1.0415678	65.90142059	1.04057929	0.21902831551628263	0.0819305	0.02411
-0.0044	-0.0196	0.1759	0.0018360863730980347	0.0002303834612632515	-0.00010297442586766544	1.07201672	67.82796478	1.06527143	0.250518828506147	0.0767308	0.01818
0.0036	-0.0193	0.1369	0.001891936909161853	0.0002897246558310587	-4.363323129985824e-05	0.92712414	58.66041565	0.9570507	0.05602664625997165	0.0787947	0.02017
0.0347	0.0814	0.1687	0.001291543646475804	0.0003385938748868999	-0.00039095375244672985	0.99561369	62.99384308	1.0097516	0.21342915014443808	0.0833121	0.02433
0.0212	0.2046	0.1772	0.0019442967867216831	0.00041015237421866745	2.96705972839036e-05	1.01875818	64.45822906	1.02435063	0.202446799465414	0.0847045	0.0267
0.0219	0.0053	0.1392	0.0020804324683772408	0.00028099800957108706	0.0001012290966156711	1.07599354	68.07958221	1.07198304	0.2548424272817453	0.0780315	0.01935
0.015	-0.0507	0.0949	0.0022148228207808044	0.00018500490071139895	0.0003001966313430247	0.9443748	59.75188828	0.97011777	0.12866754979953024	0.0787061	0.02052
0.0045	0.1019	0.1191	0.002410299697004169	-0.00011693705988362007	9.42477796076938e-05	1.02716219	64.98995972	1.030879	0.22246838442768577	0.080596	0.02357
-0.0004	0.1317	0.1098	0.0029059732045705585	-0.00017278759594743863	3.4906585039886588e-06	0.92970061	58.82343292	0.95692034	0.07611405823669566	0.0799152	0.02363
0.0086	-0.0727	0.0696	0.002963569069886372	1.0471975511965975e-05	-9.42477796076938e-05	1.07681561	68.13159943	1.0692914	0.27052969374434505	0.0758982	0.01858
0.0304	-0.0335	0.0943	0.0022235494670407763	-0.00010297442586766544	2.4434609527920616e-05	1.00468898	63.56805038	1.01910263	0.13430741966804208	0.0796625	0.0215
0.0814	0.1313	0.1502	0.0019041542139258136	0.0005358160803622592	-5.235987755982989e-05	1.14410818	72.38928986	1.13231743	0.3234490123216318	0.0817774	0.02402
0.0279	0.0885	0.1296	0.002921681167838507	0.0003106686068549907	-0.00027750735106709843	0.98316932	62.20647049	1.00651063	0.19029109504636152	0.0762451	0.01959
0.0325	-0.0694	0.1075	0.003443534614184812	0.0004049163864626844	-0.0001308996938995747	1.02534902	64.87523651	1.0353927	0.22273544415607607	0.0708174	0.01428
0.0201	-0.0238	0.1145	0.0035796702958403696	0.0005410520681182421	-9.773843811168246e-05	0.93050754	58.87448502	0.95692618	0.08027163095495038	0.0706832	0.01454
0.0162	0.0805	0.1706	0.0037734018428117405	0.00046425758103049166	-0.0001832595714594046	0.99636877	63.04161835	1.00679536	0.18210235837034217	0.0696025	0.01443
0.0089	0.0783	0.1748	0.004125958351714595	0.0003961897402027128	-0.00018500490071139895	0.93412155	59.10314941	0.96051965	0.034818483949131396	0.0677998	0.01284
0.0074	-0.077	0.1582	0.004106759729942657	0.0003892084231947355	-0.00030368728984701333	1.02136123	64.6229248	1.02372033	0.18064311639577643	0.0642496	0.00988
0.0077	-0.0522	0.1598	0.004234168765338243	0.0003787364476827695	-0.00022689280275926284	0.92473704	58.50938034	0.95174647	0.03743377489976511	0.0643162	0.01014
0.0203	0.0267	0.142	0.004105014400690663	0.00043458698374658803	0.00013439035240356338	0.95561916	60.46333313	0.97753176	0.1366144027937113	0.0676518	0.01289
0.0442	0.0678	0.111	0.004333652532701919	0.0004380776422505767	0.0001308996938995747	0.93388879	59.08842468	0.96482807	0.1077809724509617	0.0698525	0.01496
0.066	-0.0774	0.0611	0.004201007509550351	0.0002844886680750757	0.0005026548245743669	1.01832259	64.43066406	1.0231975	0.24979945640009305	0.0699475	0.01451
0.0939	-0.0297	0.0589	0.004078834461910747	0.00024260076602721178	0.0004729842272904633	0.9608081	60.79164505	0.98135348	0.08748657734856854	0.0724043	0.01642
0.3772	0.1269	-0.0292	0.003014183618194207	0.0025062928058638572	0.0011274826967883368	1.63182485	103.2477951	1.57972199	0.727142067652553	0.0982619	0.05036
0.1468	0.3722	0.5831	-0.016292648567367066	0.0009808750396208131	0.0027960174616949163	3.32337451	210.27445984	3.16499977	2.2130392358355446	0.166475	0.14591
0.1102	0.1687	0.6071	-0.015236724369910496	0.000466002910282486	0.001710422666954443	1.87218833	118.45591736	1.8332841	0.3969195560767685	0.152441	0.12024
0.079	0.0248	0.4705	-0.009628981483252716	0.0004677482395344803	0.0007330382858376184	1.45795226	92.24663544	1.44161418	0.6410436298513298	0.128137	0.08137
0.0641	-0.0024	0.3916	-0.005553637679845957	0.00027576202181510406	-0.0001884955592153876	1.21696937	76.99932098	1.22830023	0.38044319330895704	0.109783	0.05326
0.0622	-0.0581	0.3573	-0.004447098934081553	0.0005759586531581287	-0.00016406094968746698	0.94224924	59.61740112	0.97676923	0.1634584993317675	0.104089	0.04441
0.0495	0.0693	0.3701	-0.0033562681515850955	0.000582939970166106	-0.0001937315469713706	0.99212056	62.77282715	1.00861805	0.20927413483941687	0.0990998	0.04082
0.0436	-0.0015	0.3701	-0.0024556782575560214	0.0003089232776029963	-0.00028099800957108706	0.95551723	60.45688248	0.98583732	0.139793652459595	0.0924232	0.03247
0.0317	-0.1194	0.3572	-0.0017645278737662671	0.00024260076602721178	-0.0006073745796940267	0.97680908	61.80405045	1.0008339	0.19689247327442388	0.0874712	0.02638
0.0177	-0.0191	0.3694	-0.0013264502315156904	6.45771823237902e-05	-0.0007208209810736582	0.96769983	61.22769547	0.98823976	0.16297738136668147	0.0860066	0.0264
0.0144	0.0966	0.4076	-0.0006108652381980154	0.00026878070480712676	-0.00034033920413889426	0.99029279	62.65718079	1.00607663	0.2222135146367888	0.0842296	0.02538
0.0164	-0.0144	0.3947	-0.0005183627878423159	0.0003612831551628262	-0.0005515240436302081	0.97693694	61.8121376	0.99186109	0.14570948701013564	0.0808485	0.0215
0.0207	-0.1075	0.3879	-0.0007661995416255106	0.00047123889803846896	-0.0006038839211900379	0.9656381	61.09724426	0.98537253	0.12470761871093332	0.0812192	0.02081
0.0211	-0.0577	0.409	-0.000640535835481919	0.0004136430327226561	-0.0005305800926062762	0.94516695	59.80200577	0.97123923	0.08412817000215826	0.0807002	0.02091
0.0241	0.0427	0.4543	0.000148352986419518	0.00041538836197465044	-0.0003822271061867582	1.00038671	63.29584122	1.01408962	0.19564935687864743	0.0769693	0.01931
0.0247	-0.0533	0.4271	0.0005497787143782138	0.00029845130209103034	-0.00048345620280242926	0.96518356	61.06848526	0.98630746	0.15477959422289933	0.0729038	0.01508
0.0506	-0.2283	0.37	0.0006527531402458793	0.0006387905062299246	-9.773843811168246e-05	1.06055462	67.10274506	1.0595837	0.29945156973486536	0.0721505	0.01326
0.0533	-0.1554	0.3039	0.0005864306286700947	0.0007976154681614085	0.00039095375244672985	0.97994918	62.00272751	1.00594253	0.17739198320328403	0.0749128	0.01412
0.0399	-0.0373	0.375	0.00040666171571467877	0.0006562437987498679	0.00013788101090755203	1.01800764	64.41073608	1.02571019	0.2313106661953067	0.0750247	0.01597
0.05	-0.0013	0.4403	0.0006963863715457374	0.00039269908169872416	8.552113334772214e-05	0.97970283	61.98714066	1.00711175	0.14168146252210165	0.0724958	0.01547
0.0506	-0.2106	0.2888	0.0014957471689591403	0.00033684854563490564	4.18879020478639e-05	1.17226255	74.1706543	1.14988979	0.406342228238854	0.069971	0.01105
0.0648	-0.1587	0.2575	0.0020472712125893483	0.0004537856055185257	0.0002513274122871834	0.93389487	59.08880615	0.96191225	0.14129503068765736	0.0690975	0.01031
0.0572	0.013	0.2742	0.0025464353786597265	0.00034906585039886593	0.0003769911184307752	1.04354799	66.02671051	1.0388665	0.23247738136668153	0.0692252	0.01153
0.0455	0.0669	0.2945	0.003162536604613725	0.0002024581932313422	0.0003892084231947355	0.95928204	60.69508743	0.97938699	0.12464630939427412	0.0673685	0.01057
0.0546	-0.1311	0.2618	0.0029967303256742636	0.0002129301687433082	0.00013962634015954637	1.06607771	67.45219421	1.05813874	0.26109301687433084	0.0642626	0.00809
0.0724	-0.1808	0.2375	0.0028152160834668534	0.0004328416544945937	0.0003193952531149623	0.93369412	59.07610703	0.96016948	0.12085973204570556	0.065849	0.00869
0.081	-0.0588	0.2656	0.0024870941840919192	0.0004729842272904633	0.00046425758103049166	0.99758959	63.11885834	1.00460822	0.18435634000431664	0.0682147	0.01014
0.0651	0.0655	0.3117	0.002389355745980237	0.0002513274122871834	0.0005288347633542819	1.01365757	64.13550568	1.02101607	0.2054986217719376	0.0706741	0.01203
0.0757	-0.0895	0.297	0.00266860842629933	0.0003211405823669566	0.0005358160803622592	1.0148524	64.21110535	1.02085279	0.19810235837034215	0.065524	0.00824
0.0815	-0.2424	0.2746	0.0024766222085799536	0.00038397243543875244	0.0005183627878423159	1.00447249	63.55434799	1.01125657	0.19471356816555577	0.0663328	0.00824
0.0818	-0.1396	0.2786	0.002515019452123829	0.00047822021504644627	0.0005532693728822024	0.95015955	60.11789703	0.97153051	0.1154775804095728	0.0661436	0.00865
0.0775	-0.0153	0.314	0.002647664475275398	0.0005218534463463045	0.0007435102613495844	0.98273927	62.17926025	0.99491514	0.18232595714594044	0.0667738	0.00965
0.0726	-0.0231	0.3007	0.0030962140930379405	0.00043458698374658803	0.0006230825429619757	0.9432919	59.6833725	0.96513061	0.05881218993749336	0.0645816	0.00829
0.0746	-0.1647	0.2804	0.003605850234620285	0.0005515240436302081	0.0006649704450098395	1.01616979	64.29445648	1.02361121	0.19732305517569143	0.0602769	0.00591
0.0737	-0.1029	0.296	0.003679154063204046	0.0005916666164260777	0.0006510078109938849	0.94361234	59.7036438	0.96550009	0.08467045176977929	0.0600957	0.00578
0.0635	0.0363	0.3173	0.00382576172037157	0.0005096361415823442	0.0006003932626860494	1.01073706	63.95072174	1.01467308	0.18466263401595467	0.0627487	0.00732
0.0736	-0.072	0.303	0.00393048147549123	0.0004991641660703782	0.000619591884457987	0.96870089	61.29103088	0.98457306	0.1394195176201782	0.0598232	0.00569
0.0762	-0.22	0.2999	0.003916518841475275	0.000640535835481919	0.0006003932626860494	0.99574029	63.00185394	1.00605591	0.1624266462599717	0.0587073	0.00489
0.0705	-0.1403	0.3255	0.004014257279586958	0.000609119908946021	0.0005410520681182421	0.94463527	59.76836777	0.96508461	0.12042477796076945	0.0572491	0.00467
0.0695	-0.0259	0.3398	0.003979350694547071	0.0006841690667817771	0.000757472895365539	0.9611522	60.81341553	0.976917	0.14601882850614695	0.0598539	0.00576
0.0758	-0.1045	0.3231	0.0039898226700590365	0.0006649704450098395	0.0006300638599699529	0.94720829	59.9311676	0.96691012	0.10945398163397443	0.0584885	0.00526
0.078	-0.1954	0.3175	0.004080579791162742	0.0008220500776893293	0.0005323254218582705	0.95767283	60.59327316	0.97586561	0.11597875959474388	0.0571665	0.00467
0.0756	-0.1445	0.3301	0.0042935099599060505	0.0007923794804054256	0.0004747295565424576	0.93059564	58.8800621	0.95597433	0.08090983156715126	0.0558611	0.00408
0.0656	-0.0303	0.3714	0.0047577675409365425	0.0007557275661135446	0.0006021385919380437	0.98754519	62.4833374	0.99287469	0.19691592653589793	0.0552156	0.00394
0.0798	-0.0729	0.3661	0.005044001538263612	0.000736528944341607	0.0007190756518216638	0.9353255	59.1793251	0.95964166	0.08321848394913137	0.05309	0.00307
0.1028	-0.2207	0.3426	0.0045971972497530645	0.000890117918517108	0.0006544984694978735	1.00510728	63.59451294	1.00872339	0.22754852225049188	0.0540575	0.00317
0.1072	-0.2071	0.3291	0.004335397861953915	0.0009459684545809266	0.0007487462491055673	0.91856241	58.11870193	0.94698275	0.05209488517353311	0.0555465	0.00382
0.0982	-0.0777	0.3674	0.004487241506877421	0.0009302604913129776	0.000757472895365539	0.98482281	62.31108856	0.99461207	0.18551391272257137	0.0554751	0.00389
0.0949	-0.0373	0.3749	0.005044001538263612	0.0009180431865490173	0.0008709192967451704	0.9436534	59.70624542	0.96458461	0.08532118687648911	0.0538314	0.00324
0.1007	-0.2157	0.3464	0.0051731559029111925	0.0008656833089891874	0.0008377580409572782	1.03405917	65.4263382	1.02850924	0.2234337748997652	0.0508635	0.00239
0.1037	-0.2537	0.3362	0.005260422365510909	0.0008883725892651138	0.0008936085770210966	0.92378074	58.44887161	0.95215205	0.059490313946973024	0.0510844	0.0024
0.0954	-0.1159	0.3757	0.005054473513775579	0.0009354964790689606	0.0008848819307611251	0.99921679	63.22181702	1.00308492	0.19868996938995737	0.0513762	0.00269
0.0948	-0.0526	0.3789	0.005302310267558773	0.0009162978572970229	0.00102799892942466	0.9368273	59.2743454	0.9605042	0.0876076187109334	0.0520992	0.00277
0.0925	-0.2188	0.3239	0.005478588522010201	0.0010000736613927507	0.0010262536001726657	1.04355764	66.02732086	1.03473764	0.23658996938995744	0.0498412	0.00236
