trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0542399	0.01668
0.0095	-0.1491	-0.0272	0.0001361356816555577	-3.4906585039886588e-06	1.7453292519943294e-06	1.03969848	64.44309235	1.02923824	0.19286858347057703	0.0519949	0.0118
0.01	-0.154	-0.0413	5.061454830783555e-05	0.00011344640137963142	-6.108652381980153e-05	0.93756121	58.11236954	0.95810395	0.0327645023151569	0.0532842	0.01282
0.0043	-0.0684	-0.0211	6.632251157578452e-05	8.028514559173915e-05	-6.108652381980153e-05	0.97359842	60.34604263	0.98132519	0.11394346095279204	0.0526397	0.0133
0.0153	-0.0181	0.0028	0.00048345620280242926	0.00014311699866353502	7.330382858376184e-05	0.94405043	58.5145874	0.96147851	0.1159177948351002	0.0499463	0.01222
0.0238	-0.1252	-0.0256	0.0007190756518216638	0.00017976891295541595	0.0002251474735072685	0.98923486	61.31522751	0.99513974	0.16520575041173113	0.0481312	0.00913
0.03	-0.227	-0.0298	0.0005009094953223725	0.000291469985083053	0.00040666171571467877	0.97783291	60.60850906	0.98834496	0.1377690735417169	0.0504832	0.00992
0.0219	-0.1328	-0.0352	0.0005619960191421741	0.00022165681500327985	0.0003525565089028545	0.97659999	60.53208923	0.98588033	0.11695024503556994	0.0500031	0.00985
0.0129	-0.016	-0.0153	0.000736528944341607	0.0002129301687433082	0.00032812189937493397	1.00868595	62.52085495	1.00613185	0.15608470904936628	0.049605	0.01074
0.0097	-0.0654	-0.0291	0.0011571532940722405	0.00016406094968746698	0.0003647738136668148	0.95555896	59.2279129	0.97109772	0.09170727415391776	0.0466543	0.00782
-0.0054	-0.1841	-0.0418	0.001281071670963838	2.268928027592628e-05	9.42477796076938e-05	1.00124967	62.05993652	1.00259905	0.17329080401811295	0.0460017	0.00625
-0.0102	-0.1304	-0.0079	0.0011746065865921838	-0.00013962634015954637	0.0001186823891356144	0.96365547	59.7297554	0.97351618	0.10706076571675238	0.0447618	0.00601
-0.0105	-0.0188	0.016	0.0011833332328521555	-0.00010821041362364843	0.00029321531433504735	0.98941684	61.32650757	0.99320491	0.1465337748997651	0.0455645	0.0073
-0.0103	-0.1355	-0.0029	0.0011780972450961724	-4.537856055185256e-05	0.0002740166925631097	0.994317	61.63023376	0.99519672	0.14016332312998586	0.0441477	0.00591
-0.0133	-0.1967	-0.0322	0.0012130038301360591	0.00010995574287564276	0.00018151424220741024	0.94454199	58.54505539	0.96316415	0.10763716694115408	0.0457997	0.00613
-0.0196	-0.0658	-0.002	0.0014137166941154068	0.00011344640137963142	0.0001937315469713706	1.00988412	62.59512329	1.00403642	0.17822104136236483	0.0439873	0.00547
-0.0202	-0.0159	0.0171	0.002036799237077382	0.00015009831567151235	0.0002722713633111154	0.96138883	59.58926392	0.97321756	0.10651371367968004	0.0403975	0.00385
-0.0142	-0.1792	0.0286	0.002253220064324679	0.0001605702911834783	0.00024085543677521747	1.0424664	64.61465454	1.03129697	0.193715436464758	0.0365948	0.00217
-0.0087	-0.1994	0.0519	0.002368411794956305	6.9813170079773176e-06	0.00017976891295541595	0.9477877	58.74623108	0.96612824	0.06549336143134643	0.0351011	0.00153
-0.0162	-0.0703	0.0766	0.002234021442552742	-3.316125578789226e-05	0.00013439035240356338	1.01765037	63.07649231	1.00848147	0.17229557428756428	0.0356098	0.00223
-0.0133	-0.0116	0.0669	0.002513274122871834	-0.00016406094968746698	0.00022689280275926284	0.95603174	59.25721741	0.97283004	0.09643274122871832	0.0356975	0.00235
-0.0129	-0.2234	0.0104	0.0026581364507873638	-0.00014137166941154068	0.0001361356816555577	1.11115348	68.87204742	1.07275458	0.281615436464758	0.0354257	0.00163
-0.0109	-0.2703	0.0034	0.002309070600388498	4.363323129985824e-05	0.0001937315469713706	0.93752146	58.10990524	0.95816804	0.08548333082130387	0.0382425	0.00247
-0.0099	-0.1323	0.0261	0.0022322761133007477	-1.7453292519943294e-06	0.0002199114857512855	1.0063746	62.37759018	1.00248394	0.16911764932097587	0.0365148	0.00225
-0.0045	-0.0236	0.0327	0.0023492131731843676	1.9198621771937625e-05	0.00034033920413889426	0.97092462	60.18031311	0.98009499	0.13361543646475804	0.0374342	0.00291
0.0109	-0.1727	-0.0326	0.0029181905093345183	-6.981317007977319e-05	0.00042236967898262774	1.04540551	64.79682159	1.0342234	0.26680098014227976	0.0367693	0.002
0.0037	-0.1581	-0.0075	0.0029775317039023265	-0.00024260076602721178	0.0002199114857512855	0.94433761	58.53238678	0.96193096	0.06862934918732944	0.0352988	0.00153
-0.0007	-0.0059	0.0376	0.002993239667170275	-0.000322885911618951	0.00019547687622336493	1.04746652	64.92456818	1.02770726	0.2077213859193804	0.0353487	0.00189
0.0005	-0.0258	0.0452	0.0030560715202420713	-0.0002495820830351891	0.0003787364476827695	0.94192243	58.38268661	0.9616859	0.04466976265574813	0.0340079	0.00153
0.0015	-0.2326	-0.0018	0.0030508355324860886	-0.0002583087292951608	0.00024260076602721178	1.10550451	68.52191162	1.06727625	0.2623049157835757	0.0346392	0.0014
0.0014	-0.2264	-0.02	0.0027454029133870805	-0.000296705972839036	0.00019896753472735358	0.9469558	58.69466782	0.96290675	0.04387315469713709	0.037135	0.00212
-0.0088	-0.1525	0.0119	0.0027244589623631483	-0.00038048177693476387	6.806784082777885e-05	0.97028649	60.14076233	0.9756429	0.12778097245096173	0.0351304	0.0017
-0.0079	-0.0281	0.0463	0.0026075219024795284	-0.0003892084231947355	0.0001186823891356144	0.9978109	61.84679413	0.99716458	0.16851391272257135	0.0355206	0.00233
-0.0067	-0.1668	0.0194	0.002665117767795341	-0.00040840704496667313	-6.9813170079773176e-06	1.01225638	62.7421608	1.00615996	0.17692290966156707	0.0358501	0.00171
-0.008	-0.1932	0.0179	0.002748893571891069	-0.000296705972839036	1.5707963267948964e-05	0.94798797	58.7586441	0.96429619	0.04010830782496456	0.0351428	0.00149
-0.012	-0.0633	0.0526	0.0028640853025226946	-0.0003577924966588376	1.2217304763960308e-05	1.01952732	63.19282913	1.00906369	0.17758844564777082	0.0340101	0.00143
-0.0156	-0.0686	0.0648	0.003239331091701475	-0.00035604716740684323	0.00014137166941154068	0.94441974	58.53747559	0.96214816	0.046407274153917766	0.031079	0.00094
-0.0208	-0.1788	0.0812	0.0036547194536761256	-0.00039095375244672985	0.00017453292519943296	0.99732888	61.81691742	0.99707513	0.15597281014012143	0.027432	0.00031
-0.0259	-0.1756	0.1124	0.0038397243543875246	-0.0005602506898901797	9.599310885968811e-05	0.95056087	58.91811752	0.96622108	0.06114208272472967	0.0255875	0.00021
-0.0408	-0.1183	0.1819	0.004082325120414737	-0.000726056968829641	1.9198621771937625e-05	0.9917385	61.47040939	0.99359331	0.16596007660272125	0.023068	0.00026
-0.0385	-0.0898	0.1316	0.0042603487041181585	-0.000598647933434055	8.37758040957278e-05	0.95097899	58.94403458	0.9691795	0.09960049007113987	0.0239829	0.00019
-0.0282	-0.2669	0.0977	0.004146902302738527	-0.000322885911618951	0.00023911010752322313	1.06131303	65.78281403	1.03296874	0.2485271363311116	0.0257414	0.00023
-0.0327	-0.2383	0.0968	0.004185299546282402	-0.0002513274122871834	0.0001884955592153876	0.94474375	58.55755997	0.95822652	0.042028514559173925	0.0252367	0.00021
-0.0315	-0.1489	0.1287	0.004019493267342941	-0.0003717551306747922	0.000158824961931484	0.97952217	60.71321106	0.98242431	0.13829522973054867	0.0244372	0.00022
-0.0166	-0.109	0.0983	0.004078834461910747	-0.00038048177693476387	0.00023561944901923448	0.97162282	60.22359085	0.98230124	0.09244311639577645	0.0260913	0.00029
-0.0254	-0.2582	-0.0692	0.003766420525803763	-0.0001972222054753592	0.00022165681500327985	1.21132529	75.08094788	1.15086923	0.3509818070791172	0.0361323	0.00245
-0.0537	-0.3102	-0.2104	0.00376118453804778	-0.0003473205211468716	-3.4906585039886588e-06	1.12444293	69.69576263	1.10359908	0.24052408884673815	0.0477527	0.00694
-0.0442	-0.0497	-0.1815	0.0038885935734433662	-0.0004956735075663896	-0.00019024088846738194	1.17445028	72.79534149	1.1240914	0.3220256125889248	0.0450015	0.00587
-0.0139	-0.043	-0.1524	0.004078834461910747	-0.0004328416544945937	8.028514559173915e-05	0.95005602	58.88682556	0.96901766	0.0922799387799149	0.0421061	0.0042
-0.0124	-0.2337	-0.1692	0.003691371367968007	-0.0003717551306747922	5.061454830783555e-05	1.06868494	66.23973846	1.04857637	0.23291101075232223	0.0423803	0.00436
-0.0019	-0.173	-0.1728	0.0033684854563490563	-0.0001937315469713706	-2.4434609527920616e-05	0.93590289	58.00958252	0.95586807	0.10359793265790644	0.044618	0.00531
-0.0006	-0.0932	-0.1719	0.003375466773357033	-0.00010297442586766544	3.316125578789226e-05	0.96473169	59.79646301	0.97387198	0.08976671517137473	0.0454044	0.00593
-0.008	0.0096	-0.1388	0.003565707661824415	-4.0142572795869576e-05	0.00010471975511965978	0.99911308	61.92750549	0.99738477	0.15953156204354726	0.0441019	0.00556
-0.0165	0.0028	-0.1426	0.0038798669271833948	-0.00014137166941154068	3.316125578789226e-05	0.95086193	58.93677902	0.96558496	0.0434473430653209	0.0429088	0.00486
-0.0157	-0.139	-0.1555	0.0042603487041181585	-8.37758040957278e-05	1.3962634015954635e-05	1.02053666	63.25539398	1.01349326	0.17836381320112568	0.0399392	0.00285
-0.0231	-0.1157	-0.1001	0.0044540802510895285	-0.0002530727415391778	-0.00011344640137963142	0.97255814	60.28156281	0.982509	0.11062187599052033	0.0346918	0.00148
-0.0282	-0.0247	-0.0723	0.004794419455228423	-0.00048520153205442357	-0.0002705260340591211	0.97182548	60.23615265	0.97968033	0.1603773813666815	0.0336975	0.00122
-0.021	-0.145	-0.1073	0.0045588000062091886	-0.0003961897402027128	-0.00028623399732707005	1.00169063	62.08726883	0.99776676	0.17951696020694471	0.0348818	0.0014
-0.0223	-0.2167	-0.1153	0.004529129408925285	-0.00029845130209103034	-0.00022340214425527416	0.95134783	58.96689606	0.96611164	0.0905120444233691	0.0356652	0.00151
-0.0345	-0.1463	-0.0885	0.00485376064979623	-0.0002670353755551324	-0.0002705260340591211	0.96600866	59.87561035	0.9759732	0.12955855286053447	0.0323578	0.00087
-0.0474	-0.0798	-0.035	0.005045746867515607	-0.0003665191429188092	-0.00024609142453120044	0.97618735	60.50651169	0.98242116	0.14869522973054874	0.0289201	0.00041
-0.0474	-0.1639	-0.033	0.005504768460790115	-0.0003595378259108319	-0.00021467549799530252	0.96165925	59.6060257	0.96924633	0.11097094184091916	0.0262409	0.00021
-0.0466	-0.1912	-0.014	0.0058416170064250214	-0.00026878070480712676	-0.00016406094968746698	0.94241893	58.41346359	0.95884281	0.07101101075232234	0.0240312	0.00016
-0.0449	-0.1653	0.015	0.006150540284028017	-0.0002652900463031381	-0.00015707963267948963	0.94372356	58.49432755	0.95736306	0.07256976265574806	0.0215852	6e-05
-0.0475	-0.0662	0.0388	0.006140068308516051	-0.0002600540585471551	-0.00010995574287564276	0.96913403	60.06932831	0.97508061	0.1286415926535898	0.0217357	9e-05
-0.044	-0.1695	-0.0015	0.006120869686744114	-9.599310885968811e-05	-8.901179185171081e-05	0.98048598	60.77295303	0.9818055	0.15731017612416676	0.022931	0.0001
-0.0409	-0.2101	-0.0071	0.005921902152016759	-0.00011170107212763708	-4.18879020478639e-05	0.94549739	58.60427094	0.95955122	0.06238996938995753	0.0239757	0.00017
-0.0419	-0.1089	0.0221	0.005654866776461627	-7.155849933176751e-05	-1.7453292519943296e-05	0.98214614	60.87585449	0.98112661	0.14798062789394612	0.0237408	0.00012
