trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0272744	0.00294
0.0046	0.1641	0.0319	7.330382858376184e-05	4.18879020478639e-05	5.4105206811824215e-05	1.07842362	63.74249649	1.05569509	0.20906484687217247	0.0298124	0.00411
0.0064	0.1538	0.0289	9.250245035569947e-05	8.028514559173915e-05	0.0001937315469713706	0.966717	57.13983917	0.98589592	0.02496111027376796	0.0295274	0.00375
0.0072	-0.0425	0.0114	-6.632251157578452e-05	0.00011344640137963142	0.00013264502315156904	1.11104679	65.67075348	1.07757641	0.2272536370769589	0.0269804	0.00203
0.0102	-0.0261	0.0194	-2.4434609527920616e-05	0.00010297442586766544	0.00016231562043547262	0.94809437	56.03910828	0.97094445	0.03150152374218668	0.026987	0.00176
0.0126	0.0937	0.0383	0.0001064650843716541	0.00011170107212763708	0.00019198621771937622	1.01231229	59.83484268	1.01316518	0.1495648468721725	0.0267013	0.00225
0.0148	0.0084	0.0074	0.00033684854563490564	0.00013439035240356338	0.00026354471705114377	0.97864795	57.84504318	0.99075411	0.13463156204354723	0.0261656	0.002
0.0113	-0.1814	-0.0311	0.0005340707511102648	0.00019198621771937622	0.0003438298626428829	1.09761441	64.87680817	1.07312777	0.24855516081914555	0.0295224	0.00361
0.0118	-0.1121	-0.0136	0.0004433136300065597	0.0002373647782712288	0.0003351032163829112	0.96554333	57.0704689	0.98343374	0.09454311639577646	0.0274937	0.00264
0.0081	0.104	0.0254	0.0005218534463463045	0.00014486232791552936	0.0002565634000431664	1.15798235	68.44497681	1.10885562	0.27127910415175943	0.0266691	0.00211
0.0036	0.091	0.0366	0.0007906341511534313	8.901179185171081e-05	0.00041015237421866745	0.95980859	56.73150253	0.97823163	0.05261101075232232	0.0244434	0.00136
0.0047	-0.0995	0.0251	0.00038048177693476387	0.000153588974175501	0.00038571776469074686	1.10920453	65.56186676	1.07825752	0.2280582083035189	0.0241525	0.00113
0.0092	-0.0852	0.0208	0.00032637657012293966	0.00018675022996339323	0.00040317105721069014	0.94122684	55.63319016	0.96459669	0.02833598775598299	0.0244758	0.00133
0.0073	0.0752	0.0399	0.00042411500823462205	0.0001012290966156711	0.00038397243543875244	1.05982327	62.64308167	1.04213782	0.19152290966156713	0.0237238	0.0014
0.0027	0.0989	0.0396	0.0006370451769779302	9.599310885968811e-05	0.00042411500823462205	0.93890262	55.49581146	0.96333858	0.041515436464758027	0.0240969	0.00145
0.0093	-0.0461	0.0334	0.0004537856055185257	0.0002251474735072685	0.00045553093477052	1.02520645	60.59698105	1.02031246	0.17499149313214418	0.023563	0.00087
0.0077	-0.0153	0.0433	0.00023387411976724014	0.0002530727415391778	0.0003892084231947355	0.95743299	56.59108734	0.97612571	0.05800796326794897	0.0236953	0.00098
0.0066	0.0801	0.0584	0.00043458698374658803	0.000158824961931484	0.0003316125578789226	1.00808609	59.58504486	1.01012894	0.12922782544514272	0.0236919	0.00104
