trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0258556	0.01855
-0.0028	0.0102	-0.0	-1.3962634015954635e-05	-4.71238898038469e-05	-2.6179938779914945e-05	0.96337217	57.6594696	0.97256444	0.017363323129985828	0.0256657	0.01686
-0.0032	0.1018	0.0186	0.00016231562043547262	-7.67944870877505e-05	-6.283185307179586e-05	1.00931513	60.40923691	1.00010353	0.12273003830136058	0.0231366	0.01422
-0.0038	0.2178	0.0505	0.00024260076602721178	-0.00012042771838760874	-9.42477796076938e-05	1.03406894	61.89079285	1.01595548	0.15626671517137475	0.0223807	0.01351
-0.0111	0.2425	0.0375	0.00048520153205442357	-0.0001012290966156711	-7.155849933176751e-05	0.97924554	58.60951614	0.98184557	0.059224433403753794	0.0231602	0.01468
-0.0043	0.0507	0.0214	0.0005811946409141118	0.00013439035240356338	0.0001239183768915974	1.11214602	66.56383514	1.0711079	0.2410544717051144	0.0214638	0.00898
-0.0008	0.1037	0.0459	0.0005358160803622592	2.094395102393195e-05	0.0001064650843716541	0.97651172	58.44589233	0.97660281	0.08981391272257136	0.0199547	0.00721
-0.0117	0.2224	0.0829	0.000614355896702004	-0.00019024088846738194	1.2217304763960308e-05	1.01953804	61.02109146	1.00604408	0.18579862177193765	0.0201231	0.00701
-0.0233	0.1646	0.0818	0.0008587019919812101	-0.0003298672286269283	-5.061454830783555e-05	0.98455143	58.92708588	0.98551358	0.09284021442552741	0.0182155	0.00414
-0.0136	0.022	0.0768	0.00040840704496667313	-0.00018151424220741024	4.18879020478639e-05	1.04812932	62.73233032	1.02624908	0.1918575191894877	0.0200095	0.00453
-0.0092	0.0258	0.079	0.00028797932657906436	-0.00014486232791552936	9.250245035569947e-05	0.95863152	57.37573242	0.96816641	0.020784709049366266	0.0197434	0.00512
-0.0087	0.1419	0.1096	0.0003351032163829112	-0.00017278759594743863	0.0001291543646475804	1.02953005	61.619133	1.01108489	0.15278505360638184	0.0185045	0.00447
-0.0176	0.1681	0.1002	0.0006038839211900379	-0.00024260076602721178	3.141592653589793e-05	0.95851213	57.36858749	0.96756993	0.06631661564992912	0.0176469	0.00425
-0.015	-0.0049	0.0802	0.0005602506898901797	-3.490658503988659e-05	0.00015009831567151235	1.07038033	64.06408691	1.03850628	0.21410049007113988	0.0191506	0.00383
-0.0158	0.0472	0.0934	0.0005375614096142535	-0.00013439035240356338	7.67944870877505e-05	0.95851612	57.36882782	0.96691013	0.07587384381116824	0.0179275	0.00307
-0.0252	0.1573	0.1269	0.0006632251157578452	-0.0003106686068549907	-6.632251157578452e-05	1.00727332	60.28702927	0.99885319	0.17525294796292773	0.016728	0.00201
-0.0283	0.1396	0.1051	0.0008115781021773631	-0.00029496064358704166	-8.726646259971648e-06	0.95712733	57.28570557	0.967908	0.053682840750164	0.016193	0.00205
-0.0256	0.0284	0.09	0.0008970992355250854	-0.0002478367537831948	-5.759586531581287e-05	0.99604094	59.61474991	0.99082795	0.1380757121103705	0.0172089	0.00144
-0.0225	0.1505	0.1107	0.0009529497715889039	-0.0002513274122871834	-6.981317007977319e-05	1.0303787	61.66992569	1.01128504	0.14947792496658832	0.0164227	0.00187
-0.0304	0.2539	0.1274	0.001410226035611418	-0.0002478367537831948	-8.726646259971648e-05	1.01111662	60.51705933	1.00244483	0.15191101075232233	0.0172911	0.00226
-0.0401	0.0895	0.106	0.0014364059743913332	-0.000312413936106985	-0.00021642082724729686	1.06183481	63.55262375	1.03060895	0.20649557428756424	0.0143586	0.00069
-0.041	-0.067	0.0882	0.001186823891356144	-0.0002495820830351891	-0.0003211405823669566	1.05159616	62.93982697	1.0270018	0.19605668456133224	0.0177972	0.00147
-0.0334	0.0076	0.1017	0.0010925761117484504	-0.00021642082724729686	-0.00034557519189487725	0.97382581	58.28513718	0.97687672	0.10329218224617533	0.0158689	0.00102
-0.0376	0.164	0.1405	0.00119729586686811	-0.0003089232776029963	-0.00033684854563490564	1.05768383	63.30418015	1.02876544	0.2096974425867665	0.014438	0.0009
-0.0422	0.1472	0.1125	0.0013578661580515882	-0.0003630284844148205	-0.0003665191429188092	0.96444422	57.72363281	0.97237101	0.06161730476396032	0.0149105	0.00107
-0.0439	-0.0391	0.0936	0.0012252211349000194	-0.0002443460952792061	-0.00034208453339088857	1.09724069	65.67173004	1.05652433	0.2206881010907552	0.0174007	0.00126
-0.0378	0.0934	0.116	0.0012409290981679683	-0.0002513274122871834	-0.00023561944901923448	1.03168225	61.74794388	1.00940788	0.16745771823237904	0.0146605	0.00075
-0.0349	0.2301	0.1489	0.0013281955607676848	-0.0002670353755551324	-0.00020420352248333657	1.02120757	61.12101364	1.00668581	0.17921951762017815	0.0155603	0.00117
-0.0317	0.1238	0.135	0.0013194689145077131	-0.000296705972839036	-0.00016231562043547262	0.99135375	59.33421326	0.98503849	0.12741425727958697	0.0137811	0.00066
-0.0323	-0.0288	0.1165	0.0011676252695842063	-0.00027750735106709843	-0.00013788101090755203	1.04551113	62.57562637	1.02323121	0.18147384381116824	0.0157797	0.00073
-0.0347	0.0624	0.1418	0.0012322024519079964	-0.0003769911184307752	-0.00023561944901923448	0.99359679	59.4684639	0.98814697	0.13198996938995747	0.0134107	0.00047
-0.0318	0.2171	0.1875	0.0013037609512397642	-0.0005183627878423159	-0.00030194196059501896	1.06582594	63.79150009	1.03587147	0.21726263401595464	0.0157375	0.00068
-0.0323	0.1368	0.1442	0.0017348572764823637	-0.0005724679946541401	-0.0002443460952792061	1.02043641	61.07485962	1.00794078	0.1512398698685118	0.0130776	0.00039
-0.0281	-0.0556	0.1034	0.0018029251173101424	-0.0004956735075663896	-0.00021642082724729686	1.11845016	66.94115448	1.07047026	0.24603937979737192	0.0158178	0.00051
-0.0128	0.0228	0.1145	0.0019896753472735357	-0.0005288347633542819	-0.0001291543646475804	0.99725771	59.68757629	0.99096962	0.12015889741755008	0.0134816	0.00033
-0.008	0.183	0.139	0.0021537362969610025	-0.0003612831551628262	-0.0001658062789394613	1.07234192	64.18149567	1.03858289	0.20791322360854017	0.0136657	0.00044
-0.011	0.1697	0.1371	0.0024120450262561633	-0.0005096361415823442	-0.0002722713633111154	0.96055138	57.49063873	0.97059739	0.043856340004316666	0.0125523	0.00033
-0.0271	-0.0518	0.0908	0.0028640853025226946	-0.0004415683007545654	-0.0001675516081914556	1.16295373	69.60476685	1.09942011	0.3151413936106985	0.0137228	0.00033
-0.0324	-0.0446	0.1128	0.0026720990848033187	-0.0006073745796940267	-0.0003054326190990077	0.96000552	57.45796967	0.96937657	0.059283675378319446	0.0132068	0.00027
-0.0283	0.0832	0.1492	0.002478367537831948	-0.000609119908946021	-0.0002705260340591211	1.02963889	61.62564468	1.00931971	0.17981917306316259	0.0107241	0.00016
-0.0334	0.1464	0.1678	0.0026075219024795284	-0.000582939970166106	-0.0002583087292951608	0.96087652	57.51010132	0.96769636	0.0952775804095728	0.0106319	0.00017
-0.0412	-0.0087	0.1639	0.002516764781375823	-0.000598647933434055	-0.00028623399732707005	1.04508376	62.55004501	1.02086879	0.17351951762017823	0.0110911	0.00016
-0.0416	0.0401	0.1855	0.002357939819444339	-0.0007470009198535729	-0.00041015237421866745	0.95774305	57.32255554	0.96661551	0.09235481626212995	0.0108629	0.00011
-0.0378	0.1902	0.2133	0.00243473430653209	-0.0008115781021773631	-0.0005567600313861911	1.05910695	63.38935852	1.02660595	0.19609896632895324	0.0117624	0.00022
-0.0333	0.1876	0.2023	0.002722713633111154	-0.0007330382858376184	-0.0004572762640225143	0.95912516	57.40527725	0.96945299	0.04140014551412427	0.0113318	0.00017
-0.0398	-0.0064	0.1718	0.002617993877991494	-0.0006963863715457374	-0.00048345620280242926	1.10496151	66.13383484	1.05728282	0.2393775804095728	0.0110732	0.00011
-0.0461	-0.0483	0.1761	0.0025045474766118626	-0.0007853981633974483	-0.0005445427266222308	0.96025848	57.4731102	0.96893688	0.06567723585255719	0.0120268	0.00018
-0.0468	0.1091	0.2174	0.0025865779514555962	-0.0008325220532012951	-0.000582939970166106	1.0790174	64.5810318	1.03811914	0.2077775804095728	0.0104937	0.00022
-0.0514	0.1741	0.2317	0.00277332818141899	-0.0009442231253289323	-0.0005916666164260777	0.97272742	58.2193985	0.97356328	0.09925889741755009	0.0120533	0.00016
-0.0507	0.0472	0.1983	0.002764601535159018	-0.0008552113334772215	-0.0005515240436302081	1.03089988	61.70111847	1.0072476	0.16789405054537762	0.010076	0.00017
-0.0523	-0.1708	0.1888	0.0028605946440187057	-0.0007120943348136865	-0.0004415683007545654	1.14519572	68.54191589	1.09049107	0.2465532925199433	0.0156275	0.0005
-0.0391	-0.0306	0.1923	0.002385865087476248	-0.0006998770300497262	-0.00034033920413889426	1.04194379	62.36211777	1.01977086	0.18630879789610444	0.0108491	0.00012
-0.0405	0.1354	0.2196	0.002190388211252884	-0.0007923794804054256	-0.0003961897402027128	1.07770264	64.50234222	1.03703418	0.2118914931321441	0.0109354	0.00013
-0.0381	0.1474	0.2144	0.0021380283336930534	-0.0007696902001294993	-0.00042411500823462205	0.96382791	57.68674469	0.9704924	0.024748721293383288	0.010986	0.00013
-0.0375	0.0165	0.1984	0.0018483036778619948	-0.0007086036763096977	-0.00034208453339088857	1.0328753	61.8193512	1.01365828	0.1691420827247297	0.0113783	0.00017
-0.0322	0.0054	0.1856	0.001839577031602023	-0.0006283185307179585	-0.00032812189937493397	0.96533775	57.77711105	0.97225084	0.034348721293383275	0.0119153	0.00017
-0.0337	0.1418	0.2195	0.0021258110289290935	-0.0006510078109938849	-0.0003054326190990077	1.04859674	62.76030731	1.02042256	0.1883806278939462	0.0110116	0.00013
-0.0338	0.1647	0.2317	0.002165953601724963	-0.0006387905062299246	-0.00026878070480712676	0.96115172	57.52657318	0.96931257	0.039650589592585515	0.0110981	0.00014
-0.0305	-0.0162	0.2048	0.002036799237077382	-0.0005393067388662478	-0.0001658062789394613	1.08866465	65.15843964	1.04744292	0.2276806278939461	0.0112385	0.00016
-0.0299	0.0137	0.1997	0.0019722220547535923	-0.000582939970166106	-0.00017802358370342162	0.95177299	56.96523666	0.96278236	0.04162138591938044	0.0115111	0.00016
-0.0381	0.0575	0.2154	0.0021013764194011725	-0.0007138396640656808	-0.0003577924966588376	0.98211145	58.78104782	0.98089223	0.08969114857512858	0.0108247	0.00014
-0.0378	0.1244	0.2424	0.002078687139125246	-0.0007347836150896127	-0.0004310963252425994	0.99098504	59.31214523	0.98565143	0.10004685299418097	0.0108229	0.00019
-0.0366	0.0285	0.2184	0.00200363798128949	-0.000710349005561692	-0.00039793506945470715	1.00742626	60.29618454	0.99425113	0.12773225115757844	0.0113838	0.00017
-0.0311	-0.0568	0.2128	0.0020943951023931952	-0.0006300638599699529	-0.000291469985083053	0.99436015	59.51415253	0.99055443	0.11027536755335494	0.0123168	0.00024
-0.0239	0.0002	0.2374	0.0018483036778619948	-0.0006475171524898963	-0.0002617993877991494	0.98537815	58.97656631	0.98074682	0.10346076571675238	0.0110234	0.00016
-0.0251	0.1997	0.2523	0.001621410875102732	-0.0006736970912698113	-0.000312413936106985	1.1198622	67.02566528	1.07217331	0.23078436449235068	0.013203	0.00039
-0.0304	0.1281	0.235	0.002040289895581371	-0.0006161012259539982	-0.00022340214425527416	1.01320076	60.6417923	1.00306656	0.12247433388230818	0.0117747	0.00022
-0.0308	-0.0542	0.2069	0.001932079481957723	-0.0005707226654021458	-0.0002844886680750757	1.10350251	66.04650879	1.05912792	0.22153377489976508	0.0129086	0.00019
-0.0276	-0.0376	0.2053	0.0017505652397503124	-0.0005532693728822024	-0.000291469985083053	0.96481735	57.74596405	0.97092374	0.03169744258676655	0.0127529	0.00026
-0.0328	0.1416	0.2304	0.0019844393595175526	-0.0006544984694978735	-0.0004258603374866164	1.10998404	66.43444061	1.05517664	0.23297467843932368	0.0113371	0.00013
-0.0324	0.17	0.2402	0.0021118483949131386	-0.0006178465552059926	-0.0003473205211468716	0.96765184	57.91561508	0.97374915	0.0507300383013606	0.0114958	0.00022
-0.0365	-0.036	0.2419	0.002253220064324679	-0.0005288347633542819	-0.0001972222054753592	1.13511038	67.93829346	1.08007581	0.23082408884673816	0.0117911	0.00024
-0.039	0.0369	0.2531	0.002178170906488923	-0.0006440264939859076	-0.0002740166925631097	0.98039895	58.67855072	0.9796319	0.0999517687777566	0.0110843	0.00017
-0.0436	0.1049	0.2758	0.0021467549799530253	-0.000726056968829641	-0.0003822271061867582	0.97929531	58.61249542	0.97830562	0.10638284075016397	0.0123399	0.00025
-0.0404	0.2099	0.286	0.002361430477948328	-0.0007644542123735164	-0.0004380776422505767	1.00782537	60.32006836	1.00101203	0.13384616388014983	0.0132253	0.00033
-0.0366	0.0861	0.2382	0.002488839513343914	-0.000752236907609556	-0.00039269908169872416	1.03993726	62.24202347	1.01592121	0.18465024503556993	0.0102955	0.00017
-0.0243	-0.1328	0.191	0.0024294983187761066	-0.0006108652381980154	-0.0003577924966588376	1.15073562	68.87348938	1.08721183	0.2901809724509617	0.0150313	0.00033
-0.0261	-0.0683	0.1826	0.002385865087476248	-0.0006230825429619757	-0.00037350045992678646	0.96597147	57.81504059	0.9734172	0.07827792496658836	0.0125815	0.00022
-0.0293	0.0899	0.2162	0.0023265238929084412	-0.0006021385919380437	-0.0004188790204786391	1.07616508	64.41031647	1.04027006	0.2012831853071796	0.0106323	0.00016
-0.0292	0.1191	0.2019	0.0024801128670839424	-0.00035430183815484887	-0.000307177948351002	0.97676659	58.46114731	0.9802597	0.06925634000431667	0.0102625	0.00015
-0.028	-0.0408	0.1853	0.00233001455141243	-0.0003874630939427412	-0.0003001966313430247	1.06622982	63.81567383	1.03466516	0.1872120444233691	0.0110289	0.0002
-0.0272	-0.0115	0.1869	0.0022689280275926286	-0.0003769911184307752	-0.0002548180707911721	0.95359957	57.07456207	0.96112412	0.037546852994181035	0.0104977	0.00012
-0.0334	0.1534	0.2495	0.002453932928304027	-0.0006649704450098395	-0.00047647488579445195	1.10471642	66.11916351	1.05372034	0.2684320521146871	0.0115896	0.0002
-0.0388	0.1788	0.2564	0.002790781473938933	-0.0007504915783575615	-0.0004886921905584122	0.99349028	59.46208954	0.99215843	0.059429349187329394	0.0114946	0.00016
-0.0476	-0.0323	0.258	0.002750638901143063	-0.0007225663103256524	-0.00042236967898262774	1.14388967	68.46375275	1.08984682	0.22821951762017811	0.0118824	0.00024
-0.0462	0.0464	0.2775	0.002593559268463574	-0.0008220500776893293	-0.0004415683007545654	0.99415272	59.5017395	0.9846245	0.1133881010907552	0.0111227	0.00019
-0.0491	0.1469	0.3084	0.0025551620249196984	-0.0009669124056048585	-0.000645771823237902	1.01996005	61.04634857	1.00354162	0.15367315469713705	0.0122058	0.00029
-0.04	0.021	0.2833	0.002267182698340634	-0.0008098327729253688	-0.0005009094953223725	1.0255326	61.379879	1.0048946	0.18959606435870416	0.0115989	0.00025
