trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0372758	0.01844
-0.0068	-0.0351	-0.0296	0.0002740166925631097	-0.00019547687622336493	-0.00029496064358704166	1.0085777	59.89839172	1.01018136	0.10972271061867582	0.0376763	0.01745
-0.0156	0.1261	0.0049	0.0002583087292951608	-0.00017453292519943296	-0.00012740903539558605	1.11331666	66.11872864	1.07829175	0.2147101761241668	0.0383478	0.02013
-0.0173	0.0719	0.0172	0.0002443460952792061	-0.00023387411976724014	-0.00010471975511965978	1.00455773	59.65964508	1.00446176	0.07299965544298438	0.036505	0.01563
-0.0061	0.0177	0.0311	0.00035430183815484887	-0.0002740166925631097	-0.00016231562043547262	0.99670821	59.19347382	1.0003902	0.08968470904936626	0.0346457	0.01113
0.0201	0.0827	0.0489	0.0006981317007977319	-0.0004520402762665313	0.00010471975511965978	1.03544533	61.49403	1.02905487	0.14844444109507185	0.0332276	0.01086
-0.0052	0.1638	0.0408	0.0011117747335203881	-0.0006527531402458793	-9.075712110370512e-05	1.01625228	60.35417557	1.02210349	0.15499163864626847	0.0337778	0.01184
-0.0346	0.0053	0.0245	0.001556833692778942	-0.0008726646259971648	-0.0004625122517784973	1.0906539	64.77281189	1.06918356	0.2560362787842316	0.0281906	0.00494
-0.0409	-0.1409	0.0202	0.0013386675362796509	-0.0007068583470577034	-0.0006719517620178169	1.07270193	63.70666504	1.05819182	0.1864705972839036	0.0292884	0.00484
-0.0292	-0.1089	0.0022	0.0010088003076527223	-0.00048520153205442357	-0.0005532693728822024	0.99208552	58.91893768	1.00693275	0.09521032163829117	0.0321358	0.00787
-0.0178	0.0593	0.0175	0.0013840460968315032	-0.000296705972839036	-0.0003438298626428829	1.11403632	66.16146851	1.08197778	0.2335590429316744	0.0304999	0.00811
-0.0282	0.0835	0.0175	0.001609193570338772	-0.0004258603374866164	-0.0005462880558742252	0.9903149	58.81378174	0.99506777	0.062438001569309565	0.0298226	0.00731
-0.0299	-0.0251	0.0064	0.001567305668290908	-0.00037524578917878077	-0.0005375614096142535	1.02625585	60.94827652	1.01881876	0.12646145483078355	0.0289246	0.00578
-0.0217	0.0316	0.0171	0.0014870205226991688	-0.0002303834612632515	-0.0004485496177625427	0.99018556	58.80609894	0.99299874	0.09130796326794896	0.0289233	0.00657
-0.011	0.1534	0.0454	0.0014364059743913332	-0.00011519173063162575	-0.0002897246558310587	1.03601038	61.52759171	1.02780798	0.17703156204354728	0.0306596	0.0092
-0.0178	0.1492	0.0411	0.0018971728969178364	-0.0001291543646475804	-0.00027576202181510406	0.98269445	58.36120987	0.98840568	0.039734609527920635	0.0290779	0.00691
-0.0196	0.0033	0.0279	0.001853539665617978	-0.0002513274122871834	-0.0003822271061867582	1.06489968	63.24329758	1.04617835	0.17451356816555577	0.0263624	0.00367
-0.005	-0.0252	0.0267	0.0016807520696705393	-0.0001972222054753592	-0.000291469985083053	0.98643351	58.58327103	0.98987716	0.0601824961931484	0.026837	0.00404
-0.006	0.0796	0.037	0.0018291050560900572	-0.00017802358370342162	-0.0003525565089028545	1.02407491	60.81875229	1.01357071	0.12753190660056285	0.027391	0.00496
-0.0093	0.078	0.0398	0.0018884462506578647	-0.00010995574287564276	-0.0003473205211468716	0.9671917	57.44051743	0.97822053	0.014332251157578467	0.026614	0.00462
-0.0139	-0.0899	0.0442	0.0017226399717184032	-0.0002129301687433082	-0.0005951572749300663	1.08103836	64.20175171	1.06009396	0.20273087292951608	0.0255359	0.0026
-0.0301	-0.0201	0.0531	0.0017767451785302276	-0.0003211405823669566	-0.000609119908946021	0.98163742	58.29843521	0.98420475	0.10371391272257136	0.0240752	0.00259
-0.0366	0.0943	0.0518	0.00210835773640915	-0.0005532693728822024	-0.0006056292504420323	1.00635898	59.76662064	1.00217943	0.15056160034490784	0.0251035	0.00344
-0.0313	0.0717	0.0434	0.0027052603405912107	-0.0005759586531581287	-0.0005585053606381855	0.96696126	57.42683411	0.9804995	0.06963578871309167	0.0232925	0.00198
-0.0363	-0.0853	-0.0257	0.0035203291012725624	-0.0008185594191853405	-0.000726056968829641	1.10395992	65.56304169	1.07443677	0.2923610567450009	0.0226258	0.00117
-0.0353	-0.0865	-0.0336	0.0039723693775390945	-0.0007941248096574199	-0.0005393067388662478	0.98136449	58.28222656	0.98946674	0.043261255787892285	0.0220197	0.00091
-0.0483	0.0828	0.0076	0.003703588672731967	-0.0007330382858376184	-0.0007033676885537148	1.10572827	65.6680603	1.07804736	0.2481964089157198	0.022752	0.00152
-0.049	0.0598	0.0235	0.0037751471720637348	-0.000752236907609556	-0.0008098327729253688	0.97207612	57.73059845	0.99222914	0.04946111027376794	0.0212494	0.00086
-0.0502	-0.0625	0.0152	0.0035674529910764093	-0.0006318091892219474	-0.0009145525280450286	1.02927303	61.12746811	1.0154636	0.1534420827247297	0.0205402	0.00075
-0.0495	-0.058	0.0274	0.00322885911618951	-0.0004537856055185257	-0.0008936085770210966	0.97267288	57.7660408	0.97777247	0.044278070480712646	0.0207943	0.00071
-0.0446	-0.0097	0.0405	0.003033382239966145	-0.0005078908123303499	-0.0010000736613927507	0.98146522	58.28820801	1.00104827	0.08410235837034216	0.0214908	0.00086
-0.0391	0.1325	0.0538	0.003193952531149623	-0.0004729842272904633	-0.000853466004225227	1.05481279	62.64424515	1.06316295	0.1781042266695444	0.0231591	0.00168
-0.0426	0.0388	0.0261	0.0035447637108004834	-0.000619591884457987	-0.0009494591130849152	1.01450217	60.25024033	1.09078002	0.15457059728390363	0.0212987	0.00089
-0.0384	-0.1128	0.0135	0.0032637657012293962	-0.0006178465552059926	-0.0009686577348568529	1.0662837	63.32548904	1.04240935	0.18349709802975095	0.021102	0.00076
-0.0331	-0.0304	0.0176	0.0031555552876057474	-0.0005462880558742252	-0.0009023352232810684	0.99435508	59.05372238	0.99685681	0.10410457122656004	0.0213575	0.00118
-0.0289	0.0813	0.05	0.0032340951039454926	-0.0005532693728822024	-0.0008011061266653974	1.02878261	61.09833527	1.01774143	0.15763751149816968	0.0215186	0.00118
-0.0334	0.0416	0.0368	0.003417354675404897	-0.0006824237375297829	-0.000736528944341607	0.97737181	58.04510498	0.98637473	0.07624955592153876	0.0205503	0.00087
-0.0224	-0.1586	0.0153	0.0033911747366249826	-0.0005427973973702365	-0.0006318091892219474	1.13162541	67.20606995	1.32651631	0.24622630170295604	0.0210553	0.00069
