trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.02696	0.00679
0.005	-0.0176	0.01	-0.00022165681500327985	-0.0001064650843716541	9.250245035569947e-05	0.98652303	51.65075684	0.9739871	0.05363121748653167	0.0254084	0.00446
0.0098	-0.0553	0.0075	-0.000291469985083053	-0.0001675516081914556	0.00013439035240356338	0.96428484	50.48644638	0.95952161	0.053639379797371926	0.023483	0.00297
0.0085	-0.0517	0.0073	-0.0001884955592153876	-0.00012740903539558605	0.00017278759594743863	1.00838065	52.79513931	0.97749991	0.014175712110370508	0.0243914	0.00266
0.0074	-0.0189	0.0091	-0.0001239183768915974	-0.00010471975511965978	7.155849933176751e-05	1.02418125	53.62240601	0.9944901	0.04512477796076938	0.0301284	0.00283
0.0044	-0.0088	0.0132	-0.00017627825445142725	-2.268928027592628e-05	6.806784082777885e-05	0.98934847	51.79868698	0.98250413	0.0240940505453776	0.027809	0.00269
0.0051	-0.0405	0.0138	-0.00022689280275926284	-1.5707963267948964e-05	7.155849933176751e-05	0.94340807	49.39341354	0.95156963	0.03605432619099008	0.0253279	0.00231
0.0056	-0.0441	0.0203	6.9813170079773176e-06	7.504915783575618e-05	5.235987755982989e-05	0.95043153	49.7611351	0.95765358	0.027791493132144143	0.0248467	0.00211
0.0031	0.0107	0.0268	1.9198621771937625e-05	6.806784082777885e-05	3.490658503988659e-05	0.96007901	50.26624298	0.96521599	0.06563259571459407	0.0265939	0.00288
0.002	-0.0041	0.0218	-3.665191429188092e-05	5.4105206811824215e-05	1.5707963267948964e-05	0.91187698	47.74256134	0.93570634	0.025350589592585536	0.0261635	0.00273
0.0038	-0.0651	0.017	-0.00019547687622336493	7.67944870877505e-05	1.0471975511965975e-05	0.94342488	49.39429474	0.95696925	0.07693751149816966	0.0229397	0.00191
0.0038	-0.0513	0.0084	-9.948376736367679e-05	9.948376736367679e-05	-4.537856055185256e-05	1.03656101	54.27056503	0.99086366	0.031126646259971656	0.0253661	0.00198
0.0031	-0.0067	0.017	-8.726646259971648e-05	0.0001937315469713706	-3.4906585039886588e-06	1.02095723	53.45360565	0.99139364	0.06131764932097591	0.0282094	0.0027
0.0002	-0.0098	0.016	-0.00011170107212763708	0.0003874630939427412	4.71238898038469e-05	1.00871205	52.81249237	0.97874241	0.020439035240356337	0.0294753	0.00258
0.0004	-0.046	0.0206	1.3962634015954635e-05	0.0003892084231947355	1.7453292519943294e-06	0.97914946	51.26470184	0.96987061	0.04963937979737192	0.0268832	0.00209
0.002	-0.005	0.0228	0.00014137166941154068	0.00029496064358704166	1.0471975511965975e-05	0.99242103	51.95955276	0.9727233	0.056319173063162566	0.0272794	0.00263
0.0026	0.0104	0.0204	0.0001832595714594046	0.0002251474735072685	8.726646259971648e-06	0.93703169	49.05957031	0.94801468	0.024072320068981568	0.028043	0.00296
0.0	-0.0299	0.0043	0.001429424657383356	0.000307177948351002	7.67944870877505e-05	1.02991974	53.92284775	1.02177916	0.1288131700797732	0.027708	0.00343
-0.0693	-0.0858	-0.153	0.015622442134601244	0.0013927727430914749	-0.0009704030641088471	2.46804047	129.21762085	2.2842367	1.098790491157748	0.0684994	0.05851
-0.1402	-0.0485	-0.1306	0.01138478271075901	0.0015690509975429022	-0.0023492131731843676	1.7899611	93.71585083	1.69557748	0.4202373893684591	0.0550047	0.03299
