trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.106521	0.01952
0.0419	-0.0014	-0.0391	0.0017243853009703976	9.075712110370512e-05	0.0002495820830351891	1.01116514	65.52292633	1.04095605	0.18563622525546455	0.117979	0.02244
-0.0086	-0.0326	-0.0551	0.0032567843842214186	0.000153588974175501	-0.0001832595714594046	0.93469554	60.56773758	0.98550592	0.1991036295408705	0.120099	0.02262
-0.0229	-0.0343	-0.1486	0.005928883469024737	0.0003473205211468716	-8.552113334772214e-05	0.95611042	61.95541	1.00861679	0.25767845349431856	0.125738	0.02587
-0.0437	-0.0168	-0.5355	0.01241627229868766	-0.00017627825445142725	-0.0010122909661567112	1.50143743	97.29228973	1.45263556	0.8220878719035105	0.142255	0.0355
-0.0917	0.0574	-0.8656	0.019050268785518108	-0.0009459684545809266	-0.002802998778702893	1.57269692	101.90986633	1.5535375	0.9120197249753064	0.157297	0.04591
-0.1764	0.3962	-0.7956	0.017287486241003833	0.001181587903600161	-0.0040613811693908045	1.48722935	96.37161255	1.44997446	0.7509360646691636	0.160114	0.04819
-0.0833	0.378	-0.8078	0.01298524963483781	-0.00205599785884932	-0.0024260076602721182	1.26555002	82.00691986	1.25507028	0.5822597938867096	0.153026	0.04393
-0.1245	0.3853	-0.7542	0.010215412111922811	-0.000710349005561692	-0.0030229102644541784	1.00157464	64.90146637	1.05707174	0.3377194490192343	0.14865	0.04075
-0.1107	0.3721	-0.6857	0.008248426044925202	-0.0019058995431778078	-0.003232349774693498	1.067155	69.15103912	1.11996388	0.2640988057426522	0.140568	0.03487
-0.0988	0.3585	-0.5781	0.005333726194094671	-0.001947787445225672	-0.00318871654339364	0.94128716	60.99487305	1.00417199	0.2831110492089127	0.133579	0.02995
-0.0936	0.2498	-0.5723	0.005375614096142535	-0.0021624629432209744	-0.0027454029133870805	0.80488175	52.15587997	0.89145372	0.15469385150248616	0.129125	0.02742
-0.0921	0.1846	-0.5442	0.0044156830075456534	-0.0021223203704251047	-0.002389355745980237	0.75807142	49.12259674	0.85661774	0.16260604143997975	0.125449	0.0258
-0.0957	0.1174	-0.5624	0.004991641660703782	-0.002235766771804736	-0.002380629099720265	0.76499254	49.57107925	0.85879028	0.1239065850398866	0.124924	0.02586
-0.0841	0.1199	-0.5421	0.0051277773423593406	-0.0022916173078685546	-0.002356194490192345	0.77864456	50.45572281	0.87300833	0.04522104136236482	0.124338	0.02635
-0.089	0.1675	-0.5189	0.004707152992628707	-0.0018360863730980347	-0.0025062928058638572	0.78416967	50.81374741	0.8749845	0.1270126800086333	0.125382	0.02559
-0.0879	0.2222	-0.52	0.004941027112395947	-0.0018483036778619948	-0.0025028021473598684	0.7778455	50.40394592	0.86749333	0.06937910415175945	0.130006	0.02673
-0.0888	0.2772	-0.5127	0.0050736721355475155	-0.0016807520696705393	-0.0023963370629882146	0.76611656	49.64391708	0.86240046	0.08353308578573385	0.130546	0.02756
-0.0862	0.3455	-0.5012	0.0038833575856873836	-0.0017208946424664088	-0.00244695161129605	0.8043263	52.11988449	0.88704625	0.14645358354819185	0.131369	0.02724
-0.0276	0.243	-0.5651	-0.0023457225146803788	-0.0030665434957540365	-0.0032061698359135836	1.2472266	80.81957245	1.2140463	0.6416973589136462	0.117928	0.02058
0.0769	0.0451	-0.4097	-0.0058259090431570714	-0.0034766958699727043	-0.0022165681500327986	1.13043201	73.2513504	1.15010173	0.7017970294288074	0.102712	0.01393
0.0919	0.0432	-0.2778	-0.0049741883681838385	-0.004014257279586958	-0.001308996938995747	0.89774561	58.17340469	0.95121418	0.26364266478122694	0.0995929	0.01334
0.079	-0.0206	-0.241	-0.00404741853537485	-0.004234168765338243	-0.0010192722831646884	0.80249655	52.00131989	0.88791879	0.18532029871956657	0.100379	0.01327
0.0731	-0.0937	-0.2087	-0.003750712562535814	-0.004323180557189954	-0.0008866272600131194	0.77263355	50.06621552	0.86442691	0.13721813939211577	0.0973005	0.01293
0.053	-0.1086	-0.2585	-0.0032463124087094525	-0.004284783313646079	-0.0008656833089891874	0.81937397	53.09496689	0.89343477	0.11298706741970845	0.0971045	0.01336
0.0033	-0.0164	-0.4027	-0.002981022362406315	-0.003712315318991939	-0.001450368608407288	0.99999458	64.7990799	1.01283701	0.35722216701876885	0.102849	0.0151
0.0298	-0.2121	-0.7481	-0.008255407361933179	-0.004344124508213886	-0.0007382742735936014	1.54906535	100.3785553	1.41029452	0.8985144261781249	0.103295	0.01468
0.0244	-0.6943	-0.9676	-0.012660618393966868	-0.006558947328994691	-0.0012618730491919003	1.60681272	104.12055206	1.45940484	1.0642816314206396	0.102429	0.01554
