onset	duration	sub_id	trial_type	smid_id
8.412533800001256	2.2030635000000984	sub-11	cross	b11_p159_10
10.615597300001356	7.204428400029883	sub-11	stimulus	b11_p159_10
18.48609520001128	4.327143600030013	sub-11	decision	b11_p159_10
22.81323880004129	2.1774931999998444	sub-11	cross	b15_p303_2
24.99073200004113	7.214790900000025	sub-11	stimulus	b15_p303_2
32.88856890001125	4.3300958999898285	sub-11	decision	b15_p303_2
37.21866480000108	2.180937400019957	sub-11	cross	b10_p146_6
39.39960220002104	7.208976400030224	sub-11	stimulus	b10_p146_6
47.290846500030966	4.329328400020131	sub-11	decision	b10_p146_6
51.6201749000511	2.177099099969837	sub-11	cross	b14_p267_11
53.79727400002093	7.21373530000028	sub-11	stimulus	b14_p267_11
61.69356500003096	4.329147499980081	sub-11	decision	b14_p267_11
66.02271250001104	2.191844700020283	sub-11	cross	b9_p120_10
68.21455720003132	7.215627199969731	sub-11	stimulus	b9_p120_10
76.09463740001138	4.330713900039882	sub-11	decision	b9_p120_10
80.42535130005126	2.18887629999972	sub-11	cross	b13_p218_10
82.61422760005098	7.200307799970233	sub-11	stimulus	b13_p218_10
90.4989923000112	4.328611200040086	sub-11	decision	b13_p218_10
94.82760350005128	2.172799299989947	sub-11	cross	b2_p28_19
97.00040280004124	7.202098099980049	sub-11	stimulus	b2_p28_19
104.90158800001107	4.329348600010235	sub-11	decision	b2_p28_19
109.23093660002132	2.178286599979856	sub-11	cross	b2_p44_19
111.40922320000118	7.211995500019839	sub-11	stimulus	b2_p44_19
119.3038327000113	4.329212100019959	sub-11	decision	b2_p44_19
123.63304480003126	2.173543000009886	sub-11	cross	b13_p226_20
125.80658780004114	7.200793299999987	sub-11	stimulus	b13_p226_20
133.7062626000311	4.327971199989861	sub-11	decision	b13_p226_20
138.03423380002096	2.1808187000001453	sub-11	cross	b999_p479_2
140.2150525000211	7.211540799999966	sub-11	stimulus	b999_p479_2
148.1091174000212	4.329433700009759	sub-11	decision	b999_p479_2
152.43855110003096	2.177068799970129	sub-11	cross	b15_p326_1
154.6156199000011	7.213165300020137	sub-11	stimulus	b15_p326_1
162.51194780000105	4.328510400030154	sub-11	decision	b15_p326_1
166.8404582000312	2.175750299989886	sub-11	cross	b1_p6_2
169.0162085000211	7.215483299979951	sub-11	stimulus	b1_p6_2
176.91409540002132	4.329650999980004	sub-11	decision	b1_p6_2
181.24374640000133	2.189739999999801	sub-11	cross	b2_p17_16
183.4334864000012	7.200618600009875	sub-11	stimulus	b2_p17_16
191.3153226000213	4.330513000019892	sub-11	decision	b2_p17_16
195.6458356000412	2.181732099969849	sub-11	cross	b4_p53_1
197.82756770001103	7.207809299990004	sub-11	stimulus	b4_p53_1
205.7191226000513	4.329228499959754	sub-11	decision	b4_p53_1
210.0483511000112	2.1763449999798468	sub-11	cross	b15_p450_17
212.2246960999909	7.214576600010332	sub-11	stimulus	b15_p450_17
220.12199590000137	4.328924600039954	sub-11	decision	b15_p450_17
224.4509205000413	2.1813221999900634	sub-11	cross	b8_p115_14
226.63224270003136	7.209730400009903	sub-11	stimulus	b8_p115_14
234.52491060004104	4.328719099989939	sub-11	decision	b8_p115_14
238.8536297000309	2.179023300000153	sub-11	cross	b13_p231_11
241.0326530000312	7.211924700010059	sub-11	stimulus	b13_p231_11
248.927589500041	4.32697029999008	sub-11	decision	b13_p231_11
253.25455980003107	2.178597999969952	sub-11	cross	b4_p52_11
255.43315780000103	7.213922900029956	sub-11	stimulus	b4_p52_11
263.3298329000313	4.328799100009746	sub-11	decision	b4_p52_11
267.65863200004105	2.179380099989885	sub-11	cross	b13_p241_9
269.83801210003094	7.2118434999702	sub-11	stimulus	b13_p241_9
277.7324947000111	4.328732400020272	sub-11	decision	b13_p241_9
282.0612271000314	2.180093900009979	sub-11	cross	b14_p284_15
284.2413210000413	7.211098499999935	sub-11	stimulus	b14_p284_15
292.132942700011	4.331180000030145	sub-11	decision	b14_p284_15
296.4641227000411	2.179888899960133	sub-11	cross	b4_p67_11
298.64401160000125	7.211053300010008	sub-11	stimulus	b4_p67_11
306.53871070000105	4.3279081000400765	sub-11	decision	b4_p67_11
310.8666188000411	2.183844199989835	sub-11	cross	b2_p21_3
313.05046300003096	7.208026000000245	sub-11	stimulus	b2_p21_3
320.94029770000134	4.328706700009661	sub-11	decision	b2_p21_3
325.269004400011	2.177183200019954	sub-11	cross	b15_p293_5
327.4461876000309	7.213790900020285	sub-11	stimulus	b15_p293_5
335.34260110004107	4.329198499970062	sub-11	decision	b15_p293_5
339.6717996000111	2.178143699999964	sub-11	cross	b14_p277_14
341.8499433000111	7.212878100000125	sub-11	stimulus	b14_p277_14
349.74526210002114	4.329165199999807	sub-11	decision	b14_p277_14
354.07442730002094	2.1754693000102634	sub-11	cross	b14_p258_6
356.2498966000312	7.215494600010061	sub-11	stimulus	b14_p258_6
364.14750890003097	4.327927600010298	sub-11	decision	b14_p258_6
368.47543650004127	2.179137300010097	sub-11	cross	b13_p231_16
370.65457380005137	7.213251599979685	sub-11	stimulus	b13_p231_16
378.5503563000311	4.328934499989828	sub-11	decision	b13_p231_16
