onset	duration	sub_id	trial_type	smid_id
8.411320600017461	2.20393159997002	sub-11	cross	b13_p227_1
10.61525219998748	7.203706900010275	sub-11	stimulus	b13_p227_1
18.48492389998773	4.328784800020003	sub-11	decision	b13_p227_1
22.813708700007737	2.178698799979884	sub-11	cross	b4_p53_10
24.99240749998762	7.2122047999801	sub-11	stimulus	b4_p53_10
32.88734419998764	4.329143000009935	sub-11	decision	b4_p53_10
37.21648719999757	2.1815723999802685	sub-11	cross	b8_p112_15
39.39805959997784	7.209321800030011	sub-11	stimulus	b8_p112_15
47.28981330000761	4.329372799959856	sub-11	decision	b8_p112_15
51.619186099967465	2.1718266000402764	sub-11	cross	b11_p172_20
53.79101270000774	7.202131699999882	sub-11	stimulus	b11_p172_20
61.69265879998784	4.327089200029604	sub-11	decision	b11_p172_20
66.01974800001744	2.1801731999703406	sub-11	cross	b4_p52_14
68.19992119998778	7.21271509997996	sub-11	stimulus	b4_p52_14
76.09512680000762	4.329358299959949	sub-11	decision	b4_p52_14
80.42448509996757	2.1778754000001754	sub-11	cross	b15_p313_14
82.60236049996774	7.212752700019791	sub-11	stimulus	b15_p313_14
90.4979920000178	4.328834299989921	sub-11	decision	b15_p313_14
94.82682630000772	2.173272799989718	sub-11	cross	b999_p492_7
97.00009909999744	7.199060800020106	sub-11	stimulus	b999_p492_7
104.9002210000176	4.32885609997993	sub-11	decision	b999_p492_7
109.22907709999754	2.18183830001999	sub-11	cross	b13_p217_6
111.41091540001752	7.2093075999900975	sub-11	stimulus	b13_p217_6
119.3010114000076	4.331264599979932	sub-11	decision	b13_p217_6
123.63227599998754	2.1767649999801506	sub-11	cross	b15_p319_16
125.80904099996768	7.212259699999777	sub-11	stimulus	b15_p319_16
133.70539139996754	4.328967900019961	sub-11	decision	b15_p319_16
138.0343592999875	2.182884100010142	sub-11	cross	b13_p226_5
140.21724339999764	7.208248600009938	sub-11	stimulus	b13_p226_5
148.10799119999774	4.329115499969703	sub-11	decision	b13_p226_5
152.43710669996744	2.1755099000301925	sub-11	cross	b999_p496_2
154.61261659999764	7.215248699999847	sub-11	stimulus	b999_p496_2
162.51054809998777	4.328928100009762	sub-11	decision	b999_p496_2
166.8394761999975	2.180052399980013	sub-11	cross	b15_p393_19
169.01952859997755	7.211024900030225	sub-11	stimulus	b15_p393_19
176.91316180000786	4.327344499989977	sub-11	decision	b15_p393_19
181.24050629999783	2.175600899969595	sub-11	cross	b15_p394_12
183.41610719996743	7.200384100030078	sub-11	stimulus	b15_p394_12
191.3156800999977	4.329240199989727	sub-11	decision	b15_p394_12
195.64492029998743	2.1772101000001385	sub-11	cross	b999_p482_13
197.8221303999876	7.213501900030224	sub-11	stimulus	b999_p482_13
205.7189164999877	4.328324900010102	sub-11	decision	b999_p482_13
210.0472413999978	2.1795764999696985	sub-11	cross	b10_p138_1
212.2268178999675	7.211683300030018	sub-11	stimulus	b10_p138_1
220.11932759999763	4.330788599970219	sub-11	decision	b10_p138_1
224.45011619996785	2.177446700049586	sub-11	cross	b15_p296_11
226.62756290001744	7.213320399980148	sub-11	stimulus	b15_p296_11
234.52410569996755	4.328512000030059	sub-11	decision	b15_p296_11
238.8526176999976	2.176441499970224	sub-11	cross	b15_p401_3
241.02905919996783	7.215078900039771	sub-11	stimulus	b15_p401_3
248.92599959997776	4.329065799999626	sub-11	decision	b15_p401_3
253.2550653999774	2.1778694000104224	sub-11	cross	b11_p166_19
255.43293479998783	7.213133200009906	sub-11	stimulus	b11_p166_19
263.32877379998763	4.328728899999987	sub-11	decision	b11_p166_19
267.6575026999876	2.180718299990076	sub-11	cross	b2_p18_17
269.8382209999777	7.210513800039735	sub-11	stimulus	b2_p18_17
277.73109209996755	4.329123900040031	sub-11	decision	b2_p18_17
282.0602160000076	2.176668099999916	sub-11	cross	b15_p454_10
284.2368841000075	7.214433399959944	sub-11	stimulus	b15_p454_10
292.1336430999777	4.327505499999916	sub-11	decision	b15_p454_10
296.4611485999776	2.190648299990244	sub-11	cross	b13_p224_12
298.65179689996785	7.201892200039765	sub-11	stimulus	b13_p224_12
306.53627149998783	4.329328799969971	sub-11	decision	b13_p224_12
310.8656002999578	2.1788488000197503	sub-11	cross	b15_p403_7
313.0444490999776	7.21175519999997	sub-11	stimulus	b15_p403_7
320.9390632999676	4.328977500030305	sub-11	decision	b15_p403_7
325.26804079999783	2.179184700009955	sub-11	cross	b10_p146_17
327.4472255000078	7.211548100000073	sub-11	stimulus	b10_p146_17
335.33980680000786	4.330747599999995	sub-11	decision	b10_p146_17
339.67055440000786	2.179977699999654	sub-11	cross	b15_p476_17
341.8505321000075	7.209200999990115	sub-11	stimulus	b15_p476_17
349.7446058000178	4.328665299980003	sub-11	decision	b15_p476_17
354.0732710999978	2.1758625999800643	sub-11	cross	b13_p237_11
356.24913369997785	7.215390100029708	sub-11	stimulus	b13_p237_11
364.14691080001785	4.329100599969934	sub-11	decision	b13_p237_11
368.4760113999878	2.181976799970016	sub-11	cross	b2_p44_12
370.6579881999578	7.20877860003975	sub-11	stimulus	b2_p44_12
378.5492831999977	4.329209299989998	sub-11	decision	b2_p44_12
