trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0208512	0.00077
-0.0069	-0.0142	0.0093	-2.268928027592628e-05	-2.268928027592628e-05	6.283185307179586e-05	0.95466405	55.01280594	0.96995481	0.03581052068118242	0.0206164	0.00023
0.0018	-0.0457	-0.0064	0.0002897246558310587	-0.00029845130209103034	0.0002565634000431664	0.98005038	56.47570419	0.98972078	0.09499537524467297	0.0195526	0.00013
-0.0182	0.0138	-0.0049	-0.0005724679946541401	-0.00017453292519943296	5.235987755982988e-06	1.00905037	58.14683533	1.01121171	0.14287192198319895	0.0212187	8e-05
-0.0128	-0.0112	-0.0127	-0.00020769418098732522	-0.00021467549799530252	0.00022165681500327985	0.90203363	51.9799614	0.94461406	0.06926686068549906	0.0216599	8e-05
-0.0115	-0.0646	0.0254	-0.000874409955249159	-0.00042236967898262774	0.0002670353755551324	0.95634085	55.10943222	0.97341958	0.13878942579005055	0.020622	7e-05
-0.0059	-0.0519	0.0344	-0.0008168140899333463	-0.0005218534463463045	0.00034557519189487725	0.96004903	55.32312012	0.96031447	0.039080972450961725	0.01954	7e-05
-0.0071	-0.0439	0.0389	-0.0010192722831646884	-0.0005864306286700947	0.00042935099599060504	0.97610879	56.24856567	0.97558186	0.031240558982543003	0.0218738	0.0001
-0.0182	0.019	0.055	-0.0013805554383275148	-0.0005410520681182421	0.0005009094953223725	1.00154328	57.71423721	0.99672772	0.11401101075232233	0.0233193	0.00013
-0.0168	-0.0481	0.0699	-0.0014154620233674013	-0.0005323254218582705	0.000645771823237902	0.96290606	55.48775482	0.97484176	0.09282477796076936	0.022575	0.00012
-0.0157	-0.0876	0.0612	-0.0011746065865921838	-0.0005969026041820607	0.0005567600313861911	0.95955855	55.29485321	0.96904263	0.06902222054753593	0.0206104	7e-05
-0.0144	-0.0959	0.074	-0.0013281955607676848	-0.0005881759579220891	0.0006126105674500097	0.95778954	55.19291306	0.96508085	0.03330830782496456	0.0216407	0.00011
