trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0177478	0.00512
-0.0072	0.0339	0.0464	-0.00017627825445142725	0.00013962634015954637	-6.283185307179586e-05	1.05096376	57.24253845	1.01786455	0.10643682238413844	0.0158756	0.00269
-0.0087	-0.0477	0.0329	-0.00023561944901923448	0.00015707963267948963	-0.00014311699866353502	1.0227648	55.70663834	1.00411711	0.10445398163397449	0.0130014	0.00092
-0.0083	-0.1098	0.0183	-0.00042760566673861073	7.67944870877505e-05	-0.00023561944901923448	1.02149749	55.63760757	0.99624943	0.09533869068334072	0.0138465	0.00062
-0.0033	-0.0844	0.0273	-0.0005270894341022875	-4.363323129985824e-05	-0.00030368728984701333	1.01630998	55.35506439	0.98805624	0.053798966328953216	0.0152364	0.00065
-0.0055	-0.0055	0.0501	-0.0006981317007977319	3.665191429188092e-05	-0.000439822971502571	1.06826305	58.18477631	1.02117666	0.12327315469713704	0.0127736	0.00074
-0.0088	0.0147	0.0793	-0.0010786134777324957	4.18879020478639e-05	-0.0006719517620178169	0.96526504	52.57481384	0.96986893	0.08359232776029962	0.0136745	0.00056
-0.0062	-0.0706	0.0498	-0.0013072516097437528	8.37758040957278e-05	-0.000598647933434055	1.05546737	57.48783493	1.02469309	0.13459149313214416	0.0132247	0.00045
-0.0089	-0.0808	0.0415	-0.0013578661580515882	8.203047484373349e-05	-0.0007435102613495844	1.01664233	55.37316513	0.98740203	0.031061110273767952	0.0124447	0.00041
-0.0075	-0.0355	0.0486	-0.0014573499254152652	0.00015533430342749534	-0.000804596785169386	1.00791442	54.89778519	0.98148378	0.06549370598836202	0.0121433	0.00046
-0.0102	0.0204	0.0858	-0.0017837264955382047	8.901179185171081e-05	-0.0008482300164692441	1.01610708	55.34401321	0.99524782	0.1176166156499291	0.0140189	0.00057
-0.011	-0.0178	0.0815	-0.001843067690106012	0.00010297442586766544	-0.0009354964790689606	1.01116705	55.07494354	0.98600289	0.051328514559173914	0.0135865	0.00027
-0.0097	-0.0879	0.07	-0.0022549653935766737	0.00017976891295541595	-0.000890117918517108	1.0184294	55.47050476	0.99413274	0.10960353755551323	0.0127702	0.00027
-0.0069	-0.0701	0.0799	-0.002562143341927676	0.0002565634000431664	-0.0008080874436733745	0.98687041	53.75158691	0.96953732	0.05380014551412432	0.0125929	0.00032
-0.0023	-0.039	0.1299	-0.003338814859065152	0.00018151424220741024	-0.000661479786505851	1.02666175	55.91888809	0.99906846	0.13561641660703777	0.0149684	0.00042
-0.0054	-0.0066	0.1567	-0.0029705503868943488	0.00021467549799530252	-0.0005201081170943102	1.04247236	56.78004456	1.00719271	0.08943986986851185	0.0124391	0.00026
-0.0059	-0.0742	0.1279	-0.002748893571891069	0.0003595378259108319	-0.0003351032163829112	1.01754713	55.4224472	0.9937348	0.12447620218151043	0.0122127	0.00017
-0.0044	-0.133	0.1088	-0.002530727415391778	0.00016231562043547262	-0.0001658062789394613	1.01358294	55.20653152	0.98543065	0.10863426497090505	0.0130177	0.00027
-0.0075	-0.0644	0.1203	-0.0024591689160600103	8.203047484373349e-05	-2.792526803190927e-05	1.03168786	56.19264603	1.0039522	0.09768623279155297	0.0118819	0.00025
-0.0082	-0.0434	0.1404	-0.0025237460983838006	0.000153588974175501	8.37758040957278e-05	1.02656233	55.91347885	0.98985017	0.054191837689159736	0.0108347	0.00017
-0.0092	-0.0996	0.1277	-0.0026075219024795284	0.00011170107212763708	0.0002007128639793479	0.98533189	53.66778946	0.97731462	0.08203003830136057	0.0120568	0.00023
-0.0092	-0.0918	0.1198	-0.0022968532956245376	9.599310885968811e-05	0.000291469985083053	1.01466143	55.26527023	0.98433019	0.03655668456133223	0.0120764	0.00025
-0.0059	-0.0406	0.1448	-0.0027331856086231197	7.330382858376184e-05	0.00041713369122664475	1.05264962	57.33436584	1.01382183	0.10873426497090502	0.0128096	0.0002
-0.014	-0.0303	0.1515	-0.0025446900494077327	0.00012740903539558605	0.0004188790204786391	0.98516411	53.65864944	0.96957909	0.03731730476396026	0.0115799	0.00029
-0.0107	-0.1057	0.1118	-0.0024190263432641405	3.490658503988659e-05	0.00034557519189487725	1.03602171	56.42869568	1.00137738	0.13297349925415267	0.0130891	0.0002
-0.007	-0.1033	0.1184	-0.002438224965036078	-8.726646259971648e-06	0.0003054326190990077	1.03313887	56.27167511	1.00083765	0.01784872129338327	0.0128515	0.00031
-0.0208	-0.1008	0.1564	-0.00266860842629933	0.00020420352248333657	5.235987755982989e-05	1.18651366	64.62549591	1.11878976	0.0891193185772869	0.0130543	0.00066
-0.0186	-0.1035	0.1872	-0.0025761059759436306	0.00023911010752322313	7.330382858376184e-05	0.97839695	53.29006577	0.97948122	0.04311764932097587	0.0147349	0.00125
-0.0113	-0.1871	0.1564	-0.002237512101056731	9.773843811168246e-05	0.0002844886680750757	1.05449998	57.43514633	1.01981384	0.15625751918948771	0.0159551	0.00137
-0.0113	-0.1853	0.1482	-0.0022165681500327986	-0.0001832595714594046	0.000439822971502571	1.0266912	55.92049408	0.99107341	0.03286381320112573	0.0150381	0.00122
