trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0145591	0.0001
0.0087	-0.0851	0.0282	-1.0471975511965975e-05	9.250245035569947e-05	0.00021467549799530252	1.08932149	57.17981339	1.088787	0.13788249619314835	0.014159	5e-05
0.0046	-0.0631	0.0387	0.00018500490071139895	2.96705972839036e-05	0.000312413936106985	1.05971134	55.62554169	1.05364073	0.05440235837034216	0.0152085	5e-05
0.0061	-0.0386	0.0545	-5.235987755982988e-06	5.759586531581287e-05	0.0004136430327226561	1.06228423	55.76059341	1.0498807	0.057769762655748125	0.014318	4e-05
0.0093	0.0375	0.0551	-0.00015707963267948963	0.000158824961931484	0.000486946861306418	1.06014061	55.6480751	1.06700704	0.096218828506147	0.0170681	6e-05
0.0096	0.0437	0.053	-0.0001605702911834783	0.0002199114857512855	0.00038397243543875244	1.04082429	54.6341362	1.04426298	0.016977580409572795	0.0183562	7e-05
0.0075	-0.0751	0.0515	1.0471975511965975e-05	0.00024609142453120044	0.000296705972839036	1.08994067	57.21231461	1.08707018	0.1366244334037538	0.0153002	4e-05
0.0057	-0.1442	0.0824	-0.00029845130209103034	0.00033335788713091696	0.0003054326190990077	1.06081879	55.68367004	1.06000292	0.12204581932313421	0.0137631	5e-05
0.0052	-0.132	0.0873	-8.726646259971648e-05	0.0003525565089028545	0.0003665191429188092	1.04071689	54.62849808	1.03942124	0.03217349925415264	0.0132481	4e-05
0.0059	-0.0811	0.083	8.203047484373349e-05	0.000296705972839036	0.00042411500823462205	1.06065583	55.67511749	1.0545971	0.07003716694115407	0.0127677	2e-05
0.0067	-0.0232	0.0782	-2.792526803190927e-05	0.0002844886680750757	0.000486946861306418	1.0293268	54.03062057	1.03860189	0.07275024503556995	0.0136514	4e-05
0.0094	0.0514	0.0886	-9.075712110370512e-05	0.0003717551306747922	0.0005794493116621174	1.06175053	55.73257828	1.06324537	0.09983003830136057	0.0159763	4e-05
0.0102	-0.0412	0.0831	1.5707963267948964e-05	0.00041015237421866745	0.0006440264939859076	1.07228494	56.28554535	1.07173191	0.10937197551196597	0.0138548	2e-05
