trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0264427	0.01021
-0.0072	-0.1106	0.0027	7.330382858376184e-05	-0.00028274333882308137	-0.00011344640137963142	1.05422914	57.08889389	1.04869818	0.1439746784393237	0.0207675	0.00395
-0.0041	-0.1912	-0.0021	0.00021118483949131387	-0.00038397243543875244	-8.028514559173915e-05	1.0537262	57.06166077	1.01745634	0.10211356816555577	0.018852	0.00267
0.0022	-0.1595	0.0033	0.0003682644721708035	-0.0004415683007545654	0.0001064650843716541	1.03380585	55.98292542	1.00003365	0.0634712863979348	0.0198022	0.00265
-0.0009	-0.0422	0.0305	-0.00015184364492350666	-0.00048171087355043494	0.0003944444109507184	1.09587252	59.34397507	1.05532852	0.19001150082346216	0.0228505	0.00415
-0.0095	-0.0605	0.0293	-5.93411945678072e-05	-0.0006894050545377602	0.0003682644721708035	0.97223896	52.64894104	0.9754237	0.044418828506146965	0.0210289	0.00341
-0.0037	-0.1413	0.0229	-0.00033684854563490564	-0.0007906341511534313	0.0003577924966588376	1.04216778	56.43574524	1.01758633	0.11246042115973678	0.0201927	0.00268
0.0032	-0.1212	0.0172	-0.00029321531433504735	-0.0008936085770210966	0.00048520153205442357	1.02376175	55.43901825	1.00377168	0.04640083462815549	0.0220481	0.00303
0.0071	-0.0673	0.0137	-0.0001256637061435917	-0.0008691739674931761	0.0006300638599699529	1.04486012	56.58153915	1.01832767	0.07814242728174528	0.0212271	0.00412
0.0041	0.0151	0.0486	-0.0005497787143782138	-0.0009564404300928925	0.0007696902001294993	1.022017	55.34453201	1.00621984	0.15285039054969426	0.0250027	0.00644
0.0049	-0.0588	0.0438	-0.0004485496177625427	-0.0012112585008840647	0.0008150687606813518	1.0243299	55.46978378	1.00601143	0.09957128639793475	0.0218762	0.00347
0.0023	-0.1617	0.0124	1.7453292519943296e-05	-0.001186823891356144	0.0009372418083209549	1.04638004	56.66384506	1.03087534	0.16753052837250051	0.0205449	0.00251
0.0021	-0.1603	0.0228	-0.00012042771838760874	-0.0012740903539558604	0.0009651670763528643	1.02493989	55.50281525	0.99470877	0.024653637076958897	0.0205289	0.00225
-0.0037	-0.1185	0.0245	-5.061454830783555e-05	-0.001429424657383356	0.0009494591130849152	1.01917422	55.19059372	0.99414775	0.0613427718387609	0.0203428	0.00271
-0.0164	-0.0354	0.0396	-9.075712110370512e-05	-0.0013753194505715315	0.0009564404300928925	1.02993059	55.77307129	1.00954022	0.11596145483078356	0.0231999	0.00418
-0.017	-0.1004	0.045	-6.632251157578452e-05	-0.0014224433403753785	0.000932005820564972	1.04803562	56.75350189	1.02219507	0.0757996554429844	0.0206707	0.00235
-0.0113	-0.1241	0.0289	0.00038571776469074686	-0.001726130630222392	0.000921533845053006	1.02536905	55.52605438	0.99673177	0.08380997708127554	0.0194404	0.00221
-0.0039	-0.0942	0.0312	0.0004188790204786391	-0.0017086773377024485	0.0010332349171806431	1.00489759	54.41748047	0.99420887	0.04771578102177365	0.0215684	0.0029
-0.0128	-0.0385	0.062	0.0004886921905584122	-0.0014852751934471744	0.0012531464029319286	1.04687119	56.69044495	1.02228538	0.12105634000431664	0.0227838	0.00263
-0.0108	-0.094	0.0479	0.0008848819307611251	-0.0013281955607676848	0.0011938052083641214	1.02623594	55.57300186	1.00410099	0.10223052837250048	0.0199499	0.00133
-0.0061	-0.131	0.016	0.0007173303225696694	-0.0015219271077390555	0.0012688543661998775	1.02512407	55.51278687	1.00897191	0.09541661564992912	0.0209816	0.00238
-0.0025	-0.1316	0.0102	0.0010454522219446034	-0.0017243853009703976	0.0012601277199399059	1.0450443	56.59151459	1.03720189	0.03696533694331238	0.0218092	0.00366
-0.0022	-0.0645	0.1931	0.000593411945678072	-0.001562069680534925	0.0014905111812031574	1.25027442	67.70519257	1.23280958	0.2925369678982627	0.0192716	0.00108
-0.0077	-0.1519	0.1821	0.0008656833089891874	-0.0014835298641951804	0.001387536755335492	1.07703948	58.3241272	1.06145931	0.12658928027592625	0.0169599	0.00046
-0.0052	-0.269	0.1407	0.0005288347633542819	-0.0011623892818282235	0.0011135200627723821	1.07324362	58.11856842	1.06834553	0.20760029102824865	0.0157284	0.00047
0.0063	-0.222	0.106	0.0016528268016386303	-0.0016022122533307947	0.0010611601852125523	1.0430572	56.48390961	1.0364761	0.1740087443673375	0.0176519	0.00074
-0.0145	-0.2099	0.1006	0.001635373509118687	-0.0015585790220309364	0.0006073745796940267	0.99697769	53.98859787	1.00058008	0.06404360646691637	0.0172928	0.00085
-0.0071	-0.1777	0.096	0.0018238690683340744	-0.0016109388995907662	0.0006789330790257941	0.94037914	50.92366028	0.96465313	0.059820696805349245	0.0177159	0.0012
-0.0049	-0.0762	0.1232	0.0011536626355682519	-0.0016877333866785165	0.000947713783832921	0.99387312	53.82048035	1.01102586	0.18168908123303493	0.0195904	0.00193
-0.0108	-0.1294	0.1289	0.0013718287920675431	-0.0017994344588061536	0.0008482300164692441	1.12253416	60.7877655	1.05956915	0.08626754979953022	0.0197234	0.00121
-0.006	-0.2011	0.1053	0.001553343034274953	-0.0017400932642383465	0.0007714355293814937	1.06553626	57.70120239	1.03280211	0.11598249619314836	0.0160874	0.00072
-0.002	-0.1952	0.1095	0.001658062789394613	-0.0017505652397503124	0.0007295476273336296	1.02094376	55.2864151	1.00060185	0.02195398163397448	0.0159203	0.00042
-0.0004	-0.1424	0.1536	0.0008639379797371932	-0.0018779742751458986	0.001022762941668677	1.04880738	56.79529572	1.02593063	0.15923745796940267	0.0169911	0.00034
-0.0072	-0.1393	0.1528	0.00124965574442794	-0.0017924531417981763	0.001001818990644745	1.0504092	56.88203812	1.01582084	0.03530914245312004	0.0162006	0.00035
-0.0188	-0.251	0.143	0.0009913470151327792	-0.001973967384005587	0.0006300638599699529	1.04924309	56.81888962	1.02468199	0.1736789051088682	0.0147974	0.00027
-0.0206	-0.2325	0.1431	0.001291543646475804	-0.0019495327744776662	0.0006178465552059926	1.01370347	54.89434052	0.98814295	0.03724242728174529	0.0140727	0.00023
-0.0154	-0.2131	0.155	0.0010786134777324957	-0.0019058995431778078	0.0006597344572538566	1.02317321	55.40714264	0.99679831	0.05142256510455152	0.0149261	0.00034
-0.0153	-0.1061	0.1681	0.0007225663103256524	-0.0016790067404185449	0.0009354964790689606	1.09059525	59.05820084	1.04766108	0.16313509959906053	0.0151258	0.0003
-0.0238	-0.1136	0.1987	0.0006003932626860494	-0.0017680185322702558	0.0008621926504851988	0.9647491	52.24334717	0.97078183	0.06082443340375378	0.01589	0.00041
-0.0248	-0.2329	0.1687	0.000853466004225227	-0.0017662732030182616	0.0008080874436733745	1.06705165	57.78326416	1.03709871	0.1657461638801498	0.0137213	0.0002
-0.0302	-0.2465	0.1715	0.0009250245035569946	-0.0018832102629018814	0.0006649704450098395	1.0047487	54.4094162	0.98566688	0.038380627893946154	0.0141132	0.00031
