trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0147713	0.00246
0.0001	-0.1117	0.0011	-1.2217304763960308e-05	5.235987755982988e-06	3.839724354387525e-05	1.10945499	59.50951004	1.0761276	0.11569252680319092	0.0159269	0.00144
-0.0053	-0.1456	0.0009	0.000307177948351002	9.42477796076938e-05	-1.7453292519943296e-05	1.04981065	56.31027603	1.01968258	0.0627128790515246	0.0154616	0.00106
-0.0042	-0.1121	0.0162	3.839724354387525e-05	5.93411945678072e-05	4.18879020478639e-05	1.03585362	55.56164169	1.00273036	0.06805142422074104	0.0152092	0.00074
-0.0034	-0.0192	0.0373	-0.000783652834145454	0.00013788101090755203	0.00023561944901923448	1.06112409	56.91711044	1.04261117	0.16951607205002223	0.0172922	0.00139
-0.0084	-0.0329	0.0385	-0.0013788101090755204	0.0001884955592153876	0.0002705260340591211	1.03736436	55.64267349	1.0161714	0.05393392041388943	0.0178539	0.00215
-0.0093	-0.1115	0.035	-0.0013788101090755204	0.00013264502315156904	0.00019896753472735358	1.04324639	55.95817947	1.02304165	0.08937045176977931	0.015682	0.00097
-0.0088	-0.1211	0.0315	-0.001090830782496456	0.0001012290966156711	0.00016929693744344995	1.00839102	54.08859253	0.99304696	0.031053292519943296	0.0154672	0.00072
-0.0095	-0.0813	0.0333	-0.0010559241974565693	8.203047484373349e-05	0.00010995574287564276	1.02324069	54.88510132	0.9984866	0.04797232006898157	0.0158044	0.00089
-0.0106	0.0075	0.0682	-0.0016877333866785165	6.108652381980153e-05	0.00016406094968746698	1.07925606	57.88968277	1.03949298	0.16014291735288516	0.0170872	0.00201
-0.0117	-0.0293	0.03	-0.0011728612573401894	8.901179185171081e-05	0.00021467549799530252	0.99448436	53.342659	0.99357945	0.10577059728390358	0.015729	0.00171
-0.0069	-0.1153	0.0043	-0.0007539822368615504	-2.96705972839036e-05	0.0002129301687433082	1.05610502	56.64789963	1.02500371	0.14346533694331237	0.0136488	0.00096
-0.0087	-0.1051	0.0206	-0.0009162978572970229	1.3962634015954635e-05	0.000148352986419518	1.05060673	56.35297775	1.0131718	0.04182630170295606	0.0131965	0.00067
-0.0153	-0.0784	0.0153	-0.0007278022980816354	-2.792526803190927e-05	0.00010821041362364843	1.03587425	55.56274796	1.01746165	0.05212630170295605	0.0145269	0.00096
-0.0334	-0.1022	0.0467	-0.0009791297103688187	0.0002181661564992912	-5.061454830783555e-05	1.13625228	60.94687653	1.09574608	0.10611218993749338	0.0181217	0.00374
-0.037	-0.1396	0.0479	-0.0010890854532444615	0.00037350045992678646	0.00019896753472735358	1.10482991	59.26142883	1.06972367	0.06794360646691636	0.0155959	0.00281
-0.025	-0.1516	0.0498	-0.0011571532940722405	3.490658503988659e-05	0.00034208453339088857	1.08978522	58.45445251	1.06607726	0.053388935718910686	0.0126714	0.00032
-0.0238	-0.0803	0.0573	-0.0010786134777324957	-5.061454830783555e-05	0.00030194196059501896	1.05968428	56.8398819	1.02741936	0.09021017612416685	0.0128253	0.00038
-0.0287	-0.1275	0.052	-0.0011676252695842063	-0.0002583087292951608	0.0002181661564992912	1.03730083	55.63927078	1.0071246	0.0764240888467382	0.0118806	0.00024
-0.0329	-0.1642	0.0302	-0.0006579891280018621	-0.00024085543677521747	1.3962634015954635e-05	1.0068152	54.00406647	0.9919435	0.0992646478292812	0.0113118	0.00032
-0.0411	-0.1316	0.035	-0.000726056968829641	-0.0002740166925631097	-9.42477796076938e-05	1.03394794	55.45942307	1.00587579	0.056071975511965993	0.0123718	0.00025
-0.0596	-0.0431	0.0468	-0.0008918632477691023	-0.00016929693744344995	-7.504915783575618e-05	1.08616257	58.26013947	1.04044747	0.1332862327915529	0.011974	0.00025
-0.0538	-0.0623	0.0456	-0.0008639379797371932	-0.0002007128639793479	7.853981633974481e-05	0.97964758	52.54683304	0.97809544	0.0368465084371654	0.0121759	0.00024
