trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0296212	0.0034
-0.0053	0.0365	0.0129	-0.0006213372137099814	-2.094395102393195e-05	0.000148352986419518	1.02177632	57.13317871	1.02193974	0.09423170755767155	0.0320602	0.00394
-0.0111	0.0572	0.0265	-0.0015847589608108511	-0.00010821041362364843	0.00013264502315156904	1.02577579	57.35680771	1.0241599	0.09341980864842675	0.0353813	0.00524
-0.0129	-0.0167	0.0063	-0.0009512044423369096	0.0001256637061435917	4.363323129985824e-05	0.98842448	55.26829147	1.01026568	0.1437220215046446	0.0326457	0.00343
-0.0104	-0.0362	0.0052	-0.0003577924966588376	9.948376736367679e-05	-2.4434609527920616e-05	0.95210278	53.23734283	0.98279378	0.0574829862642883	0.0310602	0.00238
-0.0222	-0.014	0.0067	-3.4906585039886588e-06	-2.6179938779914945e-05	-0.0002705260340591211	1.0039978	56.13908386	1.01781889	0.07180284844148205	0.0305853	0.00201
-0.013	-0.0286	0.0138	0.00047822021504644627	-2.4434609527920616e-05	-0.0003298672286269283	1.05507696	58.99520111	1.05844696	0.05803986986851183	0.0287189	0.00177
0.0061	-0.0006	0.0706	-0.0005026548245743669	0.0003054326190990077	-0.00018500490071139895	1.06371653	59.47828674	1.06865945	0.17668022980816353	0.0320922	0.0036
0.0066	-0.0249	0.0834	-0.0010454522219446034	0.0002548180707911721	-9.599310885968811e-05	0.95745099	53.53639221	0.98573568	0.07172118687648915	0.0342756	0.00492
0.0031	0.0112	0.0848	-0.0011519173063162574	0.0002251474735072685	-8.726646259971648e-06	0.92687607	51.82677841	0.96321369	0.052170107212763696	0.0347077	0.0051
-0.0016	0.0555	0.0861	-0.0017034413499464657	0.00013264502315156904	3.665191429188092e-05	0.95820206	53.57838821	0.98517867	0.08477025272688801	0.0363249	0.0061
-0.0089	-0.0074	0.0648	-0.0014364059743913332	0.0002617993877991494	-0.00011693705988362007	0.95877063	53.6101799	0.9869789	0.11898893571891068	0.0352579	0.00484
-0.0086	-0.073	0.0705	-0.0008360127117052838	0.00039269908169872416	-0.00028099800957108706	0.98158443	54.88582611	1.00112666	0.11636769531365455	0.0338743	0.00412
-0.0006	-0.0622	0.0867	-0.0008255407361933179	0.00039968039870670147	-0.0002495820830351891	0.96926421	54.19693375	0.98829337	0.03744346095279206	0.0340618	0.00412
-0.0035	-0.0117	0.0895	-0.0010419615634406148	0.00029496064358704166	-0.0002443460952792061	0.95222831	53.24436188	0.98103293	0.07251882850614698	0.0341381	0.00436
-0.0019	0.0321	0.1148	-0.0019826940302655584	0.0001308996938995747	-0.00018500490071139895	1.00140607	55.99416351	1.01391482	0.1289067305540109	0.0379552	0.00653
-0.0156	0.0217	0.1322	-0.0027296949501191318	0.0003351032163829112	-0.0003577924966588376	1.11797738	62.51231384	1.09072416	0.09769960191421743	0.0398756	0.00632
-0.0223	-0.0478	0.1521	-0.002452187599052033	0.00047123889803846896	-0.0006667157742618339	1.04430413	58.3928299	1.04430648	0.13222831551628264	0.0400841	0.00531
-0.0229	-0.0657	0.1675	-0.0020717058221172693	0.0003106686068549907	-0.0007627088831215222	0.99704224	55.7501564	1.0112947	0.0657522588488965	0.0392609	0.00483
-0.0103	-0.0503	0.1667	-0.002569124658935653	0.0004904375198104066	-0.0005375614096142535	1.07098305	59.88460159	1.05994426	0.07391676116405342	0.0412076	0.00613
-0.0267	-0.0606	0.1647	-0.0014049900478554352	0.0006649704450098395	-0.00119729586686811	1.03098512	57.64809418	1.04486166	0.12862009967667534	0.0364661	0.00395
-0.0277	-0.0772	0.1735	-0.0013142329267517303	0.0006318091892219474	-0.0013159782560037243	0.94331181	52.74579239	0.9760501	0.038530038301360536	0.0368503	0.00412
-0.0342	-0.0316	0.1745	-0.0017837264955382047	0.0005113814708343385	-0.0012130038301360591	0.95442069	53.36695099	0.9826615	0.0877447856520874	0.0372122	0.00445
-0.0382	-0.0312	0.131	-0.001726130630222392	0.00019896753472735358	-0.0012618730491919003	0.94580466	52.88518143	0.97953509	0.06884395102393193	0.0345979	0.00362
-0.0444	-0.1141	0.1094	-0.0009442231253289323	0.0002495820830351891	-0.0013037609512397642	0.95677799	53.49876022	0.98685717	0.154420497762458	0.0321626	0.00236
-0.0344	-0.126	0.1245	-0.0003089232776029963	0.00038571776469074686	-0.00124965574442794	0.98459339	55.05407333	1.00206444	0.07827703680966593	0.0309699	0.00249
-0.0273	-0.0867	0.1309	-0.0004049163864626844	0.0003316125578789226	-0.0011885692206081383	0.97543222	54.54182053	0.98921055	0.06335924197456569	0.0304775	0.00228
-0.0313	-0.0438	0.1085	-0.0004258603374866164	4.0142572795869576e-05	-0.001228711793404008	0.9790495	54.7440834	0.99783102	0.0869278254451427	0.0302883	0.0021
-0.0359	0.0198	0.1201	-0.0014940018397071458	-0.00020943951023931956	-0.0012199851471440364	1.04576194	58.47434616	1.04056828	0.14612251157578451	0.033087	0.00304
-0.0379	-0.0091	0.0761	-0.001572541656046891	-0.00028623399732707005	-0.0012531464029319286	1.04350173	58.34796524	1.03846481	0.08432477796076937	0.0323029	0.00265
-0.0603	-0.0973	0.016	-5.4105206811824215e-05	-0.00017278759594743863	-0.001778490507782222	1.0982213	61.40764236	1.09205	0.2785613477732496	0.0289336	0.00094
-0.0502	-0.0402	-0.0035	-0.0004886921905584122	-0.0002373647782712288	-0.0013631021458075715	1.05006254	58.71481323	1.04662894	0.1324276264022514	0.0271647	0.00089
-0.0413	0.0085	-0.0386	-0.0004991641660703782	-0.0002129301687433082	-0.0010629055144645468	1.02010918	57.03995514	1.02102637	0.10945516081914557	0.0270879	0.00112
-0.0389	0.0757	-0.0364	-0.0011676252695842063	-0.0003892084231947355	-0.0009494591130849152	0.99072975	55.39719009	1.00984036	0.1197092879672444	0.0301211	0.00203
