trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0205131	0.00024
-0.0029	0.0494	-0.0026	9.075712110370512e-05	3.839724354387525e-05	-1.3962634015954635e-05	0.86631048	53.9869957	0.90201345	0.06205584993317675	0.0210056	0.00014
-0.0029	0.0688	0.0027	0.00016231562043547262	-2.6179938779914945e-05	-2.268928027592628e-05	0.88396215	55.08701706	0.90975679	0.03194311639577647	0.0215512	0.00021
0.0056	0.1157	0.0184	-0.0002600540585471551	-0.00021642082724729686	-1.9198621771937625e-05	0.90488112	56.3906517	0.92081688	0.10190506129769993	0.0227364	0.0002
0.0083	0.1221	0.0235	-0.000921533845053006	-0.00037350045992678646	-4.18879020478639e-05	0.89782465	55.95090485	0.9208044	0.05626243497306334	0.0239204	0.00028
0.0068	0.0411	0.0036	-0.0011222467090323538	-0.00042760566673861073	-2.268928027592628e-05	0.91612041	57.09106445	0.93095956	0.11610083462815549	0.023021	0.00017
0.0004	-0.0397	0.0087	-0.0004886921905584122	-0.00017802358370342162	-5.235987755982988e-06	0.91049922	56.7407608	0.92930492	0.13732949470145367	0.0193821	9e-05
-0.0019	-0.0337	0.0306	-7.67944870877505e-05	-4.363323129985824e-05	-3.665191429188092e-05	0.8670643	54.03396988	0.90494042	0.05908519912050615	0.018118	0.00011
-0.0046	-0.0126	0.0391	-1.3962634015954635e-05	-1.0471975511965975e-05	-3.665191429188092e-05	0.88267154	55.00658798	0.90893902	0.037099655442984415	0.018199	0.00015
-0.0041	0.0348	0.0363	-0.00035081117965086024	-0.00014137166941154068	-5.759586531581287e-05	0.89498258	55.77379227	0.91758129	0.0751346095279206	0.0195218	8e-05
0.0002	0.0858	0.0249	-0.0008726646259971648	-0.00029845130209103034	-5.235987755982989e-05	0.89670211	55.88095093	0.91923543	0.10090845333908886	0.0230485	0.00017
-0.0045	0.0169	0.0195	-0.0005026548245743669	-0.0002181661564992912	-7.853981633974481e-05	0.90841883	56.6111145	0.92323147	0.1028237442897226	0.0206343	0.0001
-0.0074	0.0113	0.0355	-0.00017976891295541595	-4.886921905584123e-05	-0.00010995574287564276	0.86455303	53.87747574	0.89725749	0.050679938779914925	0.0184516	9e-05
-0.0067	0.0302	0.0551	-0.00023561944901923448	-1.7453292519943296e-05	-8.726646259971648e-05	0.85772461	53.45193863	0.89882545	0.04469778714378214	0.017364	0.00012
-0.0026	0.0616	0.0906	-0.0009285151620609833	-4.18879020478639e-05	-6.9813170079773176e-06	0.92033201	57.35352325	0.93213467	0.1108807734080704	0.0189694	0.00011
