trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0234055	0.00116
-0.001	0.0287	0.0189	7.504915783575618e-05	-2.094395102393195e-05	-0.0001012290966156711	0.97037119	51.82265854	0.99442744	0.05846111027376796	0.0218425	0.00056
0.0049	0.1094	0.0357	-0.0006684611035138282	-0.0002740166925631097	9.250245035569947e-05	1.00164938	53.4930687	1.02212012	0.1629157274930066	0.0239875	0.00086
0.0065	0.0893	0.0273	-0.0009791297103688187	-0.00030194196059501896	0.00014660765716752367	0.97638458	52.14380264	0.99388612	0.04973495408493618	0.0246827	0.00089
0.0029	0.0397	0.0271	-0.0007766715171374765	-0.00011693705988362007	0.00010821041362364843	0.98066944	52.37263489	0.99948108	0.07469301687433082	0.0235652	0.00063
0.0048	0.0144	0.0276	-0.0005044001538263612	-3.839724354387525e-05	9.075712110370512e-05	0.96264338	51.40995407	0.98530117	0.04611322360854018	0.0227773	0.00054
0.0011	-0.0011	0.0355	-0.0005323254218582705	0.00030368728984701333	3.141592653589793e-05	0.96579838	51.57844543	0.98856107	0.04856754979953025	0.0231042	0.00057
-0.0034	-0.0114	0.0404	-8.028514559173915e-05	0.00017802358370342162	-0.00017802358370342162	1.00417614	53.6280098	1.01135644	0.05905717463247213	0.0213583	0.00029
-0.0062	0.0194	0.0364	0.0006213372137099814	0.00019024088846738194	-0.0004572762640225143	1.00454891	53.64791489	1.01554887	0.0872546172192387	0.0200908	0.0003
-0.0141	0.0491	0.0276	0.0008272860654453122	4.363323129985824e-05	-0.0006003932626860494	1.01883531	54.41088486	1.02401529	0.07118367537831947	0.0207843	0.00034
-0.0165	0.1072	0.0482	-6.108652381980153e-05	1.0471975511965975e-05	-0.0004415683007545654	1.08506382	57.94781494	1.0680492	0.13511794034922453	0.0224491	0.0005
-0.0122	0.1256	0.0373	-0.0008621926504851988	-0.00012740903539558605	-0.00035081117965086024	1.05545425	56.36651993	1.04675157	0.0850872129338327	0.0250112	0.00095
-0.0154	0.0564	0.0166	-0.0004799655442984406	5.235987755982988e-06	-0.000322885911618951	1.01315618	54.10758591	1.02162446	0.1202398698685118	0.0237377	0.0006
-0.0154	0.0367	0.0341	-0.00022689280275926284	-2.268928027592628e-05	-0.00037350045992678646	0.96786541	51.68883514	0.99010819	0.05378062789394612	0.0215155	0.00035
-0.0165	0.0064	0.0317	0.00034906585039886593	-0.00010471975511965978	-0.0005148721293383271	0.96762139	51.67580414	0.98928228	0.07376803987067014	0.0200557	0.0002
-0.0132	-0.0009	0.0271	0.000778416846389471	-0.0002565634000431664	-0.0005567600313861911	0.98009217	52.3418045	0.99603325	0.04635412714809879	0.019927	0.00024
-0.0176	0.0323	0.0426	0.0005619960191421741	-0.00017976891295541595	-0.0005532693728822024	1.00629199	53.74100494	1.01404647	0.0679352986419518	0.0183389	0.0002
-0.0264	0.0789	0.0525	-0.00013788101090755203	-0.00011519173063162575	-0.0005044001538263612	1.11789811	59.70133209	1.08775408	0.10596617157146788	0.0198808	0.00024
-0.0342	0.0395	0.0747	-0.0005201081170943102	-8.028514559173915e-05	-0.000752236907609556	1.16094446	62.00022125	1.12420082	0.10264852225049198	0.0237451	0.00048
-0.0112	-0.0403	0.0451	5.235987755982989e-05	-0.0002722713633111154	-0.0005637413483941684	1.13991272	60.87701797	1.10953011	0.1800474885794452	0.0183655	0.00027
-0.0031	-0.0639	0.026	0.0005340707511102648	-0.0011082840750163993	-0.0005742133239061344	1.07576871	57.4514122	1.07119212	0.11720977803838423	0.0183727	0.00021
-0.003	0.0156	0.038	0.00012042771838760874	-0.000895353906273091	-0.0003595378259108319	1.09492218	58.47430038	1.07496947	0.13366243497306335	0.0193026	0.00022
-0.0061	0.0415	0.046	-0.0006300638599699529	-0.0009337511498169664	-0.0002530727415391778	1.07634866	57.48237991	1.05778136	0.08176769531365456	0.0199909	0.00027
-0.0067	-0.0131	0.0312	-4.18879020478639e-05	-0.0007225663103256524	-0.00035604716740684323	1.06677902	56.97131348	1.0562425	0.11511676116405344	0.0188438	0.00028
-0.0146	-0.0022	0.0381	0.0005846852994181004	-0.0008395033702092724	-0.0006038839211900379	1.05911994	56.56228256	1.04562031	0.07526735075663894	0.0174714	0.00015
-0.0185	0.0302	0.0551	0.0003892084231947355	-0.0008011061266653974	-0.0007295476273336296	1.02745616	54.87127686	1.02207486	0.07127689129554159	0.0164132	0.00015
-0.0224	0.1	0.0556	-2.96705972839036e-05	-0.0006370451769779302	-0.0006719517620178169	1.05343127	56.25848007	1.0496575	0.10622679177409594	0.0196625	0.00033
-0.0201	0.0955	0.0518	-0.0008203047484373349	-0.0008813912722571365	-0.0005864306286700947	1.08637357	58.01776505	1.0698793	0.06662506898901797	0.0218275	0.00052
-0.023	-0.0012	0.0436	2.96705972839036e-05	-0.0007417649320975902	-0.0007016223593017205	1.05948246	56.58164215	1.05964495	0.16303967082562051	0.0196024	0.00031
-0.0251	-0.0155	0.0628	0.0004415683007545654	-0.000635299847725936	-0.0008412486994612669	1.00195622	53.50945282	1.01375493	0.06849945640009311	0.0171368	0.00023
-0.0312	-0.0005	0.059	0.0007661995416255106	-0.0007679448708775049	-0.0009826203688728075	1.05010307	56.08073807	1.04641907	0.05483239667170273	0.0156347	0.00016
-0.0399	0.0402	0.0707	-8.203047484373349e-05	-0.0007400196028455958	-0.0009861110273767962	1.06794524	57.03359985	1.05772075	0.1050822971502571	0.0183498	0.00028
-0.0361	0.0613	0.0547	-0.0004468042885105483	-0.0010210176124166828	-0.0008656833089891874	1.03821921	55.44607925	1.03859486	0.07920997708127551	0.0205492	0.00042
-0.0298	-0.042	0.0249	0.0005654866776461627	-0.0009826203688728075	-0.0007888888219014368	1.05631018	56.41222763	1.05766195	0.19577413483941683	0.0189022	0.00042
-0.0398	-0.0497	0.0391	0.0013788101090755204	-0.000890117918517108	-0.0011187560505283654	1.10586584	59.05874634	1.07919669	0.09368465552059928	0.0184147	0.00035
-0.0513	-0.0346	0.0789	0.0012932889757277981	-0.0006702064327658224	-0.0013142329267517303	1.07769597	57.55433655	1.05943421	0.09144547476611865	0.0172594	0.00035
-0.0563	0.0185	0.078	0.0007225663103256524	-0.0006021385919380437	-0.0012514010736799342	1.05332744	56.2529335	1.04671676	0.09408111796508604	0.0181285	0.00023
-0.051	-0.0032	0.0645	0.0005759586531581287	-0.0007592182246175333	-0.0011449359893082802	1.08460617	57.92337418	1.0680866	0.061007618710933374	0.019872	0.0004
-0.0496	-0.0652	0.0661	0.0012042771838760874	-0.0008028514559173916	-0.0012322024519079964	1.10770082	59.15674591	1.08277851	0.10296091123087664	0.0176485	0.00022
-0.0492	-0.0469	0.0731	0.0013002702927357754	-0.0009354964790689606	-0.0013124875974997359	1.06591952	56.92541122	1.04917704	0.04114616388014981	0.016612	0.00021
-0.0567	-0.0026	0.0764	0.0008988445647770796	-0.000778416846389471	-0.0011938052083641214	1.09528244	58.49354172	1.06544316	0.08895938748868998	0.0159313	0.00015
-0.0481	0.0276	0.0818	-0.00027576202181510406	-0.001001818990644745	-0.0010140362954087054	1.07774723	57.55707169	1.05582611	0.12308888219014368	0.0170923	0.00014
-0.0454	-0.0271	0.0656	0.00013962634015954637	-0.0008220500776893293	-0.0009023352232810684	1.06108749	56.6673584	1.05573983	0.10894291735288512	0.0176294	0.00026
-0.0471	-0.0432	0.0733	0.0008464846872172499	-0.0007801621756414653	-0.0011274826967883368	1.07351482	57.33103943	1.05742607	0.0741946861306418	0.0151453	0.00014
-0.0533	0.0053	0.0775	0.0008325220532012951	-0.0008290313946973065	-0.0012025318546240932	1.05458128	56.3198967	1.0396495	0.06579405054537761	0.0148007	0.00018
-0.0527	0.0545	0.0934	-0.0002007128639793479	-0.0008150687606813518	-0.0010192722831646884	1.0628016	56.75889969	1.05301798	0.12722285613280013	0.0164751	0.00012
-0.0433	0.0671	0.0655	-0.0007871434926494425	-0.0009424777960769379	-0.0008447393579652555	1.03373635	55.20667267	1.03754757	0.09431862946325568	0.0197575	0.00023
-0.0368	-0.0156	0.0458	0.00040840704496667313	-0.0009948376736367678	-0.000947713783832921	1.05456984	56.31928253	1.0592824	0.17644424205218057	0.0176983	0.00024
-0.0437	0.0123	0.072	0.00047647488579445195	-0.0009616764178488756	-0.0011397000015522971	1.01005936	53.94220352	1.0210741	0.07566076571675236	0.0171329	0.00034
-0.0435	0.0303	0.0843	0.0003769911184307752	-0.0008011061266653974	-0.0010349802464326373	1.01426947	54.16704559	1.01793182	0.048738690683340746	0.0169917	0.00045
-0.0403	0.0625	0.0882	-0.0004921828490624009	-0.0008115781021773631	-0.0008587019919812101	1.05801201	56.50311279	1.04995572	0.09209620987282845	0.0189601	0.00045
-0.0394	0.0378	0.048	-0.0002251474735072685	-0.0008115781021773631	-0.0008203047484373349	1.020347	54.4916153	1.03415582	0.08107163095495037	0.0186492	0.00022
-0.0388	-0.0335	0.0621	0.0006178465552059926	-0.0006736970912698113	-0.0009686577348568529	1.0481106	55.97432709	1.05222712	0.14246140130201657	0.0158895	0.00023
-0.0425	-0.0064	0.0588	0.0008237954069413235	-0.0007853981633974483	-0.0011536626355682519	1.00663805	53.75949097	1.01585687	0.05923274122871834	0.0158472	0.00015
-0.0535	0.0421	0.0725	0.0004904375198104066	-0.0006544984694978735	-0.0012025318546240932	1.1321826	60.46419144	1.09686856	0.09885634000431666	0.0180787	0.00013
-0.0552	0.0524	0.0911	-0.0005515240436302081	-0.0008482300164692441	-0.001281071670963838	1.11665881	59.63514328	1.09405257	0.09631164633758653	0.021856	0.00047
-0.0577	-0.098	0.0926	0.00029845130209103034	-0.0006667157742618339	-0.0013805554383275148	1.10178661	58.84089661	1.09207012	0.21094866776461624	0.0197706	0.00036
-0.0592	-0.1163	0.1027	0.0007347836150896127	-0.0006562437987498679	-0.0014556045961632708	1.02298272	54.63237762	1.02746587	0.055992672317315216	0.017538	0.00023
-0.0614	-0.089	0.0881	0.0010035643198967395	-0.0006841690667817771	-0.0013264502315156904	1.0589397	56.55265808	1.05095559	0.06539301687433083	0.0151847	0.00017
-0.0599	-0.006	0.0822	0.00038571776469074686	-0.0007906341511534313	-0.0010716321607245184	1.10490251	59.00730133	1.08299847	0.13935648551844093	0.0150106	0.0001
-0.0533	-0.0237	0.0716	0.00038571776469074686	-0.0006859143960337716	-0.0010838494654884787	1.0369674	55.37922668	1.03788129	0.040746852994180995	0.0158481	0.00018
-0.0581	-0.0405	0.0922	0.0011013027580084218	-0.0006213372137099814	-0.001291543646475804	1.0247848	54.72861481	1.03020037	0.09159281783143952	0.0127423	9e-05
-0.057	0.0158	0.0974	0.001281071670963838	-0.0006859143960337716	-0.0012618730491919003	0.99895698	53.34928131	1.00931228	0.07630083462815548	0.0126225	8e-05
-0.0619	0.0275	0.0994	0.0012409290981679683	-0.0005427973973702365	-0.0013159782560037243	0.97511208	52.07584381	0.99225275	0.030468238913561436	0.0137113	0.00011
-0.0672	0.0664	0.0989	0.0005410520681182421	-0.0004991641660703782	-0.001239183768915974	1.04251313	55.67539978	1.03704158	0.08571523742186675	0.0156552	0.0001
-0.0646	0.0463	0.0864	0.00029845130209103034	-0.0004433136300065597	-0.0011152653920243766	1.03617561	55.33694077	1.03557686	0.056318483949131366	0.0158921	0.0001
-0.0679	-0.032	0.0911	0.0009878563566287904	-0.000307177948351002	-0.001256637061435917	1.05152464	56.15665436	1.04863861	0.1346456202802429	0.0139992	0.00011
-0.0672	-0.0295	0.0977	0.0010210176124166828	-0.0003682644721708035	-0.0013281955607676848	0.99153733	52.95303345	1.00144479	0.018090313946973087	0.0135189	2e-05
-0.0693	-0.0049	0.0929	0.0009023352232810684	-0.00046949356878647465	-0.0013788101090755204	1.00943422	53.90881729	1.01588329	0.045026301702956045	0.0147275	0.00012
-0.0443	0.0534	0.1308	-0.00032463124087094524	-0.0006510078109938849	-0.001022762941668677	1.08796847	58.10293961	1.0821925	0.20942639368831337	0.015636	0.0001
-0.046	-0.0073	0.0766	-0.00038571776469074686	-0.0003193952531149623	-0.0008918632477691023	1.0570581	56.45216751	1.05703817	0.14277993877991496	0.0171599	0.00015
-0.05	-0.084	0.072	0.0008203047484373349	-0.00012740903539558605	-0.000926769832808989	1.02846074	54.92493057	1.03614347	0.15694576579436725	0.0148417	0.00011
-0.0535	-0.0276	0.085	0.0010733774899765126	-0.00010471975511965978	-0.0010454522219446034	0.98563898	52.63803482	0.99969309	0.09262222054753594	0.0137982	0.00011
-0.057	0.0069	0.0928	0.0009564404300928925	-9.42477796076938e-05	-0.0010524335389525807	0.9888041	52.80706787	0.99864465	0.05251951762017816	0.0137756	0.00014
-0.0616	0.0691	0.1009	0.00019198621771937622	-0.00014486232791552936	-0.0009913470151327792	1.08894598	58.15514374	1.07151754	0.11870776422505766	0.0162324	9e-05
-0.064	0.0005	0.0989	0.0002652900463031381	-0.00014486232791552936	-0.0010506882097005862	1.07737792	57.5373497	1.06905943	0.07963225115757845	0.0185841	0.00019
-0.0625	-0.059	0.1151	0.0008028514559173916	-0.00018151424220741024	-0.001239183768915974	1.02091169	54.52177048	1.03182803	0.11533544415607608	0.0176387	0.00017
-0.058	-0.0462	0.1027	0.000947713783832921	-0.0003211405823669566	-0.00124965574442794	1.12042212	59.83612442	1.08587674	0.04444803217935209	0.0151368	0.00013
-0.0629	0.0114	0.1075	0.0003769911184307752	-0.000291469985083053	-0.0012618730491919003	1.07222664	57.26224518	1.06226333	0.09793052837250048	0.0163985	0.0003
-0.0605	0.0524	0.0791	-0.0003054326190990077	-0.0004188790204786391	-0.001256637061435917	1.05919862	56.56648636	1.05322457	0.1125534380340676	0.0187325	0.00011
-0.0676	0.0199	0.074	-0.000582939970166106	-0.0002565634000431664	-0.0014259339988793671	0.98860955	52.79667664	1.0057538	0.07515599544730106	0.0183006	0.0001
-0.0691	-0.0505	0.0791	0.0006108652381980154	-3.141592653589793e-05	-0.0014486232791552935	1.03456521	55.25093842	1.0398542	0.14908209810736583	0.0156633	8e-05
-0.0663	-0.0194	0.0884	0.0010559241974565693	-0.00015009831567151235	-0.0014782938764391971	0.97793049	52.22636032	0.99574767	0.0728705972839036	0.0144438	7e-05
-0.0691	0.0108	0.095	0.0009686577348568529	-6.283185307179586e-05	-0.0015446163880149814	0.98163843	52.42438507	0.99526846	0.05164277183876085	0.0147777	8e-05
-0.0708	0.0742	0.0898	0.0002740166925631097	-0.00011170107212763708	-0.001481784534943186	1.04410422	55.76036835	1.04481743	0.110617105721069	0.0178409	0.00014
-0.0624	0.0945	0.0694	-0.0006894050545377602	-0.0002722713633111154	-0.0012897983172238095	1.04345667	55.72578812	1.04616108	0.11489891280018624	0.0210959	0.00023
-0.0681	0.0064	0.0741	-0.000439822971502571	0.0001256637061435917	-0.0012618730491919003	1.06913292	57.09702301	1.06472224	0.13227212102609026	0.0179969	0.00015
-0.0722	-0.0272	0.0947	0.00039968039870670147	0.000148352986419518	-0.0014276793281313615	1.04605842	55.86473465	1.04766475	0.109699946471233	0.0166904	0.00016
-0.0666	-0.0093	0.1055	0.0007539822368615504	1.2217304763960308e-05	-0.0015062191444711063	1.01000571	53.93933868	1.01625829	0.06274886680750755	0.0162314	0.00033
-0.0676	0.032	0.1031	0.0007225663103256524	1.0471975511965975e-05	-0.0014573499254152652	1.00225902	53.52562332	1.01275244	0.04880152374218666	0.0152043	7e-05
-0.0643	0.0766	0.0974	-0.00012042771838760874	-5.759586531581287e-05	-0.0013264502315156904	1.00917923	53.89519882	1.02104711	0.10569807817203072	0.0174503	0.00014
-0.0619	0.0224	0.076	-0.00018500490071139895	-4.0142572795869576e-05	-0.001223475805648025	0.98508054	52.60821152	1.00176242	0.08725024503556995	0.0181933	0.00017
-0.0583	-0.0224	0.0876	0.000486946861306418	0.00017453292519943296	-0.0011746065865921838	0.97220093	51.92037582	0.99403667	0.10677482395344803	0.0161866	0.00015
-0.0567	-0.0179	0.1014	0.0012130038301360591	0.00019198621771937622	-0.001296779634231787	0.97319084	51.9732399	0.99250577	0.06318416544945939	0.0146727	0.00017
-0.0619	0.0096	0.1169	0.0013805554383275148	0.000148352986419518	-0.0013927727430914749	1.03792763	55.43050766	1.03331442	0.06355889741755008	0.0138328	5e-05
-0.0683	0.0596	0.1517	0.0003787364476827695	8.552113334772214e-05	-0.001356120828799594	1.11305761	59.4428215	1.09242123	0.1462651379004211	0.0173271	0.00017
-0.0644	0.0012	0.1353	0.00014486232791552936	-6.108652381980153e-05	-0.0012374384396639797	1.06058872	56.64072037	1.05339985	0.10365820830351888	0.0163714	0.00016
-0.0619	-0.087	0.1203	0.0013037609512397642	-8.726646259971648e-06	-0.0014381513036433276	1.12082779	59.85778809	1.10242847	0.17629856824317067	0.0134964	7e-05
-0.0573	-0.0463	0.1348	0.0018064157758141308	-0.0001972222054753592	-0.0014940018397071458	1.0249635	54.73815918	1.0287864	0.0971500459926786	0.012432	5e-05
-0.0593	-0.0133	0.1442	0.0018797196043978928	-0.0001186823891356144	-0.0015114551322270892	1.00373447	53.60442352	1.01329125	0.052864846872172494	0.0126984	7e-05
-0.0607	0.047	0.1467	0.0009459684545809266	-8.552113334772214e-05	-0.0013578661580515882	1.03622282	55.33946228	1.03499018	0.12022506898901796	0.0139668	4e-05
-0.0602	0.0181	0.1275	0.0005881759579220891	0.0	-0.0012374384396639797	1.00033557	53.42290497	1.01228563	0.07678706741970838	0.0143886	8e-05
-0.0648	-0.0459	0.1347	0.0012077678423800758	0.0001361356816555577	-0.001382300767579509	1.00949776	53.91220856	1.0196004	0.12082949470145364	0.0128485	6e-05
-0.0645	-0.0362	0.1464	0.0015847589608108511	-2.268928027592628e-05	-0.00147131255943122	0.9943257	53.10194778	1.00367871	0.05294139361069852	0.0127479	5e-05
-0.0651	-0.0083	0.1521	0.0015847589608108511	-4.18879020478639e-05	-0.0015114551322270892	0.98604071	52.65948868	0.99622382	0.03716705972839037	0.0126538	5e-05
-0.0681	0.0274	0.1481	0.0008709192967451704	-3.141592653589793e-05	-0.0014259339988793671	0.98785347	52.75629807	1.00470493	0.08319163864626841	0.0140101	5e-05
-0.069	-0.0157	0.138	0.0011117747335203881	0.00016231562043547262	-0.00147131255943122	0.99230844	52.99421692	1.00535193	0.07809827721492206	0.014639	0.00012
-0.0685	-0.0216	0.1413	0.001481784534943186	0.0001605702911834783	-0.0015289084247470327	0.99511826	53.14427567	1.00540728	0.031167549799530247	0.0142882	8e-05
-0.0662	0.0025	0.1508	0.0014172073526193955	0.0001256637061435917	-0.0015184364492350666	1.00281036	53.55507278	1.01015144	0.041397787143782144	0.0136693	6e-05
-0.065	0.0386	0.1519	0.0005567600313861911	-3.490658503988659e-05	-0.0013735741213195373	1.03180647	55.10360718	1.02958319	0.09669399701661059	0.0151154	7e-05
