trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0559213	0.03292
0.0011	-0.0183	0.0282	0.00010297442586766544	8.726646259971648e-05	-5.235987755982988e-06	0.98666137	56.5411377	1.00072793	0.05737384381116824	0.0533379	0.02819
0.0044	-0.003	0.0427	0.0002303834612632515	7.504915783575618e-05	7.155849933176751e-05	0.97185022	55.692379	0.98733213	0.04392104136236484	0.052276	0.02678
0.0094	0.0011	0.0408	0.00015184364492350666	5.235987755982988e-06	9.773843811168246e-05	0.94542623	54.17813873	0.97190748	0.01972664625997165	0.0523927	0.02678
0.014	0.033	0.0413	-0.0004328416544945937	-0.00011693705988362007	0.0001256637061435917	0.94917929	54.39320755	0.98079503	0.07373918075448062	0.0543807	0.02841
0.0145	-0.021	0.0301	-0.0003630284844148205	-0.00011519173063162575	0.0001675516081914556	0.98544067	56.47118378	1.0001735	0.07137232006898157	0.0542999	0.02771
0.0145	-0.0408	0.043	0.00012217304763960306	-1.3962634015954635e-05	0.00021467549799530252	0.97515148	55.88155746	0.98894417	0.06437772592369707	0.0519919	0.0258
0.0129	-0.0354	0.0609	0.00023561944901923448	-4.71238898038469e-05	0.00019198621771937622	0.95683241	54.83177567	0.98126961	0.033364846872172504	0.0505332	0.02441
0.0147	-0.0144	0.0721	0.0003351032163829112	2.094395102393195e-05	0.00023561944901923448	0.95702356	54.84272766	0.98157523	0.04455924197456569	0.0499359	0.02434
0.016	0.0055	0.0654	0.00047647488579445195	-5.235987755982989e-05	0.00024260076602721178	0.95774746	54.88421249	0.97745321	0.038982840750164	0.0502254	0.02487
0.0222	0.0326	0.0658	9.42477796076938e-05	-0.00017453292519943296	0.00018675022996339323	0.95037907	54.46196365	0.9734456	0.061712534494508975	0.0512289	0.02538
0.0233	0.0084	0.0561	-0.0	-0.00016406094968746698	0.00020769418098732522	0.9357776	53.62521744	0.96942576	0.0412831853071796	0.0518661	0.02564
0.0214	-0.077	0.0627	0.0005881759579220891	1.3962634015954635e-05	0.00023212879051524583	1.03772068	59.46712112	1.04215401	0.13343170755767159	0.0482766	0.02239
0.0245	-0.0514	0.1325	0.0003700098014227979	0.00030194196059501896	0.00035081117965086024	1.1907841	68.23849487	1.15023796	0.1297413936106985	0.0454768	0.02098
0.0274	-0.0953	0.1589	0.0002024581932313422	0.00040840704496667313	0.00032637657012293966	0.99781919	57.18054199	1.00833635	0.08812256510455152	0.0449988	0.02004
0.031	-0.0799	0.1738	-5.061454830783555e-05	0.0003769911184307752	0.00024085543677521747	0.97011691	55.5930481	0.98492107	0.05240049007113989	0.0444125	0.01902
0.0314	-0.0674	0.1864	-0.0007120943348136865	0.00023911010752322313	0.0002705260340591211	0.98507375	56.45015717	0.99695847	0.06695156973486532	0.0452267	0.01964
0.0291	-0.1681	0.1626	-6.632251157578452e-05	0.0005009094953223725	0.0003089232776029963	1.02233827	58.58562469	1.03295722	0.17409842272904633	0.0431287	0.01793
0.03	-0.1618	0.1837	0.0007173303225696694	0.000661479786505851	0.00023911010752322313	0.96741456	55.43819046	0.99350805	0.07900181477043526	0.0403035	0.01702
0.0363	-0.1518	0.1934	0.0011397000015522971	0.000645771823237902	0.0003316125578789226	0.97972888	56.14386749	0.99321656	0.052529004630313805	0.0397832	0.01737
0.0392	-0.0923	0.1966	0.001069886831472524	0.0005009094953223725	0.00035430183815484887	1.02710736	58.85891724	1.02161223	0.07746823891356144	0.0395617	0.01732
0.0405	-0.0904	0.1985	0.0009285151620609833	0.0003874630939427412	0.00037524578917878077	0.99861509	57.22615051	1.00315985	0.018888101090755213	0.0398633	0.01752
0.0375	-0.1421	0.2062	0.001895427567665842	0.0005096361415823442	0.00032637657012293966	1.02052045	58.48144913	1.01568419	0.11929773361501513	0.0371967	0.01593
0.0378	-0.1233	0.2205	0.0021851522234969008	0.0005724679946541401	0.00034906585039886593	0.96938032	55.55083847	0.98540868	0.052162289458939054	0.0367222	0.01602
0.0364	-0.1099	0.2051	0.0020839231268812296	0.0006579891280018621	0.00038397243543875244	0.98237705	56.29562378	0.98961514	0.041282840750164	0.0379749	0.01698
0.034	-0.0811	0.1875	0.0017662732030182616	0.0005550147021341969	0.0003647738136668148	1.02642846	58.82001495	1.01383327	0.07079114857512853	0.0390292	0.01744
0.0353	-0.0945	0.1775	0.0016859880574265225	0.0005235987755982988	0.00037524578917878077	1.00565898	57.62980652	1.00440851	0.03080865238198015	0.0391049	0.0173
0.0338	-0.1357	0.1881	0.0017139133254584315	0.0007382742735936014	0.0002652900463031381	1.0715636	61.40650177	1.0468463	0.07092782544514269	0.037825	0.01642
0.0353	-0.1772	0.2178	0.002022836603061428	0.000879645943005142	9.075712110370512e-05	1.0724262	61.45593643	1.05729664	0.10394139361069853	0.0380928	0.0154
0.0354	-0.1557	0.2125	0.001593485607070823	0.0007679448708775049	0.00010471975511965978	1.02767777	58.89160538	1.01418801	0.05465073510670984	0.039162	0.01582
0.0362	-0.1274	0.2176	0.0008639379797371932	0.000598647933434055	0.00018151424220741024	1.0301013	59.03048706	1.0204679	0.08298195259324148	0.0400714	0.01655
0.0431	-0.1856	0.2023	0.0011362093430483087	0.0007190756518216638	0.0003211405823669566	1.00532258	57.61052704	1.00719846	0.10701627109291346	0.0393467	0.01617
0.0386	-0.2031	0.2214	0.0014835298641951804	0.000783652834145454	-5.585053606381854e-05	1.01957166	58.42708206	1.02789488	0.08054444109507188	0.0390268	0.0149
0.0504	-0.159	0.2244	0.001621410875102732	0.0005759586531581287	0.00034906585039886593	1.09133029	62.53924561	1.0744565	0.09642457891787805	0.0408737	0.01696
0.0695	-0.1371	0.2014	0.0005148721293383271	-0.0005358160803622592	0.0008377580409572782	1.23295653	70.6552124	1.19616791	0.19935028349216025	0.045347	0.0204
0.068	-0.0147	0.1548	0.00041189770347066176	-0.0011519173063162574	0.0008115781021773631	1.0913595	62.54091644	1.09306286	0.20776277953007888	0.0501332	0.02379
