onset	duration	sub_id	trial_type	smid_id
8.42878409998957	2.22197110002162	sub-29	cross	b9_p120_10
10.65075520001119	7.201960899983533	sub-29	stimulus	b9_p120_10
18.501814500021283	4.329062199976761	sub-29	decision	b9_p120_10
22.830876699998043	2.179212599992752	sub-29	cross	b15_p326_1
25.0100892999908	7.212136799993459	sub-29	stimulus	b15_p326_1
32.90577150002355	4.327799299964681	sub-29	decision	b15_p326_1
37.23357079998823	2.1758554999832995	sub-29	cross	b999_p479_2
39.40942629997153	7.215201000042725	sub-29	stimulus	b999_p479_2
47.30739540001469	4.328559699991274	sub-29	decision	b999_p479_2
51.63595510000596	2.184143899998162	sub-29	cross	b13_p218_10
53.82009900000412	7.20685489999596	sub-29	stimulus	b13_p218_10
61.70962639997015	4.327406800002791	sub-29	decision	b13_p218_10
66.03703319997294	2.183974400046281	sub-29	cross	b13_p231_11
68.22100760001922	7.208468099997843	sub-29	stimulus	b13_p231_11
76.11238960002083	4.329438199987635	sub-29	decision	b13_p231_11
80.44182780000847	2.183190200012177	sub-29	cross	b14_p284_15
82.62501800002065	7.20719139999801	sub-29	stimulus	b14_p284_15
90.51487670000644	4.328966900007799	sub-29	decision	b14_p284_15
94.84384360001422	2.1809053999604657	sub-29	cross	b4_p67_11
97.02474899997468	7.21018950000871	sub-29	stimulus	b4_p67_11
104.91772069997388	4.3285467000096105	sub-29	decision	b4_p67_11
109.24626739998348	2.176454800006468	sub-29	cross	b2_p28_19
111.42272219998996	7.214723200013395	sub-29	stimulus	b2_p28_19
119.31838999997126	4.330446600040887	sub-29	decision	b2_p28_19
123.64883660001216	2.18017859995598	sub-29	cross	b14_p267_11
125.82901519996813	7.209332400002495	sub-29	stimulus	b14_p267_11
133.7225027999957	4.329065700003412	sub-29	decision	b14_p267_11
138.05156849999912	2.1815308000077493	sub-29	cross	b8_p115_14
140.23309930000687	7.209520899981726	sub-29	stimulus	b8_p115_14
148.12511269998504	4.328780799987726	sub-29	decision	b8_p115_14
152.45389349997276	2.179354600026272	sub-29	cross	b13_p226_20
154.63324809999904	7.212015900004189	sub-29	stimulus	b13_p226_20
162.52767420001328	4.32897089998005	sub-29	decision	b13_p226_20
166.85664509999333	2.180806400021538	sub-29	cross	b13_p231_16
169.03745150001487	7.21025030000601	sub-29	stimulus	b13_p231_16
176.9302857000148	4.3271622000038406	sub-29	decision	b13_p231_16
181.25744790001863	2.182992499961074	sub-29	cross	b15_p303_2
183.4404403999797	7.209806600003503	sub-29	stimulus	b15_p303_2
191.3325294000097	4.329249700007495	sub-29	decision	b15_p303_2
195.6617791000172	2.177424699999392	sub-29	cross	b14_p258_6
197.8392038000165	7.213751200004481	sub-29	stimulus	b14_p258_6
205.7355755000026	4.328646200010553	sub-29	decision	b14_p258_6
210.06422170001315	2.180069599999115	sub-29	cross	b15_p450_17
212.24429130001224	7.211075700004585	sub-29	stimulus	b15_p450_17
220.13768960000016	4.329153099970426	sub-29	decision	b15_p450_17
224.46684269997056	2.178683300036937	sub-29	cross	b14_p277_14
226.64552600000752	7.212587399990298	sub-29	stimulus	b14_p277_14
234.5425834999769	4.327047500002664	sub-29	decision	b14_p277_14
238.8696309999796	2.193956300035097	sub-29	cross	b2_p17_16
241.06358730001463	7.213602999981049	sub-29	stimulus	b2_p17_16
248.94293750001816	4.3289578999974765	sub-29	decision	b2_p17_16
253.27189540001564	2.1833847999805585	sub-29	cross	b11_p159_10
255.4552801999962	7.2075084000243805	sub-29	stimulus	b11_p159_10
263.34581580001395	4.3285834999987856	sub-29	decision	b11_p159_10
267.67439930001274	2.1846543999854475	sub-29	cross	b13_p241_9
269.8590536999982	7.206685399985872	sub-29	stimulus	b13_p241_9
277.74814639997203	4.329053800029215	sub-29	decision	b13_p241_9
282.07720020000124	2.183566499967128	sub-29	cross	b15_p293_5
284.2607666999684	7.207019800029229	sub-29	stimulus	b15_p293_5
292.15062959998613	4.327361900010146	sub-29	decision	b15_p293_5
296.4779914999963	2.18458499998087	sub-29	cross	b10_p146_6
298.66257649997715	7.208145899989176	sub-29	stimulus	b10_p146_6
306.55341809999663	4.328690299998016	sub-29	decision	b10_p146_6
310.88210839999465	2.1890374000058728	sub-29	cross	b4_p53_1
313.0711458000005	7.202158799977042	sub-29	stimulus	b4_p53_1
320.95613700000104	4.328654900018591	sub-29	decision	b4_p53_1
325.2847919000196	2.18118949997006	sub-29	cross	b2_p44_19
327.4659813999897	7.2097646000329405	sub-29	stimulus	b2_p44_19
335.35692679998465	4.330503000004683	sub-29	decision	b2_p44_19
339.68742979998933	2.1823632000014186	sub-29	cross	b2_p21_3
341.86979299999075	7.207186600018758	sub-29	stimulus	b2_p21_3
349.7615882999962	4.328272700018715	sub-29	decision	b2_p21_3
354.08986100001493	2.1832014999818057	sub-29	cross	b4_p52_11
356.27306249999674	7.20841510000173	sub-29	stimulus	b4_p52_11
364.1635761000216	4.328706899948884	sub-29	decision	b4_p52_11
368.4922829999705	2.1809145000297576	sub-29	cross	b1_p6_2
370.6731975000002	7.210534300014842	sub-29	stimulus	b1_p6_2
378.566286300018	4.328953199961688	sub-29	decision	b1_p6_2
