onset	duration	sub_id	trial_type	smid_id
8.422414499975275	2.210910499969032	sub-29	cross	b11_p160_20
10.633324999944309	7.213494200026616	sub-29	stimulus	b11_p160_20
18.49560299998848	4.330033699981868	sub-29	decision	b11_p160_20
22.825636699970342	2.187007199972868	sub-29	cross	b11_p158_9
25.01264389994321	7.203380000020843	sub-29	stimulus	b11_p158_9
32.8985339999781	4.32877019996522	sub-29	decision	b11_p158_9
37.22730419994332	2.184677799989004	sub-29	cross	b15_p363_5
39.41198199993232	7.206446100026369	sub-29	stimulus	b15_p363_5
47.30117929994594	4.357715499994811	sub-29	decision	b15_p363_5
51.658894799940754	2.2607410000055097	sub-29	cross	b15_p349_7
53.91963579994626	7.20263650000561	sub-29	stimulus	b15_p349_7
61.77876939997077	4.335422699979972	sub-29	decision	b15_p349_7
66.09176229994046	2.219053200038616	sub-29	cross	b11_p157_3
68.31081549997907	7.212425599980634	sub-29	stimulus	b11_p157_3
76.2131068999879	4.338899999973364	sub-29	decision	b11_p157_3
80.51468629995361	2.197152099979576	sub-29	cross	b10_p127_20
82.71183839993319	7.215028600010555	sub-29	stimulus	b10_p127_20
90.60523469996406	4.332579699985217	sub-29	decision	b10_p127_20
94.92096699995454	2.1897127000265755	sub-29	cross	b999_p478_2
97.11067969998112	7.203046199982055	sub-29	stimulus	b999_p478_2
105.03159069997491	4.323256300005596	sub-29	decision	b999_p478_2
109.318600199942	2.2543175000464544	sub-29	cross	b2_p23_14
111.57291769998848	7.208912899950519	sub-29	stimulus	b2_p23_14
119.43639689998236	4.323134699952789	sub-29	decision	b2_p23_14
123.72720899997512	2.191119799972512	sub-29	cross	b14_p263_2
125.91832879994764	7.201421300007496	sub-29	stimulus	b14_p263_2
133.8319403999485	4.330438800039701	sub-29	decision	b14_p263_2
138.12980149994837	2.204999400011729	sub-29	cross	b11_p160_3
140.3348008999601	7.20372839999618	sub-29	stimulus	b11_p160_3
148.2190870999475	4.346323100035079	sub-29	decision	b11_p160_3
152.54558559996076	2.2113013999769464	sub-29	cross	b2_p18_20
154.7568869999377	7.199739400006365	sub-29	stimulus	b2_p18_20
162.63675809995038	4.330626400012989	sub-29	decision	b2_p18_20
166.95122209994588	2.1873264000169	sub-29	cross	b15_p473_18
169.13854849996278	7.203298099979293	sub-29	stimulus	b15_p473_18
177.0606955999392	4.325784100044984	sub-29	decision	b15_p473_18
181.3548972999561	2.1902664999943227	sub-29	cross	b11_p172_15
183.5451637999504	7.201049700030126	sub-29	stimulus	b11_p172_15
191.4415528999525	4.330846700002439	sub-29	decision	b11_p172_15
195.7564999999595	2.2454189999843948	sub-29	cross	b15_p474_18
198.00191899994388	7.214071499998681	sub-29	stimulus	b15_p474_18
205.86841789993923	4.323238100041635	sub-29	decision	b15_p474_18
210.159269799944	2.253305200021714	sub-29	cross	b10_p137_2
212.41257499996573	7.204139199981	sub-29	stimulus	b10_p137_2
220.2669018999441	4.343800300033763	sub-29	decision	b10_p137_2
224.5620181999402	2.2465705000213347	sub-29	cross	b15_p415_6
226.80858869996155	7.213017100002617	sub-29	stimulus	b15_p415_6
234.6793239999679	4.317679699975997	sub-29	decision	b15_p415_6
238.96836279996205	2.270608099992387	sub-29	cross	b2_p28_9
241.23897089995444	7.19916810002178	sub-29	stimulus	b2_p28_9
249.07083139993483	4.32874340005219	sub-29	decision	b2_p28_9
253.3846919999341	2.191970800049603	sub-29	cross	b14_p263_18
255.5766627999837	7.213548399973661	sub-29	stimulus	b14_p263_18
263.45789319998585	4.32733089994872	sub-29	decision	b14_p263_18
267.78522409993457	2.1929064000141807	sub-29	cross	b999_p483_16
269.97813049994875	7.214707600011025	sub-29	stimulus	b999_p483_16
277.86209489998873	4.325764299952425	sub-29	decision	b999_p483_16
282.1878591999412	2.1826799000264145	sub-29	cross	b999_p483_8
284.3705390999676	7.209239199990407	sub-29	stimulus	b999_p483_8
292.2897376999608	4.31731040001614	sub-29	decision	b999_p483_8
296.5964936999371	2.220330400043167	sub-29	cross	b11_p160_11
298.8168240999803	7.215031199972145	sub-29	stimulus	b11_p160_11
306.69529039994814	4.331068600004073	sub-29	decision	b11_p160_11
311.01123739994364	2.186593600024935	sub-29	cross	b14_p263_20
313.1978309999686	7.202677199966274	sub-29	stimulus	b14_p263_20
321.0855258999509	4.341160200012382	sub-29	decision	b14_p263_20
325.40817349997815	2.1963167999638245	sub-29	cross	b13_p233_19
327.604490299942	7.215413400030229	sub-29	stimulus	b13_p233_19
335.4913287999807	4.34009299997706	sub-29	decision	b13_p233_19
339.8314217999577	2.1904336999868974	sub-29	cross	b15_p447_17
342.02185549994465	7.200543100014329	sub-29	stimulus	b15_p447_17
349.91953729995294	4.3310237000114284	sub-29	decision	b15_p447_17
354.2363984999829	2.1862732999725267	sub-29	cross	b15_p450_2
356.4226717999554	7.205290300014895	sub-29	stimulus	b15_p450_2
364.334568399936	4.318665400031023	sub-29	decision	b15_p450_2
368.6396445999853	2.1888182999682613	sub-29	cross	b2_p44_20
370.8284628999536	7.200459000014234	sub-29	stimulus	b2_p44_20
378.7497931999387	4.337177400011569	sub-29	decision	b2_p44_20
