onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.447068799985573	7.876732400036417	sub-29	deference	You see a soldier disobeying a lawful order from their commanding officer.	deference05	125
20.65404579997994	7.907760400034022	sub-29	heroism	You see cars passing by when an old man is stuck on the crossroad.	heroism05	140
31.45974620000925	7.908384200010914	sub-29	fairness	You see someone cheating in a card game while playing with a group of strangers.	fairness16	120
42.248153100023046	7.909160399984103	sub-29	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
54.4895454000216	7.905639499949302	sub-29	reciprocity	You see a roommate not cleaning the shared living space according to the agreed schedule.	reciprocity05	150
65.2756120999693	7.907485100033227	sub-29	family	You see a mother favoring one child over the other, constantly neglecting the other child's needs.	family05	130
74.63314970000647	7.90924259996973	sub-29	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
85.42312839999795	7.908548599982168	sub-29	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
94.78072899999096	7.908553200017195	sub-29	property	You see a customer walking out the coffee shop with the store’s mug cup.	property01	141
104.1390948999906	7.905901100020856	sub-29	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
113.49527730001093	7.908730499970716	sub-29	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
122.85248489998048	7.9090935999993235	sub-29	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
135.0907823999878	7.908907000034105	sub-29	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
145.88169700000435	7.907148699974641	sub-29	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
158.1197480999981	7.9082501999801025	sub-29	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
168.91138820000924	7.905206399969757	sub-29	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
178.2632542999927	7.910805299994536	sub-29	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
189.0562840999919	7.907099800009746	sub-29	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
201.2954860000173	7.905998500005808	sub-29	reciprocity	You see a coworker promising to cover a shift for another coworker, but does not show up at the last minute.	reciprocity03	148
210.65003299998352	7.909053499985021	sub-29	heroism	You see people running away from a fire instead of putting it out.	heroism03	138
220.00906409998424	7.907410399988294	sub-29	property	You see an employee taking a monitor from the company and using it for personal use at his home.	property02	142
232.2440380000044	7.910357899963856	sub-29	group	You see people humiliating a neighbor to force them to move out.	group04	134
243.03525760001503	7.908566900005098	sub-29	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
255.27354859997288	7.908299700007774	sub-29	family	You see a mother taking money from her child’s college fund to pay for her own expenses.	family04	129
