trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0243626	0.00028
-0.0137	0.008	-0.0302	-0.00041015237421866745	8.726646259971648e-05	-0.0001605702911834783	0.93763798	54.77995682	0.95434565	0.08479945640009312	0.0231475	7e-05
-0.0236	0.0517	-0.1052	-0.0003211405823669566	0.00013962634015954637	-0.0004572762640225143	0.95756465	55.94414139	0.96969257	0.15050388211252883	0.0219179	0.00011
-0.0341	0.0944	-0.0162	0.000460766922526503	-0.00012042771838760874	-0.0019373154697137059	1.05439937	61.60155106	1.03029025	0.26830003845659034	0.0264708	0.00037
-0.0188	0.0628	0.0084	0.0007993607974134029	-0.00034906585039886593	-0.001668534764906579	0.9093008	53.12440491	0.93471136	0.1133006355852642	0.0278924	0.00046
-0.0254	0.0245	-0.0029	0.0005811946409141118	-0.0003787364476827695	-0.001481784534943186	0.89093632	52.05148697	0.92298092	0.07792934918732937	0.0268126	0.00037
-0.0308	0.0416	-0.0013	0.0005393067388662478	-0.000307177948351002	-0.001408480706359424	0.84794301	49.53967667	0.8931356	0.03343751149816967	0.0260952	0.00029
-0.032	0.0672	-0.0135	0.0002478367537831948	-0.0002199114857512855	-0.001270599695451872	0.85863763	50.16448975	0.89959668	0.06483087292951607	0.024018	0.00015
-0.03	0.0814	-0.0056	0.000317649923862968	-5.235987755982989e-05	-0.001228711793404008	0.87656778	51.21203232	0.91129042	0.038062634015954645	0.0242386	0.00017
-0.0279	0.1372	0.0329	9.42477796076938e-05	-2.96705972839036e-05	-0.0016388641676226754	0.91275394	53.32614899	0.93604739	0.12921218993749337	0.0252696	0.00032
-0.006	0.0277	0.0441	-0.0009232791743050004	-0.00018675022996339323	0.00035081117965086024	1.01268196	59.16427994	1.00452587	0.30081409669328596	0.0225812	4e-05
-0.0061	0.004	0.0445	-0.0011414453308042916	-0.0006841690667817771	0.00040317105721069014	0.9195081	53.7207489	0.94772728	0.06259724354387525	0.0222446	0.0001
-0.0109	-0.0071	0.0071	-0.0008883725892651138	-0.0005515240436302081	0.0004485496177625427	0.90376639	52.80106354	0.93708071	0.07485481626212996	0.0225535	0.0001
-0.0008	-0.0203	0.0153	-0.0013142329267517303	-0.00026878070480712676	0.0010367255756846318	0.9865306	57.63642883	1.00257883	0.09633898171158935	0.0229822	0.0002
0.0067	0.0751	0.0052	0.0023160519173964756	-0.001064650843716541	0.0016632987771505957	1.26750422	74.05184937	1.18301889	0.3656364092261792	0.0327828	0.00088
0.0106	0.0433	-0.068	0.001382300767579509	-0.0007993607974134029	0.0016859880574265225	1.04409826	60.99972153	1.02912668	0.16998652381980156	0.0268593	0.00019
0.006	-0.0099	-0.0928	0.0017610372152622785	-0.0007627088831215222	0.0016790067404185449	0.9081313	53.05607605	0.93441234	0.10371848394913138	0.0281583	0.00027
-0.0183	0.0461	-0.0293	0.002522000769131806	-0.0006632251157578452	0.0006754424205218055	0.99459928	58.10782623	0.98998813	0.2370005820564972	0.030873	0.00064
-0.0214	0.1304	-0.042	0.0038746309394274117	-0.0004939281783143952	0.0002722713633111154	0.98361212	57.46591949	0.98543143	0.19635490824748728	0.0360214	0.0017
-0.0093	-0.0244	-0.0938	0.0034644785652087444	-0.0009285151620609833	0.0007347836150896127	1.01980126	59.58021164	1.00766523	0.28406258048718763	0.0339504	0.00108
