trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0527748	0.01644
-0.0137	-0.0142	-0.0107	0.0003577924966588376	0.00014137166941154068	-0.00023911010752322313	0.93799579	52.22211075	0.95599458	0.07551371367968006	0.0537142	0.01602
-0.0131	0.0251	-0.0123	0.0005009094953223725	0.00021467549799530252	-0.0004921828490624009	0.93087488	51.82566071	0.95317748	0.06497467843932374	0.054821	0.01684
-0.0068	0.1118	0.0838	0.0006806784082777885	3.490658503988659e-05	-6.632251157578452e-05	1.05592144	58.78751755	1.04504264	0.2283699081698724	0.0531919	0.01601
0.0023	0.0891	0.0861	0.00013788101090755203	0.00011170107212763708	0.00037350045992678646	0.9984709	55.58900833	1.00635637	0.08707074279802787	0.0497404	0.01216
0.0125	-0.0295	-0.0416	-0.0011135200627723821	0.0014119713648634124	0.0003089232776029963	1.20371616	67.01586151	1.1567497	0.38731242743697497	0.0521346	0.01456
-0.052	-0.0101	-0.1855	-0.0010454522219446034	0.0014608405839192536	0.00013264502315156904	1.12570405	62.67260742	1.14160845	0.24246076571675235	0.064877	0.03074
-0.0847	-0.0071	-0.2549	-0.0006387905062299246	0.0013892820845874865	-0.0002548180707911721	1.04209924	58.01798248	1.05824946	0.14838416544945937	0.0722762	0.04171
-0.0914	0.0547	-0.2946	0.00031415926535897925	0.0010088003076527223	-0.00026878070480712676	1.06529808	59.30955505	1.06480033	0.1755697091269811	0.0773752	0.04999
-0.0622	0.1071	-0.2598	0.0001012290966156711	0.0002181661564992912	0.0003647738136668148	1.06520712	59.30449295	1.05692098	0.19825594191853405	0.0743884	0.04269
-0.059	0.1237	-0.2305	-0.0005305800926062762	0.0009721483933608416	0.0004520402762665313	1.00811315	56.1258316	1.0111335	0.12275289443416068	0.0731978	0.04141
-0.0598	-0.0146	-0.238	-7.155849933176751e-05	0.0014835298641951804	0.000645771823237902	1.04537237	58.20020676	1.03605372	0.20480673055401089	0.0680506	0.03464
-0.0528	-0.0079	-0.2387	0.0011344640137963143	0.0008307767239493009	0.0009616764178488756	1.0154413	56.53382111	1.01713022	0.12313401239924676	0.0663538	0.03253
-0.0229	0.1307	-0.1326	0.0019285888234537342	-9.948376736367679e-05	0.0010367255756846318	1.1657927	64.9045105	1.12668558	0.3645717229403077	0.0640416	0.02671
-0.0028	0.0367	-0.0917	0.001614429558094755	-0.0003193952531149623	0.001270599695451872	1.00577521	55.99567032	1.01188533	0.19339724354387525	0.0568825	0.01782
0.0093	-0.0568	-0.094	0.001446877949903299	-0.00017278759594743863	0.002129301687433082	1.03245831	57.48123169	1.01459645	0.16654306286700948	0.0518134	0.01458
