onset	duration	sub_id	trial_type	smid_id
8.410916999918754	2.202818299989758	sub-13	cross	b13_p237_11
10.613735299908512	7.204153300030157	sub-13	stimulus	b13_p237_11
18.48424349992865	4.329285699990123	sub-13	decision	b13_p237_11
22.813529199918776	2.176425999969979	sub-13	cross	b999_p482_13
24.989955199888755	7.214389800089975	sub-13	stimulus	b999_p482_13
32.8858920999387	4.3298807999799465	sub-13	decision	b999_p482_13
37.21577289991865	2.172048600039944	sub-13	cross	b999_p492_7
39.38782149995859	7.202794499929951	sub-13	stimulus	b999_p492_7
47.29038989997844	4.328275899990331	sub-13	decision	b999_p492_7
51.61866579996877	2.191909299929648	sub-13	cross	b15_p476_17
53.810575099898415	7.215362700050264	sub-13	stimulus	b15_p476_17
61.69205389998842	4.329063599930123	sub-13	decision	b15_p476_17
66.02111749991855	2.1758548000302653	sub-13	cross	b11_p172_20
68.19697229994881	7.214863399980004	sub-13	stimulus	b11_p172_20
76.09476939996875	4.328906600009759	sub-13	decision	b11_p172_20
80.42367599997851	2.1805719999802022	sub-13	cross	b4_p52_14
82.60424799995872	7.2102964000100656	sub-13	stimulus	b4_p52_14
90.49695699987842	4.329320500030008	sub-13	decision	b4_p52_14
94.82627749990844	2.1800924000499435	sub-13	cross	b15_p313_14
97.00636989995836	7.21067329997004	sub-13	stimulus	b15_p313_14
104.89974569994864	4.328430399999888	sub-13	decision	b15_p313_14
109.22817609994854	2.178915699940262	sub-13	cross	b10_p146_17
111.4070917998888	7.212808700049663	sub-13	stimulus	b10_p146_17
119.30241379991868	4.328822000069977	sub-13	decision	b10_p146_17
123.63123579998864	2.177263999939896	sub-13	cross	b10_p138_1
125.80849979992854	7.213684599959834	sub-13	stimulus	b10_p138_1
133.70480229996838	4.328877300020395	sub-13	decision	b10_p138_1
138.03367959998877	2.1772123998998723	sub-13	cross	b15_p319_16
140.21089199988864	7.213946800100075	sub-13	stimulus	b15_p319_16
148.10654239996848	4.329706999940299	sub-13	decision	b15_p319_16
152.43624939990875	2.1811440000296898	sub-13	cross	b13_p227_1
154.61739339993846	7.209150900020177	sub-13	stimulus	b13_p227_1
162.51075329992864	4.328245599989714	sub-13	decision	b13_p227_1
166.83899889991835	2.179792299980363	sub-13	cross	b11_p166_19
169.01879119989871	7.211974899980305	sub-13	stimulus	b11_p166_19
176.91258319991857	4.3290642000501975	sub-13	decision	b11_p166_19
181.2416473999688	2.180766499949641	sub-13	cross	b15_p403_7
183.4224138999184	7.210180100049911	sub-13	stimulus	b15_p403_7
191.3150456999488	4.329272800009676	sub-13	decision	b15_p403_7
195.64431849995844	2.172251999960281	sub-13	cross	b15_p394_12
197.81657049991875	7.201930399979574	sub-13	stimulus	b15_p394_12
205.71790919988825	4.328956000040307	sub-13	decision	b15_p394_12
210.04686519992856	2.18324569997003	sub-13	cross	b13_p217_6
212.2301108998986	7.20757850002974	sub-13	stimulus	b13_p217_6
220.1205987998988	4.329875000059474	sub-13	decision	b13_p217_6
224.45047379995825	2.177777000000788	sub-13	cross	b15_p454_10
226.628250799959	7.212044899939428	sub-13	stimulus	b15_p454_10
234.52708489994848	4.325159900010476	sub-13	decision	b15_p454_10
238.85224479995887	2.17870549996951	sub-13	cross	b15_p401_3
241.0309502999285	7.211852099980206	sub-13	stimulus	b15_p401_3
248.92555729998867	4.3290705999797865	sub-13	decision	b15_p401_3
253.25462789996843	2.175975400020434	sub-13	cross	b999_p496_2
255.4306032999889	7.215032099979908	sub-13	stimulus	b999_p496_2
263.32710399990856	4.3299928000196815	sub-13	decision	b999_p496_2
267.65709679992824	2.182609000010416	sub-13	cross	b4_p53_10
269.83970579993866	7.207457500049713	sub-13	stimulus	b4_p53_10
277.7307983998985	4.328981099990415	sub-13	decision	b4_p53_10
282.0597794998889	2.1776015000696134	sub-13	cross	b15_p296_11
284.23738099995853	7.213339600009931	sub-13	stimulus	b15_p296_11
292.1333361999182	4.3289048000006005	sub-13	decision	b15_p296_11
296.4622409999188	2.1798436000199217	sub-13	cross	b13_p226_5
298.6420845999387	7.211215800030004	sub-13	stimulus	b13_p226_5
306.5359065999487	4.329222599980312	sub-13	decision	b13_p226_5
310.865129199929	2.1821695000398904	sub-13	cross	b8_p112_15
313.0472986999689	7.208494400019845	sub-13	stimulus	b8_p112_15
320.938432899889	4.32795300009002	sub-13	decision	b8_p112_15
325.266385899979	2.185861699979796	sub-13	cross	b2_p18_17
327.4522475999588	7.206256299979941	sub-13	stimulus	b2_p18_17
335.34102109994865	4.329715699999724	sub-13	decision	b2_p18_17
339.6707367999484	2.1786183000103847	sub-13	cross	b2_p44_12
341.8493550999588	7.211791499979881	sub-13	stimulus	b2_p44_12
349.74352529994894	4.329257600009441	sub-13	decision	b2_p44_12
354.0727828999584	2.19059999996989	sub-13	cross	b13_p224_12
356.2633828999283	7.200043500050015	sub-13	stimulus	b13_p224_12
364.1461608998984	4.329184000030182	sub-13	decision	b13_p224_12
368.4753448999286	2.1791477999604467	sub-13	cross	b15_p393_19
370.654492699889	7.2115584000794115	sub-13	stimulus	b15_p393_19
378.5477738999784	4.329837400000542	sub-13	decision	b15_p393_19
