onset	duration	sub_id	trial_type	smid_id
8.410342499964827	2.214547899900026	sub-13	cross	b2_p18_20
10.624890399864851	7.209581200040247	sub-13	stimulus	b2_p18_20
18.483633899944834	4.329155199930028	sub-13	decision	b2_p18_20
22.812789099874863	2.1810208000301827	sub-13	cross	b15_p447_17
24.993809899905045	7.209914900010062	sub-13	stimulus	b15_p447_17
32.88565479987483	4.329885500020282	sub-13	decision	b15_p447_17
37.21554029989511	2.177878900080032	sub-13	cross	b11_p160_20
39.39341919997514	7.211988599970027	sub-13	stimulus	b11_p160_20
47.28873879986486	4.329220000070109	sub-13	decision	b11_p160_20
51.61795879993497	2.1912163000101827	sub-13	cross	b2_p28_9
53.80917509994515	7.19958439992979	sub-13	stimulus	b2_p28_9
61.69155129988485	4.3294413000103305	sub-13	decision	b2_p28_9
66.02099259989518	2.178352100079792	sub-13	cross	b2_p44_20
68.19934469997497	7.2120028999602255	sub-13	stimulus	b2_p44_20
76.09404099989479	4.3289905000701765	sub-13	decision	b2_p44_20
80.42303149996496	2.1836139999800253	sub-13	cross	b14_p263_18
82.60664549994499	7.207249499970203	sub-13	stimulus	b14_p263_18
90.49697599991488	4.327767499949914	sub-13	decision	b14_p263_18
94.82474349986478	2.1779285001102835	sub-13	cross	b999_p483_8
97.00267199997506	7.213687199980086	sub-13	stimulus	b999_p483_8
104.89931389992488	4.329327999960242	sub-13	decision	b999_p483_8
109.22864189988512	2.177161999979944	sub-13	cross	b15_p473_18
111.40580389986508	7.213388200039844	sub-13	stimulus	b15_p473_18
119.30191339995508	4.328988199929881	sub-13	decision	b15_p473_18
123.63090159988496	2.180961600040064	sub-13	cross	b10_p127_20
125.81186319992504	7.210085900039758	sub-13	stimulus	b10_p127_20
133.70378319989504	4.329811200029781	sub-13	decision	b10_p127_20
138.03359439992482	2.181099900049958	sub-13	cross	b10_p137_2
140.21469429997478	7.209875799940164	sub-13	stimulus	b10_p137_2
148.1082203999449	4.327760400019997	sub-13	decision	b10_p137_2
152.4359807999649	2.1800440999199964	sub-13	cross	b11_p157_3
154.6160248998849	7.212042300030134	sub-13	stimulus	b11_p157_3
162.5095996998748	4.3290233000902845	sub-13	decision	b11_p157_3
166.83862299996508	2.1782663999997567	sub-13	cross	b14_p263_20
169.01688939996484	7.212579599929995	sub-13	stimulus	b14_p263_20
176.91217009991487	4.329377699989891	sub-13	decision	b14_p263_20
181.2415477999048	2.1771327999904315	sub-13	cross	b11_p160_11
183.4186805998952	7.213675300009982	sub-13	stimulus	b11_p160_11
191.3147424999652	4.32881719991974	sub-13	decision	b11_p160_11
195.6435596998849	2.180382000050031	sub-13	cross	b11_p160_3
197.8239416999349	7.210838599939962	sub-13	stimulus	b11_p160_3
205.717272199925	4.328475399990111	sub-13	decision	b11_p160_3
210.0457475999151	2.177382300029876	sub-13	cross	b15_p474_18
212.2231298999449	7.214414799930182	sub-13	stimulus	b15_p474_18
220.12003409990484	4.329129099970032	sub-13	decision	b15_p474_18
224.44916319987487	2.1823720000602407	sub-13	cross	b15_p349_7
226.63153519993512	7.208463800029676	sub-13	stimulus	b15_p349_7
234.53905569995504	4.329402599949844	sub-13	decision	b15_p349_7
238.8517481999052	2.1815401000199017	sub-13	cross	b999_p478_2
241.03328829992503	7.209289000019908	sub-13	stimulus	b999_p478_2
248.9240811999248	4.330313800020122	sub-13	decision	b999_p478_2
253.2543949999449	2.177945500000078	sub-13	cross	b15_p415_6
255.43234049994496	7.211948100009977	sub-13	stimulus	b15_p415_6
263.3281830998649	4.32851370005028	sub-13	decision	b15_p415_6
267.65669679991515	2.179742599949805	sub-13	cross	b15_p363_5
269.83643939986496	7.211770600059935	sub-13	stimulus	b15_p363_5
277.730286599955	4.328847699910057	sub-13	decision	b15_p363_5
282.05913429986504	2.1821457001001363	sub-13	cross	b11_p172_15
284.2412799999652	7.208830599900011	sub-13	stimulus	b11_p172_15
292.1328559998651	4.328805700060002	sub-13	decision	b11_p172_15
296.4616616999251	2.17530470003976	sub-13	cross	b13_p233_19
298.6369663999649	7.199212300010004	sub-13	stimulus	b13_p233_19
306.53567359992485	4.328816900030233	sub-13	decision	b13_p233_19
310.8644904999551	2.1764616000000387	sub-13	cross	b999_p483_16
313.0409520999551	7.214425600019695	sub-13	stimulus	b999_p483_16
320.9378890999351	4.330291399970065	sub-13	decision	b999_p483_16
325.2681804999052	2.1834204000197133	sub-13	cross	b14_p263_2
327.45160089992487	7.206346299959932	sub-13	stimulus	b14_p263_2
335.3407017999548	4.328980500000398	sub-13	decision	b14_p263_2
339.6696822999552	2.180686099919967	sub-13	cross	b15_p450_2
341.85036839987515	7.210043300059624	sub-13	stimulus	b15_p450_2
349.7431198998852	4.328959700069845	sub-13	decision	b15_p450_2
354.07207959995503	2.1813737999200384	sub-13	cross	b11_p158_9
356.25345339987507	7.209683600000062	sub-13	stimulus	b11_p158_9
364.1447217998848	4.330209100030061	sub-13	decision	b11_p158_9
368.47493089991485	2.180214600060026	sub-13	cross	b2_p23_14
370.6551454999749	7.209523399940281	sub-13	stimulus	b2_p23_14
378.5484503998951	4.329009099979885	sub-13	decision	b2_p23_14
