onset	duration	sub_id	trial_type	smid_id
8.424852499859298	2.2527594000598583	sub-13	cross	b13_p231_16
10.677611899919157	7.203702299970246	sub-13	stimulus	b13_p231_16
18.49820659984925	4.32792740001014	sub-13	decision	b13_p231_16
22.8261339998594	2.182458500029952	sub-13	cross	b10_p146_6
25.008592499889343	7.208499100059726	sub-13	stimulus	b10_p146_6
32.89996529987911	4.3288264999901	sub-13	decision	b10_p146_6
37.228791799869214	2.1788009000001693	sub-13	cross	b15_p326_1
39.40759269986938	7.212232000079894	sub-13	stimulus	b15_p326_1
47.30174239992903	4.329503100020247	sub-13	decision	b15_p326_1
51.63124549994927	2.1914353999300147	sub-13	cross	b2_p17_16
53.82268089987929	7.19886340002995	sub-13	stimulus	b2_p17_16
61.70530299993925	4.328489499980151	sub-13	decision	b2_p17_16
66.0337924999194	2.17493179999974	sub-13	cross	b2_p28_19
68.20872429991914	7.199381200010066	sub-13	stimulus	b2_p28_19
76.10759979987915	4.329053600079988	sub-13	decision	b2_p28_19
80.43665339995914	2.1780692999000166	sub-13	cross	b2_p21_3
82.61472269985916	7.212720800080206	sub-13	stimulus	b2_p21_3
90.51017299992918	4.328850799940028	sub-13	decision	b2_p21_3
94.8390237998692	2.1889162000798024	sub-13	cross	b4_p53_1
97.027939999949	7.202223600000252	sub-13	stimulus	b4_p53_1
104.91275569994924	4.328272099960032	sub-13	decision	b4_p53_1
109.24102779990926	2.175774199999978	sub-13	cross	b4_p52_11
111.41680199990924	7.215860700000121	sub-13	stimulus	b4_p52_11
119.31507869984944	4.32848380004998	sub-13	decision	b4_p52_11
123.64356249989942	2.179329499959749	sub-13	cross	b15_p450_17
125.82289199985917	7.212463700090211	sub-13	stimulus	b15_p450_17
133.7178028998892	4.329107300030046	sub-13	decision	b15_p450_17
138.04691019991924	2.1887480999598665	sub-13	cross	b9_p120_10
140.2356582998791	7.202086800009965	sub-13	stimulus	b9_p120_10
148.12039069994898	4.328801299910083	sub-13	decision	b9_p120_10
152.44919199985907	2.176687000090169	sub-13	cross	b15_p293_5
154.62587899994924	7.214446199940085	sub-13	stimulus	b15_p293_5
162.52219349995903	4.329776200000197	sub-13	decision	b15_p293_5
166.85196969995923	2.178543399909813	sub-13	cross	b4_p67_11
169.03051309986904	7.211549500000274	sub-13	stimulus	b4_p67_11
176.92572649987915	4.328951700009839	sub-13	decision	b4_p67_11
181.25467819988896	2.175825900050313	sub-13	cross	b13_p231_11
183.4305040999393	7.215117699930033	sub-13	stimulus	b13_p231_11
191.328256199959	4.329055599980165	sub-13	decision	b13_p231_11
195.6573117999392	2.177716900010182	sub-13	cross	b999_p479_2
197.83502869994936	7.212943799909681	sub-13	stimulus	b999_p479_2
205.7307996999093	4.329316299989841	sub-13	decision	b999_p479_2
210.06011599989915	2.1770300000198404	sub-13	cross	b15_p303_2
212.237145999919	7.213577399960286	sub-13	stimulus	b15_p303_2
220.13312519993903	4.328542599920183	sub-13	decision	b15_p303_2
224.46166779985924	2.176677000009932	sub-13	cross	b2_p44_19
226.6383447998692	7.214869700030249	sub-13	stimulus	b2_p44_19
234.5359650999394	4.329361699979927	sub-13	decision	b2_p44_19
238.86532679991933	2.1734909999699994	sub-13	cross	b14_p277_14
241.03881779988933	7.200298000009752	sub-13	stimulus	b14_p277_14
248.9383899999093	4.3293081000497295	sub-13	decision	b14_p277_14
253.26769809995903	2.1770559999799843	sub-13	cross	b13_p218_10
255.44475409993905	7.213426299980256	sub-13	stimulus	b13_p218_10
263.34127039986925	4.328836800059889	sub-13	decision	b13_p218_10
267.67010719992913	2.180536899949857	sub-13	cross	b14_p284_15
269.850644099879	7.210436200030017	sub-13	stimulus	b14_p284_15
277.74295589991925	4.329460800040124	sub-13	decision	b14_p284_15
282.0724166999594	2.1762203999096528	sub-13	cross	b1_p6_2
284.24863709986903	7.214291900050284	sub-13	stimulus	b1_p6_2
292.146297799889	4.328926700050033	sub-13	decision	b1_p6_2
296.47522449993903	2.173689299970192	sub-13	cross	b14_p258_6
298.6489137999092	7.200536299959822	sub-13	stimulus	b14_p258_6
306.5489476999592	4.329092999920249	sub-13	decision	b14_p258_6
310.8780406998794	2.180715500019687	sub-13	cross	b14_p267_11
313.0587561998991	7.210093799980314	sub-13	stimulus	b14_p267_11
320.9514750998992	4.328855599970211	sub-13	decision	b14_p267_11
325.2803306998694	2.179671899999903	sub-13	cross	b8_p115_14
327.4600025998693	7.211212499999874	sub-13	stimulus	b8_p115_14
335.3540048998593	4.327891200080103	sub-13	decision	b8_p115_14
339.6818960999394	2.1809757999199064	sub-13	cross	b13_p241_9
341.86287189985933	7.211104799989698	sub-13	stimulus	b13_p241_9
349.75621539994927	4.329453699990154	sub-13	decision	b13_p241_9
354.0856690999394	2.178349399939634	sub-13	cross	b11_p159_10
356.26401849987906	7.212421100000029	sub-13	stimulus	b11_p159_10
364.1590548999393	4.329276699919774	sub-13	decision	b11_p159_10
368.4883315998591	2.178766700090364	sub-13	cross	b13_p226_20
370.66709829994943	7.212077199949817	sub-13	stimulus	b13_p226_20
378.5610049999091	4.330007200020191	sub-13	decision	b13_p226_20
