trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0869776	0.00638
0.0062	-0.0968	0.0009	0.00013788101090755203	0.00010471975511965978	0.00017104226669544429	0.92829221	61.81903458	1.06489291	0.12458215163613277	0.0893928	0.00649
0.0083	-0.0549	-0.0027	0.000307177948351002	-2.268928027592628e-05	0.00019198621771937622	0.88974816	59.25221634	1.02935169	0.0634824961931484	0.0874382	0.00552
-0.0012	0.016	0.043	-0.0002513274122871834	-0.000307177948351002	5.585053606381854e-05	0.93757105	62.43695068	1.07844061	0.17505648551844094	0.0887812	0.00722
-0.0121	0.0256	-0.0451	0.0009075712110370514	-0.0002495820830351891	-0.00023387411976724014	0.8968581	59.72569656	1.05280117	0.18391095722355527	0.0839982	0.00758
-0.0085	-0.1424	-0.0833	0.0013072516097437528	-0.0002897246558310587	-0.00013264502315156904	0.96666151	64.37421417	1.09206726	0.23685260340591208	0.0893563	0.00673
-0.0139	-0.1162	-0.0828	0.0017453292519943296	-0.0003298672286269283	-0.00013962634015954637	0.90412134	60.20938873	1.05635653	0.056360076602721194	0.0850384	0.00689
-0.0219	0.005	-0.0421	0.0013055062804917586	-0.00029321531433504735	-0.00022689280275926284	0.94870049	63.17810822	1.07592479	0.1980870674197084	0.0856993	0.00719
-0.0254	0.0003	-0.0153	0.0008412486994612669	-3.316125578789226e-05	-0.00029496064358704166	0.92795682	61.79669952	1.050852	0.07461897402027126	0.0877464	0.00808
-0.015	-0.0834	-0.0419	0.0011641346110802177	2.4434609527920616e-05	-0.0001675516081914556	0.92411661	61.54096222	1.05118365	0.14609454061651744	0.0870304	0.00741
-0.0116	-0.168	-0.0321	0.001356120828799594	-4.886921905584123e-05	-8.901179185171081e-05	0.93016654	61.94385147	1.04901961	0.11499149313214416	0.0900022	0.00775
-0.0139	-0.0533	-0.0394	0.00147131255943122	2.268928027592628e-05	-0.00017104226669544429	0.91521645	60.94826126	1.05603418	0.13773903524035636	0.0865932	0.00744
-0.0266	-0.0169	-0.0505	0.0015481070465189703	-0.0002652900463031381	-0.0003665191429188092	0.90543222	60.29668808	1.04188804	0.088212534494509	0.0872098	0.00855
-0.0134	-0.1127	-0.0835	0.0016999506914424768	-0.00039269908169872416	-0.00017453292519943296	0.92510146	61.60654831	1.06214708	0.16556194490192344	0.0854605	0.00734
-0.0085	-0.137	-0.0748	0.0020106192982974674	-0.0003612831551628262	-0.00011519173063162575	0.89845145	59.83180618	1.03813938	0.05797128639793481	0.0873103	0.0076
-0.0111	-0.0681	-0.0566	0.0018360863730980347	-0.0002373647782712288	-0.00016231562043547262	0.8978163	59.78950882	1.041817	0.10697875959474389	0.0875481	0.00761
-0.018	0.0056	-0.0413	0.001541125729510993	-7.155849933176751e-05	-0.0003089232776029963	0.88692701	59.0643425	1.03575082	0.12626872898470132	0.0869667	0.00821
-0.0068	-0.0762	-0.063	0.0015969762655748114	-2.792526803190927e-05	-0.00017453292519943296	0.88456327	58.90693283	1.03921827	0.126393705988362	0.0850451	0.00675
-0.0012	-0.1495	-0.0496	0.0016912240451825054	-8.552113334772214e-05	-4.18879020478639e-05	0.89280087	59.45550919	1.03855513	0.1065244334037538	0.0877012	0.00719
-0.0104	-0.0891	-0.0387	0.0017243853009703976	-0.00010995574287564276	-0.00017453292519943296	0.89374954	59.51868439	1.03924743	0.09001204442336908	0.0871333	0.00773
-0.0159	0.0055	-0.0226	0.0012601277199399059	0.0001239183768915974	-0.0002705260340591211	0.89446831	59.56655121	1.04810531	0.15590624048287102	0.0854087	0.00759
-0.0107	-0.1773	-0.0893	0.00199142067652553	-9.42477796076938e-05	-0.00015707963267948963	0.98275405	65.4458847	1.10373575	0.30784527572322734	0.0846072	0.00733
-0.007	-0.1503	-0.064	0.0018500490071139892	-9.250245035569947e-05	-5.235987755982989e-05	0.88744402	59.09877396	1.03659744	0.06839183768915975	0.0852535	0.0068
-0.0168	-0.0449	-0.0825	0.0019757127132575807	-0.00011344640137963142	-0.0002181661564992912	0.93192184	62.06074524	1.06715044	0.14932069680534923	0.0819064	0.00657
-0.0138	-0.0703	-0.1404	0.0019024088846738192	0.0001012290966156711	-0.00012740903539558605	0.91833764	61.15611649	1.05207901	0.10523682238413844	0.0761777	0.00511
-0.0087	-0.1482	-0.267	0.0026755897433073067	0.00026354471705114377	0.00010297442586766544	0.97938764	65.22170258	1.11150133	0.26789399701661054	0.067436	0.00262
-0.0054	-0.0706	-0.4114	0.0027471482426390747	0.0007731808586334879	-7.504915783575618e-05	1.04734159	69.74704742	1.13863305	0.26326091123087664	0.0555001	0.00108
0.0103	0.0203	-0.6331	0.0022654373690886398	0.0013124875974997359	-0.0005427973973702365	1.15286982	76.77463531	1.20421509	0.40273829259755817	0.0401877	0.0005
0.0294	0.0925	-0.8297	0.00217293491873294	0.0020210912738094335	-0.00045902159327450867	1.04609072	69.66374969	1.12901768	0.33214409653805627	0.0359014	0.00053
0.0409	0.0751	-1.3386	0.005098106745075437	0.0011990411961201044	-0.0005270894341022875	1.45159829	96.66827393	1.46898327	0.7285644872429802	0.0446538	0.00361
