trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0333015	0.01755
0.0026	0.1051	0.045	-0.00013788101090755203	3.490658503988659e-05	1.0471975511965975e-05	1.03329527	60.76720047	1.01865677	0.1618629785729702	0.033487	0.01457
0.0025	0.1562	0.0486	-0.00012740903539558605	0.00015009831567151235	-4.71238898038469e-05	1.00492752	59.09891891	0.9975431	0.06396297857297024	0.0336567	0.01462
0.0045	-0.0198	0.0208	-0.00019198621771937622	0.00024609142453120044	-7.330382858376184e-05	1.07986116	63.50570297	1.05898543	0.21513751149816968	0.0320532	0.0146
0.0073	-0.018	0.025	0.00038397243543875244	1.2217304763960308e-05	8.203047484373349e-05	0.97638297	57.42023849	0.97775403	0.05705835381764321	0.0291689	0.01131
-0.0026	0.1132	0.0439	0.000466002910282486	-0.00022340214425527416	1.0471975511965975e-05	1.0334121	60.77407455	1.02270016	0.17946042115973673	0.0304846	0.01048
0.0067	0.0601	0.0072	0.0005515240436302081	-9.42477796076938e-05	6.981317007977319e-05	0.97143042	57.12898254	0.97501911	0.11280083462815547	0.0301108	0.01104
0.0036	-0.0661	0.0013	0.000900589894029074	-1.9198621771937625e-05	4.886921905584123e-05	1.01156318	59.48915863	1.00370206	0.15745294796292766	0.0276469	0.01002
-0.0008	0.0339	0.0095	0.0009686577348568529	-2.268928027592628e-05	1.7453292519943296e-05	1.02239847	60.12637329	0.99822806	0.11774872129338328	0.028225	0.00874
-0.0019	0.1117	0.0357	0.0005410520681182421	-0.0001675516081914556	-9.948376736367679e-05	0.97932774	57.59341812	0.98088878	0.139570252726888	0.0300915	0.0102
-0.001	-0.0359	0.0454	0.00045902159327450867	-4.0142572795869576e-05	-4.71238898038469e-05	1.04899406	61.69043732	1.01925274	0.17128996938995747	0.02814	0.00887
0.0004	-0.024	0.0677	0.0007016223593017205	-9.599310885968811e-05	3.839724354387525e-05	0.98520923	57.93930435	0.97447327	0.05479862177193762	0.0271072	0.00694
0.0021	0.1041	0.0636	0.00042760566673861073	-0.0003525565089028545	5.585053606381854e-05	1.02463877	60.25811768	1.0162745	0.16130166925631098	0.0301684	0.00896
0.0021	0.0125	0.0135	0.0005113814708343385	-0.0003211405823669566	0.00013788101090755203	1.07450581	63.19075775	1.01675235	0.15156111027376792	0.031051	0.01032
-0.0029	-0.0656	0.0074	0.0009564404300928925	-5.235987755982988e-06	6.283185307179586e-05	1.00977731	59.38413239	0.99870585	0.13100063558526415	0.0276235	0.00945
-0.0059	0.0501	0.0077	0.0010175269539126942	-5.93411945678072e-05	3.4906585039886588e-06	1.04592121	61.50972366	1.01373081	0.12772664625997163	0.0274752	0.00862
-0.0104	0.1216	0.0188	0.0005061454830783556	-8.203047484373349e-05	-0.00011344640137963142	1.02200222	60.10306931	1.00177569	0.11965039054969424	0.0306721	0.01045
-0.0015	-0.0319	-0.0096	0.000804596785169386	-4.18879020478639e-05	0.0001064650843716541	1.06178808	62.44283676	1.03483235	0.21872526803190928	0.0276597	0.00965
-0.0023	0.0202	-0.0004	0.0010559241974565693	-7.155849933176751e-05	0.00018151424220741024	0.98657495	58.01961899	0.97862617	0.07990235837034214	0.0265138	0.00814
-0.0139	0.0971	0.0518	0.00027750735106709843	-0.00011170107212763708	-7.504915783575618e-05	0.99476904	58.50150681	0.99062325	0.19445614096142527	0.0295348	0.00864
-0.0128	-0.0046	0.0085	0.0006213372137099814	-1.3962634015954635e-05	-4.71238898038469e-05	0.99334025	58.41748047	0.98948176	0.16957467843932375	0.0278497	0.00904
-0.0076	-0.022	0.0138	0.0010367255756846318	-6.283185307179586e-05	8.901179185171081e-05	0.97079808	57.09179688	0.97085716	0.05791966313430246	0.025554	0.00725
-0.0101	0.0501	0.0166	0.0011850785621041497	-0.000153588974175501	9.42477796076938e-05	0.9888801	58.15518188	0.9802454	0.08961730476396029	0.0256163	0.0068
-0.0096	0.106	0.0428	0.0006126105674500097	-0.00011170107212763708	8.726646259971648e-06	0.98798078	58.10229492	0.98642532	0.11759385150248627	0.0284276	0.00796
-0.006	-0.0385	-0.0023	0.0012252211349000194	5.93411945678072e-05	0.00011693705988362007	1.07353008	63.13337326	1.02779322	0.23779316238845513	0.0251845	0.00762
-0.007	-0.0105	0.0285	0.001218239817892042	0.00021467549799530252	9.599310885968811e-05	0.99444598	58.48250961	0.98815193	0.06896297857297023	0.0244547	0.0061
-0.0086	0.1199	0.0604	0.0007400196028455958	0.0001658062789394613	4.537856055185256e-05	1.05980194	62.32603836	1.02958191	0.19278519912050607	0.0283293	0.00797
-0.0051	-0.0187	0.0479	0.0008115781021773631	0.00017104226669544429	0.00015707963267948963	1.05611837	62.10940933	1.03018399	0.1640247779607694	0.0260444	0.00698
-0.0061	-0.0497	0.0767	0.0008709192967451704	0.0001291543646475804	0.00015707963267948963	1.01034415	59.41746521	0.99042827	0.06586145483078355	0.0253971	0.00578
-0.0087	0.0617	0.0492	0.0007714355293814937	-4.71238898038469e-05	0.0001186823891356144	1.02488482	60.27258682	1.01142787	0.15720796326794895	0.0281633	0.00708
-0.0063	0.0199	0.0236	0.0007976154681614085	8.37758040957278e-05	6.45771823237902e-05	0.98940134	58.18583679	0.98710687	0.08035924197456566	0.0265985	0.00786
-0.0018	-0.0565	0.0646	0.0009512044423369096	0.00022340214425527416	0.00011170107212763708	0.99197662	58.3372879	0.9923363	0.13891696020694472	0.0248181	0.00551
-0.0013	-0.0	0.0706	0.0010454522219446034	0.00011693705988362007	0.0001658062789394613	0.96468323	56.73218536	0.96175216	0.07574090353955859	0.0244047	0.00485
-0.0024	0.0768	0.0794	0.0007435102613495844	3.490658503988659e-05	8.028514559173915e-05	0.98029393	57.65023804	0.98402035	0.11017467843932371	0.0263196	0.00603
-0.0002	-0.0111	0.0384	0.0011449359893082802	0.00024609142453120044	0.00012740903539558605	0.99620605	58.58601761	0.99317649	0.16408672286269282	0.0241429	0.00605
-0.0064	-0.021	0.0491	0.0014189526818713899	0.00021642082724729686	0.00020420352248333657	0.99534184	58.5351944	0.98651148	0.04582408884673819	0.023086	0.00467
-0.011	0.0679	0.0609	0.0009651670763528643	8.028514559173915e-05	0.0001256637061435917	1.0197463	59.97039795	1.00732071	0.1387230551756914	0.0260674	0.00555
-0.0138	-0.0332	0.0285	0.0013055062804917586	0.00012042771838760874	4.537856055185256e-05	1.04656744	61.54772568	1.01993054	0.1593383461263251	0.0241385	0.00547
-0.0115	-0.0887	-0.0221	0.00308399678827398	-0.0003316125578789226	0.0003316125578789226	1.04716122	61.58264542	1.03398068	0.23423823906879113	0.0191858	0.00236
-0.0067	-0.0358	-0.1039	0.005679301385989549	-0.0009878563566287904	0.0006597344572538566	1.12306917	66.04673004	1.09574385	0.3184835147920186	0.0160062	0.00023
-0.0051	-0.014	-0.1216	0.005738642580557355	-0.000736528944341607	0.0006108652381980154	1.00910068	59.34434128	0.97896348	0.059076891295541535	0.0184593	0.00042
-0.005	-0.0971	-0.1386	0.0062186081248557954	-0.0006649704450098395	0.0006824237375297829	0.9975825	58.66696548	0.98475752	0.13135412714809877	0.0164715	0.00034
-0.0053	-0.0489	-0.1077	0.0064071036840711824	-0.0006649704450098395	0.0007155849933176752	1.02310622	60.16799164	0.9978343	0.09048284075016397	0.0170487	0.00015
-0.0108	0.0326	-0.0775	0.006155776271784001	-0.0008185594191853405	0.0006161012259539982	1.01744699	59.83517838	1.00140116	0.14242000769131796	0.0169648	0.00018
-0.0071	-0.052	-0.1419	0.006759660192974038	-0.0008028514559173916	0.0007016223593017205	1.0017494	58.91201782	0.99323315	0.18795565089028543	0.0166528	0.00018
-0.0075	-0.0925	-0.1216	0.007004006288253244	-0.0007155849933176752	0.0007278022980816354	0.9673903	56.89138794	0.96392069	0.0790896248329419	0.0146059	0.00015
-0.0097	-0.0416	-0.1213	0.0070197142515211934	-0.0008517206749732328	0.0007330382858376184	0.98382169	57.85770416	0.97481759	0.06125398163397449	0.0157927	0.0001
-0.0142	-0.0058	-0.0796	0.005808455750637128	-0.0008080874436733745	0.0005864306286700947	0.9739446	57.27684021	0.97516302	0.15207496946757235	0.0169754	0.00019
-0.0113	-0.1296	-0.1519	0.006660176425610361	-0.0008220500776893293	0.0006928957130417488	1.01188958	59.50835037	1.00184769	0.2476074196680421	0.0155821	0.00018
-0.0087	-0.1139	-0.1849	0.007344345492392139	-0.0008569566627292158	0.0007819075048934597	0.96676892	56.85484314	0.96773692	0.09170437218366877	0.0166321	0.00018
-0.0097	-0.0303	-0.1837	0.006869615935849681	-0.0010803588069844899	0.0006771877497737998	0.98008388	57.63788605	0.98145132	0.12594257279586962	0.0191486	0.00024
-0.0113	0.0119	-0.1368	0.006150540284028017	-0.0011100294042683937	0.0006998770300497262	1.01701725	59.80990219	0.98454827	0.12927177646907473	0.0185801	0.00026
-0.0049	-0.0893	-0.1005	0.006194173515327876	-0.0010733774899765126	0.0009023352232810684	1.02776361	60.44189072	1.01209547	0.15803716694115413	0.0144422	0.00018
-0.0092	-0.031	-0.1077	0.006368706440527309	-0.0009721483933608416	0.0007731808586334879	0.99882179	58.73984528	0.98710811	0.09004581932313425	0.0152888	0.00015
-0.016	0.0305	-0.0835	0.0059690260418206065	-0.0009407324668249436	0.0006335545184739417	1.00462294	59.08100891	0.99103335	0.12103613327010734	0.0156525	0.00017
-0.0085	-0.0732	-0.1119	0.0062570053683996705	-0.0007295476273336296	0.0007888888219014368	1.03666413	60.96532059	1.00331073	0.17232492347489367	0.0147974	0.00024
-0.0108	-0.1002	-0.1271	0.007000515629749256	-0.0008918632477691023	0.0008220500776893293	1.03535247	60.88818359	0.99869583	0.09144935687864753	0.0159135	0.00012
-0.0152	-0.0372	-0.101	0.006459463561631013	-0.0009756390518648303	0.000705113017805709	0.99126232	58.29528046	0.98425607	0.13058824660487955	0.0154677	0.00016
-0.006	-0.0501	-0.1283	0.006593853914034577	-0.0007470009198535729	0.0007173303225696694	1.00144386	58.8940506	0.96883857	0.06816228945893911	0.0166468	0.00014
0.0066	-0.1448	-0.1201	0.006928957130417489	-0.0008429940287132613	0.0009861110273767962	1.02713692	60.40503693	1.00248413	0.15049385150248631	0.0139561	0.00021
0.0083	-0.0624	-0.1032	0.006656685767106373	-0.0009145525280450286	0.0009424777960769379	1.02517641	60.28974152	0.99596904	0.12037315469713707	0.0146008	0.00015
0.0114	-0.0413	-0.1318	0.006857398631085722	-0.0006126105674500097	0.0009791297103688187	1.09380352	64.32563782	1.06320117	0.0797653369433124	0.0188784	0.00077
0.0006	-0.1444	-0.1557	0.007700392659798981	-0.000736528944341607	0.001090830782496456	1.05020928	61.76189804	1.03726082	0.19173067388662476	0.0148247	0.00021
0.0029	-0.0989	-0.1527	0.007993607974134028	-0.0008587019919812101	0.0011606439525762293	0.95598209	56.22048187	0.96137672	0.07506007660272115	0.0154726	0.00013
-0.0073	-0.0187	-0.1577	0.007962192047598132	-0.000947713783832921	0.0010524335389525807	0.96674424	56.85339355	0.96901869	0.1068319066005628	0.0176368	0.00017
-0.0027	-0.1362	-0.1833	0.008246680715673206	-0.0008115781021773631	0.0009930923443847736	0.97548407	57.36737442	0.97640202	0.17169827721492192	0.01615	0.00015
-0.0074	-0.1712	-0.1778	0.008813912722571364	-0.0009180431865490173	0.0010070549784007281	0.971587	57.13819122	0.97357262	0.07958298626428834	0.0156272	9e-05
-0.0112	-0.086	-0.1867	0.00880518607631139	-0.0008412486994612669	0.0010629055144645468	1.0326581	60.7297287	1.00808109	0.1049685834705771	0.0171778	0.00017
-0.0156	-0.032	-0.2075	0.008138470302049559	-0.0007749261878854823	0.0009302604913129776	1.02366793	60.2010231	1.00986526	0.12248416544945924	0.0195777	0.00032
-0.0231	-0.1909	-0.2253	0.008297295263981043	-0.0006911503837897545	0.0008569566627292158	1.10357237	64.90013885	1.0550103	0.19999522973054867	0.0198085	0.00021
-0.0134	-0.0481	-0.1928	0.008906415172927064	-0.0006963863715457374	0.0007819075048934597	1.08650959	63.89669037	1.06012304	0.21947025272688797	0.0180853	0.00011
-0.0227	-0.0101	-0.1771	0.008817403381075353	-0.000598647933434055	0.0007487462491055673	1.03579235	60.91405487	1.01767322	0.07399557428756429	0.0225015	0.00036
-0.0278	-0.1753	-0.2065	0.00880518607631139	-0.0003001966313430247	0.0008970992355250854	1.06840181	62.83178711	1.04801237	0.22265107966372552	0.0206271	0.00034
-0.0304	-0.0931	-0.1928	0.008724900930719653	-0.0003769911184307752	0.0008325220532012951	0.98054689	57.66511536	0.9730719	0.10958284075016392	0.0177418	8e-05
-0.0261	-0.0045	-0.1741	0.008403760348352695	-0.0006387905062299246	0.0007016223593017205	0.98246199	57.77774048	0.98185023	0.14729198320328404	0.0180064	0.00023
-0.0238	-0.1424	-0.2024	0.008838347332099284	-0.0005916666164260777	0.0006667157742618339	1.00501466	59.10404587	0.99445188	0.1943308729295161	0.0160226	0.00014
-0.0307	-0.1192	-0.1928	0.00882089403957934	-0.00037524578917878077	0.000598647933434055	0.94042569	55.3056221	0.94709025	0.05479709802975095	0.0163369	0.00023
-0.021	-0.0029	-0.1667	0.008318239215004974	-0.000460766922526503	0.0007295476273336296	1.00724351	59.23512268	0.99643935	0.1880537825910832	0.0177608	0.00024
-0.0187	-0.0754	-0.1883	0.008297295263981043	-0.0004136430327226561	0.0007086036763096977	1.00021589	58.82183456	0.98966184	0.10085058959258544	0.016838	0.00018
-0.0106	-0.1833	-0.1599	0.008450884238156544	-0.0004904375198104066	0.0009564404300928925	1.03015709	60.58264542	1.01458073	0.16831101075232227	0.0157799	0.00011
-0.0155	-0.1347	-0.1535	0.008754571528003558	-0.0005166174585903216	0.000905825881785057	0.98792529	58.09903336	0.98186584	0.07892408884673825	0.0162441	0.00015
-0.0324	-0.0313	-0.1589	0.00873537290623162	-0.0002478367537831948	0.0006265732014659643	1.05027711	61.76588821	1.01832387	0.15406160034490793	0.0169034	0.00021
-0.0277	-0.1093	-0.1827	0.008833111344343302	-0.00032812189937493397	0.0006475171524898963	1.01673365	59.79322433	0.98661379	0.11644837673636764	0.0162193	0.00023
-0.0243	-0.1709	-0.1652	0.009019861574306695	-0.00037524578917878077	0.000640535835481919	0.99439806	58.47969055	0.98684752	0.09454277183876084	0.0152588	0.00012
-0.017	-0.0759	-0.1565	0.009217083779782056	-0.0005672320068981572	0.0007295476273336296	1.00623989	59.17609787	0.99379888	0.13491101075232242	0.0154833	0.00015
-0.0225	-0.0423	-0.1521	0.008796459430051421	-0.00046425758103049166	0.000661479786505851	0.99670058	58.61510086	0.98367812	0.0730833308213039	0.0158188	0.00015
-0.0213	-0.1434	-0.1732	0.008911651160683048	-0.0003647738136668148	0.0007295476273336296	1.01453698	59.66404343	0.99959587	0.1375371669411541	0.0165799	0.0001
-0.0158	-0.1236	-0.1702	0.00926769832808989	-0.0005393067388662478	0.0008115781021773631	0.99018496	58.23192215	0.97792871	0.058930528372500415	0.0145522	0.00012
-0.02	-0.0598	-0.1547	0.009201375816514106	-0.0006073745796940267	0.0006771877497737998	0.99407512	58.46069717	0.9856103	0.09693903524035628	0.0157693	0.00012
-0.0187	-0.054	-0.1307	0.008599237224576062	-0.000614355896702004	0.0007487462491055673	0.97873312	57.55844879	0.97585971	0.06513392041388943	0.0154647	0.00011
