trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.179696	0.03037
0.0097	0.0204	0.0172	0.0001291543646475804	-0.0002007128639793479	0.0002740166925631097	0.89876407	57.74121857	1.00103144	0.0774941960595019	0.17995	0.03079
-0.0037	0.0732	0.0246	0.00013264502315156904	0.00011344640137963142	-0.00016929693744344995	0.90829009	58.35321808	1.01393222	0.11164817769347637	0.179586	0.03007
-0.0138	0.1205	0.0298	-0.0002897246558310587	0.0002548180707911721	-0.00039269908169872416	0.90449905	58.1096611	1.01236081	0.10195717463247211	0.179797	0.02966
0.0022	0.0353	0.0081	-0.00014137166941154068	8.028514559173915e-05	3.141592653589793e-05	0.90956545	58.43515396	1.01648891	0.16025004599267867	0.183635	0.02955
0.011	-0.0101	0.0218	0.0002652900463031381	-8.203047484373349e-05	0.000291469985083053	0.92227995	59.2519989	1.02149058	0.10935156973486532	0.186811	0.0306
0.0229	-0.0065	0.0283	0.0002844886680750757	-0.00030194196059501896	0.0005585053606381855	0.91003698	58.46544647	1.0136045	0.04730727415391778	0.184454	0.03023
0.011	0.1061	0.0558	-0.00029496064358704166	-0.0001308996938995747	0.00018500490071139895	0.93731213	60.21774292	1.04239128	0.2081996019142174	0.178605	0.02994
0.012	0.056	0.0377	-0.0006579891280018621	0.00024609142453120044	8.203047484373349e-05	0.93094194	59.80848694	1.02346691	0.11134970143566304	0.176497	0.02932
0.0109	-0.0032	0.03	-0.00039095375244672985	0.00034906585039886593	5.759586531581287e-05	0.89620686	57.57692719	1.00467124	0.08772222054753592	0.177116	0.02974
0.0109	0.0721	0.0296	-0.00019896753472735358	0.0002443460952792061	2.6179938779914945e-05	0.91413224	58.72854614	1.01565271	0.0921060949687467	0.178879	0.03029
-0.0037	0.1416	0.0152	-0.0005183627878423159	0.00028099800957108706	-0.0001605702911834783	0.91680235	58.90008926	1.01770872	0.12563986986851183	0.17853	0.02948
0.0001	0.0164	0.0023	-0.0002670353755551324	0.0002443460952792061	-2.792526803190927e-05	0.92280757	59.2858963	1.02493753	0.16293121748653167	0.177973	0.02905
