onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
8.470404400024108	7.858635999961052	sub-31	heroism	You see a group of people standing by as two men are fighting on the street.	heroism04	139
20.6575869999358	7.909497300162911	sub-31	group	You see a business manager creating animosity between different teams by using downward comparison.	group01	131
32.89929600013397	7.905654499772936	sub-31	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
45.13514950009972	7.908124899957329	sub-31	authority	You see an employee trying to undermine all of her boss' ideas in front of others.	authority07	6
54.49149630009174	7.9094860998447984	sub-31	family	You see a father abusing his daughter using violence to control and intimidate her.	family01	126
66.73094830010064	7.906656499952078	sub-31	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
78.97039750008821	7.906260699965287	sub-31	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
89.7615906000135	7.9045037000908	sub-31	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
99.11461609997764	7.909074499970075	sub-31	property	You see a thief stealing a bicycle that is parked outside a store.	property04	144
111.35426830011396	7.907358799828216	sub-31	reciprocity	You see a friend refusing to respond to another friend’s call to avoid paying back money.	reciprocity04	149
123.59163939999372	7.906951599987451	sub-31	group	You see a community leader embezzling funds meant for community protection and development.	group05	135
135.8287885999307	7.907796500017412	sub-31	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
145.185967300087	7.909104899968725	sub-31	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
154.54361280007265	7.908928300021216	sub-31	property	You see a student taking a laptop out of another student’s bag.	property05	145
163.9036872000429	7.906220299890492	sub-31	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
173.25765629997454	7.909765599993989	sub-31	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
184.04820819990687	7.908842600183334	sub-31	deference	You see a member of a religious community talking back to the priest during a sermon.	deference01	121
196.2859616000203	7.909078599885106	sub-31	care_physical	You see a zoo trainer jabbing a dolphin to get it to entertain the customers.	care_physical04	33
208.52395280008184	7.909285099943872	sub-31	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
220.7620928001122	7.909171199891489	sub-31	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
231.5525060999205	7.908356800209731	sub-31	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
243.7895649000997	7.907898999984127	sub-31	deference	You see a student storming out of the class after yelling at the teacher.	deference03	123
256.02772310003616	7.908965399954468	sub-31	heroism	You see a soldier deserting their unit in the midst of a dangerous mission.	heroism01	136
268.2655523999126	7.908903500065207	sub-31	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
