onset	duration	sub_id	trial_type	smid_id
8.412965000374243	2.205481799785048	sub-31	cross	b999_p483_8
10.61844680015929	7.202153900171652	sub-31	stimulus	b999_p483_8
18.48659820016473	4.328809600090608	sub-31	decision	b999_p483_8
22.815407800255343	2.1826444999310297	sub-31	cross	b11_p160_3
24.998052300186373	7.208463300019957	sub-31	stimulus	b11_p160_3
32.88897230033763	4.328086099820666	sub-31	decision	b11_p160_3
37.21705840015829	2.185190600109763	sub-31	cross	b15_p415_6
39.40224900026806	7.206540999934077	sub-31	stimulus	b15_p415_6
47.291516200173646	4.329082100186952	sub-31	decision	b15_p415_6
51.6205983003606	2.182799399829946	sub-31	cross	b2_p18_20
53.803397700190544	7.20801499998197	sub-31	stimulus	b2_p18_20
61.69446250027977	4.328549199970439	sub-31	decision	b2_p18_20
66.02301170025021	2.179509399924428	sub-31	cross	b999_p478_2
68.20252110017464	7.211442200002239	sub-31	stimulus	b999_p478_2
76.09693960030563	4.328760599951238	sub-31	decision	b999_p478_2
80.42570020025687	2.1808611000878955	sub-31	cross	b15_p349_7
82.60656130034477	7.210143599892035	sub-31	stimulus	b15_p349_7
90.5001243003644	4.3279970998410136	sub-31	decision	b15_p349_7
94.82812140020542	2.181165399961173	sub-31	cross	b14_p263_18
97.0092868001666	7.208770000142977	sub-31	stimulus	b14_p263_18
104.90201830025762	4.328662900020845	sub-31	decision	b14_p263_18
109.23068120027848	2.1827853000727373	sub-31	cross	b11_p160_11
111.4134665003512	7.208011799957603	sub-31	stimulus	b11_p160_11
119.30429020035037	4.329159899848037	sub-31	decision	b11_p160_11
123.6334501001984	2.182814900064841	sub-31	cross	b11_p158_9
125.81626500026324	7.208208600059152	sub-31	stimulus	b11_p158_9
133.7067348002456	4.329384600044705	sub-31	decision	b11_p158_9
138.03611940029032	2.1824008999401485	sub-31	cross	b15_p363_5
140.21852030023047	7.208180099958099	sub-31	stimulus	b15_p363_5
148.1096414001663	4.32795150019183	sub-31	decision	b15_p363_5
152.43759290035814	2.183089799946174	sub-31	cross	b15_p450_2
154.62068270030431	7.208765399875119	sub-31	stimulus	b15_p450_2
162.51193860033527	4.33046499989041	sub-31	decision	b15_p450_2
166.834635700332	2.188656799960881	sub-31	cross	b15_p447_17
169.02329250029288	7.208948399871588	sub-31	stimulus	b15_p447_17
176.9145169002004	4.329417000059038	sub-31	decision	b15_p447_17
181.24393390025944	2.18131130002439	sub-31	cross	b15_p473_18
183.42524520028385	7.209562399890274	sub-31	stimulus	b15_p473_18
191.31672600028105	4.329327299958095	sub-31	decision	b15_p473_18
195.6460533002392	2.186204300029204	sub-31	cross	b999_p483_16
197.83225760026835	7.203834099927917	sub-31	stimulus	b999_p483_16
205.72046790015884	4.32810700009577	sub-31	decision	b999_p483_16
210.0485749002546	2.179998399922624	sub-31	cross	b10_p127_20
212.22857330017723	7.211634800070897	sub-31	stimulus	b10_p127_20
220.1222643002402	4.3293081999290735	sub-31	decision	b10_p127_20
224.45157250016928	2.191547700203955	sub-31	cross	b2_p28_9
226.64312020037323	7.199133799877018	sub-31	stimulus	b2_p28_9
234.5248084003105	4.329019299941137	sub-31	decision	b2_p28_9
238.8538277002517	2.1851004001218826	sub-31	cross	b2_p23_14
241.0389281003736	7.2059685999993235	sub-31	stimulus	b2_p23_14
248.92725550034083	4.3291400000453	sub-31	decision	b2_p23_14
253.25639550038613	2.176253999816254	sub-31	cross	b13_p233_19
255.4326495002024	7.214909600093961	sub-31	stimulus	b13_p233_19
263.3298883002717	4.329791599884629	sub-31	decision	b13_p233_19
267.65967990015633	2.1815794000867754	sub-31	cross	b11_p157_3
269.8412593002431	7.208666699938476	sub-31	stimulus	b11_p157_3
277.7325179001782	4.329180100001395	sub-31	decision	b11_p157_3
282.0616980001796	2.1915353999938816	sub-31	cross	b14_p263_20
284.2532334001735	7.199380100006238	sub-31	stimulus	b14_p263_20
292.13514150027186	4.328960899962112	sub-31	decision	b14_p263_20
296.464102400234	2.1844365000724792	sub-31	cross	b15_p474_18
298.64853890030645	7.2064271999988705	sub-31	stimulus	b15_p474_18
306.536914100172	4.329690700164065	sub-31	decision	b15_p474_18
310.86660480033606	2.184667699970305	sub-31	cross	b11_p172_15
313.0512725003064	7.205242299940437	sub-31	stimulus	b11_p172_15
320.9402711002622	4.328773800051749	sub-31	decision	b11_p172_15
325.269044900314	2.181039999936729	sub-31	cross	b14_p263_2
327.45008490025066	7.210197400068864	sub-31	stimulus	b14_p263_2
335.3461177002173	4.326177099952474	sub-31	decision	b14_p263_2
339.67229480016977	2.192033000057563	sub-31	cross	b11_p160_20
341.86432780022733	7.215596199966967	sub-31	stimulus	b11_p160_20
349.7462965003215	4.327932900050655	sub-31	decision	b11_p160_20
354.07422940037213	2.1829834999516606	sub-31	cross	b2_p44_20
356.2572129003238	7.208591100061312	sub-31	stimulus	b2_p44_20
364.1481689002831	4.328020799905062	sub-31	decision	b2_p44_20
368.4761897001881	2.1800049000885338	sub-31	cross	b10_p137_2
370.6561946002767	7.211896300083026	sub-31	stimulus	b10_p137_2
378.55071480036713	4.329420399852097	sub-31	decision	b10_p137_2
