trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0572771	0.02419
-0.0107	0.0081	0.0634	-0.0015463617172669759	0.00017627825445142725	0.0002478367537831948	1.03425407	60.69614029	1.01384875	0.18072383627507993	0.0529757	0.01689
-0.0222	-0.0048	0.0748	-0.003152064629101759	-0.00010995574287564276	0.0004136430327226561	0.99838543	58.59115601	0.97723062	0.1386871594050657	0.0520399	0.01491
-0.0271	0.0158	0.0961	-0.0025080381351158514	1.7453292519943296e-05	0.0005672320068981572	0.9136759	53.61989975	0.92921296	0.09305122517784972	0.0508419	0.01406
-0.0263	0.0959	0.1436	-0.0017226399717184032	0.0004747295565424576	0.00028623399732707005	0.92691392	54.39678574	0.94654291	0.20458362184955248	0.0464004	0.01024
-0.0188	0.1538	0.2062	-0.0014364059743913332	0.0010000736613927507	-0.00038048177693476387	0.89852428	52.73071289	0.93065813	0.20191469382195984	0.0412519	0.00629
-0.0449	0.1817	0.3432	-0.004042182547618867	0.0024434609527920616	-0.0016528268016386303	1.14072335	66.94438934	1.11739851	0.4570754444665356	0.0315194	0.00257
-0.0402	0.2588	0.4713	-0.006639232474586429	0.0032602750427254074	-0.001933824811209717	1.12765872	66.17768097	1.09897341	0.3946431013235997	0.0220328	0.00012
-0.0316	0.3343	0.6301	-0.004251622057858187	0.004169591583014453	-0.002103121748653167	1.20341408	70.62345123	1.07483302	0.41621119472303686	0.0218675	6e-05
-0.0273	0.3167	0.579	-0.0038833575856873836	0.0037227872945039047	-0.0016720254234105676	0.96610463	56.69672775	0.96511821	0.13530825429619758	0.0237255	0.00013
-0.0082	0.1842	0.4041	-0.0037734018428117405	0.003467969223712733	-0.0006702064327658224	1.12661481	66.11641693	1.05479262	0.3948296402155778	0.0277945	0.00048
0.0019	0.2163	0.4061	-0.0035098571257605967	0.003661700770684103	-0.000466002910282486	0.86825234	50.95417786	0.9040423	0.07727398932529247	0.0280067	0.00047
0.0122	0.2625	0.4203	-0.0030944687637859463	0.0036634460999360975	-0.0004904375198104066	0.87933415	51.60452271	0.91128187	0.09277841503772828	0.0274218	0.00035
0.0245	0.3377	0.4726	-0.002087413785385218	0.0034993851502486306	-0.0007801621756414653	1.07679534	63.19271469	0.99208537	0.21284202919596268	0.0288807	0.00093
0.0136	0.2664	0.401	-0.0034417892849328176	0.003120648702565861	-2.268928027592628e-05	1.03512049	60.7469902	0.9971614	0.2783292421297954	0.0292652	0.00074
0.0261	0.2499	0.5019	-0.003937462792499207	0.003516838442768574	0.00023911010752322313	1.00345588	58.88871765	0.98631018	0.18758313177841257	0.0262918	0.0004
0.0085	0.3575	0.6282	-0.003225368457685521	0.004190535534038385	-0.0004956735075663896	1.05231631	61.75613785	1.00788526	0.3575287520586554	0.0257438	0.00022
-0.0019	0.292	0.6611	-0.002895501229058593	0.004256858045614169	-0.0009791297103688187	0.86690557	50.87514114	0.90918704	0.15278229715025712	0.0260776	0.00022
-0.0175	0.1833	0.5291	-0.002848377339254746	0.00386590429316744	-0.0014782938764391971	0.98225075	57.64427948	0.97273176	0.3031620904160477	0.0274594	0.00036
-0.0119	0.211	0.5094	-0.002841396022246768	0.004494222823885398	-0.001579522973054868	0.85110158	49.94766998	0.89906824	0.08982644721708041	0.0269507	0.00031
-0.002	0.2634	0.515	-0.0023160519173964756	0.004696681017116741	-0.0014905111812031574	1.00063479	58.7231636	0.96755222	0.10874070449666735	0.0274537	0.00042
