onset	duration	sub_id	trial_type	smid_id
8.411379300000135	2.2102426000001287	sub-26	cross	b11_p160_11
10.621621900000264	7.214058600000044	sub-26	stimulus	b11_p160_11
18.48466670000016	4.330350700000054	sub-26	decision	b11_p160_11
22.81501740000021	2.179118999999901	sub-26	cross	b11_p160_20
24.99413640000012	7.210422500000277	sub-26	stimulus	b11_p160_20
32.88723860000027	4.329089599999861	sub-26	decision	b11_p160_20
37.216328200000135	2.181054700000004	sub-26	cross	b2_p18_20
39.39738290000014	7.2100531999999475	sub-26	stimulus	b2_p18_20
47.289731200000006	4.329118300000118	sub-26	decision	b2_p18_20
51.61884950000013	2.177198800000042	sub-26	cross	b999_p483_8
53.796048300000166	7.213926899999933	sub-26	stimulus	b999_p483_8
61.69158530000004	4.329964300000029	sub-26	decision	b999_p483_8
66.02154960000007	2.178230100000292	sub-26	cross	b2_p23_14
68.19977970000036	7.2117003999997	sub-26	stimulus	b2_p23_14
76.09539020000011	4.328613700000005	sub-26	decision	b2_p23_14
80.42400390000012	2.179302099999859	sub-26	cross	b999_p478_2
82.60330599999998	7.211991300000136	sub-26	stimulus	b999_p478_2
90.49774920000029	4.329168899999786	sub-26	decision	b999_p478_2
94.82691810000006	2.182393200000206	sub-26	cross	b10_p127_20
97.00931130000026	7.208347400000093	sub-26	stimulus	b10_p127_20
104.9001457000004	4.329156599999806	sub-26	decision	b10_p127_20
109.2293023000002	2.1788830999998936	sub-26	cross	b15_p415_6
111.4081854000001	7.211835099999917	sub-26	stimulus	b15_p415_6
119.30291350000016	4.327933300000041	sub-26	decision	b15_p415_6
123.6308468000002	2.178588899999795	sub-26	cross	b10_p137_2
125.8094357	7.213292300000376	sub-26	stimulus	b10_p137_2
133.70555950000016	4.329563400000097	sub-26	decision	b10_p137_2
138.03512290000026	2.18047579999984	sub-26	cross	b14_p263_20
140.2155987000001	7.209636399999908	sub-26	stimulus	b14_p263_20
148.10796140000002	4.328945500000373	sub-26	decision	b14_p263_20
152.4369069000004	2.18337769999971	sub-26	cross	b14_p263_2
154.6202846000001	7.207762200000161	sub-26	stimulus	b14_p263_2
162.51037730000007	4.329655600000024	sub-26	decision	b14_p263_2
166.8400329000001	2.180519700000332	sub-26	cross	b2_p44_20
169.02055260000043	7.209715999999844	sub-26	stimulus	b2_p44_20
176.91195540000035	4.330091899999843	sub-26	decision	b2_p44_20
181.2420473000002	2.179515199999969	sub-26	cross	b999_p483_16
183.42156250000016	7.21074469999985	sub-26	stimulus	b999_p483_16
191.3157663000001	4.3289693000001535	sub-26	decision	b999_p483_16
195.6447356000004	2.1808750999998665	sub-26	cross	b15_p473_18
197.8256107000002	7.210283700000218	sub-26	stimulus	b15_p473_18
205.71801520000008	4.329354700000295	sub-26	decision	b15_p473_18
210.0473699000004	2.181318399999782	sub-26	cross	b15_p474_18
212.22868830000016	7.209549300000162	sub-26	stimulus	b15_p474_18
220.1210285000002	4.328697399999783	sub-26	decision	b15_p474_18
224.4497259	2.1786384000001817	sub-26	cross	b11_p172_15
226.62836430000016	7.212456400000065	sub-26	stimulus	b11_p172_15
234.52355240000043	4.32806169999958	sub-26	decision	b11_p172_15
238.8516141	2.184167100000195	sub-26	cross	b15_p349_7
241.0357812000002	7.207741799999894	sub-26	stimulus	b15_p349_7
248.92571670000007	4.329569200000151	sub-26	decision	b15_p349_7
253.25528590000025	2.1816600000001927	sub-26	cross	b14_p263_18
255.4369459000004	7.208963799999765	sub-26	stimulus	b14_p263_18
263.3286614000003	4.328973299999689	sub-26	decision	b14_p263_18
267.6576347	2.17969710000034	sub-26	cross	b11_p160_3
269.8373318000004	7.211173599999711	sub-26	stimulus	b11_p160_3
277.7319918000003	4.328193499999998	sub-26	decision	b11_p160_3
282.0601853000003	2.1805830999996942	sub-26	cross	b11_p157_3
284.2407684	7.210252800000035	sub-26	stimulus	b11_p157_3
292.1347774000001	4.327810199999931	sub-26	decision	b11_p157_3
296.4625876	2.1838231000001542	sub-26	cross	b15_p447_17
298.64641070000016	7.206435699999929	sub-26	stimulus	b15_p447_17
306.5361875000003	4.329098400000021	sub-26	decision	b15_p447_17
310.86528590000034	2.18083949999982	sub-26	cross	b15_p450_2
313.04612540000016	7.21011899999985	sub-26	stimulus	b15_p450_2
320.9388887	4.329096200000095	sub-26	decision	b15_p450_2
325.2679849000001	2.1859223000001293	sub-26	cross	b11_p158_9
327.45390720000023	7.204850399999941	sub-26	stimulus	b11_p158_9
335.3413171000002	4.329108899999937	sub-26	decision	b11_p158_9
339.67042600000013	2.1905471000000034	sub-26	cross	b2_p28_9
341.86097310000014	7.200381500000276	sub-26	stimulus	b2_p28_9
349.74442350000027	4.327996600000006	sub-26	decision	b2_p28_9
354.0724201000003	2.1755401000000347	sub-26	cross	b13_p233_19
356.2479602000003	7.199537199999668	sub-26	stimulus	b13_p233_19
364.1480179	4.3275376999999935	sub-26	decision	b13_p233_19
368.4755556	2.182477800000015	sub-26	cross	b15_p363_5
370.6580334	7.208764700000302	sub-26	stimulus	b15_p363_5
378.5492048000001	4.328936500000054	sub-26	decision	b15_p363_5
