onset	duration	sub_id	trial_type	smid_id
8.411159399896405	2.234865599777549	sub-33	cross	b2_p44_20
10.646024999673957	7.2059545000083745	sub-33	stimulus	b2_p44_20
18.486803899984352	4.326649599708617	sub-33	decision	b2_p44_20
22.81345349969297	2.181331200059504	sub-33	cross	b10_p137_2
24.994784699752472	7.208761900198169	sub-33	stimulus	b10_p137_2
32.88730129972055	4.3290673000738025	sub-33	decision	b10_p137_2
37.21636859979435	2.1819865000438767	sub-33	cross	b15_p363_5
39.39835509983823	7.208848199806653	sub-33	stimulus	b15_p363_5
47.29048219975039	4.328111399896443	sub-33	decision	b15_p363_5
51.61859359964683	2.1814576000906527	sub-33	cross	b15_p474_18
53.80005119973748	7.20947810029611	sub-33	stimulus	b15_p474_18
61.69204809982284	4.329221399966627	sub-33	decision	b15_p474_18
66.02126949978947	2.179081900045276	sub-33	cross	b15_p415_6
68.20035139983474	7.211937699932605	sub-33	stimulus	b15_p415_6
76.09508570004255	4.327821800019137	sub-33	decision	b15_p415_6
80.42290750006168	2.1793398996815085	sub-33	cross	b15_p450_2
82.60224739974319	7.212562799919397	sub-33	stimulus	b15_p450_2
90.49739079968958	4.329485500231385	sub-33	decision	b15_p450_2
94.82687629992095	2.178862299770117	sub-33	cross	b10_p127_20
97.00573859969109	7.2118735001422465	sub-33	stimulus	b10_p127_20
104.90018789982378	4.3286431999877095	sub-33	decision	b10_p127_20
109.22883109981149	2.1797378002670484	sub-33	cross	b999_p483_16
111.40856890007854	7.211773599963635	sub-33	stimulus	b999_p483_16
119.30250749969856	4.329377100336842	sub-33	decision	b999_p483_16
123.6318846000354	2.177257400006056	sub-33	cross	b15_p473_18
125.80914200004143	7.213544199708849	sub-33	stimulus	b15_p473_18
133.70405970001548	4.330121899954975	sub-33	decision	b15_p473_18
138.03418159997045	2.177595399785787	sub-33	cross	b11_p157_3
140.21177699975624	7.212647000327252	sub-33	stimulus	b11_p157_3
148.10759539995297	4.329155599698424	sub-33	decision	b11_p157_3
152.4367509996514	2.179558500181884	sub-33	cross	b15_p447_17
154.61630949983328	7.211407499853522	sub-33	stimulus	b15_p447_17
162.5104330000463	4.329014499672212	sub-33	decision	b15_p447_17
166.83944749971852	2.180647100321039	sub-33	cross	b11_p160_11
169.02009460003956	7.210025999695517	sub-33	stimulus	b11_p160_11
176.91283340007067	4.329021399840258	sub-33	decision	b11_p160_11
181.24185479991093	2.181299100164324	sub-33	cross	b999_p478_2
183.42315390007525	7.209694899618626	sub-33	stimulus	b999_p478_2
191.3155796998176	4.328194799833	sub-33	decision	b999_p478_2
195.6437744996506	2.184146900196083	sub-33	cross	b14_p263_2
197.82792139984667	7.207555899861745	sub-33	stimulus	b14_p263_2
205.7180932997721	4.328950200230338	sub-33	decision	b14_p263_2
210.04704350000247	2.1801954996767563	sub-33	cross	b2_p18_20
212.22723899967923	7.210780400317162	sub-33	stimulus	b2_p18_20
220.1205229000184	4.329125999938697	sub-33	decision	b2_p18_20
224.44964889995708	2.1804867000319064	sub-33	cross	b11_p172_15
226.630135599989	7.2104082996957	sub-33	stimulus	b11_p172_15
234.5231159999962	4.32912759995088	sub-33	decision	b11_p172_15
238.8522435999471	2.1840172000233906	sub-33	cross	b14_p263_18
241.03626079997048	7.2069633998903555	sub-33	stimulus	b14_p263_18
248.92669710004657	4.328146500047296	sub-33	decision	b14_p263_18
253.25484360009384	2.180561299901456	sub-33	cross	b2_p23_14
255.4354048999953	7.211172299925238	sub-33	stimulus	b2_p23_14
263.32845269981726	4.329123900271952	sub-33	decision	b2_p23_14
267.6575766000892	2.1751964995637536	sub-33	cross	b11_p160_20
269.83277309965297	7.215577300172299	sub-33	stimulus	b11_p160_20
277.73109919996887	4.328746099956334	sub-33	decision	b11_p160_20
282.0598452999252	2.182786699850112	sub-33	cross	b11_p160_3
284.2426319997753	7.208340700250119	sub-33	stimulus	b11_p160_3
292.1337795997965	4.328808899968863	sub-33	decision	b11_p160_3
296.4625884997654	2.177121300250292	sub-33	cross	b999_p483_8
298.6397098000157	7.213646200019866	sub-33	stimulus	b999_p483_8
306.53592049982353	4.328500600066036	sub-33	decision	b999_p483_8
310.8644210998896	2.176401299889676	sub-33	cross	b13_p233_19
313.04082239977924	7.215419699904032	sub-33	stimulus	b13_p233_19
320.93868630006864	4.329040499869734	sub-33	decision	b13_p233_19
325.2677267999384	2.182239999994636	sub-33	cross	b11_p158_9
327.449966799933	7.208817699924111	sub-33	stimulus	b11_p158_9
335.34164129989176	4.328585300128907	sub-33	decision	b11_p158_9
339.67022660002067	2.1781418998725712	sub-33	cross	b15_p349_7
341.84836849989324	7.212787199765444	sub-33	stimulus	b15_p349_7
349.7430468997913	4.329900200013071	sub-33	decision	b15_p349_7
354.0729470998044	2.189675800036639	sub-33	cross	b2_p28_9
356.26262289984106	7.200236599892378	sub-33	stimulus	b2_p28_9
364.1470896000969	4.3282336997799575	sub-33	decision	b2_p28_9
368.4753232998769	2.1815948002040386	sub-33	cross	b14_p263_20
370.6569181000809	7.209940299857408	sub-33	stimulus	b14_p263_20
378.5488979998036	4.329075200017996	sub-33	decision	b14_p263_20
