onset	duration	sub_id	trial_type	smid_id
8.42489490006119	2.210677799768746	sub-33	cross	b2_p18_17
10.635572699829936	7.213183400221169	sub-33	stimulus	b2_p18_17
18.497288600076445	4.329921700059913	sub-33	decision	b2_p18_17
22.82721030013636	2.189843399915844	sub-33	cross	b10_p138_1
25.0170537000522	7.201155599672347	sub-33	stimulus	b10_p138_1
32.901592900045216	4.3281486998312175	sub-33	decision	b10_p138_1
37.229741599876434	2.18211629986763	sub-33	cross	b8_p112_15
39.411857899744064	7.207915300037257	sub-33	stimulus	b8_p112_15
47.30344899976626	4.328974900301546	sub-33	decision	b8_p112_15
51.632423900067806	2.183567499741457	sub-33	cross	b13_p226_5
53.81599139980926	7.207215100061603	sub-33	stimulus	b13_p226_5
61.70591979986057	4.329176799859852	sub-33	decision	b13_p226_5
66.03509659972042	2.1798013001680374	sub-33	cross	b15_p403_7
68.21489789988846	7.210796799976833	sub-33	stimulus	b15_p403_7
76.10831949999601	4.329203699714981	sub-33	decision	b15_p403_7
80.437523199711	2.177419200073928	sub-33	cross	b999_p492_7
82.61494239978492	7.213711900171347	sub-33	stimulus	b999_p492_7
90.51128059998156	4.32780160009861	sub-33	decision	b999_p492_7
94.83908220008016	2.1778033999726176	sub-33	cross	b15_p319_16
97.01688560005276	7.214326299726963	sub-33	stimulus	b15_p319_16
104.91365480003878	4.328984399791807	sub-33	decision	b15_p319_16
109.2426391998306	2.190479000099004	sub-33	cross	b15_p393_19
111.4331181999296	7.200588800013065	sub-33	stimulus	b15_p393_19
119.31644039973617	4.328681000042707	sub-33	decision	b15_p393_19
123.64512139977889	2.1757545000873506	sub-33	cross	b11_p172_20
125.82087589986622	7.215415200218558	sub-33	stimulus	b11_p172_20
133.71792660001665	4.330023599788547	sub-33	decision	b11_p172_20
138.0479501998052	2.179152700119176	sub-33	cross	b999_p482_13
140.22710289992438	7.2108721998520195	sub-33	stimulus	b999_p482_13
148.12194989994168	4.328577899839729	sub-33	decision	b999_p482_13
152.4505277997814	2.1786029003560543	sub-33	cross	b15_p296_11
154.62913070013747	7.212873099837452	sub-33	stimulus	b15_p296_11
162.52400740003213	4.329252100083977	sub-33	decision	b15_p296_11
166.8532595001161	2.175776300020516	sub-33	cross	b13_p237_11
169.02903580013665	7.214793399907649	sub-33	stimulus	b13_p237_11
176.9263806999661	4.329276499804109	sub-33	decision	b13_p237_11
181.2556571997702	2.180201100185513	sub-33	cross	b13_p227_1
183.43585829995573	7.210715000052005	sub-33	stimulus	b13_p227_1
191.3293771999888	4.3288428001105785	sub-33	decision	b13_p227_1
195.6582200000994	2.187629600055061	sub-33	cross	b13_p224_12
197.84584960015445	7.203365399968334	sub-33	stimulus	b13_p224_12
205.73180959979072	4.330125300213695	sub-33	decision	b13_p224_12
210.0619349000044	2.1804964998736978	sub-33	cross	b15_p313_14
212.2424313998781	7.209465300198644	sub-33	stimulus	b15_p313_14
220.13452530000404	4.329484499990485	sub-33	decision	b15_p313_14
224.46400979999453	2.1821351000107825	sub-33	cross	b13_p217_6
226.6461449000053	7.20997670013503	sub-33	stimulus	b13_p217_6
234.5368618997745	4.328974700066738	sub-33	decision	b13_p217_6
238.8658365998413	2.180372000207172	sub-33	cross	b15_p454_10
241.04620860004843	7.210417099762253	sub-33	stimulus	b15_p454_10
248.9384169001132	4.330147299915552	sub-33	decision	b15_p454_10
253.2685642000288	2.1842225999571383	sub-33	cross	b4_p53_10
255.45278679998592	7.205906799994409	sub-33	stimulus	b4_p53_10
263.3421590998769	4.3290756000205874	sub-33	decision	b4_p53_10
267.67123469989747	2.1804545000195503	sub-33	cross	b15_p401_3
269.851689199917	7.210378000047058	sub-33	stimulus	b15_p401_3
277.744481400121	4.329324199818075	sub-33	decision	b15_p401_3
282.0738055999391	2.1808462999761105	sub-33	cross	b4_p52_14
284.2546518999152	7.20992590021342	sub-33	stimulus	b4_p52_14
292.147349299863	4.328911799937487	sub-33	decision	b4_p52_14
296.47626109980047	2.1801124000921845	sub-33	cross	b2_p44_12
298.65637349989265	7.210991700179875	sub-33	stimulus	b2_p44_12
306.54968199972063	4.32848840020597	sub-33	decision	b2_p44_12
310.8781703999266	2.1847977000288665	sub-33	cross	b11_p166_19
313.06296809995547	7.206660999916949	sub-33	stimulus	b11_p166_19
320.95258380007	4.329929699655622	sub-33	decision	b11_p166_19
325.2825134997256	2.1777285002172	sub-33	cross	b999_p496_2
327.4602419999428	7.212135999929615	sub-33	stimulus	b999_p496_2
335.3548054997809	4.329265200067312	sub-33	decision	b999_p496_2
339.68407069984823	2.179900099989027	sub-33	cross	b10_p146_17
341.86397079983726	7.210934800095856	sub-33	stimulus	b10_p146_17
349.7576426998712	4.328837099950761	sub-33	decision	b10_p146_17
354.086479799822	2.1771098002791405	sub-33	cross	b15_p394_12
356.2635896001011	7.213831699918956	sub-33	stimulus	b15_p394_12
364.15904180007055	4.330346999689482	sub-33	decision	b15_p394_12
368.48938879976	2.1806951002222377	sub-33	cross	b15_p476_17
370.6700838999823	7.209191199858196	sub-33	stimulus	b15_p476_17
378.56272940011695	4.328826899640262	sub-33	decision	b15_p476_17
