onset	duration	sub_id	trial_type	smid_id
8.41152500035696	2.207583599719783	sub-14	cross	b14_p258_6
10.619108600076745	7.198893300259897	sub-14	stimulus	b14_p258_6
18.485161799937032	4.328632300259869	sub-14	decision	b14_p258_6
22.8137941001969	2.1804943000897765	sub-14	cross	b10_p146_6
24.99428840028668	7.210637599690017	sub-14	stimulus	b10_p146_6
32.88753079995695	4.328862300139917	sub-14	decision	b10_p146_6
37.21639310009687	2.177010300109941	sub-14	cross	b4_p67_11
39.39340340020681	7.21403629985025	sub-14	stimulus	b4_p67_11
47.28986470028667	4.328237500050364	sub-14	decision	b4_p67_11
51.61810220033704	2.1815362996399017	sub-14	cross	b1_p6_2
53.799638499976936	7.210277900099754	sub-14	stimulus	b1_p6_2
61.69265499990706	4.32921360013961	sub-14	decision	b1_p6_2
66.02186860004667	2.181236300149976	sub-14	cross	b15_p293_5
68.20310490019665	7.209722399710245	sub-14	stimulus	b15_p293_5
76.09518370032674	4.329141099939989	sub-14	decision	b15_p293_5
80.42432480026673	2.178913499690225	sub-14	cross	b13_p231_16
82.60323829995696	7.211868999989747	sub-14	stimulus	b13_p231_16
90.49786240002686	4.328942799939796	sub-14	decision	b13_p231_16
94.82680519996666	2.179473500230415	sub-14	cross	b15_p326_1
97.00627870019709	7.211327099709706	sub-14	stimulus	b15_p326_1
104.90154730016684	4.327824200040141	sub-14	decision	b15_p326_1
109.22937150020698	2.1815748000499298	sub-14	cross	b13_p241_9
111.41094630025692	7.210257600059776	sub-14	stimulus	b13_p241_9
119.3029465000168	4.328893099910147	sub-14	decision	b13_p241_9
123.63183959992692	2.1802102001397543	sub-14	cross	b14_p277_14
125.81204980006667	7.21079399996006	sub-14	stimulus	b14_p277_14
133.70546530001684	4.329335799900036	sub-14	decision	b14_p277_14
138.03480109991688	2.181326000019908	sub-14	cross	b8_p115_14
140.21612709993678	7.209320900029979	sub-14	stimulus	b8_p115_14
148.10829530004685	4.32876559999022	sub-14	decision	b8_p115_14
152.43706090003707	2.1733054001797427	sub-14	cross	b2_p28_19
154.6103663002168	7.201058699749865	sub-14	stimulus	b2_p28_19
162.5107072000469	4.327921499959757	sub-14	decision	b2_p28_19
166.83862870000667	2.1798576000101093	sub-14	cross	b14_p284_15
169.01848630001678	7.212018799969883	sub-14	stimulus	b14_p284_15
176.91323840012683	4.32878619992016	sub-14	decision	b14_p284_15
181.242024600047	2.18108900030984	sub-14	cross	b13_p226_20
183.42311360035683	7.210104499939916	sub-14	stimulus	b13_p226_20
191.315850200137	4.329006200189724	sub-14	decision	b13_p226_20
195.64485640032672	2.1751659000301515	sub-14	cross	b999_p479_2
197.82002230035687	7.198240099939994	sub-14	stimulus	b999_p479_2
205.7175497002968	4.329736599700027	sub-14	decision	b999_p479_2
210.0472862999968	2.184217600150077	sub-14	cross	b4_p53_1
212.2315039001469	7.205781800199929	sub-14	stimulus	b4_p53_1
220.12145320000675	4.328449900260239	sub-14	decision	b4_p53_1
224.44990310026697	2.18193680000968	sub-14	cross	b4_p52_11
226.63183990027665	7.209782399710093	sub-14	stimulus	b4_p52_11
234.5233857003068	4.329137499909848	sub-14	decision	b4_p52_11
238.85252320021664	2.1924606999400567	sub-14	cross	b2_p17_16
241.0449839001567	7.216301300099985	sub-14	stimulus	b2_p17_16
248.92589560011675	4.329111599829957	sub-14	decision	b2_p17_16
253.2550071999467	2.182885700370207	sub-14	cross	b14_p267_11
255.4378929003169	7.208319799980018	sub-14	stimulus	b14_p267_11
263.3284231000571	4.329063400159612	sub-14	decision	b14_p267_11
267.6574865002167	2.179405199829944	sub-14	cross	b13_p218_10
269.83689170004664	7.211847099950319	sub-14	stimulus	b13_p218_10
277.730974600187	4.330446999989817	sub-14	decision	b13_p218_10
282.0614216001768	2.178021600000193	sub-14	cross	b2_p44_19
284.239443200177	7.211497799959943	sub-14	stimulus	b2_p44_19
292.1336469999569	4.3289908002998345	sub-14	decision	b2_p44_19
296.46263780025674	2.181553099770099	sub-14	cross	b2_p21_3
298.64419090002684	7.209601799960183	sub-14	stimulus	b2_p21_3
306.53645120002693	4.328750000339824	sub-14	decision	b2_p21_3
310.8652012003668	2.1897827996799606	sub-14	cross	b9_p120_10
313.0549840000467	7.201269200070328	sub-14	stimulus	b9_p120_10
320.937825500037	4.329903000029844	sub-14	decision	b9_p120_10
325.2677285000668	2.1788862999601406	sub-14	cross	b11_p159_10
327.44661480002696	7.211206300180038	sub-14	stimulus	b11_p159_10
335.34133720025693	4.329298299740003	sub-14	decision	b11_p159_10
339.67063549999693	2.1773367002597297	sub-14	cross	b15_p450_17
341.84797220025666	7.213312599810251	sub-14	stimulus	b15_p450_17
349.7439331999067	4.328960600309983	sub-14	decision	b15_p450_17
354.07289380021666	2.18268659990008	sub-14	cross	b13_p231_11
356.25558040011674	7.208321799990244	sub-14	stimulus	b13_p231_11
364.146729300267	4.3287744997096524	sub-14	decision	b13_p231_11
368.4755037999767	2.178272500170351	sub-14	cross	b15_p303_2
370.653776300147	7.212892599869974	sub-14	stimulus	b15_p303_2
378.54878820013664	4.328619400040225	sub-14	decision	b15_p303_2
