trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0435612	0.00678
0.0026	0.025	0.0027	0.0002495820830351891	-9.773843811168246e-05	-8.203047484373349e-05	0.97093934	53.17436981	0.96164498	0.05176754979953026	0.0435464	0.00579
0.003	0.0562	0.029	6.632251157578452e-05	-0.00013439035240356338	-8.726646259971648e-05	0.96872103	53.05288315	0.96451287	0.06915737367536341	0.0440598	0.00569
-0.0172	0.0826	0.0276	-6.283185307179586e-05	0.0001605702911834783	-0.00017104226669544429	0.93776011	51.35728073	0.9443259	0.07339454061651748	0.0441346	0.00637
-0.0121	-0.0058	0.0162	-4.363323129985824e-05	-1.5707963267948964e-05	-0.0003193952531149623	0.97812325	53.56780243	0.9792332	0.12209149313214412	0.0423567	0.00456
-0.0094	0.038	0.021	5.4105206811824215e-05	-0.00015707963267948963	-0.0003211405823669566	0.97456223	53.37277985	0.96305748	0.06334277183876087	0.0420138	0.00488
-0.0104	0.0744	0.0483	-0.000291469985083053	-0.00022165681500327985	-0.00030194196059501896	0.97037327	53.14336777	0.962123	0.08616754979953024	0.0434769	0.00572
-0.0136	0.004	0.0236	-0.00010297442586766544	-9.599310885968811e-05	-0.00029321531433504735	0.95352525	52.22067261	0.96012657	0.11444429558094751	0.0418698	0.00459
-0.0104	-0.0281	0.0215	0.00022165681500327985	-8.726646259971648e-05	-0.0003769911184307752	0.9381206	51.37702179	0.9475008	0.05825668456133225	0.0404591	0.00374
-0.009	0.0308	0.0393	2.268928027592628e-05	-0.00018151424220741024	-0.00038571776469074686	0.94470179	51.73744583	0.9523713	0.09319709802975096	0.0420524	0.00453
-0.0147	0.0449	0.0419	-0.00023212879051524583	-0.00010297442586766544	-0.000317649923862968	0.95070571	52.06625748	0.94989104	0.04247128639793479	0.0427402	0.00496
-0.0077	-0.0203	0.0297	6.45771823237902e-05	-0.0002565634000431664	-0.00034208453339088857	0.95772356	52.45059586	0.95692019	0.10813647782712288	0.0410802	0.00422
-0.002	0.0164	0.0346	0.00016929693744344995	-0.00027576202181510406	-0.0002897246558310587	0.96286857	52.73236847	0.95570412	0.05611391272257136	0.0421258	0.00445
0.0014	0.0687	0.0589	-0.0002478367537831948	-0.00023561944901923448	-0.0002565634000431664	0.97327834	53.30246735	0.968666	0.10452187599052032	0.04365	0.00583
-0.0035	0.0052	0.0358	6.283185307179586e-05	-0.000291469985083053	-0.0003665191429188092	0.94711727	51.8697319	0.95346241	0.1153237442897226	0.0420595	0.00445
-0.0058	-0.0212	-0.0025	0.0016772614111665507	-0.0010384709049366262	-0.000932005820564972	1.10003507	60.24441147	1.05177832	0.2133458577797245	0.0371663	0.00294
-0.0074	0.0092	0.0219	0.001429424657383356	-0.0009983283321407565	-0.0010367255756846318	1.02225173	55.98453903	0.9980107	0.07603495408493621	0.0371144	0.00288
-0.0048	-0.0439	0.0091	0.0014765485471872027	-0.0010663961729685354	-0.0010053096491487337	0.97015166	53.13123322	0.96535856	0.07583038285837619	0.0361396	0.00253
0.0011	-0.0896	0.0151	0.0014416419621473165	-0.0012147491593880533	-0.0009599310885968812	0.95221817	52.14908981	0.95272106	0.06903190660056283	0.0358881	0.00244
0.0079	-0.0365	0.0469	0.0010471975511965976	-0.0011501719770642632	-0.0008237954069413235	0.97575778	53.43825531	0.96728918	0.12145786374650332	0.0368956	0.00278
0.0063	-0.0475	0.0464	0.0007347836150896127	-0.001022762941668677	-0.0008499753457212384	0.93643731	51.28483582	0.9443226	0.03640014551412431	0.0364966	0.00282
0.0097	-0.1026	0.0275	0.0008761552845011534	-0.0010332349171806431	-0.0009494591130849152	0.95397502	52.24530411	0.9565456	0.08996637061435916	0.0357614	0.00252
0.0143	-0.0719	0.0356	0.0007993607974134029	-0.0009704030641088471	-0.0007417649320975902	0.96171874	52.66939545	0.95943408	0.06076602605734356	0.0367941	0.00269
0.0204	-0.0134	0.0545	0.00039968039870670147	-0.0009878563566287904	-0.0008255407361933179	0.97619325	53.4621048	0.97283706	0.1085454747661186	0.037811	0.00325
0.0209	-0.0923	0.0352	0.0004921828490624009	-0.0009634217471008699	-0.0009232791743050004	0.97199845	53.23237228	0.96958073	0.10943377489976512	0.0365149	0.00266
0.0143	-0.0705	0.0258	0.0009791297103688187	-0.0010332349171806431	-0.0011100294042683937	0.93066984	50.96897507	0.9424744	0.07497551306747921	0.0359953	0.00227
0.0095	0.0073	0.0305	0.0011327186845443199	-0.0010140362954087054	-0.0012304571226560022	1.01435316	55.55196762	0.99092887	0.10196076571675236	0.036723	0.0027
0.0045	-0.0562	0.0091	0.0015341444125030156	-0.000921533845053006	-0.0012007865253720988	0.97744954	53.53090668	0.97210573	0.11607993877991492	0.034906	0.00222
0.0088	-0.0733	0.0203	0.0016545721308906245	-0.0009494591130849152	-0.0013491395117916165	0.96636951	52.92409897	0.96058554	0.0474352986419518	0.0341937	0.00191
0.0175	-0.0126	0.077	0.0009773843811168245	-0.0010471975511965976	-0.0013491395117916165	1.01009834	55.31895065	1.00092468	0.1648463093942741	0.0359891	0.00233
0.0173	-0.0761	0.0495	0.0011641346110802177	-0.0008970992355250854	-0.001218239817892042	0.97527421	53.41177368	0.97472157	0.114587411976724	0.0355737	0.00208
0.0158	-0.0892	0.0427	0.0009791297103688187	-0.0004729842272904633	-0.0011798425743481666	0.96154004	52.65961075	0.95981411	0.05377585762449483	0.0350786	0.00215
0.0151	-0.0221	0.0794	0.00015707963267948963	-0.00011344640137963142	-0.0008831366015091308	1.0320456	56.52090836	1.00615673	0.1784146938219598	0.0366468	0.00285
0.0099	-0.0352	0.0715	0.0003001966313430247	-0.0001012290966156711	-0.0008499753457212384	0.96170312	52.66854095	0.95661711	0.0356247779607694	0.0363373	0.00262
0.0145	-0.1185	0.0292	0.0018552849948699724	-0.0005375614096142535	-0.001192059879112127	1.08506691	59.42466736	1.05239258	0.24687526049582087	0.0342318	0.00188
-0.0103	-0.1971	-0.0538	0.008892452538911109	-0.0016109388995907662	-0.003242821750205464	1.61601818	88.50269318	1.45105878	0.6944653452555493	0.0327263	0.00273
